label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	41.6	187.85	39.0	185.25	44.85	191.1	56.0
2.0	226.20000000000002	489.45	223.6	487.5	233.35	493.35	52.0
3.0	456.95	53.95	455.0	50.7	460.85	57.85	63.0
4.0	57.85	194.35	55.25	191.75	60.45	196.95000000000002	45.0
5.0	380.90000000000003	1.3	375.7	0.0	386.75	3.25	63.0
6.0	562.9	399.75	557.7	396.5	568.75	403.0	78.0
7.0	566.8000000000001	397.15000000000003	564.2	394.55	570.0500000000001	399.75	47.0
8.0	551.2	404.95	545.35	401.7	559.0	410.15000000000003	194.0
9.0	1.3	248.95000000000002	0.0	243.1	3.9000000000000004	255.45000000000002	79.0
10.0	579.8000000000001	419.90000000000003	566.15	410.8	594.1	430.95	771.0
11.0	549.9	302.25	547.95	299.0	553.15	305.5	62.0
12.0	536.9	315.25	534.3000000000001	313.3	539.5	317.85	41.0
13.0	460.85	46.15	458.90000000000003	42.9	464.1	48.75	43.0
14.0	113.10000000000001	127.4	110.5	124.15	115.7	131.3	64.0
15.0	118.3	664.3000000000001	113.75	661.7	123.5	665.6	57.0
16.0	135.20000000000002	1.3	130.0	0.0	140.4	4.55	80.0
17.0	252.20000000000002	1.3	246.35	0.0	258.05	3.9000000000000004	77.0
18.0	53.95	1.9500000000000002	49.4	0.0	59.800000000000004	4.55	78.0
19.0	1.3	447.85	0.0	442.65000000000003	4.55	453.7	85.0
20.0	345.8	327.6	341.90000000000003	325.0	350.35	332.15000000000003	99.0
21.0	602.5500000000001	395.2	600.6	391.95	604.5	399.1	57.0
22.0	1.9500000000000002	410.15000000000003	0.0	404.95	5.8500000000000005	415.35	98.0
23.0	465.40000000000003	35.75	462.15000000000003	33.800000000000004	468.65000000000003	39.0	53.0
24.0	560.95	425.1	554.45	416.0	570.0500000000001	436.15000000000003	404.0
25.0	374.40000000000003	634.4	371.8	630.5	378.3	638.95	90.0
26.0	602.5500000000001	329.55	599.95	323.05	604.5	336.7	107.0
27.0	2.6	503.75	0.0	496.6	6.5	510.90000000000003	160.0
28.0	135.20000000000002	663.0	130.0	659.75	141.70000000000002	665.6	120.0
29.0	509.6	3.25	502.45000000000005	0.0	517.4	7.15	185.0
30.0	454.35	239.20000000000002	451.75	235.95000000000002	457.6	242.45000000000002	59.0
31.0	601.25	292.5	598.0	285.35	604.5	299.65000000000003	168.0
32.0	583.0500000000001	403.0	569.4	391.3	596.0500000000001	415.35	1124.0
33.0	598.65	532.35	591.5	525.2	604.5	541.45	385.0
34.0	544.0500000000001	3.9000000000000004	536.9	0.0	551.85	9.1	235.0
35.0	303.55	437.45	301.6	434.2	306.8	440.7	53.0
36.0	1.9500000000000002	175.5	0.0	170.95000000000002	5.8500000000000005	180.05	95.0
37.0	232.70000000000002	486.85	228.8	482.95	238.55	492.05	152.0
38.0	2.6	29.25	0.0	24.05	6.5	34.45	123.0
39.0	381.55	637.65	376.35	632.45	387.40000000000003	644.15	235.0
40.0	601.25	404.95	598.0	399.1	604.5	410.8	141.0
41.0	408.85	202.8	399.1	196.95000000000002	417.95	209.95000000000002	403.0
42.0	195.0	418.6	189.8	414.05	199.55	421.85	92.0
43.0	220.35	3.9000000000000004	215.8	0.0	223.6	7.800000000000001	96.0
44.0	133.25	280.8	120.25	274.95	146.25	287.95	510.0
45.0	5.2	661.0500000000001	0.0	655.2	11.05	665.6	214.0
46.0	601.25	421.85	598.0	416.0	604.5	427.7	125.0
47.0	585.65	456.3	579.8000000000001	450.45	591.5	462.15000000000003	245.0
48.0	438.75	429.65000000000003	434.2	423.15000000000003	443.95	436.8	223.0
49.0	296.40000000000003	437.45	290.55	433.55	302.90000000000003	442.65000000000003	181.0
50.0	600.6	470.6	596.7	465.40000000000003	604.5	476.45	176.0
51.0	192.4	477.75	182.65	469.95	201.5	484.90000000000003	470.0
52.0	227.5	496.6	224.25	490.75	234.0	501.8	198.0
53.0	105.95	31.200000000000003	102.05	27.95	109.85000000000001	35.1	103.0
54.0	154.05	282.75	147.55	278.85	160.55	290.55	247.0
55.0	32.5	22.1	26.0	17.55	39.65	28.6	239.0
56.0	601.9	384.8	599.3000000000001	379.6	604.5	390.65000000000003	104.0
57.0	600.6	546.65	596.0500000000001	540.8000000000001	604.5	552.5	180.0
58.0	349.05	334.75	345.15000000000003	330.2	354.25	339.3	146.0
59.0	599.95	492.7	596.0500000000001	484.25	604.5	501.8	288.0
60.0	169.0	3.9000000000000004	160.55	0.0	177.45000000000002	9.75	321.0
61.0	569.4	435.5	560.95	427.7	579.15	446.55	611.0
62.0	193.05	412.1	187.85	405.6	198.25	417.95	203.0
63.0	326.3	378.95	318.5	373.75	335.40000000000003	386.1	312.0
64.0	412.1	398.45	407.55	390.65000000000003	417.95	406.25	301.0
65.0	430.95	436.15000000000003	426.40000000000003	430.3	436.15000000000003	442.0	188.0
66.0	573.95	292.5	568.1	285.35	581.1	300.3	320.0
67.0	15.600000000000001	11.05	6.5	3.25	23.400000000000002	16.900000000000002	381.0
68.0	68.25	3.9000000000000004	60.45	0.0	76.05	9.1	268.0
69.0	230.1	475.8	225.55	468.0	235.3	483.6	278.0
70.0	464.1	50.7	458.25	46.15	470.6	56.550000000000004	223.0
71.0	194.35	397.8	186.55	392.6	203.45000000000002	403.65000000000003	342.0
72.0	516.75	269.1	509.6	265.2	525.2	274.3	270.0
73.0	394.55	568.1	384.8	560.95	404.3	575.9	423.0
74.0	397.15000000000003	358.15000000000003	391.3	351.0	403.0	365.3	290.0
75.0	149.5	358.8	144.3	352.95	156.0	364.65000000000003	236.0
76.0	516.75	430.3	509.6	423.8	524.5500000000001	434.85	253.0
77.0	295.1	448.5	289.90000000000003	440.7	300.3	456.95	285.0
78.0	163.8	122.2	154.05	116.35000000000001	172.9	130.0	415.0
79.0	11.700000000000001	36.4	4.55	30.55	19.5	42.25	289.0
80.0	401.7	395.85	396.5	387.40000000000003	406.25	404.3	275.0
81.0	591.5	505.70000000000005	586.3000000000001	498.55	596.0500000000001	512.85	236.0
82.0	449.15000000000003	431.6	445.90000000000003	425.1	454.35	439.40000000000003	209.0
83.0	250.9	321.1	245.05	312.0	257.40000000000003	330.85	377.0
84.0	598.65	237.25	592.15	231.4	604.5	244.4	318.0
85.0	6.5	561.6	0.0	552.5	14.3	571.35	509.0
86.0	269.75	207.35	264.55	200.20000000000002	275.6	214.5	210.0
87.0	531.0500000000001	430.3	524.5500000000001	421.2	536.9	440.05	389.0
88.0	427.05	254.15	421.85	245.70000000000002	432.90000000000003	263.25	370.0
89.0	143.0	347.75	137.15	343.2	149.5	354.25	263.0
90.0	131.95000000000002	270.40000000000003	121.55	264.55	143.0	278.2	539.0
91.0	249.60000000000002	351.0	245.70000000000002	345.15000000000003	254.8	357.5	182.0
92.0	433.55	361.40000000000003	429.0	354.90000000000003	438.75	367.90000000000003	230.0
93.0	385.45	399.75	376.35	392.6	394.55	406.25	402.0
94.0	129.35	300.3	121.55	295.75	137.8	305.5	281.0
95.0	574.6	312.65000000000003	570.0500000000001	306.8	580.45	318.5	214.0
96.0	474.5	512.85	469.3	506.35	481.65000000000003	520.0	283.0
97.0	384.8	323.7	378.95	317.2	392.6	330.2	302.0
98.0	287.95	603.2	280.8	596.0500000000001	295.1	609.7	278.0
99.0	5.2	216.45000000000002	0.0	209.95000000000002	11.700000000000001	224.25	324.0
100.0	351.65000000000003	345.8	346.45	337.35	358.15000000000003	355.55	397.0
101.0	425.1	310.7	417.3	301.6	433.55	319.8	487.0
102.0	241.8	345.8	237.25	340.6	247.65	351.65000000000003	220.0
103.0	301.6	660.4	294.45	654.5500000000001	309.40000000000003	665.6	305.0
104.0	136.5	120.9	129.35	112.45	144.3	130.0	455.0
105.0	205.4	486.2	198.9	479.05	212.55	493.35	302.0
106.0	499.20000000000005	207.35	495.3	200.85	504.40000000000003	213.85	220.0
107.0	315.90000000000003	556.4	309.40000000000003	551.2	322.40000000000003	561.6	250.0
108.0	124.80000000000001	655.85	116.35000000000001	650.0	133.9	663.0	388.0
109.0	583.7	305.5	576.5500000000001	300.3	591.5	312.65000000000003	304.0
