label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	66.3	577.2	61.75	566.8000000000001	73.45	586.95	305.0	infected
2.0	599.3000000000001	208.65	593.45	199.55	604.5	218.4	368.0	infected
3.0	568.75	1.9500000000000002	560.95	0.0	577.2	5.8500000000000005	168.0	infected
4.0	323.7	384.8	315.90000000000003	384.15000000000003	325.65000000000003	403.0	102.0	infected
5.0	5.2	94.25	0.0	87.10000000000001	13.65	104.0	369.0	infected
6.0	183.3	662.35	176.15	657.8000000000001	191.1	665.6	189.0	infected
7.0	237.9	9.1	214.5	0.0	261.95	21.45	1531.0	control
8.0	401.05	424.45	388.05	419.25	414.05	433.55	423.0	infected
9.0	265.2	269.75	260.65000000000003	266.5	271.7	275.6	151.0	infected
10.0	469.3	9.1	446.55	0.0	486.85	31.85	1742.0	infected
11.0	550.5500000000001	91.65	535.6	81.25	567.45	104.65	738.0	infected
12.0	491.40000000000003	22.1	477.75	9.75	501.8	33.15	762.0	infected
13.0	575.25	603.2	564.85	597.35	583.0500000000001	612.3000000000001	426.0	infected
14.0	5.2	385.45	0.0	375.7	11.700000000000001	395.2	467.0	control
15.0	579.8000000000001	454.35	565.5	436.15000000000003	596.0500000000001	471.90000000000003	1424.0	infected
16.0	70.85000000000001	557.7	65.0	550.5500000000001	82.55	568.75	360.0	infected
17.0	4.55	412.1	0.0	400.40000000000003	11.05	425.1	489.0	infected
18.0	4.55	111.15	0.0	102.05	14.950000000000001	121.55	460.0	infected
19.0	1.9500000000000002	76.05	0.0	62.400000000000006	8.450000000000001	90.35000000000001	375.0	infected
20.0	81.9	416.0	71.5	399.75	96.2	431.6	1015.0	infected
21.0	284.05	19.5	265.85	0.0	302.25	43.550000000000004	3072.0	infected
22.0	19.5	97.5	7.15	86.45	33.15	111.8	869.0	infected
23.0	366.6	11.05	347.75	0.0	384.15000000000003	25.35	1793.0	infected
24.0	526.5	263.90000000000003	512.2	250.9	536.25	282.1	711.0	infected
25.0	168.35	657.8000000000001	153.4	649.35	184.6	665.6	850.0	control
26.0	575.25	594.1	566.8000000000001	585.65	584.35	599.3000000000001	320.0	infected
27.0	523.9	532.35	514.8000000000001	523.25	531.7	538.85	323.0	control
28.0	247.0	288.6	227.5	278.2	267.15000000000003	300.95	1163.0	infected
29.0	54.6	368.55	44.85	364.0	65.0	378.95	359.0	infected
30.0	388.7	461.5	368.55	444.6	408.2	481.65000000000003	2196.0	infected
31.0	417.3	167.05	403.65000000000003	155.35	430.3	182.65	989.0	infected
32.0	6.5	294.45	0.0	277.55	18.85	312.65000000000003	883.0	infected
33.0	597.35	189.8	585.65	171.6	604.5	207.35	1009.0	control
34.0	65.0	393.25	53.95	381.55	76.05	405.6	915.0	infected
35.0	352.95	644.8000000000001	343.85	636.35	363.35	651.3000000000001	512.0	control
36.0	5.2	144.3	0.0	121.55	17.55	169.65	1404.0	infected
37.0	194.35	260.65000000000003	180.70000000000002	250.9	207.35	270.40000000000003	714.0	infected
38.0	419.90000000000003	404.3	412.1	394.55	429.0	412.75	497.0	control
39.0	18.85	243.75	7.800000000000001	234.65	27.95	254.15	534.0	control
40.0	382.2	478.40000000000003	377.0	472.55	389.35	485.55	230.0	control
41.0	437.45	55.9	418.6	43.550000000000004	462.8	74.75	1275.0	infected
42.0	316.55	380.90000000000003	306.8	369.85	333.45	397.15000000000003	961.0	infected
43.0	402.35	554.45	389.35	546.0	417.95	568.75	716.0	control
44.0	584.35	606.45	577.2	594.1	592.15	622.0500000000001	553.0	infected
45.0	33.15	266.5	9.75	248.95000000000002	50.050000000000004	280.15000000000003	1294.0	infected
46.0	5.2	356.2	0.0	344.5	13.0	367.90000000000003	533.0	infected
47.0	59.15	443.95	46.800000000000004	432.25	67.60000000000001	458.25	489.0	infected
48.0	325.65000000000003	428.35	319.15000000000003	415.35	333.45	443.3	695.0	infected
49.0	568.1	628.5500000000001	548.6	617.5	588.9	640.25	1186.0	infected
50.0	266.5	467.35	253.5	453.7	281.45	482.95	1328.0	infected
51.0	448.5	157.95000000000002	430.3	149.5	463.45	176.8	1154.0	infected
52.0	480.35	39.0	459.55	27.95	501.8	50.7	1479.0	infected
53.0	596.0500000000001	568.75	584.35	549.25	604.5	591.5	1244.0	infected
54.0	496.6	506.35	486.2	494.0	503.75	517.4	517.0	infected
55.0	238.55	278.2	232.05	267.8	248.3	286.0	407.0	infected
56.0	391.95	262.6	371.15000000000003	251.55	414.05	274.95	1285.0	infected
57.0	185.25	583.7	175.5	567.45	191.75	601.25	759.0	infected
58.0	599.95	284.7	590.85	266.5	604.5	301.6	576.0	infected
59.0	6.5	255.45000000000002	0.0	245.70000000000002	14.3	265.85	574.0	infected
60.0	333.45	395.2	320.45	373.75	345.8	417.3	1829.0	infected
61.0	210.6	551.85	195.65	537.5500000000001	228.15	568.75	1636.0	control
62.0	429.0	421.85	409.5	408.85	454.35	437.45	1794.0	infected
63.0	274.95	292.5	265.85	282.75	285.35	301.6	568.0	infected
64.0	372.45	270.40000000000003	357.5	252.85000000000002	384.8	284.7	1230.0	infected
65.0	473.2	503.75	451.1	488.15000000000003	494.65000000000003	524.5500000000001	2284.0	infected
66.0	268.45	312.0	256.1	298.35	284.7	325.0	1035.0	control
67.0	408.85	432.25	399.75	425.1	419.25	443.3	460.0	infected
68.0	287.95	302.90000000000003	274.3	295.1	296.40000000000003	313.3	645.0	infected
69.0	226.85	295.75	220.35	285.35	237.9	304.2	490.0	infected
70.0	18.85	75.4	4.55	60.45	37.7	91.0	1318.0	infected
71.0	382.2	439.40000000000003	373.1	432.25	391.3	447.2	303.0	infected
72.0	245.05	592.8000000000001	231.4	577.2	258.05	604.5	928.0	infected
73.0	267.8	279.5	256.75	269.1	276.90000000000003	291.85	633.0	infected
74.0	395.85	355.55	381.55	336.05	414.05	375.7	1762.0	infected
75.0	194.35	5.2	181.35	0.0	211.25	18.85	840.0	control
76.0	137.15	221.0	121.55	209.3	154.70000000000002	232.70000000000002	982.0	infected
77.0	531.0500000000001	657.15	516.1	646.1	547.3000000000001	665.6	987.0	infected
78.0	598.0	597.35	590.2	581.1	604.5	614.25	728.0	infected
79.0	593.45	493.35	585.65	486.2	604.5	501.15000000000003	483.0	control
80.0	59.15	223.6	51.35	219.05	68.25	228.8	278.0	control
81.0	365.3	630.5	360.1	624.0	373.1	638.95	300.0	infected
82.0	198.25	274.3	186.55	265.85	211.25	284.05	620.0	infected
83.0	331.5	90.35000000000001	315.25	81.9	350.35	102.05	1033.0	infected
84.0	316.55	268.45	297.05	253.5	335.40000000000003	281.45	1699.0	infected
85.0	577.85	211.25	565.5	197.6	586.95	227.5	1050.0	infected
86.0	376.35	182.65	367.25	176.15	384.8	192.4	456.0	infected
87.0	188.5	111.8	169.0	97.5	206.05	130.0	1484.0	infected
88.0	403.0	594.75	392.6	586.95	414.7	603.85	643.0	control
89.0	152.75	377.0	92.3	326.95	194.35	393.25	7104.0	control
90.0	172.25	575.9	161.85	559.0	182.65	592.8000000000001	1185.0	infected
91.0	102.7	197.6	87.10000000000001	170.3	124.15	226.20000000000002	2308.0	infected
92.0	468.0	333.45	453.05	319.8	482.95	345.15000000000003	1212.0	infected
93.0	368.55	529.75	356.2	508.3	387.40000000000003	547.3000000000001	1457.0	control
94.0	59.800000000000004	360.75	39.0	347.1	81.9	381.55	1594.0	infected
95.0	288.6	466.7	276.25	449.15000000000003	306.15000000000003	485.55	1680.0	infected
96.0	54.6	659.1	46.15	649.35	65.0	665.6	547.0	infected
97.0	319.8	35.1	300.95	22.1	337.35	44.85	1362.0	infected
98.0	319.15000000000003	219.70000000000002	306.8	208.65	332.8	235.95000000000002	1128.0	infected
99.0	291.2	197.6	283.40000000000003	189.15	302.25	207.35	492.0	infected
100.0	345.15000000000003	631.15	337.35	621.4	364.0	650.65	998.0	infected
101.0	457.6	311.35	447.85	300.95	469.3	323.7	794.0	infected
102.0	296.40000000000003	322.40000000000003	277.55	308.1	310.7	341.90000000000003	1444.0	control
103.0	118.3	218.4	107.9	209.95000000000002	128.70000000000002	228.15	725.0	infected
104.0	374.40000000000003	635.0500000000001	366.6	626.6	382.85	643.5	438.0	infected
105.0	190.45000000000002	289.25	176.8	273.0	207.35	301.6	1249.0	infected
106.0	596.7	479.05	581.75	468.65000000000003	604.5	492.7	859.0	infected
107.0	367.25	457.6	355.55	445.90000000000003	377.65000000000003	469.3	732.0	infected
