label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	338.0	172.25	334.1	168.35	341.90000000000003	176.15	103.0	infected
2.0	451.75	663.65	443.3	661.0500000000001	461.5	665.6	146.0	infected
3.0	4.55	600.6	0.0	579.15	10.4	622.0500000000001	775.0	infected
4.0	5.2	553.15	0.0	529.75	18.2	579.15	1380.0	infected
5.0	3.9000000000000004	362.7	0.0	347.75	9.75	377.0	490.0	infected
6.0	3.25	215.8	0.0	194.35	25.35	241.8	1190.0	infected
7.0	412.1	380.25	404.3	371.8	417.95	391.95	330.0	infected
8.0	113.75	660.4	96.85000000000001	647.4	128.05	665.6	685.0	infected
9.0	577.2	394.55	575.25	393.90000000000003	580.45	409.5	41.0	infected
10.0	599.3000000000001	495.95	591.5	485.55	604.5	507.65000000000003	434.0	infected
11.0	132.6	107.25	126.75	98.8	140.4	117.65	380.0	infected
12.0	55.9	440.05	51.35	436.15000000000003	60.45	444.6	135.0	infected
13.0	161.20000000000002	663.0	151.45000000000002	660.4	170.95000000000002	665.6	178.0	control
14.0	581.75	9.1	562.25	0.0	602.5500000000001	27.95	1683.0	infected
15.0	340.6	656.5	308.75	645.45	373.1	665.6	1959.0	infected
16.0	493.35	338.0	486.2	329.55	508.95000000000005	346.45	465.0	infected
17.0	453.7	17.55	435.5	0.0	480.35	41.6	2530.0	infected
18.0	238.55	440.7	218.4	430.3	256.75	453.7	1323.0	infected
19.0	598.0	479.05	583.7	459.55	604.5	498.55	848.0	infected
20.0	378.3	170.3	365.3	156.65	391.3	183.3	892.0	infected
21.0	113.75	4.55	100.75	0.0	126.75	14.950000000000001	486.0	infected
22.0	477.75	321.1	459.55	303.55	499.85	338.65000000000003	1957.0	infected
23.0	531.7	219.70000000000002	517.4	203.45000000000002	549.25	233.35	1065.0	infected
24.0	4.55	433.55	0.0	421.2	12.35	443.95	496.0	control
25.0	450.45	356.85	438.1	342.55	460.2	369.2	821.0	infected
26.0	526.5	13.65	497.25	0.0	552.5	41.6	3640.0	infected
27.0	267.15000000000003	520.0	252.85000000000002	511.55	278.2	526.5	475.0	infected
28.0	291.2	392.6	282.75	382.85	301.6	401.05	503.0	control
29.0	58.5	22.75	0.0	0.0	116.35000000000001	66.3	10102.0	infected
30.0	3.9000000000000004	157.3	0.0	91.0	38.35	199.55	3642.0	infected
31.0	323.05	389.35	314.6	382.2	332.8	393.25	262.0	infected
32.0	571.35	404.3	564.2	393.90000000000003	579.8000000000001	414.7	442.0	infected
33.0	151.45000000000002	5.8500000000000005	133.25	0.0	169.0	18.85	1096.0	infected
34.0	393.25	657.8000000000001	373.1	650.0	415.35	665.6	1193.0	infected
35.0	70.2	355.55	64.35000000000001	342.55	79.3	369.85	523.0	infected
36.0	390.65000000000003	559.0	373.1	544.7	410.15000000000003	570.7	765.0	infected
37.0	375.7	180.70000000000002	373.75	176.8	382.85	188.5	78.0	infected
38.0	348.40000000000003	438.1	336.7	428.35	360.75	448.5	726.0	infected
39.0	295.75	336.05	280.15000000000003	319.15000000000003	308.75	356.85	1406.0	infected
40.0	136.5	655.85	120.25	638.3000000000001	151.45000000000002	665.6	1091.0	infected
41.0	167.05	644.15	156.0	637.65	170.95000000000002	657.15	256.0	infected
42.0	349.7	482.95	339.3	475.8	361.40000000000003	495.3	480.0	infected
43.0	555.75	12.35	544.7	0.0	572.0	34.45	1314.0	infected
44.0	52.65	451.1	35.1	441.35	70.2	458.25	847.0	infected
45.0	416.0	540.15	403.0	527.15	430.95	555.1	696.0	infected
46.0	377.65000000000003	5.8500000000000005	360.75	0.0	393.90000000000003	24.05	1149.0	infected
47.0	271.7	401.7	258.05	392.6	284.05	415.35	753.0	control
48.0	483.6	395.2	458.25	374.40000000000003	492.05	420.55	1805.0	infected
49.0	5.2	391.3	0.0	377.0	14.3	406.25	625.0	infected
50.0	400.40000000000003	614.9	386.1	605.8000000000001	416.65000000000003	627.25	1080.0	infected
51.0	325.65000000000003	378.3	314.6	371.15000000000003	335.40000000000003	389.35	564.0	infected
52.0	251.55	639.6	243.75	620.1	267.15000000000003	653.9	956.0	infected
53.0	296.40000000000003	615.5500000000001	286.65000000000003	605.15	306.15000000000003	626.6	592.0	control
54.0	590.2	658.45	574.6	644.8000000000001	604.5	665.6	1009.0	infected
55.0	468.0	354.25	456.95	346.45	475.15000000000003	362.7	513.0	infected
56.0	205.4	471.25	194.35	459.55	212.55	481.65000000000003	495.0	infected
57.0	418.6	412.75	410.8	397.8	425.1	427.05	434.0	infected
58.0	138.45000000000002	17.55	120.25	0.0	159.25	33.800000000000004	1389.0	infected
59.0	547.3000000000001	217.1	539.5	209.95000000000002	559.65	230.1	423.0	infected
60.0	163.8	519.35	144.3	491.40000000000003	181.35	545.35	3259.0	infected
61.0	426.40000000000003	225.55	416.0	221.65	437.45	232.70000000000002	345.0	infected
62.0	601.9	545.35	594.1	534.3000000000001	604.5	556.4	243.0	infected
63.0	75.4	376.35	63.050000000000004	367.90000000000003	83.85000000000001	388.05	555.0	infected
64.0	471.25	367.90000000000003	458.90000000000003	360.1	482.95	378.95	674.0	infected
65.0	400.40000000000003	364.65000000000003	385.45	342.55	416.65000000000003	387.40000000000003	2023.0	infected
66.0	417.3	297.7	412.75	289.25	423.8	308.1	254.0	control
67.0	406.90000000000003	9.75	391.95	0.0	421.2	22.75	1153.0	infected
68.0	257.40000000000003	282.75	245.05	269.75	265.85	293.8	841.0	infected
69.0	517.4	50.050000000000004	501.15000000000003	27.95	536.9	74.75	2145.0	infected
70.0	424.45	5.8500000000000005	411.45	0.0	437.45	13.65	602.0	infected
71.0	200.20000000000002	182.0	175.5	167.70000000000002	235.3	211.25	2919.0	infected
72.0	14.950000000000001	581.75	3.9000000000000004	564.85	34.45	601.25	1747.0	infected
73.0	430.3	47.45	417.95	37.7	442.0	60.45	825.0	infected
74.0	474.5	484.25	457.6	471.25	489.45	500.5	1306.0	infected
75.0	122.85000000000001	386.1	108.55	377.65000000000003	137.15	396.5	866.0	infected
76.0	406.25	313.3	393.25	302.90000000000003	418.6	322.40000000000003	539.0	infected
77.0	276.90000000000003	503.75	259.35	498.55	296.40000000000003	517.4	931.0	control
78.0	452.40000000000003	412.75	441.35	391.3	478.40000000000003	443.3	2371.0	infected
79.0	358.8	208.0	352.3	196.3	369.2	218.4	453.0	infected
80.0	533.65	196.95000000000002	526.5	184.6	540.8000000000001	209.95000000000002	601.0	infected
81.0	87.75	234.0	75.4	219.05	104.0	251.55	1215.0	infected
82.0	476.45	343.85	457.6	336.7	497.25	362.7	1112.0	infected
83.0	380.25	186.55	373.75	180.70000000000002	388.05	193.05	321.0	infected
84.0	300.95	455.0	271.7	443.95	326.3	474.5	2635.0	infected
85.0	78.65	183.3	46.15	156.0	113.10000000000001	209.95000000000002	4656.0	infected
86.0	484.25	4.55	477.75	0.0	490.75	10.4	256.0	infected
87.0	600.6	635.0500000000001	581.75	617.5	604.5	658.45	1265.0	infected
88.0	310.05	403.0	296.40000000000003	389.35	325.65000000000003	420.55	1128.0	infected
89.0	84.5	527.15	68.25	513.5	100.10000000000001	540.15	985.0	infected
90.0	63.050000000000004	525.85	48.75	517.4	69.55	540.15	574.0	infected
91.0	408.2	625.95	401.05	618.8000000000001	417.3	637.65	425.0	infected
92.0	511.55	417.3	499.20000000000005	403.0	520.65	430.95	1042.0	infected
93.0	190.45000000000002	659.1	177.45000000000002	650.0	204.1	665.6	728.0	infected
94.0	369.2	653.9	352.95	639.6	386.1	662.35	1046.0	infected
95.0	342.55	406.90000000000003	325.0	380.90000000000003	359.45	432.90000000000003	2320.0	infected
96.0	244.4	145.6	236.6	120.9	268.45	162.5	1643.0	infected
97.0	237.25	293.15000000000003	224.25	280.8	251.55	306.15000000000003	993.0	infected
