label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	376.35	458.25	372.45	450.45	382.2	465.40000000000003	175.0
2.0	89.7	81.9	86.45	78.65	92.95	84.5	45.0
3.0	61.1	65.0	58.5	61.75	64.35000000000001	67.60000000000001	52.0
4.0	600.6	167.70000000000002	594.75	163.8	604.5	180.05	77.0
5.0	603.2	449.8	601.25	444.6	604.5	455.0	58.0
6.0	165.1	304.2	157.95000000000002	295.75	168.35	312.0	214.0
7.0	151.45000000000002	1.3	146.25	0.0	156.65	3.9000000000000004	70.0
8.0	112.45	284.05	106.60000000000001	278.85	118.95	291.2	202.0
9.0	27.3	659.1	24.7	655.85	30.55	662.35	67.0
10.0	599.95	316.55	593.45	310.7	604.5	322.40000000000003	238.0
11.0	488.8	1.9500000000000002	481.65000000000003	0.0	495.95	4.55	117.0
12.0	382.2	453.7	377.65000000000003	443.95	388.7	464.75	332.0
13.0	250.9	1.9500000000000002	244.4	0.0	258.05	4.55	118.0
14.0	132.6	267.8	129.35	265.2	137.15	271.05	60.0
15.0	451.1	1.9500000000000002	443.95	0.0	458.25	5.8500000000000005	153.0
16.0	284.05	663.65	278.85	661.0500000000001	289.25	665.6	76.0
17.0	353.6	2.6	347.75	0.0	360.1	6.5	141.0
18.0	286.65000000000003	141.70000000000002	278.2	135.20000000000002	294.45	152.1	393.0
19.0	2.6	69.55	0.0	65.0	6.5	74.75	120.0
20.0	77.35000000000001	46.15	74.10000000000001	40.300000000000004	81.25	52.0	140.0
21.0	116.35000000000001	219.05	109.85000000000001	215.15	123.5	222.95000000000002	195.0
22.0	1.9500000000000002	620.75	0.0	614.9	5.8500000000000005	626.6	113.0
23.0	601.9	547.95	599.95	542.1	604.5	554.45	104.0
24.0	3.25	634.4	0.0	627.25	7.800000000000001	642.2	204.0
25.0	243.75	417.95	239.20000000000002	408.2	250.25	428.35	360.0
26.0	531.0500000000001	663.0	525.2	659.75	537.5500000000001	665.6	120.0
27.0	177.45000000000002	662.35	171.6	659.1	183.95000000000002	665.6	141.0
