label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	503.75	453.05	499.85	452.40000000000003	509.6	470.6	55.0	infected
2.0	485.55	620.1	477.75	609.0500000000001	494.0	632.45	582.0	control
3.0	5.8500000000000005	236.6	0.0	190.45000000000002	22.1	284.7	2566.0	control
4.0	477.1	630.5	469.3	621.4	481.0	635.0500000000001	143.0	control
5.0	63.050000000000004	562.25	57.2	557.0500000000001	71.5	568.75	260.0	control
6.0	343.85	254.15	339.3	251.55	348.40000000000003	257.40000000000003	89.0	control
7.0	498.55	655.2	486.2	635.7	514.8000000000001	665.6	997.0	control
8.0	528.45	663.65	512.85	651.95	547.95	665.6	510.0	infected
9.0	462.8	632.45	454.35	613.6	478.40000000000003	645.45	849.0	control
10.0	254.8	395.85	252.20000000000002	390.0	256.75	403.0	57.0	infected
11.0	3.9000000000000004	107.9	0.0	100.10000000000001	12.35	114.4	209.0	infected
12.0	3.25	430.95	0.0	409.5	12.35	453.7	920.0	infected
13.0	560.95	318.5	555.75	312.65000000000003	567.45	326.3	261.0	infected
14.0	6.5	303.55	0.0	284.05	18.85	324.35	932.0	infected
15.0	401.05	328.90000000000003	387.40000000000003	321.75	412.75	346.45	983.0	infected
16.0	325.65000000000003	661.7	315.90000000000003	655.85	336.05	665.6	325.0	infected
17.0	303.55	659.75	291.2	653.25	316.55	665.6	564.0	infected
18.0	318.5	477.75	308.75	473.2	328.25	482.3	253.0	infected
19.0	128.05	14.3	112.45	0.0	146.25	33.15	1835.0	infected
20.0	263.90000000000003	78.65	256.75	71.5	268.45	88.4	272.0	infected
21.0	512.85	562.25	503.75	553.15	521.3000000000001	571.35	482.0	infected
22.0	94.9	178.75	91.65	174.20000000000002	97.5	183.95000000000002	69.0	control
23.0	514.15	578.5	508.3	570.0500000000001	520.0	586.3000000000001	250.0	infected
24.0	4.55	505.70000000000005	0.0	495.95	13.65	516.75	435.0	infected
25.0	588.9	3.9000000000000004	580.45	0.0	597.35	11.05	289.0	infected
26.0	255.45000000000002	137.8	245.70000000000002	128.70000000000002	265.85	147.55	617.0	infected
27.0	598.0	35.1	590.2	20.8	604.5	50.050000000000004	862.0	infected
28.0	1.9500000000000002	343.2	0.0	324.35	8.450000000000001	363.35	367.0	control
29.0	343.85	661.0500000000001	332.8	650.65	354.90000000000003	665.6	442.0	infected
30.0	397.8	344.5	379.6	336.7	414.05	358.8	841.0	infected
31.0	598.65	10.4	592.15	0.0	604.5	21.45	488.0	infected
32.0	338.65000000000003	248.95000000000002	335.40000000000003	241.15	347.75	260.0	259.0	infected
33.0	501.8	163.8	491.40000000000003	156.0	513.5	172.25	537.0	infected
34.0	408.85	4.55	395.2	0.0	421.85	10.4	550.0	infected
35.0	3.25	538.85	0.0	516.1	13.65	560.3000000000001	710.0	infected
36.0	469.3	623.35	464.75	615.5500000000001	477.75	631.15	290.0	control
37.0	46.15	279.5	33.15	267.8	59.15	293.15000000000003	756.0	infected
38.0	115.05	305.5	101.4	281.45	128.05	330.2	1681.0	control
39.0	386.75	661.7	373.1	653.25	400.40000000000003	665.6	398.0	infected
40.0	227.5	245.05	217.1	233.35	237.25	254.8	525.0	infected
41.0	572.65	661.7	563.5500000000001	657.8000000000001	582.4	665.6	290.0	infected
42.0	435.5	78.65	428.35	70.85000000000001	442.65000000000003	89.7	438.0	infected
43.0	464.75	594.75	438.75	579.15	480.35	622.0500000000001	1684.0	control
44.0	3.9000000000000004	622.7	0.0	614.9	11.700000000000001	628.5500000000001	229.0	control
45.0	84.5	181.35	76.05	176.8	94.25	185.25	268.0	infected
46.0	533.65	546.65	518.0500000000001	533.65	554.45	565.5	1494.0	infected
47.0	239.85	395.85	223.6	384.8	254.15	408.2	863.0	infected
48.0	569.4	330.2	548.6	317.85	590.85	346.45	1380.0	infected
49.0	533.65	358.8	520.0	347.75	546.0	373.1	1004.0	infected
50.0	25.35	270.40000000000003	13.65	258.7	34.45	283.40000000000003	692.0	infected
51.0	20.8	14.3	0.0	0.0	37.7	35.75	2292.0	infected
52.0	280.15000000000003	655.85	263.25	641.5500000000001	299.65000000000003	665.6	1388.0	infected
53.0	323.05	293.15000000000003	308.75	285.35	334.75	304.2	843.0	infected
54.0	447.2	517.4	434.85	503.75	460.2	532.35	1045.0	infected
55.0	6.5	474.5	0.0	453.05	19.5	497.25	1321.0	infected
56.0	252.20000000000002	80.60000000000001	244.4	71.5	261.95	91.65	531.0	infected
57.0	596.7	141.70000000000002	587.6	126.75	604.5	155.35	969.0	infected
58.0	126.75	527.15	113.10000000000001	508.95000000000005	148.85	536.9	1201.0	infected
59.0	361.40000000000003	245.05	343.85	222.95000000000002	378.95	265.2	2471.0	control
60.0	157.95000000000002	7.800000000000001	144.95000000000002	0.0	170.95000000000002	22.1	839.0	infected
61.0	546.0	315.25	532.35	300.3	563.5500000000001	332.15000000000003	1517.0	infected
62.0	479.7	211.25	472.55	201.5	490.1	222.95000000000002	653.0	infected
63.0	310.7	237.25	300.95	231.4	320.45	247.65	545.0	infected
64.0	455.65000000000003	109.2	442.0	94.25	467.35	123.5	1032.0	infected
65.0	525.85	443.95	505.70000000000005	429.65000000000003	542.1	467.35	1686.0	infected
66.0	273.0	55.25	256.75	46.800000000000004	294.45	74.10000000000001	945.0	infected
67.0	140.4	95.55	128.05	83.85000000000001	153.4	105.3	617.0	infected
68.0	83.85000000000001	171.6	76.05	162.5	92.95	178.75	458.0	control
69.0	409.5	462.8	397.8	449.8	423.15000000000003	476.45	1080.0	infected
70.0	512.2	455.65000000000003	501.15000000000003	438.1	519.35	469.95	775.0	control
71.0	558.35	659.75	546.65	653.9	571.35	665.6	467.0	infected
72.0	274.3	122.85000000000001	255.45000000000002	105.95	284.7	135.85	1238.0	infected
73.0	328.90000000000003	245.70000000000002	319.8	232.70000000000002	336.05	260.65000000000003	606.0	infected
