label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	164.45000000000002	463.45	160.55	447.85	177.45000000000002	475.15000000000003	545.0	infected
2.0	598.65	271.7	582.4	248.95000000000002	604.5	297.7	1329.0	infected
3.0	46.800000000000004	633.75	42.9	622.0500000000001	58.5	642.2	324.0	control
4.0	3.9000000000000004	93.60000000000001	0.0	83.85000000000001	9.75	104.0	314.0	control
5.0	492.05	663.0	470.6	650.0	507.65000000000003	665.6	626.0	infected
6.0	127.4	663.0	120.25	660.4	134.55	665.6	125.0	control
7.0	115.05	663.0	110.5	659.75	120.9	665.6	106.0	control
8.0	601.25	456.3	599.3000000000001	451.1	604.5	461.5	121.0	infected
9.0	227.5	1.3	208.65	0.0	246.35	5.8500000000000005	384.0	infected
10.0	248.95000000000002	661.7	239.85	653.9	258.05	665.6	219.0	infected
11.0	139.1	560.3000000000001	135.20000000000002	555.75	145.6	563.5500000000001	85.0	infected
12.0	602.5500000000001	539.5	589.5500000000001	527.8000000000001	604.5	552.5	480.0	infected
13.0	371.15000000000003	564.85	369.2	560.95	373.75	568.75	57.0	control
14.0	272.35	661.0500000000001	257.40000000000003	650.0	288.6	665.6	569.0	control
15.0	599.95	208.0	591.5	197.6	604.5	219.05	383.0	infected
16.0	147.55	243.1	130.65	234.65	164.45000000000002	256.1	530.0	infected
17.0	529.1	3.9000000000000004	515.45	0.0	543.4	16.25	524.0	infected
18.0	361.40000000000003	566.8000000000001	356.2	559.65	369.85	570.7	185.0	control
19.0	3.9000000000000004	543.4	0.0	530.4	9.1	557.0500000000001	493.0	infected
20.0	4.55	156.0	0.0	121.55	11.700000000000001	190.45000000000002	1448.0	infected
21.0	3.25	515.45	0.0	501.8	9.1	530.4	497.0	infected
22.0	392.6	661.7	382.85	657.8000000000001	402.35	665.6	244.0	infected
23.0	120.9	395.2	105.3	388.7	134.55	407.55	682.0	infected
24.0	139.75	552.5	134.55	547.3000000000001	147.55	559.65	231.0	control
25.0	599.3000000000001	394.55	591.5	378.95	604.5	410.15000000000003	519.0	control
26.0	20.150000000000002	278.2	16.900000000000002	273.65000000000003	30.55	289.25	224.0	infected
27.0	595.4	538.2	591.5	533.65	601.9	543.4	193.0	infected
28.0	592.15	3.9000000000000004	580.45	0.0	604.5	9.1	376.0	infected
29.0	141.05	592.15	133.25	581.75	153.4	605.8000000000001	392.0	infected
30.0	193.70000000000002	663.0	187.85	657.15	199.55	665.6	131.0	control
31.0	557.7	293.15000000000003	549.9	276.25	569.4	310.05	1036.0	infected
32.0	5.2	111.8	0.0	100.75	13.0	122.2	481.0	infected
33.0	527.8000000000001	194.35	514.8000000000001	183.95000000000002	540.15	208.0	897.0	control
34.0	3.9000000000000004	479.05	0.0	468.0	9.75	490.1	415.0	infected
35.0	460.85	298.35	451.75	289.25	469.3	308.75	465.0	infected
36.0	3.9000000000000004	35.1	0.0	24.7	9.75	46.15	380.0	infected
37.0	334.1	59.800000000000004	324.35	59.800000000000004	344.5	78.0	355.0	infected
38.0	205.4	657.8000000000001	196.3	648.0500000000001	212.55	665.6	516.0	infected
39.0	599.95	300.95	588.9	287.95	604.5	308.1	427.0	control
40.0	598.65	141.70000000000002	589.5500000000001	131.95000000000002	604.5	152.1	510.0	infected
41.0	37.050000000000004	5.8500000000000005	31.200000000000003	0.0	45.5	14.950000000000001	319.0	infected
42.0	84.5	5.8500000000000005	74.75	0.0	98.8	18.85	511.0	infected
43.0	26.0	283.40000000000003	21.45	277.55	32.5	289.25	213.0	control
44.0	2.6	202.8	0.0	190.45000000000002	11.05	217.1	410.0	infected
45.0	130.65	652.6	89.05	640.25	172.25	665.6	2690.0	control
46.0	271.05	212.55	256.1	201.5	286.65000000000003	223.6	1024.0	control
47.0	146.9	401.7	133.9	387.40000000000003	154.70000000000002	416.65000000000003	749.0	control
48.0	565.5	400.40000000000003	553.15	384.8	575.25	419.25	1186.0	infected
49.0	157.3	237.25	148.20000000000002	225.55	164.45000000000002	248.3	567.0	infected
50.0	581.1	525.2	572.65	514.8000000000001	593.45	533.0	650.0	infected
