label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	640.9	0.0	631.8000000000001	5.8500000000000005	650.65	176.0	infected
2.0	1.9500000000000002	356.85	0.0	349.7	7.15	364.0	126.0	infected
3.0	235.95000000000002	454.35	232.70000000000002	451.75	239.20000000000002	458.25	57.0	infected
4.0	217.1	657.15	189.15	645.45	244.4	665.6	1623.0	control
5.0	159.9	535.6	144.95000000000002	521.3000000000001	176.15	546.65	1250.0	control
6.0	7.15	406.90000000000003	0.0	393.90000000000003	20.8	420.55	892.0	control
7.0	48.75	658.45	38.35	648.7	61.1	665.6	577.0	infected
8.0	65.65	659.75	56.550000000000004	651.3000000000001	76.7	665.6	440.0	infected
9.0	8.450000000000001	258.05	0.0	238.55	21.45	277.55	1235.0	control
10.0	3.25	531.0500000000001	0.0	516.1	13.0	547.3000000000001	502.0	infected
11.0	521.95	3.25	512.85	0.0	531.0500000000001	7.800000000000001	264.0	infected
12.0	388.7	2.6	380.25	0.0	397.8	7.800000000000001	215.0	control
13.0	334.75	3.25	326.95	0.0	343.2	8.450000000000001	241.0	control
14.0	204.1	662.35	197.6	659.75	211.25	665.6	143.0	infected
15.0	4.55	200.20000000000002	0.0	161.85	18.85	238.55	1602.0	infected
16.0	308.75	3.25	300.3	0.0	317.85	7.15	234.0	control
17.0	33.800000000000004	224.25	19.5	206.05	52.0	239.20000000000002	1383.0	control
18.0	3.25	506.35	0.0	495.95	13.0	516.1	292.0	infected
19.0	165.1	517.4	156.0	512.2	176.15	524.5500000000001	312.0	control
20.0	1.9500000000000002	315.25	0.0	308.1	7.15	323.05	159.0	infected
21.0	5.8500000000000005	429.65000000000003	0.0	419.90000000000003	15.600000000000001	440.05	581.0	infected
22.0	363.35	108.55	352.3	99.45	377.0	119.60000000000001	686.0	infected
23.0	98.8	659.75	89.7	649.35	107.9	665.6	404.0	infected
24.0	317.85	579.8000000000001	307.45	568.75	329.55	591.5	689.0	infected
25.0	351.65000000000003	116.35000000000001	346.45	109.2	365.3	130.65	376.0	infected
26.0	141.05	544.7	130.65	537.5500000000001	151.45000000000002	555.1	606.0	infected
