label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	66.95	1.3	60.45	0.0	73.45	3.25	74.0
2.0	603.2	165.1	601.25	161.20000000000002	604.5	169.65	51.0
3.0	3.25	57.85	0.65	55.25	7.15	61.75	66.0
4.0	223.6	156.65	221.0	146.9	232.70000000000002	169.65	327.0
5.0	601.25	463.45	598.0	455.0	604.5	472.55	200.0
6.0	503.75	663.65	498.55	661.7	508.95000000000005	665.6	68.0
7.0	602.5500000000001	419.90000000000003	600.6	412.75	604.5	427.05	98.0
8.0	564.2	1.3	558.35	0.0	570.0500000000001	4.55	96.0
9.0	364.65000000000003	1.9500000000000002	358.8	0.0	371.8	5.8500000000000005	129.0
10.0	523.25	226.85	520.0	224.25	527.8000000000001	230.1	78.0
11.0	138.45000000000002	663.65	133.9	660.4	143.65	665.6	64.0
12.0	3.25	659.75	0.0	654.5500000000001	7.800000000000001	665.6	170.0
13.0	602.5500000000001	259.35	600.6	254.15	604.5	264.55	71.0
14.0	600.6	381.55	594.1	375.05	604.5	388.05	212.0
15.0	300.95	1.9500000000000002	295.75	0.0	306.8	5.2	102.0
16.0	130.0	659.75	122.85000000000001	655.2	138.45000000000002	665.6	288.0
17.0	474.5	111.8	466.7	105.95	481.65000000000003	115.7	219.0
18.0	245.05	113.75	241.8	110.5	251.55	119.60000000000001	100.0
19.0	378.95	35.75	369.85	29.900000000000002	389.35	42.9	396.0
20.0	601.25	309.40000000000003	595.4	304.85	604.5	314.6	141.0
21.0	340.6	2.6	332.8	0.0	349.05	7.15	192.0
22.0	533.0	226.20000000000002	528.45	221.65	538.2	229.45000000000002	100.0
23.0	536.9	222.3	533.0	217.75	541.45	227.5	140.0
24.0	2.6	367.25	0.0	359.45	7.15	375.7	199.0
25.0	177.45000000000002	503.1	170.3	495.95	183.95000000000002	507.0	161.0
26.0	592.8000000000001	115.05	584.35	109.85000000000001	601.9	120.9	312.0
27.0	599.3000000000001	406.25	596.7	402.35	602.5500000000001	410.8	86.0
28.0	113.10000000000001	177.45000000000002	105.3	169.65	119.60000000000001	183.3	228.0
29.0	89.7	3.9000000000000004	81.9	0.0	98.15	10.4	287.0
30.0	146.25	3.9000000000000004	139.1	0.0	154.05	9.75	264.0
31.0	33.800000000000004	635.0500000000001	28.6	630.5	39.65	640.9	203.0
32.0	232.05	163.15	225.55	156.0	240.5	170.3	383.0
33.0	43.550000000000004	443.95	38.35	434.85	49.4	451.75	331.0
34.0	287.95	473.2	280.15000000000003	468.0	296.40000000000003	479.05	313.0
35.0	562.25	661.7	553.15	655.2	571.35	665.6	298.0
36.0	539.5	281.45	531.0500000000001	276.25	548.6	286.0	307.0
37.0	14.3	661.0500000000001	7.800000000000001	656.5	23.400000000000002	665.6	276.0
38.0	240.5	3.9000000000000004	234.65	0.0	247.0	9.75	224.0
39.0	555.75	640.9	550.5500000000001	634.4	562.9	648.0500000000001	232.0
40.0	531.0500000000001	622.7	521.3000000000001	618.15	541.45	628.5500000000001	391.0
41.0	3.9000000000000004	94.9	0.0	89.05	9.75	100.75	214.0
42.0	494.0	4.55	484.90000000000003	0.0	503.75	10.4	385.0
43.0	559.0	653.9	553.15	648.7	566.15	660.4	257.0
44.0	470.6	661.0500000000001	464.1	656.5	477.75	665.6	252.0
45.0	249.60000000000002	119.60000000000001	245.70000000000002	114.4	255.45000000000002	126.10000000000001	179.0
46.0	183.3	513.5	176.15	509.6	190.45000000000002	520.0	236.0
47.0	328.90000000000003	137.8	325.0	131.3	334.1	144.3	212.0
48.0	292.5	158.6	284.05	149.5	302.90000000000003	169.65	593.0
49.0	94.9	72.8	89.05	66.3	102.05	78.65	287.0
50.0	587.6	661.0500000000001	580.45	656.5	594.75	665.6	242.0
51.0	174.85	493.35	168.35	486.85	182.0	501.15000000000003	345.0
52.0	579.15	547.95	570.7	540.15	585.65	554.45	358.0
53.0	196.95000000000002	310.7	191.1	301.6	204.1	319.15000000000003	403.0
54.0	16.900000000000002	87.10000000000001	11.700000000000001	82.55	22.1	92.95	179.0
55.0	394.55	40.300000000000004	384.8	35.1	404.3	45.5	340.0
56.0	499.20000000000005	162.5	493.35	154.70000000000002	505.70000000000005	170.3	316.0
57.0	189.8	487.5	183.95000000000002	480.35	197.6	494.65000000000003	296.0
58.0	51.35	409.5	44.85	401.7	59.15	416.65000000000003	328.0
59.0	5.8500000000000005	185.9	0.0	180.70000000000002	13.65	192.4	279.0
60.0	599.3000000000001	182.0	592.8000000000001	176.8	604.5	187.85	234.0
61.0	339.3	531.7	333.45	525.2	345.15000000000003	538.85	254.0
62.0	593.45	406.25	589.5500000000001	403.0	597.35	410.15000000000003	88.0
63.0	161.85	130.65	155.35	122.85000000000001	169.0	140.4	376.0
64.0	245.70000000000002	386.1	240.5	377.0	251.55	395.2	389.0
65.0	303.55	127.4	297.7	121.55	310.05	133.25	245.0
66.0	328.90000000000003	363.35	321.75	353.6	336.05	372.45	448.0
67.0	228.8	5.2	222.3	0.0	234.65	12.35	277.0
68.0	536.25	292.5	530.4	284.7	542.75	299.65000000000003	272.0
69.0	486.2	265.2	481.65000000000003	258.05	492.05	273.0	245.0
70.0	4.55	105.95	0.0	100.75	11.05	112.45	216.0
71.0	279.5	540.8000000000001	275.6	533.65	286.65000000000003	550.5500000000001	258.0
72.0	288.6	144.3	281.45	139.1	295.75	150.8	291.0
73.0	15.600000000000001	542.75	11.05	535.6	20.8	550.5500000000001	223.0
74.0	21.45	622.7	13.0	615.5500000000001	30.55	631.15	496.0
75.0	51.35	423.8	47.45	413.40000000000003	56.550000000000004	434.85	350.0
76.0	382.2	254.15	372.45	248.3	392.6	260.0	417.0
77.0	127.4	520.65	120.9	516.1	133.9	526.5	210.0
78.0	382.85	54.6	379.6	47.45	389.35	61.1	201.0
79.0	16.900000000000002	172.25	7.800000000000001	163.15	24.05	182.0	468.0
80.0	420.55	256.75	414.7	248.95000000000002	427.05	266.5	374.0
81.0	389.35	178.75	384.15000000000003	172.9	393.90000000000003	184.6	204.0
82.0	16.25	344.5	7.15	339.3	25.35	350.35	357.0
83.0	348.40000000000003	486.2	339.3	480.35	358.15000000000003	494.0	451.0
84.0	410.15000000000003	153.4	404.95	148.85	416.0	159.25	210.0
85.0	346.45	380.90000000000003	339.95	373.75	352.3	389.35	303.0
86.0	252.85000000000002	570.7	247.0	562.25	260.0	579.8000000000001	344.0
87.0	592.15	546.65	586.3000000000001	541.45	599.3000000000001	552.5	221.0
88.0	326.3	381.55	321.1	374.40000000000003	332.15000000000003	389.35	299.0
89.0	560.95	581.1	553.15	575.25	570.0500000000001	587.6	359.0
90.0	226.85	397.15000000000003	218.4	391.95	235.95000000000002	403.0	335.0
91.0	28.6	542.75	19.5	533.65	40.300000000000004	553.15	584.0
92.0	43.550000000000004	633.1	37.7	625.3000000000001	50.050000000000004	640.9	337.0
93.0	40.300000000000004	411.45	35.75	405.6	45.5	417.95	213.0
94.0	551.85	596.0500000000001	543.4	590.85	560.95	601.9	356.0
95.0	278.85	612.95	274.3	605.8000000000001	284.7	620.1	260.0
96.0	493.35	19.5	484.90000000000003	13.65	502.45000000000005	26.650000000000002	402.0
97.0	63.050000000000004	350.35	59.15	344.5	68.9	356.85	213.0
98.0	81.25	271.7	75.4	267.8	87.75	277.55	187.0
99.0	124.80000000000001	533.0	118.95	527.8000000000001	132.6	538.2	241.0
100.0	167.05	379.6	160.55	372.45	174.85	386.75	351.0
101.0	237.25	40.95	230.75	29.900000000000002	243.75	51.35	471.0
102.0	87.10000000000001	376.35	78.65	369.2	96.2	382.85	423.0
103.0	160.55	440.05	150.8	434.85	169.65	445.90000000000003	365.0
104.0	203.45000000000002	290.55	196.3	285.35	210.6	296.40000000000003	279.0
105.0	551.85	39.0	543.4	31.200000000000003	560.3000000000001	48.75	434.0
106.0	40.95	596.0500000000001	35.75	589.5500000000001	47.45	603.2	288.0
107.0	24.7	468.65000000000003	16.25	463.45	33.800000000000004	475.15000000000003	371.0
108.0	321.75	436.8	315.90000000000003	429.65000000000003	328.90000000000003	443.95	329.0
109.0	266.5	94.9	259.35	87.75	273.65000000000003	101.4	307.0
110.0	304.2	534.3000000000001	297.7	526.5	312.0	542.1	359.0
111.0	7.800000000000001	37.050000000000004	0.0	29.900000000000002	16.25	45.5	426.0
112.0	292.5	451.1	286.0	443.3	299.65000000000003	458.90000000000003	356.0
113.0	510.90000000000003	88.4	504.40000000000003	84.5	518.7	93.60000000000001	208.0
114.0	85.8	659.75	79.3	653.9	92.95	665.6	303.0
115.0	413.40000000000003	42.9	408.2	35.75	419.25	51.35	298.0
116.0	358.8	368.55	351.0	360.75	365.95	376.35	392.0
117.0	49.4	370.5	44.2	362.7	55.9	378.3	294.0
118.0	205.4	401.05	198.9	393.25	211.9	408.85	342.0
119.0	553.15	6.5	546.0	0.65	561.6	13.0	364.0
120.0	210.6	305.5	202.8	294.45	219.05	317.2	664.0
121.0	33.15	278.2	28.6	271.7	39.0	284.7	245.0
122.0	549.9	410.8	544.0500000000001	402.35	555.75	419.25	352.0
123.0	116.35000000000001	142.35	111.8	135.85	121.55	148.85	237.0
124.0	523.25	174.20000000000002	516.1	169.65	531.7	180.70000000000002	289.0
125.0	35.75	426.40000000000003	29.900000000000002	418.6	42.25	434.2	331.0
126.0	50.7	652.6	46.15	645.45	55.9	659.1	244.0
127.0	262.6	133.25	257.40000000000003	127.4	267.8	139.75	234.0
128.0	22.75	126.75	18.2	119.60000000000001	27.95	134.55	262.0
129.0	516.1	187.20000000000002	508.95000000000005	182.0	525.2	193.05	308.0
130.0	133.9	202.15	126.75	194.35	139.1	209.95000000000002	320.0
131.0	425.1	414.05	418.6	409.5	433.55	421.85	321.0
132.0	349.7	108.55	340.6	99.45	357.5	118.3	510.0
133.0	211.9	501.15000000000003	206.70000000000002	494.0	219.05	509.6	321.0
134.0	371.8	231.4	363.35	225.55	380.90000000000003	237.9	382.0
135.0	485.55	178.75	479.05	169.0	492.7	187.85	457.0
136.0	118.3	524.5500000000001	112.45	520.0	125.45	529.75	233.0
137.0	94.25	646.75	87.75	641.5500000000001	101.4	652.6	251.0
138.0	351.0	497.25	341.25	492.05	361.40000000000003	503.75	449.0
139.0	329.55	412.75	324.35	404.95	336.05	421.2	353.0
140.0	360.1	634.4	354.90000000000003	627.9	365.95	640.9	251.0
141.0	37.7	217.1	31.85	209.3	42.9	224.25	287.0
142.0	92.95	570.0500000000001	87.75	562.9	98.15	577.85	279.0
143.0	339.95	332.15000000000003	334.1	324.35	345.15000000000003	340.6	313.0
144.0	18.85	99.45	13.0	95.55	25.35	104.65	213.0
145.0	140.4	475.15000000000003	134.55	469.95	145.6	480.35	205.0
146.0	124.80000000000001	187.85	117.65	177.45000000000002	131.95000000000002	198.9	511.0
147.0	312.0	270.40000000000003	306.15000000000003	262.6	318.5	278.85	358.0
148.0	247.0	360.1	240.5	352.3	253.5	368.55	351.0
149.0	130.0	361.40000000000003	124.15	352.95	137.15	370.5	401.0
150.0	393.90000000000003	265.2	388.7	256.75	400.40000000000003	273.65000000000003	346.0
151.0	254.15	222.3	249.60000000000002	215.15	260.0	229.45000000000002	257.0
152.0	361.40000000000003	508.3	352.95	502.45000000000005	370.5	513.5	361.0
153.0	426.40000000000003	161.85	418.6	156.0	434.2	168.35	350.0
154.0	39.0	345.15000000000003	33.15	338.65000000000003	45.5	351.65000000000003	261.0
155.0	272.35	167.05	267.15000000000003	160.55	278.2	174.85	281.0
156.0	35.75	46.15	29.900000000000002	39.65	42.25	52.65	286.0
157.0	449.15000000000003	458.90000000000003	441.35	449.8	455.65000000000003	469.3	459.0
158.0	568.1	630.5	562.25	622.7	575.25	638.3000000000001	344.0
159.0	261.3	624.0	256.1	615.5500000000001	269.75	631.8000000000001	378.0
160.0	311.35	546.0	304.2	537.5500000000001	318.5	555.1	403.0
161.0	16.25	360.1	9.75	354.90000000000003	23.400000000000002	366.6	278.0
162.0	50.7	352.3	43.550000000000004	347.1	58.5	358.8	319.0
163.0	27.3	412.1	20.8	406.25	34.45	418.6	292.0
164.0	27.95	365.3	21.45	359.45	35.1	372.45	315.0
165.0	423.15000000000003	519.35	418.6	512.2	429.65000000000003	526.5	270.0
166.0	531.0500000000001	263.25	525.85	256.1	536.9	271.05	298.0
167.0	432.90000000000003	657.15	428.35	650.65	438.75	663.65	245.0
168.0	271.05	248.3	265.2	241.8	278.2	254.8	291.0
169.0	455.0	538.2	447.85	533.0	462.8	544.7	290.0
170.0	232.70000000000002	514.15	228.15	508.3	238.55	520.65	230.0
171.0	575.25	378.3	568.75	371.15000000000003	581.75	385.45	316.0
172.0	102.05	529.1	94.9	521.95	109.85000000000001	537.5500000000001	346.0
173.0	286.65000000000003	550.5500000000001	280.15000000000003	544.7	295.1	555.75	320.0
174.0	336.05	386.75	330.85	379.6	343.2	394.55	314.0
175.0	503.1	375.05	497.25	369.85	508.95000000000005	380.25	220.0
176.0	344.5	449.8	337.35	442.65000000000003	352.95	458.90000000000003	450.0
177.0	348.40000000000003	617.5	342.55	611.0	354.90000000000003	625.3000000000001	299.0
178.0	31.85	658.45	27.3	653.25	35.75	663.65	150.0
179.0	87.10000000000001	629.85	79.3	623.35	94.25	635.7	299.0
180.0	272.35	512.2	266.5	505.05	278.85	518.0500000000001	280.0
181.0	72.8	275.6	66.95	270.40000000000003	78.65	281.45	242.0
182.0	440.05	273.0	433.55	264.55	446.55	281.45	394.0
183.0	502.45000000000005	551.2	497.25	543.4	510.90000000000003	559.65	366.0
184.0	571.35	57.2	562.9	51.35	580.45	63.7	382.0
185.0	13.65	637.0	7.800000000000001	631.8000000000001	20.150000000000002	642.85	241.0
186.0	287.3	516.75	280.8	506.35	295.75	525.2	428.0
187.0	533.65	455.0	527.15	445.25	540.15	464.75	447.0
188.0	365.95	286.65000000000003	360.1	278.2	372.45	294.45	351.0
189.0	202.15	384.8	195.65	379.6	208.0	391.3	258.0
190.0	259.35	444.6	253.5	438.75	265.85	452.40000000000003	293.0
191.0	271.05	384.8	265.85	377.65000000000003	276.90000000000003	391.95	271.0
192.0	481.65000000000003	343.85	475.15000000000003	336.7	488.15000000000003	351.65000000000003	333.0
193.0	291.85	67.60000000000001	284.7	61.75	300.3	74.10000000000001	347.0
194.0	509.6	78.0	500.5	70.85000000000001	520.0	85.8	537.0
195.0	321.1	148.85	315.25	141.70000000000002	327.6	156.0	322.0
196.0	26.650000000000002	197.6	21.45	189.15	33.15	206.05	312.0
197.0	183.95000000000002	405.6	178.1	399.75	190.45000000000002	411.45	259.0
198.0	286.0	104.65	277.55	96.2	295.75	113.10000000000001	510.0
199.0	226.20000000000002	503.1	220.35	497.90000000000003	234.0	508.3	268.0
200.0	172.9	169.65	163.15	163.8	182.65	177.45000000000002	500.0
201.0	224.9	373.75	220.35	367.90000000000003	230.1	380.25	209.0
202.0	469.3	582.4	461.5	574.6	478.40000000000003	589.5500000000001	426.0
203.0	98.15	365.95	89.05	360.1	107.25	373.1	443.0
204.0	105.95	171.6	99.45	165.1	112.45	178.1	286.0
205.0	464.1	302.25	458.25	294.45	470.6	310.05	353.0
206.0	421.85	492.7	414.05	486.85	430.3	498.55	343.0
207.0	442.65000000000003	489.45	434.2	483.6	451.75	495.95	392.0
208.0	125.45	251.55	120.25	243.1	131.3	260.65000000000003	350.0
209.0	438.75	640.9	433.55	635.0500000000001	444.6	647.4	235.0
210.0	482.3	323.05	475.8	314.6	488.8	331.5	394.0
211.0	252.20000000000002	98.8	247.0	90.35000000000001	258.7	107.25	345.0
212.0	339.95	100.10000000000001	334.1	91.65	349.05	109.2	459.0
213.0	330.85	340.6	325.0	331.5	337.35	349.05	390.0
214.0	569.4	70.85000000000001	560.95	64.35000000000001	577.85	80.60000000000001	461.0
215.0	264.55	591.5	258.7	583.0500000000001	271.7	599.95	370.0
216.0	45.5	468.0	40.300000000000004	462.15000000000003	52.0	474.5	262.0
217.0	308.1	629.85	301.6	624.0	315.90000000000003	636.35	304.0
218.0	360.1	410.8	354.25	403.0	367.90000000000003	419.25	390.0
219.0	24.05	607.75	14.950000000000001	600.6	33.800000000000004	614.9	477.0
220.0	580.45	601.25	574.6	593.45	588.25	609.7	378.0
