label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	122.85000000000001	664.3000000000001	117.65	662.35	128.70000000000002	665.6	59.0
2.0	602.5500000000001	427.7	601.25	422.5	604.5	433.55	65.0
3.0	553.8000000000001	165.75	551.2	163.15	556.4	168.35	43.0
4.0	356.85	556.4	353.6	553.15	360.75	559.0	67.0
5.0	603.2	89.7	601.25	85.8	604.5	93.60000000000001	47.0
6.0	117.65	220.35	115.05	217.75	120.9	223.6	55.0
7.0	455.0	501.15000000000003	453.05	496.6	460.85	507.0	87.0
8.0	598.0	5.8500000000000005	591.5	0.0	604.5	11.700000000000001	278.0
9.0	364.0	607.1	361.40000000000003	603.85	367.90000000000003	610.35	44.0
10.0	280.8	1.3	274.95	0.0	287.3	4.55	86.0
11.0	602.5500000000001	20.8	601.25	16.900000000000002	604.5	24.7	50.0
12.0	601.25	179.4	598.65	173.55	604.5	185.9	127.0
13.0	1.9500000000000002	570.7	0.0	564.2	5.2	577.2	116.0
14.0	208.65	2.6	202.8	0.0	215.15	5.8500000000000005	142.0
15.0	601.9	346.45	599.95	339.3	604.5	353.6	120.0
16.0	261.95	663.0	256.1	661.0500000000001	268.45	665.6	97.0
17.0	602.5500000000001	639.6	599.95	635.0500000000001	604.5	644.15	74.0
18.0	601.9	387.40000000000003	599.95	381.55	604.5	393.90000000000003	105.0
19.0	142.35	214.5	139.75	209.3	147.55	217.1	69.0
20.0	78.0	555.75	71.5	553.15	84.5	560.95	151.0
21.0	437.45	1.9500000000000002	432.90000000000003	0.0	442.65000000000003	5.2	88.0
22.0	90.35000000000001	631.8000000000001	81.25	627.25	97.5	640.25	315.0
23.0	365.3	603.2	363.35	599.3000000000001	368.55	607.1	78.0
24.0	2.6	196.95000000000002	0.0	189.8	6.5	204.1	159.0
25.0	239.20000000000002	277.55	231.4	271.05	244.4	282.75	179.0
26.0	466.7	2.6	459.55	0.0	474.5	5.8500000000000005	162.0
27.0	414.05	300.3	408.2	295.1	420.55	307.45	211.0
28.0	599.3000000000001	219.70000000000002	594.75	211.9	604.5	226.85	298.0
29.0	229.45000000000002	278.2	222.95000000000002	272.35	237.9	284.05	284.0
30.0	428.35	479.7	423.8	470.6	432.25	489.45	279.0
31.0	200.20000000000002	662.35	195.65	658.45	206.05	665.6	135.0
32.0	250.25	273.0	241.8	262.6	256.75	283.40000000000003	410.0
33.0	406.25	525.2	400.40000000000003	520.65	412.75	530.4	193.0
34.0	518.0500000000001	592.15	511.55	585.0	525.2	600.6	318.0
35.0	2.6	89.05	0.0	83.85000000000001	6.5	94.9	128.0
36.0	161.85	585.65	157.3	580.45	167.70000000000002	592.15	179.0
37.0	460.85	663.0	456.95	660.4	465.40000000000003	665.6	84.0
38.0	354.90000000000003	564.2	348.40000000000003	560.3000000000001	361.40000000000003	569.4	203.0
39.0	541.45	3.9000000000000004	534.95	0.0	548.6	9.1	232.0
40.0	462.15000000000003	504.40000000000003	455.65000000000003	499.20000000000005	469.95	508.95000000000005	241.0
41.0	585.65	655.85	572.0	650.0	592.15	665.6	414.0
42.0	2.6	11.05	0.0	4.55	6.5	17.55	154.0
43.0	91.65	290.55	87.75	282.1	96.85000000000001	299.65000000000003	289.0
44.0	356.85	603.2	353.6	599.3000000000001	360.75	607.75	102.0
45.0	409.5	445.25	404.95	436.15000000000003	415.35	455.65000000000003	300.0
46.0	135.20000000000002	4.55	128.70000000000002	0.0	142.35	11.05	276.0
47.0	126.75	219.05	119.60000000000001	209.3	133.9	230.1	459.0
48.0	3.9000000000000004	236.6	0.0	229.45000000000002	9.1	243.75	230.0
49.0	317.2	603.2	313.3	599.95	321.1	607.1	76.0
50.0	130.0	631.15	122.85000000000001	625.3000000000001	137.15	637.65	301.0
51.0	434.2	464.1	428.35	456.3	440.05	473.85	337.0
52.0	3.9000000000000004	300.3	0.0	293.8	9.75	308.1	261.0
53.0	122.85000000000001	408.85	117.65	400.40000000000003	129.35	417.95	353.0
54.0	554.45	267.15000000000003	549.9	261.95	560.95	273.65000000000003	229.0
55.0	367.25	369.2	360.75	362.7	373.75	375.7	253.0
56.0	421.2	490.75	416.0	483.6	427.05	498.55	288.0
57.0	317.2	137.15	308.75	131.95000000000002	325.0	145.6	338.0
58.0	533.0	661.7	525.2	657.15	541.45	665.6	245.0
59.0	150.15	597.35	146.25	590.85	155.35	603.85	214.0
60.0	145.6	209.3	141.70000000000002	205.4	150.8	213.85	134.0
61.0	88.4	560.95	81.25	553.8000000000001	94.25	568.75	319.0
62.0	600.6	404.95	597.35	399.75	604.5	410.8	156.0
63.0	551.85	662.35	546.65	654.5500000000001	560.3000000000001	665.6	208.0
64.0	596.0500000000001	651.3000000000001	585.65	644.15	604.5	658.45	498.0
65.0	480.35	308.75	473.85	300.3	486.2	317.85	379.0
66.0	78.0	466.05	71.5	459.55	83.85000000000001	471.25	249.0
67.0	477.1	550.5500000000001	473.85	545.35	485.55	557.7	185.0
68.0	422.5	263.25	416.65000000000003	253.5	428.35	273.0	395.0
69.0	286.0	318.5	279.5	312.65000000000003	293.15000000000003	324.35	256.0
