label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	588.9	475.15000000000003	586.95	473.2	590.85	477.1	31.0
2.0	514.8000000000001	179.4	507.65000000000003	176.8	520.65	185.25	153.0
3.0	515.45	193.05	507.0	183.95000000000002	521.95	202.8	417.0
4.0	393.90000000000003	564.85	391.3	560.95	396.5	570.7	60.0
5.0	592.15	304.2	590.2	302.25	594.75	306.8	33.0
6.0	601.9	189.8	598.65	184.6	604.5	195.65	119.0
7.0	113.75	83.85000000000001	107.9	79.95	119.60000000000001	89.05	193.0
8.0	506.35	185.25	498.55	180.05	514.15	190.45000000000002	265.0
9.0	582.4	661.7	575.9	654.5500000000001	591.5	665.6	263.0
10.0	585.65	309.40000000000003	583.7	306.8	588.9	312.65000000000003	48.0
11.0	477.1	663.0	471.25	660.4	483.6	665.6	109.0
12.0	196.95000000000002	403.0	193.05	398.45	202.15	408.85	172.0
13.0	267.8	200.85	262.6	195.65	272.35	206.05	184.0
14.0	360.1	1.9500000000000002	354.90000000000003	0.0	365.3	5.2	96.0
15.0	390.0	572.65	386.1	568.1	393.90000000000003	578.5	138.0
16.0	386.1	564.2	379.6	559.0	392.6	568.1	220.0
17.0	319.8	3.25	313.95	0.0	326.3	7.800000000000001	162.0
18.0	339.3	2.6	334.1	0.0	345.15000000000003	7.800000000000001	148.0
19.0	465.40000000000003	139.75	460.2	134.55	470.6	144.95000000000002	191.0
20.0	598.0	163.8	591.5	160.55	604.5	169.0	204.0
21.0	173.55	662.35	167.70000000000002	659.1	180.05	665.6	155.0
22.0	599.95	244.4	595.4	235.3	604.5	253.5	312.0
23.0	460.2	660.4	449.15000000000003	654.5500000000001	472.55	665.6	468.0
24.0	557.7	193.70000000000002	555.1	191.1	560.95	196.3	47.0
25.0	552.5	175.5	544.0500000000001	171.6	560.95	180.05	276.0
26.0	590.2	308.1	587.6	305.5	593.45	311.35	57.0
27.0	334.75	351.65000000000003	327.6	347.1	341.90000000000003	356.2	235.0
28.0	594.75	658.45	588.25	651.95	602.5500000000001	664.3000000000001	253.0
29.0	146.25	643.5	141.05	635.7	151.45000000000002	651.3000000000001	270.0
30.0	222.3	3.25	215.15	0.0	230.75	7.800000000000001	249.0
31.0	104.0	661.0500000000001	97.5	655.2	109.85000000000001	665.6	231.0
32.0	3.25	96.2	0.0	90.35000000000001	9.1	102.7	199.0
33.0	553.15	190.45000000000002	549.9	187.20000000000002	557.0500000000001	194.35	87.0
34.0	532.35	524.5500000000001	528.45	518.0500000000001	539.5	530.4	217.0
35.0	237.25	641.5500000000001	232.05	635.7	243.75	648.0500000000001	220.0
36.0	600.6	314.6	594.1	310.05	604.5	319.8	213.0
37.0	321.75	337.35	312.0	332.15000000000003	332.15000000000003	343.85	430.0
38.0	211.25	432.90000000000003	208.0	427.7	217.75	439.40000000000003	163.0
39.0	570.7	640.25	564.2	635.0500000000001	577.85	646.1	248.0
40.0	297.05	392.6	292.5	386.75	302.90000000000003	399.75	243.0
41.0	276.90000000000003	79.3	269.75	71.5	284.7	84.5	296.0
42.0	551.85	160.55	544.0500000000001	156.0	560.3000000000001	165.1	257.0
43.0	587.6	399.1	579.15	392.6	596.7	406.90000000000003	363.0
44.0	112.45	74.10000000000001	104.0	68.9	120.25	80.60000000000001	298.0
45.0	500.5	373.75	494.0	368.55	507.65000000000003	379.6	268.0
46.0	345.8	388.7	335.40000000000003	381.55	354.90000000000003	398.45	483.0
47.0	192.4	413.40000000000003	187.85	408.2	198.25	417.95	179.0
