label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	438.1	548.6	428.35	546.65	445.25	556.4	144.0
2.0	602.5500000000001	531.0500000000001	601.25	524.5500000000001	604.5	537.5500000000001	77.0
3.0	297.05	1.3	293.15000000000003	0.0	301.6	3.9000000000000004	59.0
4.0	603.2	393.25	601.25	389.35	604.5	397.8	50.0
5.0	603.2	81.9	601.25	77.35000000000001	604.5	87.10000000000001	56.0
6.0	603.2	148.85	601.25	144.95000000000002	604.5	152.75	47.0
7.0	152.75	489.45	148.20000000000002	484.90000000000003	155.35	495.3	103.0
8.0	602.5500000000001	494.65000000000003	600.6	488.8	604.5	501.15000000000003	73.0
9.0	64.35000000000001	663.0	58.5	660.4	71.5	665.6	113.0
10.0	497.90000000000003	429.65000000000003	494.65000000000003	423.8	504.40000000000003	432.90000000000003	96.0
11.0	491.40000000000003	369.2	482.3	364.0	497.90000000000003	380.25	345.0
12.0	602.5500000000001	297.05	598.65	293.15000000000003	604.5	301.6	73.0
13.0	477.75	380.90000000000003	473.85	375.05	482.3	386.75	178.0
14.0	265.2	1.9500000000000002	260.0	0.0	270.40000000000003	5.2	96.0
15.0	437.45	567.45	424.45	553.15	449.8	579.15	767.0
16.0	158.6	488.8	154.70000000000002	480.35	163.15	497.25	288.0
17.0	74.75	663.65	70.2	661.0500000000001	80.60000000000001	665.6	83.0
18.0	139.75	2.6	133.25	0.0	146.9	5.8500000000000005	147.0
19.0	507.65000000000003	657.8000000000001	503.1	651.95	511.55	663.65	177.0
20.0	602.5500000000001	641.5500000000001	599.95	635.7	604.5	647.4	89.0
21.0	190.45000000000002	663.0	185.25	660.4	195.65	665.6	96.0
22.0	48.1	1.9500000000000002	41.6	0.0	54.6	5.8500000000000005	137.0
23.0	601.9	101.4	599.3000000000001	94.25	604.5	109.2	136.0
24.0	3.25	34.45	0.0	27.95	7.800000000000001	41.6	179.0
25.0	507.65000000000003	271.05	501.15000000000003	265.85	514.15	276.90000000000003	243.0
26.0	537.5500000000001	27.3	535.6	24.7	542.1	31.200000000000003	50.0
27.0	599.95	359.45	595.4	350.35	604.5	367.90000000000003	293.0
28.0	3.25	328.90000000000003	0.0	321.1	7.800000000000001	337.35	218.0
29.0	430.95	583.0500000000001	425.1	569.4	438.1	596.7	670.0
30.0	250.25	2.6	244.4	0.0	256.75	6.5	142.0
31.0	3.25	434.2	0.0	426.40000000000003	7.800000000000001	442.65000000000003	222.0
32.0	52.0	661.7	45.5	657.8000000000001	58.5	665.6	192.0
33.0	487.5	379.6	481.65000000000003	373.75	492.7	388.05	291.0
