label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	419.25	468.0	393.90000000000003	458.25	441.35	485.55	1445.0	infected
2.0	379.6	327.6	370.5	316.55	386.1	338.65000000000003	546.0	infected
3.0	132.6	660.4	120.9	651.3000000000001	144.3	665.6	406.0	infected
4.0	75.4	598.0	68.9	592.15	81.25	605.15	200.0	control
5.0	292.5	302.90000000000003	289.25	301.6	296.40000000000003	304.2	24.0	control
6.0	406.25	2.6	396.5	0.0	417.3	7.800000000000001	268.0	infected
7.0	353.6	83.2	350.35	74.10000000000001	362.05	90.35000000000001	208.0	infected
8.0	2.6	661.0500000000001	0.0	656.5	7.800000000000001	665.6	127.0	infected
9.0	355.55	523.25	354.25	521.95	357.5	525.2	17.0	infected
10.0	364.65000000000003	74.75	353.6	67.60000000000001	375.05	83.2	538.0	infected
11.0	553.15	662.35	546.0	659.1	561.6	665.6	173.0	infected
12.0	104.65	663.0	87.75	653.25	120.9	665.6	479.0	infected
13.0	139.75	15.600000000000001	123.5	0.0	159.25	34.45	1950.0	infected
14.0	7.800000000000001	417.95	0.0	406.90000000000003	18.85	430.95	528.0	infected
15.0	161.20000000000002	7.15	149.5	0.0	169.0	20.8	505.0	infected
16.0	291.2	95.55	280.8	79.95	305.5	107.25	834.0	infected
17.0	1.3	521.3000000000001	0.0	494.65000000000003	12.35	547.3000000000001	859.0	control
18.0	1.9500000000000002	483.6	0.0	469.95	7.15	497.90000000000003	293.0	infected
19.0	178.1	2.6	168.35	0.0	188.5	7.800000000000001	248.0	infected
20.0	253.5	662.35	246.35	659.1	261.3	665.6	145.0	control
21.0	567.45	11.700000000000001	537.5500000000001	0.0	604.5	36.4	3621.0	infected
22.0	29.25	14.950000000000001	0.0	0.0	74.10000000000001	51.35	5623.0	infected
23.0	291.2	13.65	273.65000000000003	0.0	309.40000000000003	35.1	1813.0	control
24.0	10.4	516.75	3.25	508.3	14.3	525.85	341.0	control
25.0	298.35	308.1	292.5	303.55	302.90000000000003	315.90000000000003	180.0	infected
26.0	270.40000000000003	302.90000000000003	260.65000000000003	292.5	285.35	310.7	532.0	infected
27.0	228.15	660.4	212.55	653.25	244.4	665.6	563.0	control
28.0	280.8	328.25	253.5	303.55	295.75	338.65000000000003	1396.0	control
29.0	6.5	581.75	0.0	574.6	15.600000000000001	590.85	418.0	infected
30.0	499.85	448.5	484.90000000000003	436.15000000000003	515.45	460.85	922.0	infected
31.0	453.05	659.75	434.85	648.7	470.6	665.6	919.0	infected
32.0	600.6	648.7	592.8000000000001	635.0500000000001	604.5	661.7	491.0	infected
33.0	178.75	659.1	161.85	644.8000000000001	195.0	665.6	988.0	control
34.0	3.9000000000000004	636.35	0.0	631.15	11.05	643.5	227.0	infected
35.0	596.0500000000001	35.1	580.45	12.35	604.5	57.85	1295.0	infected
36.0	235.3	628.5500000000001	226.20000000000002	615.5500000000001	242.45000000000002	640.25	638.0	infected
37.0	3.9000000000000004	461.5	0.0	451.1	13.0	469.95	347.0	infected
38.0	599.3000000000001	457.6	593.45	447.2	604.5	468.0	392.0	infected
39.0	367.25	13.0	355.55	0.0	377.65000000000003	33.15	942.0	infected
40.0	555.1	334.1	534.3000000000001	317.2	577.2	352.3	1888.0	infected
41.0	57.2	352.95	46.15	343.85	61.75	366.6	375.0	infected
42.0	583.7	653.9	561.6	634.4	604.5	665.6	1505.0	infected
43.0	599.3000000000001	124.80000000000001	592.15	111.15	604.5	139.1	491.0	infected
44.0	309.40000000000003	290.55	292.5	277.55	327.6	302.90000000000003	1082.0	infected
45.0	111.15	539.5	102.05	529.75	122.2	548.6	609.0	infected
46.0	586.95	124.15	578.5	113.75	595.4	134.55	555.0	infected
47.0	601.25	626.6	594.75	616.85	604.5	635.7	258.0	control
48.0	357.5	235.95000000000002	332.8	208.0	368.55	260.0	1912.0	infected
49.0	79.3	447.85	67.60000000000001	430.3	104.0	475.8	2272.0	control
50.0	598.65	338.0	584.35	325.0	604.5	353.6	839.0	infected
51.0	283.40000000000003	290.55	268.45	276.90000000000003	294.45	306.8	1102.0	infected
52.0	111.15	288.6	102.7	280.8	118.3	299.0	448.0	infected
53.0	298.35	280.8	289.25	274.95	306.8	289.90000000000003	432.0	infected
54.0	427.7	605.8000000000001	420.55	593.45	434.85	618.8000000000001	573.0	infected
55.0	376.35	351.0	362.05	334.1	389.35	367.25	1484.0	infected
56.0	491.40000000000003	8.450000000000001	461.5	0.0	544.0500000000001	49.4	3924.0	infected
57.0	217.1	494.65000000000003	201.5	482.95	234.0	508.95000000000005	1437.0	infected
58.0	245.05	646.1	221.0	618.8000000000001	259.35	665.6	1954.0	infected
59.0	408.85	660.4	399.75	653.25	420.55	665.6	448.0	control
60.0	300.95	342.55	283.40000000000003	330.85	321.1	351.65000000000003	1015.0	infected
61.0	536.25	453.05	512.85	435.5	556.4	468.65000000000003	1596.0	infected
62.0	328.90000000000003	364.65000000000003	316.55	341.25	341.90000000000003	385.45	1808.0	infected
63.0	62.400000000000006	234.0	53.300000000000004	221.65	70.85000000000001	246.35	602.0	infected
64.0	599.95	273.0	592.8000000000001	260.65000000000003	604.5	287.3	519.0	infected
65.0	312.65000000000003	380.90000000000003	293.15000000000003	364.0	326.3	394.55	1294.0	infected
66.0	369.2	213.85	361.40000000000003	204.1	377.65000000000003	223.6	498.0	infected
67.0	347.1	215.8	334.75	194.35	359.45	238.55	1491.0	infected
68.0	230.75	200.85	219.05	186.55	241.15	215.8	1090.0	infected
69.0	6.5	353.6	0.0	345.8	16.25	362.05	527.0	infected
70.0	306.15000000000003	356.85	292.5	346.45	317.85	373.1	1061.0	infected
71.0	578.5	128.70000000000002	567.45	118.95	585.0	138.45000000000002	413.0	infected
72.0	98.8	523.9	87.75	513.5	110.5	536.25	744.0	infected
73.0	364.65000000000003	523.25	351.0	506.35	375.7	536.25	1015.0	infected
74.0	557.7	315.25	543.4	302.90000000000003	573.95	326.95	1057.0	infected
75.0	198.25	632.45	183.95000000000002	620.75	213.20000000000002	646.1	988.0	infected
76.0	516.1	391.95	507.65000000000003	381.55	525.85	402.35	618.0	infected
77.0	538.85	122.2	516.1	94.25	569.4	141.05	2767.0	infected
78.0	536.25	312.65000000000003	529.75	304.85	544.7	322.40000000000003	477.0	control
79.0	156.0	87.10000000000001	131.95000000000002	65.0	173.55	98.15	1338.0	infected
80.0	141.70000000000002	512.85	118.95	489.45	165.75	536.9	2232.0	infected
81.0	516.75	361.40000000000003	482.3	346.45	544.0500000000001	391.3	2168.0	infected
82.0	4.55	560.3000000000001	0.0	543.4	14.3	577.2	756.0	control
83.0	257.40000000000003	311.35	238.55	294.45	282.1	328.25	1655.0	infected
84.0	598.0	417.3	578.5	399.75	604.5	447.2	1480.0	infected
85.0	135.85	347.1	124.15	323.05	154.70000000000002	369.85	2017.0	infected
86.0	489.45	105.95	477.75	92.3	499.20000000000005	118.95	842.0	infected
87.0	236.6	178.1	224.9	169.65	250.25	188.5	696.0	infected
88.0	591.5	310.05	570.7	282.1	604.5	334.75	2607.0	infected
89.0	32.5	516.75	12.35	503.1	49.4	538.85	1851.0	infected
90.0	185.9	358.15000000000003	173.55	342.55	199.55	373.1	1406.0	infected
91.0	475.15000000000003	362.05	450.45	349.05	494.65000000000003	384.8	2200.0	infected
92.0	150.15	460.2	136.5	438.75	169.65	478.40000000000003	1538.0	infected
93.0	380.25	79.95	371.8	68.25	388.7	92.95	565.0	infected
94.0	5.2	608.4	0.0	598.65	18.85	618.15	546.0	infected
95.0	469.3	382.85	449.8	367.25	485.55	400.40000000000003	1478.0	infected
96.0	271.05	343.85	261.3	333.45	283.40000000000003	357.5	889.0	infected
97.0	594.1	146.25	581.1	130.65	604.5	157.3	1094.0	infected
98.0	127.4	527.8000000000001	117.0	516.75	142.35	542.75	954.0	infected
99.0	157.3	390.65000000000003	147.55	380.90000000000003	167.05	402.35	617.0	infected
100.0	83.85000000000001	301.6	70.2	289.90000000000003	92.3	315.90000000000003	847.0	infected
101.0	485.55	434.2	473.2	416.65000000000003	495.95	451.1	1271.0	infected
102.0	40.95	359.45	24.05	349.7	55.9	369.85	1002.0	infected
103.0	294.45	187.85	280.15000000000003	169.65	300.95	202.15	797.0	control
104.0	43.550000000000004	382.2	27.3	366.6	56.550000000000004	397.8	1390.0	infected
105.0	370.5	629.85	356.85	609.0500000000001	381.55	650.65	1271.0	infected
106.0	412.75	260.0	391.95	248.95000000000002	432.90000000000003	274.3	1533.0	infected
107.0	81.9	623.35	66.95	604.5	100.10000000000001	638.95	1540.0	infected
108.0	595.4	367.25	577.85	351.65000000000003	604.5	382.2	1212.0	infected
109.0	79.3	254.8	61.75	245.05	98.8	269.1	1272.0	infected
110.0	24.7	468.65000000000003	16.25	455.0	36.4	482.95	699.0	infected
111.0	359.45	197.6	349.05	186.55	368.55	208.65	626.0	infected
112.0	328.25	399.75	315.90000000000003	384.15000000000003	339.95	415.35	1174.0	infected
113.0	171.6	308.1	159.25	293.15000000000003	183.95000000000002	321.1	772.0	infected
114.0	433.55	139.75	419.25	126.75	451.75	156.65	913.0	infected
115.0	339.3	295.1	322.40000000000003	282.75	356.2	310.05	1382.0	infected
116.0	564.2	650.0	554.45	638.95	574.6	663.65	718.0	infected
117.0	206.70000000000002	571.35	194.35	562.25	218.4	583.0500000000001	698.0	infected
118.0	219.70000000000002	404.3	198.25	387.40000000000003	239.85	417.3	1766.0	infected
119.0	341.90000000000003	612.3000000000001	296.40000000000003	560.95	357.5	645.45	4871.0	infected
120.0	59.15	269.1	43.550000000000004	248.95000000000002	73.45	286.0	1334.0	infected
121.0	357.5	629.85	345.15000000000003	611.65	367.90000000000003	646.75	1028.0	infected
122.0	347.75	388.05	336.7	374.40000000000003	360.1	403.0	1007.0	infected
123.0	101.4	452.40000000000003	88.4	441.35	114.4	464.1	924.0	infected
124.0	529.1	351.65000000000003	518.0500000000001	339.3	543.4	365.3	938.0	infected
125.0	369.85	297.05	362.7	282.1	384.8	311.35	966.0	infected
126.0	369.2	85.8	360.75	79.3	377.0	92.3	367.0	infected
127.0	175.5	280.8	166.4	267.15000000000003	187.20000000000002	295.75	953.0	infected
128.0	430.95	69.55	416.0	44.85	445.25	94.9	1857.0	infected
129.0	384.15000000000003	52.0	369.85	42.9	397.15000000000003	68.9	900.0	infected
130.0	364.0	596.0500000000001	356.2	585.0	377.0	612.95	776.0	infected
131.0	174.20000000000002	53.95	163.8	40.95	183.95000000000002	68.9	928.0	infected
132.0	510.90000000000003	433.55	494.0	416.0	525.85	445.25	1245.0	infected
133.0	577.2	298.35	563.5500000000001	282.75	586.3000000000001	311.35	799.0	infected
134.0	505.05	368.55	492.05	360.1	520.0	378.95	835.0	infected
135.0	261.3	516.75	249.60000000000002	507.0	273.65000000000003	526.5	559.0	infected
136.0	170.3	544.0500000000001	156.65	533.65	185.9	559.0	962.0	infected
137.0	368.55	95.55	360.75	90.35000000000001	377.65000000000003	103.35000000000001	274.0	infected
138.0	303.55	88.4	295.75	82.55	313.3	94.25	392.0	infected
139.0	330.85	254.8	319.15000000000003	235.3	352.95	265.2	1190.0	infected
140.0	526.5	200.85	507.0	184.6	540.15	209.95000000000002	1215.0	infected
141.0	146.9	616.2	135.20000000000002	601.25	158.6	629.85	1018.0	infected
142.0	61.75	382.2	49.4	356.2	78.0	406.90000000000003	1913.0	infected
143.0	237.25	466.7	221.0	448.5	258.7	488.8	1920.0	infected
144.0	590.85	345.8	577.85	339.95	599.3000000000001	360.1	690.0	infected
145.0	510.90000000000003	334.75	501.8	317.85	523.25	351.65000000000003	1092.0	infected
146.0	216.45000000000002	184.6	204.75	173.55	227.5	198.25	875.0	infected
147.0	210.6	45.5	203.45000000000002	31.85	218.4	51.35	507.0	infected
148.0	61.1	329.55	46.800000000000004	300.95	81.25	358.15000000000003	2365.0	infected
149.0	193.70000000000002	330.2	176.8	317.85	213.85	343.85	1522.0	infected
150.0	14.3	592.8000000000001	0.0	577.85	22.75	604.5	874.0	infected
151.0	228.15	237.9	216.45000000000002	224.25	241.8	252.20000000000002	1198.0	infected
152.0	343.85	181.35	325.0	170.3	362.05	196.3	1351.0	infected
153.0	234.0	526.5	224.25	517.4	250.25	536.9	757.0	infected
154.0	544.7	365.95	530.4	351.0	559.0	384.15000000000003	1528.0	infected
155.0	501.8	187.20000000000002	492.7	180.05	511.55	198.25	590.0	infected
156.0	449.15000000000003	109.2	436.8	88.4	461.5	129.35	1741.0	infected
157.0	529.1	26.0	516.1	3.25	542.1	48.1	1863.0	infected
158.0	16.900000000000002	369.2	5.8500000000000005	352.3	31.85	385.45	1327.0	infected
159.0	226.20000000000002	336.05	211.25	319.15000000000003	245.70000000000002	345.8	1309.0	infected
160.0	167.70000000000002	36.4	161.20000000000002	24.7	180.05	47.45	695.0	infected
161.0	89.7	551.85	76.05	533.0	102.7	570.7	1257.0	infected
162.0	482.95	235.3	468.0	226.20000000000002	499.20000000000005	254.8	1339.0	infected
163.0	446.55	367.25	438.1	357.5	458.25	378.3	679.0	infected
164.0	194.35	604.5	170.3	588.9	223.6	623.35	2906.0	infected
165.0	67.60000000000001	605.8000000000001	55.9	596.7	78.65	617.5	700.0	infected
166.0	321.1	594.1	313.3	566.8000000000001	335.40000000000003	620.1	1696.0	infected
167.0	373.1	63.7	364.0	54.6	382.2	72.8	564.0	infected
168.0	563.5500000000001	598.0	551.85	579.8000000000001	573.95	614.25	1005.0	infected
169.0	237.25	7.800000000000001	226.85	0.0	251.55	23.400000000000002	875.0	infected
170.0	196.95000000000002	583.0500000000001	183.95000000000002	570.7	206.05	594.75	759.0	infected
171.0	412.1	354.90000000000003	388.05	334.75	440.7	364.65000000000003	2172.0	infected
172.0	221.65	624.65	211.25	610.35	234.65	640.25	975.0	infected
173.0	5.8500000000000005	622.7	0.0	614.9	13.65	631.8000000000001	431.0	infected
174.0	451.75	9.75	437.45	0.0	464.75	24.05	1167.0	infected
175.0	301.6	269.1	289.25	258.05	315.90000000000003	278.2	811.0	control
176.0	222.3	70.85000000000001	213.20000000000002	61.1	235.3	83.2	722.0	infected
177.0	126.10000000000001	642.85	107.25	629.85	144.3	663.0	1800.0	control
178.0	78.65	651.95	62.400000000000006	636.35	92.95	665.6	1505.0	infected
179.0	522.6	141.70000000000002	508.95000000000005	128.70000000000002	535.6	154.70000000000002	1155.0	infected
180.0	513.5	274.95	495.95	256.1	529.1	295.1	1929.0	infected
181.0	208.65	649.35	190.45000000000002	633.1	228.15	665.6	1842.0	control
182.0	11.05	469.95	1.9500000000000002	456.95	22.1	482.95	658.0	infected
183.0	32.5	543.4	6.5	525.2	59.15	549.9	2060.0	control
184.0	394.55	493.35	380.25	479.05	414.05	519.35	1493.0	infected
185.0	233.35	372.45	214.5	364.0	246.35	391.95	1203.0	infected
186.0	235.95000000000002	544.0500000000001	225.55	533.65	243.1	553.8000000000001	473.0	infected
187.0	377.65000000000003	33.800000000000004	365.95	24.05	389.35	45.5	917.0	control
