label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	371.8	1.9500000000000002	365.3	0.0	378.3	5.2	126.0	infected
2.0	597.35	603.2	588.25	598.65	604.5	611.65	328.0	infected
3.0	459.55	274.3	454.35	271.05	466.05	279.5	150.0	control
4.0	5.2	156.65	0.0	127.4	13.65	185.25	1323.0	infected
5.0	9.1	65.0	0.0	28.6	26.650000000000002	104.0	3088.0	infected
6.0	113.75	399.1	107.9	392.6	121.55	402.35	166.0	infected
7.0	2.6	540.15	0.0	523.25	8.450000000000001	557.7	507.0	infected
8.0	316.55	129.35	310.7	121.55	321.1	137.15	117.0	infected
9.0	18.2	5.2	0.0	0.0	39.65	13.65	895.0	infected
10.0	10.4	651.95	0.0	622.0500000000001	39.0	665.6	2396.0	infected
11.0	240.5	607.1	232.05	601.9	248.95000000000002	614.9	300.0	control
12.0	48.75	13.65	31.85	0.0	65.65	27.95	1407.0	control
13.0	320.45	9.75	310.7	0.0	334.75	28.6	1146.0	infected
14.0	396.5	34.45	390.65000000000003	27.95	408.85	48.1	458.0	infected
15.0	533.65	245.05	525.85	225.55	549.9	269.1	999.0	control
16.0	4.55	459.55	0.0	451.1	10.4	468.0	321.0	infected
17.0	597.35	273.0	587.6	257.40000000000003	604.5	289.90000000000003	877.0	control
18.0	332.15000000000003	386.1	316.55	378.3	345.8	395.85	732.0	infected
19.0	56.550000000000004	395.2	50.7	390.65000000000003	63.7	399.1	188.0	infected
20.0	3.25	115.7	0.0	98.15	10.4	132.6	516.0	infected
21.0	458.25	294.45	446.55	286.65000000000003	468.65000000000003	300.95	513.0	control
22.0	398.45	349.05	392.6	341.90000000000003	406.25	356.85	354.0	infected
23.0	254.15	98.15	248.3	91.0	267.15000000000003	110.5	343.0	infected
24.0	602.5500000000001	542.75	594.75	520.65	604.5	567.45	569.0	control
25.0	56.550000000000004	385.45	50.050000000000004	379.6	63.7	391.95	318.0	infected
26.0	11.05	200.85	0.0	184.6	20.8	220.35	886.0	infected
27.0	178.1	404.95	167.05	395.2	191.1	416.0	876.0	control
28.0	300.95	663.0	283.40000000000003	651.3000000000001	320.45	665.6	633.0	control
29.0	253.5	114.4	247.65	103.35000000000001	262.6	125.45	482.0	infected
30.0	458.25	346.45	449.8	337.35	464.75	354.90000000000003	466.0	infected
31.0	330.85	659.1	313.95	644.8000000000001	351.65000000000003	665.6	1058.0	infected
32.0	495.95	651.3000000000001	458.25	631.8000000000001	534.3000000000001	665.6	3663.0	control
33.0	124.15	5.2	114.4	0.0	135.20000000000002	12.35	428.0	infected
34.0	343.85	86.45	332.15000000000003	77.35000000000001	355.55	94.9	388.0	infected
35.0	456.3	284.05	451.75	278.85	463.45	290.55	228.0	control
36.0	518.7	257.40000000000003	507.0	235.95000000000002	538.2	275.6	1653.0	control
37.0	390.0	659.1	369.85	646.1	412.75	665.6	1082.0	infected
