label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
2.0	298.35	369.2	294.45	364.65000000000003	302.90000000000003	374.40000000000003	104.0	infected
3.0	603.2	213.20000000000002	600.6	208.65	604.5	217.75	51.0	infected
4.0	386.1	29.25	382.2	24.05	390.65000000000003	35.1	158.0	control
5.0	191.1	653.25	178.75	638.95	208.65	665.6	1475.0	infected
6.0	402.35	642.85	393.25	637.65	412.1	650.0	338.0	control
7.0	413.40000000000003	663.0	406.90000000000003	660.4	420.55	665.6	122.0	infected
8.0	495.3	284.7	482.95	269.1	503.1	300.3	679.0	infected
9.0	263.25	286.0	258.7	282.75	269.75	289.25	85.0	control
10.0	335.40000000000003	230.75	323.7	219.05	348.40000000000003	243.1	683.0	infected
11.0	445.90000000000003	612.95	443.3	607.1	451.1	618.15	97.0	infected
12.0	596.7	15.600000000000001	587.6	0.0	604.5	30.55	808.0	infected
13.0	258.05	276.90000000000003	253.5	271.05	264.55	284.05	244.0	infected
14.0	546.65	5.2	536.25	0.0	557.0500000000001	13.65	526.0	infected
15.0	585.65	2.6	577.85	0.0	594.75	10.4	265.0	infected
16.0	220.35	661.0500000000001	205.4	655.85	236.6	665.6	546.0	infected
17.0	230.75	413.40000000000003	220.35	406.25	239.20000000000002	421.85	507.0	control
18.0	601.25	473.2	597.35	463.45	604.5	482.95	216.0	infected
19.0	158.6	661.0500000000001	149.5	655.2	169.0	665.6	337.0	infected
20.0	421.85	9.75	409.5	0.0	438.1	26.650000000000002	1047.0	infected
21.0	449.8	5.2	429.65000000000003	0.0	478.40000000000003	26.0	1279.0	infected
22.0	330.2	5.2	311.35	0.0	351.0	16.900000000000002	995.0	infected
23.0	267.8	278.2	261.95	271.7	274.95	286.0	318.0	infected
24.0	598.65	53.95	590.2	44.2	604.5	66.3	419.0	infected
25.0	474.5	239.20000000000002	463.45	228.15	483.6	250.25	634.0	infected
26.0	428.35	520.0	416.0	506.35	443.3	531.7	809.0	infected
27.0	591.5	374.40000000000003	573.3000000000001	367.90000000000003	604.5	388.7	864.0	infected
28.0	596.7	37.7	584.35	26.0	604.5	50.050000000000004	755.0	infected
29.0	599.95	531.0500000000001	594.75	516.1	604.5	546.65	453.0	infected
30.0	456.3	656.5	419.90000000000003	633.75	491.40000000000003	665.6	3250.0	control
31.0	456.95	248.95000000000002	438.75	228.15	473.2	269.75	1967.0	infected
32.0	598.0	399.75	588.25	388.05	604.5	412.75	607.0	control
33.0	316.55	362.7	308.75	354.90000000000003	321.75	369.85	302.0	infected
34.0	471.90000000000003	503.1	460.2	495.95	483.6	510.25	447.0	infected
35.0	377.0	29.25	371.8	24.7	383.5	36.4	246.0	control
36.0	267.15000000000003	642.2	256.1	632.45	276.25	651.95	677.0	infected
37.0	36.4	642.85	21.45	611.0	84.5	665.6	4266.0	control
38.0	371.15000000000003	11.05	360.1	0.0	382.2	27.3	898.0	control
39.0	296.40000000000003	323.05	255.45000000000002	308.1	334.75	343.2	3779.0	control
40.0	141.05	95.55	127.4	78.65	153.4	112.45	1417.0	infected
41.0	2.6	198.25	0.0	181.35	13.65	214.5	585.0	infected
42.0	520.0	17.55	505.05	0.0	538.2	39.0	1873.0	infected
