label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	261.3	0.0	257.40000000000003	3.9000000000000004	265.85	55.0
2.0	69.55	1.3	64.35000000000001	0.0	74.75	3.9000000000000004	67.0
3.0	603.2	7.15	601.25	3.25	604.5	11.05	41.0
4.0	602.5500000000001	573.95	601.25	568.1	604.5	579.8000000000001	70.0
5.0	365.95	445.90000000000003	361.40000000000003	439.40000000000003	370.5	451.75	195.0
6.0	1.3	579.8000000000001	0.0	575.9	4.55	584.35	61.0
7.0	602.5500000000001	612.3000000000001	598.65	605.8000000000001	604.5	619.45	100.0
8.0	384.15000000000003	372.45	380.25	367.25	390.0	374.40000000000003	66.0
9.0	4.55	663.65	0.0	661.0500000000001	9.75	665.6	76.0
10.0	601.9	138.45000000000002	599.3000000000001	131.95000000000002	604.5	145.6	122.0
11.0	297.05	1.9500000000000002	291.85	0.0	302.90000000000003	5.2	97.0
12.0	184.6	529.75	181.35	527.8000000000001	187.85	533.0	53.0
13.0	2.6	241.15	0.0	235.95000000000002	7.15	247.0	142.0
14.0	347.1	2.6	342.55	0.0	352.95	5.8500000000000005	114.0
15.0	1.9500000000000002	508.3	0.0	499.85	6.5	517.4	185.0
16.0	27.95	662.35	22.1	658.45	35.1	665.6	162.0
17.0	575.25	663.0	570.0500000000001	660.4	581.75	665.6	112.0
18.0	3.9000000000000004	92.3	0.0	83.85000000000001	9.1	101.4	266.0
19.0	540.15	663.0	534.95	659.75	546.65	665.6	120.0
20.0	156.65	3.9000000000000004	147.55	0.0	165.75	9.1	337.0
21.0	172.9	2.6	167.70000000000002	0.0	178.75	7.15	142.0
22.0	1.9500000000000002	161.85	0.0	158.6	5.2	165.1	69.0
23.0	399.75	432.25	395.85	425.75	404.3	439.40000000000003	207.0
24.0	113.10000000000001	661.7	107.9	656.5	118.95	665.6	192.0
25.0	229.45000000000002	661.7	224.25	658.45	235.95000000000002	665.6	155.0
26.0	404.3	256.1	399.1	250.9	410.8	260.0	149.0
27.0	386.75	366.6	383.5	360.75	391.3	372.45	152.0
28.0	601.9	462.15000000000003	599.95	456.95	604.5	467.35	89.0
29.0	3.25	291.85	0.0	282.75	8.450000000000001	301.6	263.0
30.0	584.35	141.05	577.2	137.15	591.5	146.25	231.0
31.0	15.600000000000001	185.9	8.450000000000001	180.70000000000002	22.75	191.1	239.0
32.0	332.15000000000003	612.3000000000001	325.65000000000003	606.45	339.95	618.15	260.0
33.0	2.6	461.5	0.0	451.75	7.800000000000001	471.90000000000003	275.0
34.0	330.2	339.3	322.40000000000003	331.5	334.75	344.5	197.0
35.0	91.65	290.55	87.10000000000001	285.35	96.2	297.05	172.0
36.0	243.1	74.10000000000001	236.6	66.95	248.3	79.95	221.0
37.0	601.25	215.8	597.35	208.65	604.5	223.6	182.0
38.0	30.55	321.75	20.8	313.3	41.6	332.15000000000003	508.0
39.0	553.15	285.35	547.3000000000001	281.45	560.3000000000001	289.90000000000003	202.0
40.0	414.7	134.55	407.55	130.0	421.85	139.75	239.0
41.0	33.15	207.35	24.7	202.8	41.6	213.20000000000002	278.0
42.0	94.9	4.55	85.8	0.0	103.35000000000001	11.05	368.0
43.0	3.9000000000000004	115.05	0.0	107.9	10.4	122.85000000000001	259.0
44.0	55.25	594.1	50.7	588.25	60.45	601.25	231.0
45.0	97.5	660.4	90.35000000000001	654.5500000000001	105.3	665.6	306.0
46.0	251.55	658.45	243.1	651.3000000000001	261.95	665.6	523.0
47.0	355.55	453.05	349.05	442.65000000000003	362.7	464.1	517.0
48.0	540.15	472.55	531.0500000000001	467.35	551.2	479.05	405.0
49.0	18.85	510.25	13.0	501.15000000000003	26.650000000000002	519.35	421.0
50.0	294.45	141.70000000000002	290.55	134.55	300.3	148.85	226.0
51.0	321.1	335.40000000000003	313.3	328.90000000000003	328.90000000000003	342.55	375.0
52.0	101.4	297.05	97.5	291.85	107.25	303.55	169.0
53.0	306.8	144.95000000000002	300.95	139.75	311.35	151.45000000000002	192.0
54.0	516.75	406.90000000000003	506.35	401.05	529.1	413.40000000000003	447.0
55.0	22.1	653.25	11.05	641.5500000000001	31.200000000000003	663.0	667.0
56.0	198.25	648.7	191.1	638.95	204.75	659.75	488.0
57.0	577.2	215.8	570.0500000000001	208.65	584.35	221.0	288.0
58.0	7.800000000000001	179.4	1.9500000000000002	174.85	14.3	183.95000000000002	187.0
59.0	599.95	99.45	595.4	91.65	604.5	107.9	266.0
60.0	403.0	450.45	394.55	443.3	412.1	458.90000000000003	376.0
61.0	271.7	4.55	265.2	0.0	278.85	12.35	323.0
62.0	26.650000000000002	12.35	22.1	5.2	32.5	19.5	279.0
63.0	310.05	364.65000000000003	305.5	357.5	316.55	371.8	254.0
64.0	354.90000000000003	568.75	349.05	560.95	359.45	577.2	255.0
65.0	261.95	196.95000000000002	255.45000000000002	191.1	267.15000000000003	204.1	249.0
66.0	46.800000000000004	295.75	38.35	289.90000000000003	54.6	300.95	274.0
67.0	464.1	354.25	456.3	349.7	473.2	359.45	318.0
68.0	549.9	264.55	540.8000000000001	259.35	559.65	271.05	391.0
69.0	316.55	352.3	310.7	346.45	322.40000000000003	358.8	234.0
70.0	131.95000000000002	447.85	126.75	438.75	137.8	456.95	383.0
71.0	208.0	489.45	203.45000000000002	483.6	212.55	495.95	198.0
72.0	345.8	569.4	339.95	561.6	352.3	576.5500000000001	297.0
73.0	600.6	516.75	594.75	510.25	604.5	522.6	210.0
74.0	396.5	351.0	391.3	342.55	402.35	360.1	359.0
75.0	542.1	63.050000000000004	534.3000000000001	53.95	551.2	74.10000000000001	576.0
76.0	286.0	321.75	278.2	315.90000000000003	293.8	328.25	316.0
77.0	245.05	198.25	238.55	193.05	252.85000000000002	204.1	276.0
78.0	202.15	175.5	196.95000000000002	169.65	206.70000000000002	182.0	200.0
79.0	207.35	293.15000000000003	203.45000000000002	286.65000000000003	213.20000000000002	300.3	262.0
80.0	176.8	366.6	172.9	359.45	182.0	374.40000000000003	254.0
81.0	554.45	363.35	549.25	358.15000000000003	558.35	369.85	179.0
82.0	5.2	611.0	0.0	603.85	11.700000000000001	619.45	339.0
83.0	393.25	614.9	389.35	607.75	398.45	622.0500000000001	226.0
84.0	419.25	261.95	412.75	254.8	427.7	270.40000000000003	361.0
85.0	508.3	3.9000000000000004	501.8	0.0	515.45	9.1	244.0
86.0	382.85	404.3	378.3	397.8	388.7	410.8	253.0
87.0	81.9	274.3	74.75	269.75	89.7	278.85	237.0
88.0	129.35	317.85	124.15	310.7	135.20000000000002	325.0	289.0
89.0	414.05	616.2	408.2	609.7	420.55	622.0500000000001	243.0
90.0	243.75	533.0	239.85	525.2	249.60000000000002	540.8000000000001	280.0
91.0	215.8	256.1	209.3	247.65	224.9	263.90000000000003	399.0
92.0	284.7	49.4	275.6	44.2	295.1	55.9	412.0
93.0	133.25	83.85000000000001	126.75	77.35000000000001	139.75	90.35000000000001	267.0
94.0	299.65000000000003	540.8000000000001	294.45	536.25	305.5	546.0	192.0
95.0	482.3	152.75	475.8	146.9	490.1	158.6	284.0
96.0	97.5	204.75	91.0	196.3	109.2	208.65	229.0
97.0	428.35	471.25	423.15000000000003	467.35	434.85	475.8	184.0
98.0	552.5	384.15000000000003	545.35	378.3	561.6	390.65000000000003	343.0
99.0	264.55	148.85	258.7	139.75	271.05	158.6	418.0
100.0	462.15000000000003	581.1	457.6	574.6	468.65000000000003	588.25	260.0
101.0	267.8	633.1	261.95	625.95	273.65000000000003	640.9	314.0
102.0	198.9	254.8	191.75	248.3	206.05	261.95	322.0
103.0	111.8	63.7	105.3	57.85	118.95	69.55	274.0
104.0	304.2	348.40000000000003	299.0	342.55	310.05	354.90000000000003	231.0
105.0	92.95	78.0	87.10000000000001	71.5	100.75	85.8	278.0
106.0	286.0	579.15	281.45	573.3000000000001	291.2	585.65	208.0
107.0	146.25	186.55	139.75	180.05	154.05	195.0	319.0
108.0	177.45000000000002	159.9	169.65	154.70000000000002	185.9	166.4	316.0
109.0	87.10000000000001	66.95	81.25	57.85	94.9	75.4	388.0
110.0	115.05	306.15000000000003	107.25	301.6	122.85000000000001	311.35	283.0
111.0	76.7	587.6	71.5	581.75	82.55	594.75	219.0
112.0	450.45	540.8000000000001	438.1	535.6	462.15000000000003	547.3000000000001	539.0
113.0	152.75	195.65	148.20000000000002	185.9	162.5	200.20000000000002	292.0
114.0	336.05	602.5500000000001	331.5	596.7	341.25	609.0500000000001	221.0
115.0	475.15000000000003	531.7	469.95	523.25	482.3	540.15	341.0
116.0	107.25	196.95000000000002	97.5	189.15	117.65	204.75	517.0
117.0	297.7	368.55	292.5	362.7	303.55	374.40000000000003	221.0
118.0	443.3	561.6	436.15000000000003	555.75	451.1	568.75	306.0
119.0	167.70000000000002	357.5	161.20000000000002	352.3	175.5	362.7	277.0
120.0	431.6	288.6	425.75	283.40000000000003	439.40000000000003	297.05	327.0
121.0	180.05	380.25	174.20000000000002	377.0	187.20000000000002	388.7	226.0
122.0	388.05	172.9	373.1	163.15	402.35	183.95000000000002	1112.0
123.0	175.5	12.35	166.4	5.8500000000000005	185.25	18.85	432.0
124.0	414.05	223.6	402.35	212.55	428.35	232.05	782.0
125.0	19.5	640.25	13.65	633.75	26.650000000000002	646.75	281.0
126.0	274.95	375.05	269.1	366.6	281.45	383.5	379.0
127.0	302.90000000000003	599.95	295.75	595.4	310.7	605.15	260.0
128.0	578.5	267.8	572.0	262.6	586.3000000000001	274.3	276.0
129.0	293.15000000000003	561.6	287.95	558.35	298.35	566.15	143.0
130.0	113.10000000000001	252.20000000000002	107.25	245.05	120.25	258.7	294.0
131.0	133.9	120.25	128.05	113.75	141.05	128.05	322.0
132.0	449.15000000000003	244.4	443.95	238.55	455.0	252.20000000000002	282.0
133.0	408.2	421.85	400.40000000000003	416.0	416.65000000000003	427.7	349.0
134.0	474.5	460.2	468.0	450.45	484.25	470.6	564.0
135.0	382.2	614.9	377.0	607.1	388.05	623.35	329.0
136.0	71.5	74.75	61.75	68.25	81.25	81.25	473.0
137.0	566.8000000000001	457.6	560.3000000000001	450.45	574.6	466.7	387.0
138.0	10.4	402.35	5.8500000000000005	395.85	16.25	408.85	219.0
139.0	244.4	416.65000000000003	237.9	410.15000000000003	250.9	422.5	253.0
140.0	598.65	255.45000000000002	590.2	250.25	604.5	263.90000000000003	305.0
141.0	214.5	160.55	209.3	155.35	220.35	165.75	198.0
142.0	545.35	367.90000000000003	538.2	363.35	551.85	372.45	222.0
143.0	149.5	205.4	142.35	196.3	157.95000000000002	213.85	460.0
144.0	540.15	256.75	533.0	251.55	547.3000000000001	262.6	273.0
145.0	74.75	520.0	70.2	513.5	81.9	527.15	252.0
146.0	111.15	78.65	103.35000000000001	73.45	118.3	83.85000000000001	289.0
147.0	42.25	538.85	36.4	531.0500000000001	50.7	546.65	384.0
148.0	450.45	270.40000000000003	443.3	265.2	457.6	276.25	265.0
149.0	130.0	179.4	124.80000000000001	170.3	137.15	188.5	392.0
150.0	566.15	273.0	560.95	268.45	572.65	278.2	210.0
151.0	98.15	524.5500000000001	91.65	515.45	104.0	533.65	413.0
152.0	209.95000000000002	149.5	203.45000000000002	143.0	217.1	156.65	330.0
153.0	412.1	269.1	407.55	264.55	416.65000000000003	273.0	140.0
