label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	198.25	211.25	195.65	206.70000000000002	204.75	218.4	117.0	control
2.0	9.1	612.3000000000001	3.25	603.2	16.25	621.4	355.0	infected
3.0	454.35	654.5500000000001	451.1	649.35	459.55	659.1	120.0	infected
4.0	169.65	280.15000000000003	163.15	267.8	174.85	291.85	354.0	infected
5.0	1.9500000000000002	166.4	0.0	159.9	5.8500000000000005	173.55	147.0	infected
6.0	264.55	662.35	252.85000000000002	651.3000000000001	278.2	665.6	469.0	infected
7.0	2.6	11.700000000000001	0.0	1.9500000000000002	7.15	22.1	213.0	infected
8.0	2.6	519.35	0.0	477.1	21.45	557.7	1836.0	infected
9.0	380.90000000000003	350.35	375.05	339.95	388.7	360.1	352.0	infected
10.0	599.95	377.0	591.5	358.8	604.5	395.85	652.0	infected
11.0	222.3	663.0	213.85	659.1	230.75	665.6	165.0	infected
12.0	510.25	3.9000000000000004	499.85	0.0	520.0	11.05	416.0	infected
13.0	531.0500000000001	494.0	518.7	482.95	542.1	503.1	648.0	infected
14.0	208.0	200.20000000000002	194.35	183.95000000000002	234.0	230.1	2071.0	infected
15.0	590.85	170.95000000000002	576.5500000000001	141.70000000000002	604.5	200.20000000000002	2844.0	infected
16.0	128.70000000000002	655.2	109.2	643.5	148.85	665.6	1490.0	infected
17.0	143.65	13.65	113.75	0.0	172.9	30.55	2809.0	control
18.0	108.55	2.6	103.35000000000001	0.0	115.7	7.15	154.0	infected
19.0	98.8	351.0	94.9	339.95	111.15	357.5	239.0	infected
20.0	603.2	441.35	598.0	426.40000000000003	604.5	455.65000000000003	214.0	infected
21.0	327.6	657.8000000000001	314.6	645.45	340.6	665.6	882.0	infected
22.0	442.65000000000003	8.450000000000001	421.2	0.0	464.1	24.7	1870.0	control
23.0	299.65000000000003	660.4	286.0	651.3000000000001	315.90000000000003	665.6	658.0	infected
24.0	594.1	436.8	583.7	427.05	603.2	448.5	764.0	infected
25.0	601.25	41.6	597.35	31.200000000000003	604.5	52.65	247.0	infected
26.0	477.1	526.5	466.05	518.7	488.15000000000003	534.95	488.0	infected
27.0	538.2	15.600000000000001	518.7	0.0	555.75	37.7	1980.0	infected
28.0	376.35	103.35000000000001	363.35	92.3	390.0	117.65	945.0	infected
29.0	206.70000000000002	661.0500000000001	198.9	654.5500000000001	214.5	665.6	306.0	control
30.0	392.6	150.15	372.45	141.05	417.3	161.85	1119.0	infected
31.0	40.300000000000004	297.7	15.600000000000001	271.05	54.6	315.25	1733.0	control
32.0	460.85	649.35	456.3	644.8000000000001	469.3	657.8000000000001	210.0	infected
33.0	401.05	336.7	390.0	326.3	412.1	352.3	676.0	infected
34.0	159.9	484.25	146.25	470.6	172.9	495.95	1079.0	infected
35.0	230.1	299.65000000000003	221.65	293.8	238.55	305.5	334.0	infected
36.0	135.85	163.8	124.15	157.3	147.55	173.55	621.0	infected
37.0	4.55	467.35	0.0	458.25	11.05	477.1	348.0	infected
38.0	76.7	16.900000000000002	65.0	3.25	89.7	27.95	784.0	infected
39.0	378.3	260.0	365.3	248.95000000000002	392.6	272.35	976.0	infected
40.0	568.1	614.25	549.9	594.1	590.85	626.6	1888.0	infected
41.0	71.5	464.1	59.15	452.40000000000003	87.10000000000001	481.0	1135.0	infected
42.0	100.75	29.900000000000002	88.4	17.55	109.85000000000001	36.4	540.0	infected
43.0	24.05	228.15	7.800000000000001	222.3	40.300000000000004	235.95000000000002	750.0	control
44.0	183.95000000000002	207.35	169.0	190.45000000000002	200.20000000000002	223.6	1666.0	infected
45.0	130.65	630.5	113.75	614.25	148.20000000000002	646.1	1901.0	infected
46.0	18.2	215.15	7.800000000000001	206.05	29.25	224.25	697.0	control
47.0	109.85000000000001	346.45	100.10000000000001	338.0	120.9	354.25	542.0	infected
48.0	549.9	617.5	542.75	609.0500000000001	557.0500000000001	626.6	473.0	infected
49.0	285.35	481.65000000000003	271.7	466.05	296.40000000000003	496.6	1158.0	infected
50.0	521.95	33.15	514.15	26.0	533.0	43.550000000000004	434.0	infected
51.0	24.7	343.2	11.700000000000001	325.65000000000003	42.25	360.75	1342.0	infected
52.0	360.75	5.8500000000000005	347.1	0.0	374.40000000000003	17.55	628.0	infected
53.0	216.45000000000002	326.3	199.55	314.6	232.70000000000002	337.35	891.0	infected
54.0	561.6	402.35	549.9	393.25	571.35	414.05	592.0	control
55.0	13.65	61.1	0.0	16.25	44.2	104.0	5484.0	infected
56.0	31.200000000000003	13.65	0.0	0.0	65.65	36.4	3268.0	infected
57.0	398.45	44.85	389.35	34.45	414.7	61.75	896.0	infected
58.0	382.85	384.8	374.40000000000003	373.75	392.6	392.6	532.0	infected
59.0	309.40000000000003	649.35	299.0	640.25	319.15000000000003	660.4	694.0	infected
60.0	54.6	157.95000000000002	39.0	145.6	65.65	171.6	999.0	control
61.0	68.9	5.2	52.0	0.0	87.75	15.600000000000001	806.0	infected
62.0	468.65000000000003	536.25	456.3	523.9	485.55	546.65	858.0	infected
63.0	341.25	581.1	326.95	560.3000000000001	354.25	605.15	1383.0	infected
64.0	454.35	512.85	443.3	498.55	467.35	527.15	924.0	infected
65.0	189.8	5.8500000000000005	182.0	0.0	198.9	13.0	485.0	control
66.0	161.85	342.55	154.05	336.05	169.65	350.35	347.0	control
67.0	9.75	85.8	3.25	82.55	19.5	94.9	232.0	infected
68.0	536.25	510.25	525.85	500.5	545.35	517.4	522.0	infected
69.0	33.800000000000004	610.35	13.0	593.45	50.7	621.4	1257.0	infected
70.0	381.55	6.5	367.90000000000003	0.0	395.2	13.65	742.0	control
71.0	529.75	549.9	522.6	538.2	540.8000000000001	562.25	638.0	infected
72.0	30.55	126.75	22.75	115.05	39.0	138.45000000000002	696.0	control
73.0	321.75	250.25	313.3	234.0	330.2	266.5	948.0	infected
74.0	146.9	496.6	139.75	488.8	156.65	505.05	427.0	infected
75.0	446.55	144.3	437.45	135.85	455.0	151.45000000000002	303.0	infected
76.0	345.15000000000003	257.40000000000003	326.3	246.35	364.65000000000003	268.45	974.0	infected
77.0	12.35	93.60000000000001	4.55	87.75	19.5	99.45	297.0	infected
78.0	84.5	448.5	76.05	433.55	93.60000000000001	463.45	850.0	infected
79.0	178.1	455.65000000000003	170.95000000000002	447.85	190.45000000000002	468.65000000000003	488.0	infected
80.0	427.7	155.35	416.65000000000003	141.05	435.5	170.3	749.0	infected
81.0	284.7	522.6	270.40000000000003	509.6	301.6	536.9	1275.0	infected
82.0	263.90000000000003	65.0	246.35	40.300000000000004	282.75	89.05	2404.0	infected
83.0	468.65000000000003	143.0	452.40000000000003	126.75	478.40000000000003	151.45000000000002	884.0	infected
84.0	158.6	167.05	141.70000000000002	149.5	180.05	178.1	1296.0	infected
85.0	495.3	421.2	481.0	408.85	524.5500000000001	444.6	1939.0	infected
86.0	430.3	472.55	418.6	455.0	440.7	492.05	1188.0	infected
87.0	169.65	438.1	163.8	423.8	180.05	456.3	752.0	infected
88.0	198.25	230.1	186.55	217.75	211.25	237.25	801.0	infected
89.0	436.15000000000003	594.75	429.0	588.25	445.25	604.5	326.0	infected
90.0	161.20000000000002	372.45	151.45000000000002	365.95	171.6	379.6	512.0	infected
91.0	126.75	546.65	115.7	533.0	143.0	555.1	820.0	infected
92.0	445.90000000000003	128.70000000000002	425.75	111.15	466.7	143.65	1893.0	control
93.0	347.1	447.2	330.85	439.40000000000003	358.15000000000003	462.8	934.0	infected
94.0	481.0	286.0	469.95	276.25	492.05	297.05	716.0	infected
95.0	62.400000000000006	586.95	46.800000000000004	577.2	83.85000000000001	607.1	1297.0	infected
96.0	115.7	446.55	108.55	441.35	122.85000000000001	451.75	206.0	infected
97.0	80.60000000000001	657.8000000000001	44.2	646.75	118.3	665.6	2429.0	infected
98.0	56.550000000000004	357.5	42.9	345.8	70.85000000000001	368.55	942.0	infected
99.0	199.55	77.35000000000001	191.1	60.45	212.55	95.55	1073.0	infected
100.0	187.85	274.95	170.3	261.95	211.25	292.5	1755.0	infected
101.0	397.8	254.15	388.05	245.05	407.55	265.85	660.0	infected
102.0	267.8	193.70000000000002	256.1	178.1	278.2	211.9	1199.0	infected
103.0	55.9	485.55	44.2	461.5	71.5	510.90000000000003	1654.0	infected
104.0	309.40000000000003	397.8	294.45	389.35	324.35	407.55	965.0	infected
105.0	466.7	656.5	456.95	647.4	478.40000000000003	665.6	442.0	infected
106.0	417.3	346.45	404.95	333.45	430.95	358.8	928.0	infected
107.0	473.85	661.0500000000001	468.65000000000003	655.85	480.35	665.6	230.0	infected
108.0	412.1	547.95	402.35	531.0500000000001	425.75	568.75	1107.0	control
109.0	512.85	24.05	501.15000000000003	7.800000000000001	530.4	44.85	1332.0	infected
110.0	267.8	570.7	255.45000000000002	557.7	278.2	586.3000000000001	893.0	infected
111.0	29.25	318.5	8.450000000000001	310.05	47.45	332.8	1192.0	infected
112.0	317.85	416.0	302.90000000000003	404.95	329.55	430.3	890.0	infected
113.0	3.9000000000000004	273.0	0.0	254.8	13.65	290.55	737.0	infected
114.0	511.55	513.5	492.7	492.05	530.4	527.8000000000001	1888.0	infected
115.0	251.55	220.35	235.95000000000002	206.70000000000002	265.85	233.35	1221.0	control
116.0	395.2	352.3	387.40000000000003	344.5	402.35	363.35	412.0	infected
117.0	120.25	285.35	105.95	269.75	135.85	295.75	1156.0	infected
118.0	98.8	429.0	86.45	419.90000000000003	109.85000000000001	436.8	556.0	infected
119.0	235.95000000000002	546.0	224.9	539.5	248.3	553.8000000000001	519.0	infected
120.0	219.70000000000002	432.25	200.20000000000002	416.0	233.35	451.1	1646.0	infected
121.0	122.2	460.2	113.10000000000001	450.45	133.9	471.90000000000003	550.0	infected
122.0	373.1	531.7	352.3	512.2	384.8	540.15	1114.0	infected
123.0	561.6	587.6	546.0	573.95	572.65	602.5500000000001	972.0	infected
124.0	449.8	605.8000000000001	432.25	589.5500000000001	469.95	616.2	1387.0	control
125.0	155.35	247.0	139.75	234.0	168.35	261.3	1218.0	infected
126.0	552.5	269.75	538.85	260.0	567.45	279.5	1013.0	infected
127.0	146.9	140.4	131.3	129.35	166.4	157.3	1292.0	infected
128.0	532.35	63.7	519.35	53.95	544.0500000000001	74.10000000000001	916.0	infected
129.0	143.0	512.85	130.65	500.5	153.4	525.85	839.0	infected
130.0	167.70000000000002	90.35000000000001	159.25	74.75	176.8	107.9	810.0	infected
131.0	540.8000000000001	419.25	523.9	404.3	561.6	436.8	1696.0	infected
132.0	96.85000000000001	370.5	83.2	353.6	113.10000000000001	388.05	1536.0	infected
133.0	22.1	635.7	7.800000000000001	620.75	35.1	645.45	1118.0	infected
134.0	314.6	339.95	290.55	316.55	343.2	352.3	1551.0	infected
135.0	17.55	265.2	7.15	250.9	27.95	280.15000000000003	919.0	control
136.0	371.8	128.05	357.5	110.5	382.2	143.65	1038.0	infected
137.0	148.20000000000002	227.5	135.20000000000002	217.75	165.1	244.4	1226.0	infected
138.0	34.45	47.45	23.400000000000002	35.1	50.050000000000004	58.5	1011.0	infected
139.0	198.9	385.45	186.55	369.85	209.3	398.45	882.0	infected
140.0	245.70000000000002	104.0	237.25	92.95	250.25	115.7	356.0	infected
141.0	165.75	387.40000000000003	146.9	369.2	180.05	403.65000000000003	1416.0	infected
142.0	162.5	453.7	146.25	440.7	172.9	472.55	1060.0	control
143.0	245.05	202.8	226.20000000000002	191.1	264.55	213.20000000000002	925.0	infected
144.0	378.95	240.5	364.65000000000003	224.9	397.8	254.8	1371.0	infected
145.0	328.90000000000003	408.85	315.90000000000003	399.1	341.90000000000003	418.6	644.0	infected
146.0	506.35	630.5	495.3	623.35	518.0500000000001	640.9	573.0	control
147.0	529.1	441.35	516.1	425.1	544.0500000000001	455.65000000000003	1291.0	infected
148.0	256.1	283.40000000000003	245.70000000000002	273.0	267.15000000000003	293.15000000000003	550.0	infected
149.0	235.3	100.75	226.85	92.3	243.1	109.2	527.0	infected
150.0	445.25	152.1	432.90000000000003	141.70000000000002	461.5	159.9	610.0	infected
151.0	143.0	322.40000000000003	118.95	291.2	175.5	345.15000000000003	3245.0	infected
152.0	572.0	258.7	546.65	247.65	597.35	275.6	1919.0	infected
153.0	261.3	265.2	256.1	254.8	267.8	275.6	368.0	control
154.0	229.45000000000002	386.75	208.0	371.15000000000003	249.60000000000002	404.3	1897.0	control
155.0	221.0	462.15000000000003	208.0	450.45	235.95000000000002	477.75	910.0	infected
156.0	391.3	23.400000000000002	361.40000000000003	0.0	414.05	48.75	3710.0	infected
157.0	94.25	45.5	74.10000000000001	34.45	113.10000000000001	57.2	1320.0	infected
158.0	424.45	187.20000000000002	406.90000000000003	165.75	443.95	210.6	2169.0	infected
159.0	152.75	568.75	138.45000000000002	557.7	170.95000000000002	583.0500000000001	1219.0	infected
160.0	243.75	434.85	230.75	421.2	258.7	447.2	1304.0	infected
161.0	3.9000000000000004	141.70000000000002	0.0	120.25	11.700000000000001	162.5	741.0	infected
162.0	124.15	56.550000000000004	102.7	35.75	137.8	69.55	1254.0	infected
163.0	17.55	291.85	3.9000000000000004	274.3	37.050000000000004	313.95	1748.0	infected
164.0	185.9	336.05	176.15	321.75	199.55	343.2	451.0	infected
165.0	107.9	394.55	85.15	384.8	127.4	416.65000000000003	1625.0	infected
166.0	293.15000000000003	141.05	282.1	133.9	306.15000000000003	151.45000000000002	705.0	infected
167.0	351.0	643.5	332.8	628.5500000000001	365.95	660.4	1695.0	infected
168.0	195.0	452.40000000000003	181.35	436.15000000000003	205.4	467.35	1031.0	infected
169.0	168.35	150.8	152.1	139.1	185.25	160.55	1216.0	infected
170.0	379.6	417.3	365.3	401.05	390.65000000000003	434.85	1117.0	control
171.0	230.75	31.200000000000003	209.95000000000002	20.150000000000002	251.55	42.9	1410.0	infected
172.0	271.05	546.65	258.7	535.6	283.40000000000003	560.3000000000001	1118.0	infected
173.0	133.25	531.7	127.4	517.4	141.05	546.0	645.0	infected
174.0	7.15	422.5	0.0	413.40000000000003	16.900000000000002	433.55	665.0	infected
175.0	362.05	525.85	352.3	516.1	368.55	532.35	400.0	infected
176.0	135.85	445.25	120.9	429.65000000000003	148.20000000000002	460.2	1280.0	infected
177.0	76.05	494.65000000000003	63.050000000000004	477.1	85.8	512.2	1156.0	infected
178.0	222.95000000000002	309.40000000000003	209.95000000000002	300.3	238.55	321.1	752.0	control
179.0	232.70000000000002	359.45	219.05	341.90000000000003	248.95000000000002	377.0	1273.0	infected
180.0	375.05	70.85000000000001	358.8	57.85	388.05	83.2	1141.0	infected
181.0	510.25	104.0	498.55	89.05	522.6	117.65	915.0	control
182.0	169.65	235.3	159.9	214.5	191.1	248.3	947.0	infected
183.0	238.55	289.90000000000003	230.1	280.8	250.25	295.1	396.0	infected
184.0	104.65	463.45	93.60000000000001	449.15000000000003	118.3	481.0	1203.0	infected
185.0	112.45	22.1	106.60000000000001	11.700000000000001	123.5	34.45	484.0	infected
186.0	406.90000000000003	107.9	380.25	89.05	437.45	128.70000000000002	2738.0	infected
187.0	376.35	360.1	364.65000000000003	343.85	390.0	377.0	1017.0	infected
188.0	109.85000000000001	570.7	76.05	549.25	148.85	588.9	3513.0	infected
189.0	119.60000000000001	496.6	103.35000000000001	475.15000000000003	141.05	514.8000000000001	1963.0	infected
