label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	388.05	663.0	381.55	660.4	395.85	665.6	133.0	control
2.0	3.9000000000000004	351.65000000000003	0.0	344.5	9.1	358.8	250.0	control
3.0	57.85	661.0500000000001	53.95	653.25	64.35000000000001	665.6	103.0	control
4.0	599.95	572.65	595.4	557.0500000000001	604.5	588.25	565.0	infected
5.0	2.6	592.15	0.0	585.0	6.5	599.3000000000001	162.0	infected
6.0	3.25	288.6	0.0	271.7	11.05	305.5	630.0	infected
7.0	600.6	325.0	593.45	313.3	604.5	336.05	362.0	control
8.0	601.9	201.5	598.65	195.0	604.5	208.65	117.0	control
9.0	35.1	1.9500000000000002	27.3	0.0	42.9	5.8500000000000005	165.0	control
10.0	599.95	263.90000000000003	594.75	255.45000000000002	604.5	273.0	334.0	infected
11.0	601.25	52.0	597.35	42.9	604.5	61.75	228.0	control
12.0	271.05	94.25	269.1	87.75	277.55	98.15	105.0	control
13.0	599.95	409.5	594.75	399.1	604.5	419.90000000000003	368.0	control
14.0	191.75	440.7	187.85	434.2	195.0	447.2	119.0	infected
15.0	589.5500000000001	3.9000000000000004	575.25	0.0	604.5	9.75	520.0	infected
16.0	79.3	3.25	68.9	0.0	91.0	7.800000000000001	357.0	control
17.0	2.6	124.80000000000001	0.0	117.0	7.15	133.25	200.0	infected
18.0	190.45000000000002	460.2	178.1	449.15000000000003	204.75	469.3	711.0	infected
19.0	126.10000000000001	174.20000000000002	120.25	167.05	139.1	187.20000000000002	497.0	infected
20.0	336.7	457.6	325.0	449.15000000000003	350.35	469.3	654.0	infected
21.0	341.90000000000003	13.65	326.3	0.0	354.90000000000003	30.55	1494.0	infected
22.0	117.0	178.1	105.3	165.1	124.80000000000001	191.1	482.0	infected
23.0	109.85000000000001	661.0500000000001	102.7	652.6	117.0	665.6	239.0	infected
24.0	557.0500000000001	4.55	543.4	0.0	571.35	10.4	520.0	infected
25.0	602.5500000000001	12.35	596.0500000000001	2.6	604.5	23.400000000000002	177.0	infected
26.0	325.65000000000003	251.55	306.15000000000003	239.85	338.0	270.40000000000003	1077.0	control
27.0	600.6	521.95	596.7	510.90000000000003	604.5	533.0	304.0	control
28.0	431.6	215.8	410.8	200.20000000000002	452.40000000000003	233.35	1495.0	infected
29.0	597.35	138.45000000000002	588.9	130.0	604.5	145.6	473.0	infected
30.0	131.95000000000002	199.55	118.95	186.55	147.55	211.9	1173.0	infected
31.0	484.90000000000003	489.45	477.1	477.1	489.45	503.1	486.0	control
32.0	102.05	172.9	87.75	165.75	115.7	183.95000000000002	763.0	infected
33.0	43.550000000000004	94.25	29.25	89.05	60.45	103.35000000000001	682.0	infected
34.0	369.85	653.25	358.8	636.35	382.85	665.6	1239.0	control
35.0	384.15000000000003	607.1	375.7	596.7	393.25	617.5	489.0	infected
36.0	9.75	473.2	0.0	457.6	26.0	494.0	1605.0	infected
37.0	79.3	157.95000000000002	72.8	151.45000000000002	85.15	167.70000000000002	218.0	infected
38.0	534.95	91.0	520.65	70.2	546.0	111.8	966.0	infected
39.0	48.75	660.4	40.300000000000004	654.5500000000001	57.2	665.6	372.0	infected
40.0	165.1	425.75	158.6	418.6	172.25	433.55	306.0	infected
41.0	446.55	659.1	438.75	652.6	455.0	665.6	411.0	infected
42.0	72.15	163.8	64.35000000000001	153.4	79.95	168.35	357.0	infected
43.0	466.7	49.4	451.1	34.45	481.0	66.3	1156.0	infected
44.0	116.35000000000001	421.2	96.2	401.05	133.25	438.75	1925.0	control
45.0	464.1	117.0	456.95	106.60000000000001	475.15000000000003	123.5	475.0	control
46.0	241.15	623.35	232.70000000000002	605.15	262.6	650.0	1588.0	infected
47.0	559.0	42.25	546.65	29.900000000000002	570.0500000000001	50.050000000000004	735.0	infected
48.0	165.75	73.45	147.55	64.35000000000001	183.95000000000002	84.5	1120.0	infected
49.0	514.8000000000001	28.6	503.1	16.25	524.5500000000001	41.6	848.0	infected
50.0	9.1	49.4	0.0	32.5	18.2	68.25	1050.0	infected
51.0	212.55	356.2	196.3	345.8	223.6	365.95	729.0	infected
52.0	121.55	157.95000000000002	98.8	141.05	145.6	170.95000000000002	1742.0	control
53.0	601.25	119.60000000000001	592.8000000000001	105.3	604.5	131.95000000000002	472.0	infected
54.0	493.35	58.5	484.90000000000003	53.300000000000004	497.90000000000003	66.95	210.0	infected
55.0	229.45000000000002	642.2	219.70000000000002	619.45	248.95000000000002	655.85	1337.0	infected
56.0	601.25	82.55	594.1	75.4	604.5	91.0	255.0	control
57.0	5.8500000000000005	260.0	0.0	248.3	14.3	274.3	691.0	infected
58.0	506.35	120.25	488.15000000000003	104.65	523.9	136.5	981.0	infected
59.0	222.95000000000002	220.35	206.05	206.70000000000002	241.8	236.6	1772.0	control
60.0	280.8	210.6	257.40000000000003	187.85	301.6	232.05	2583.0	infected
61.0	57.85	159.25	47.45	152.1	67.60000000000001	170.3	472.0	infected
62.0	55.25	178.75	42.9	163.8	63.050000000000004	193.70000000000002	844.0	infected
63.0	195.0	385.45	179.4	365.3	211.9	404.3	1775.0	infected
64.0	224.9	589.5500000000001	215.8	583.0500000000001	237.9	603.85	685.0	infected
65.0	107.25	185.9	97.5	176.8	118.3	193.70000000000002	526.0	infected
66.0	563.5500000000001	17.55	546.65	0.0	579.15	36.4	1525.0	infected
67.0	186.55	423.15000000000003	173.55	415.35	198.25	436.15000000000003	746.0	infected
68.0	22.1	315.90000000000003	10.4	300.95	36.4	333.45	1179.0	infected
69.0	6.5	312.0	0.0	300.3	14.3	324.35	604.0	infected
70.0	568.1	241.15	561.6	228.15	577.85	254.15	654.0	infected
71.0	109.85000000000001	113.10000000000001	101.4	100.75	119.60000000000001	122.2	624.0	infected
72.0	519.35	571.35	511.55	559.0	533.0	586.3000000000001	746.0	control
73.0	27.95	174.20000000000002	10.4	162.5	45.5	187.85	1317.0	infected
74.0	79.95	572.0	66.95	562.9	92.3	584.35	718.0	control
75.0	474.5	131.95000000000002	462.8	121.55	488.8	145.6	1039.0	control
76.0	141.05	86.45	131.3	76.05	152.1	98.15	649.0	infected
77.0	492.7	523.25	479.7	510.90000000000003	505.05	534.95	625.0	control
78.0	130.65	76.05	114.4	68.25	147.55	87.75	1012.0	infected
79.0	115.7	394.55	95.55	383.5	139.1	416.0	1302.0	infected
80.0	349.7	601.9	338.65000000000003	583.0500000000001	367.25	620.1	1298.0	infected
81.0	284.7	616.2	266.5	597.35	301.6	631.15	1530.0	infected
82.0	597.35	94.25	587.6	82.55	604.5	105.95	669.0	control
83.0	317.85	6.5	304.2	0.0	332.15000000000003	18.85	869.0	infected
84.0	90.35000000000001	585.0	74.75	571.35	102.05	596.7	1094.0	infected
85.0	498.55	40.95	487.5	20.150000000000002	521.3000000000001	53.95	1412.0	infected
86.0	486.85	74.75	477.75	66.3	495.95	81.25	382.0	infected
87.0	542.75	13.65	534.3000000000001	0.0	550.5500000000001	26.650000000000002	835.0	infected
88.0	598.0	163.8	579.8000000000001	144.3	604.5	183.95000000000002	1525.0	control
89.0	472.55	478.40000000000003	457.6	469.3	488.8	494.65000000000003	945.0	control
90.0	499.20000000000005	416.65000000000003	490.1	404.95	506.35	429.65000000000003	573.0	control
91.0	283.40000000000003	229.45000000000002	268.45	221.0	293.8	241.8	869.0	infected
92.0	139.1	242.45000000000002	120.25	221.65	158.6	264.55	2332.0	control
93.0	425.75	544.0500000000001	415.35	528.45	434.85	559.65	751.0	infected
94.0	15.600000000000001	592.8000000000001	2.6	579.8000000000001	26.650000000000002	606.45	879.0	infected
95.0	15.600000000000001	286.65000000000003	6.5	256.75	40.300000000000004	308.1	2281.0	infected
96.0	6.5	334.1	0.0	322.40000000000003	17.55	345.8	712.0	infected
97.0	337.35	440.7	325.0	429.0	351.0	455.0	850.0	infected
98.0	586.95	368.55	576.5500000000001	352.3	597.35	385.45	1314.0	infected
99.0	59.800000000000004	404.95	34.45	395.2	87.75	419.90000000000003	1556.0	infected
100.0	81.9	659.1	58.5	645.45	105.3	665.6	1455.0	control
101.0	414.7	557.7	402.35	551.85	426.40000000000003	569.4	706.0	infected
