label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	157.3	147.55	155.35	145.6	159.9	150.8	40.0
2.0	436.15000000000003	1.3	432.25	0.0	440.05	3.25	46.0
3.0	305.5	291.85	300.3	290.55	309.40000000000003	297.7	68.0
4.0	602.5500000000001	293.8	599.95	286.65000000000003	604.5	301.6	112.0
5.0	59.800000000000004	159.9	57.2	157.95000000000002	63.7	163.15	49.0
6.0	603.2	238.55	601.25	234.0	604.5	243.75	50.0
7.0	310.05	592.8000000000001	305.5	587.6	316.55	595.4	78.0
8.0	1.3	622.7	0.0	617.5	4.55	628.5500000000001	77.0
9.0	304.2	518.0500000000001	295.75	515.45	311.35	524.5500000000001	185.0
10.0	54.6	156.65	51.35	153.4	58.5	159.9	66.0
11.0	302.90000000000003	295.75	298.35	293.15000000000003	306.8	300.3	80.0
12.0	583.7	1.3	579.15	0.0	588.9	4.55	76.0
13.0	602.5500000000001	575.9	601.25	571.35	604.5	581.1	57.0
14.0	531.0500000000001	176.15	528.45	173.55	533.65	179.4	51.0
15.0	488.8	1.3	483.6	0.0	494.0	3.9000000000000004	69.0
16.0	570.7	1.3	566.15	0.0	575.9	4.55	79.0
17.0	1.3	404.95	0.0	399.75	4.55	410.8	89.0
18.0	331.5	541.45	328.90000000000003	538.2	334.75	544.0500000000001	41.0
19.0	448.5	386.75	447.2	384.8	451.75	390.0	33.0
20.0	296.40000000000003	529.75	293.8	527.8000000000001	299.65000000000003	533.0	50.0
21.0	39.65	1.3	33.800000000000004	0.0	46.15	3.9000000000000004	90.0
22.0	431.6	651.95	426.40000000000003	648.0500000000001	438.1	656.5	129.0
23.0	161.20000000000002	663.65	155.35	661.0500000000001	167.70000000000002	665.6	93.0
24.0	601.9	138.45000000000002	599.3000000000001	131.3	604.5	145.6	132.0
25.0	422.5	460.85	418.6	456.95	425.1	465.40000000000003	76.0
26.0	417.3	459.55	414.05	456.95	421.2	464.1	90.0
27.0	323.7	540.8000000000001	321.75	538.85	328.90000000000003	545.35	50.0
28.0	111.8	492.7	107.9	489.45	117.0	498.55	98.0
29.0	401.7	15.600000000000001	398.45	12.35	406.25	19.5	91.0
30.0	393.90000000000003	1.9500000000000002	388.05	0.0	400.40000000000003	5.8500000000000005	132.0
31.0	601.25	44.85	598.0	36.4	604.5	53.300000000000004	196.0
32.0	599.95	458.90000000000003	596.0500000000001	449.8	604.5	468.65000000000003	288.0
33.0	451.1	383.5	448.5	380.25	454.35	386.75	56.0
34.0	2.6	466.05	0.0	460.2	7.800000000000001	472.55	172.0
35.0	228.15	663.0	221.65	661.0500000000001	235.3	665.6	110.0
36.0	39.0	148.85	37.050000000000004	146.9	41.6	151.45000000000002	38.0
37.0	7.800000000000001	382.2	0.65	378.3	16.25	387.40000000000003	236.0
38.0	601.25	493.35	598.0	486.2	604.5	500.5	158.0
39.0	445.25	385.45	442.65000000000003	382.85	448.5	388.7	60.0
40.0	131.95000000000002	2.6	126.10000000000001	0.0	139.1	6.5	150.0
41.0	276.25	3.25	270.40000000000003	0.0	282.75	7.800000000000001	164.0
42.0	250.25	3.25	242.45000000000002	0.0	258.7	7.800000000000001	234.0
43.0	323.7	150.8	319.8	143.0	328.25	159.25	257.0
44.0	345.15000000000003	663.0	337.35	654.5500000000001	357.5	665.6	263.0
45.0	47.45	560.95	40.95	553.8000000000001	52.65	570.0500000000001	258.0
46.0	353.6	654.5500000000001	345.15000000000003	646.75	363.35	662.35	436.0
47.0	319.8	637.65	316.55	632.45	325.0	642.85	137.0
