label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	172.25	419.90000000000003	135.85	391.95	215.15	437.45	3082.0	infected
2.0	279.5	492.7	274.95	490.75	284.7	497.90000000000003	88.0	infected
3.0	482.3	481.65000000000003	479.7	478.40000000000003	487.5	486.85	63.0	infected
4.0	157.3	583.7	152.75	579.8000000000001	161.85	588.9	124.0	infected
5.0	560.95	3.9000000000000004	549.25	0.0	573.3000000000001	10.4	396.0	infected
6.0	264.55	656.5	255.45000000000002	639.6	278.85	665.6	773.0	control
7.0	602.5500000000001	49.4	592.8000000000001	29.900000000000002	604.5	71.5	608.0	infected
8.0	480.35	183.3	460.85	168.35	498.55	202.15	1815.0	infected
9.0	600.6	507.65000000000003	592.15	486.2	604.5	531.0500000000001	866.0	infected
10.0	54.6	5.8500000000000005	16.25	0.0	94.9	26.0	2556.0	infected
11.0	3.25	462.15000000000003	0.0	453.7	7.15	470.6	232.0	infected
12.0	5.2	176.8	0.0	167.70000000000002	12.35	186.55	421.0	control
13.0	222.95000000000002	129.35	213.85	118.3	230.1	142.35	541.0	infected
14.0	247.0	662.35	234.0	655.2	260.0	665.6	425.0	infected
15.0	594.1	644.8000000000001	589.5500000000001	641.5500000000001	597.35	650.0	84.0	infected
16.0	591.5	648.7	586.3000000000001	641.5500000000001	594.75	655.2	145.0	infected
17.0	557.7	661.7	548.6	658.45	567.45	665.6	223.0	control
18.0	14.950000000000001	7.15	0.0	0.0	35.75	24.05	1335.0	infected
19.0	600.6	406.25	595.4	383.5	604.5	429.65000000000003	697.0	infected
20.0	581.1	89.7	568.1	79.3	594.75	98.8	726.0	infected
21.0	152.1	590.85	143.65	584.35	161.20000000000002	596.0500000000001	312.0	infected
22.0	235.3	514.15	230.1	507.0	241.8	521.3000000000001	273.0	infected
23.0	474.5	479.05	471.25	472.55	481.0	484.90000000000003	162.0	control
24.0	299.0	358.8	290.55	351.0	307.45	367.25	347.0	infected
25.0	271.7	497.25	267.8	488.8	274.95	506.35	173.0	infected
26.0	56.550000000000004	662.35	52.65	657.15	61.75	665.6	85.0	control
27.0	295.1	661.0500000000001	288.6	653.9	301.6	665.6	226.0	infected
28.0	357.5	573.95	350.35	561.6	367.25	587.6	708.0	infected
29.0	365.95	5.8500000000000005	350.35	0.0	381.55	24.05	821.0	infected
30.0	601.25	16.25	596.0500000000001	0.0	604.5	31.200000000000003	387.0	infected
31.0	161.85	576.5500000000001	143.0	562.25	176.15	602.5500000000001	1643.0	control
32.0	369.85	319.8	364.0	308.1	378.3	332.8	541.0	infected
33.0	3.25	631.8000000000001	0.0	616.2	7.800000000000001	648.0500000000001	410.0	infected
34.0	20.150000000000002	104.0	11.700000000000001	96.85000000000001	27.3	111.15	405.0	control
35.0	12.35	658.45	0.0	644.8000000000001	29.25	665.6	1021.0	infected
36.0	69.55	214.5	65.0	210.6	75.4	221.0	185.0	control
37.0	585.0	648.7	579.15	642.2	590.2	655.2	201.0	control
38.0	520.0	529.75	508.3	511.55	530.4	546.0	1079.0	infected
39.0	419.90000000000003	29.25	414.05	14.950000000000001	429.65000000000003	45.5	728.0	infected
40.0	4.55	443.95	0.0	434.85	11.700000000000001	454.35	371.0	infected
41.0	431.6	26.650000000000002	424.45	20.150000000000002	440.05	35.75	403.0	infected
42.0	344.5	546.0	338.0	542.75	352.3	553.15	124.0	control
43.0	599.95	593.45	591.5	572.0	604.5	614.9	868.0	infected
44.0	493.35	480.35	482.95	466.05	504.40000000000003	489.45	802.0	infected
45.0	189.8	660.4	167.70000000000002	650.0	211.9	665.6	661.0	infected
46.0	252.85000000000002	341.25	232.70000000000002	323.7	267.8	356.85	1517.0	infected
47.0	55.25	48.1	48.75	42.9	61.1	51.35	148.0	control
48.0	599.95	91.65	594.1	81.9	604.5	102.05	336.0	infected
49.0	222.95000000000002	659.75	209.95000000000002	652.6	237.25	665.6	591.0	infected
50.0	432.90000000000003	7.15	425.75	0.0	444.6	20.150000000000002	573.0	infected
51.0	26.650000000000002	258.7	15.600000000000001	228.8	44.85	283.40000000000003	1761.0	infected
52.0	252.85000000000002	390.65000000000003	243.1	381.55	262.6	401.7	553.0	infected
53.0	441.35	33.15	429.65000000000003	22.75	453.05	40.300000000000004	510.0	infected
54.0	264.55	621.4	255.45000000000002	610.35	272.35	632.45	613.0	infected
55.0	559.65	412.1	548.6	395.2	575.9	427.05	1281.0	infected
56.0	380.90000000000003	581.75	365.95	565.5	395.85	603.2	1089.0	infected
57.0	183.95000000000002	409.5	163.15	384.15000000000003	213.20000000000002	419.90000000000003	1964.0	infected
58.0	31.85	52.65	24.7	44.85	41.6	68.9	502.0	infected
59.0	85.15	288.6	79.95	282.75	93.60000000000001	299.65000000000003	149.0	infected
60.0	45.5	396.5	26.650000000000002	378.3	63.7	415.35	1520.0	infected
61.0	31.200000000000003	70.85000000000001	24.7	59.800000000000004	38.35	81.25	518.0	infected
62.0	113.10000000000001	289.90000000000003	104.65	275.6	122.85000000000001	302.90000000000003	758.0	infected
63.0	68.9	661.0500000000001	56.550000000000004	649.35	78.0	665.6	451.0	infected
64.0	501.15000000000003	172.25	479.05	154.05	518.0500000000001	190.45000000000002	1508.0	control
65.0	598.65	562.9	585.65	552.5	604.5	578.5	658.0	infected
66.0	382.2	509.6	370.5	485.55	394.55	533.65	1227.0	infected
67.0	344.5	319.15000000000003	331.5	311.35	358.15000000000003	332.8	888.0	infected
68.0	596.0500000000001	241.15	581.75	219.70000000000002	604.5	258.7	1592.0	control
69.0	365.95	580.45	358.8	570.7	376.35	588.9	476.0	infected
70.0	534.3000000000001	473.85	523.25	465.40000000000003	548.6	486.2	769.0	infected
71.0	598.65	299.65000000000003	588.25	280.15000000000003	604.5	320.45	994.0	infected
72.0	172.9	143.0	161.20000000000002	135.20000000000002	183.3	151.45000000000002	581.0	infected
73.0	311.35	304.85	299.65000000000003	292.5	321.1	321.1	1018.0	infected
74.0	598.65	209.3	592.8000000000001	196.95000000000002	604.5	221.65	608.0	control
75.0	504.40000000000003	581.1	490.1	559.65	519.35	599.3000000000001	1688.0	infected
76.0	227.5	138.45000000000002	221.65	128.70000000000002	234.65	148.20000000000002	219.0	infected
77.0	325.65000000000003	438.1	307.45	410.8	347.1	464.1	2715.0	infected
78.0	262.6	532.35	249.60000000000002	523.25	280.15000000000003	549.9	999.0	infected
79.0	221.65	313.3	208.0	293.15000000000003	238.55	335.40000000000003	2021.0	control
80.0	347.1	489.45	327.6	471.25	367.90000000000003	503.75	2080.0	infected
81.0	466.05	466.7	454.35	449.8	474.5	483.6	1052.0	infected
82.0	425.1	659.75	417.3	651.95	432.90000000000003	665.6	369.0	infected
83.0	448.5	353.6	430.95	342.55	464.75	362.7	996.0	control
84.0	312.65000000000003	34.45	298.35	24.05	325.0	47.45	800.0	infected
85.0	581.1	638.95	558.35	627.25	604.5	646.75	1080.0	infected
86.0	226.20000000000002	220.35	211.9	208.65	239.85	233.35	1224.0	infected
87.0	482.95	473.85	476.45	468.65000000000003	489.45	479.7	265.0	infected
88.0	345.8	522.6	331.5	501.8	360.75	545.35	1934.0	control
89.0	417.95	89.7	401.7	78.0	436.15000000000003	105.3	1354.0	control
90.0	466.05	516.75	456.95	501.15000000000003	475.8	533.0	829.0	infected
91.0	451.75	481.0	439.40000000000003	476.45	462.8	490.75	475.0	control
92.0	52.0	26.650000000000002	44.2	11.05	64.35000000000001	46.15	961.0	infected
93.0	67.60000000000001	637.65	55.25	616.85	78.65	659.75	1567.0	infected
94.0	42.9	60.45	35.75	51.35	50.7	71.5	520.0	infected
95.0	384.15000000000003	387.40000000000003	367.25	376.35	406.25	408.2	1569.0	infected
96.0	252.85000000000002	516.1	233.35	488.15000000000003	276.25	544.7	3048.0	infected
97.0	130.0	547.3000000000001	109.85000000000001	535.6	152.75	566.15	1730.0	infected
98.0	367.90000000000003	650.65	345.15000000000003	626.6	384.8	665.6	1688.0	infected
99.0	152.1	421.85	139.1	413.40000000000003	168.35	432.90000000000003	974.0	infected
100.0	148.20000000000002	525.85	137.8	508.3	162.5	541.45	1276.0	infected
101.0	351.65000000000003	412.1	340.6	391.95	365.95	428.35	1350.0	infected
102.0	497.25	420.55	485.55	408.85	507.65000000000003	433.55	724.0	infected
103.0	518.0500000000001	549.25	505.05	540.15	538.2	566.8000000000001	1019.0	infected
104.0	548.6	596.7	536.25	588.25	560.3000000000001	608.4	682.0	infected
105.0	48.1	547.95	42.25	543.4	59.15	562.25	400.0	infected
106.0	304.85	634.4	293.8	624.65	315.25	644.8000000000001	668.0	infected
107.0	393.90000000000003	610.35	379.6	592.8000000000001	416.65000000000003	631.8000000000001	1828.0	infected
108.0	158.6	384.8	148.85	372.45	169.0	394.55	585.0	infected
109.0	407.55	628.5500000000001	395.2	609.7	421.2	642.85	1212.0	infected
110.0	468.0	274.3	456.3	257.40000000000003	481.0	294.45	947.0	infected
111.0	547.95	443.95	521.95	411.45	567.45	475.15000000000003	4065.0	control
112.0	126.10000000000001	401.05	115.05	388.05	140.4	413.40000000000003	1140.0	infected
113.0	132.6	573.95	120.25	560.3000000000001	145.6	585.0	894.0	infected
114.0	448.5	469.3	436.8	457.6	458.90000000000003	479.05	725.0	infected
115.0	143.65	474.5	128.70000000000002	463.45	157.3	488.8	1270.0	infected
116.0	137.15	388.05	129.35	377.0	148.20000000000002	396.5	403.0	infected
117.0	48.75	510.90000000000003	33.800000000000004	500.5	63.050000000000004	525.85	1070.0	infected
118.0	334.1	565.5	323.05	553.15	348.40000000000003	579.15	1054.0	infected
119.0	511.55	438.1	495.95	425.1	530.4	453.7	1391.0	infected
120.0	533.0	611.0	522.6	598.0	547.3000000000001	624.65	995.0	infected
121.0	50.050000000000004	651.3000000000001	27.95	625.3000000000001	61.75	665.6	1249.0	infected
122.0	360.1	549.25	341.90000000000003	533.0	377.0	562.9	1481.0	infected
123.0	167.05	156.0	144.3	141.70000000000002	189.8	167.05	1403.0	infected
124.0	359.45	625.95	351.65000000000003	618.8000000000001	369.2	633.1	458.0	infected
125.0	315.90000000000003	7.15	301.6	0.0	330.85	16.25	898.0	infected
126.0	459.55	502.45000000000005	444.6	482.3	482.95	528.45	1739.0	infected
127.0	293.15000000000003	447.2	278.2	429.0	314.6	464.1	2093.0	infected
128.0	391.3	471.90000000000003	381.55	452.40000000000003	409.5	490.1	1110.0	infected
129.0	573.3000000000001	161.85	552.5	146.25	596.7	177.45000000000002	1292.0	infected
130.0	590.85	20.8	581.75	12.35	600.6	29.25	537.0	infected
131.0	598.0	541.45	585.0	529.1	604.5	555.75	853.0	control
132.0	115.05	368.55	97.5	354.90000000000003	133.9	390.0	1311.0	infected
133.0	128.70000000000002	34.45	113.75	24.05	146.9	46.15	1125.0	infected
134.0	351.0	48.1	335.40000000000003	37.050000000000004	366.6	56.550000000000004	954.0	infected
135.0	169.65	503.75	149.5	481.0	191.75	521.95	2421.0	infected
136.0	443.95	46.15	426.40000000000003	27.3	461.5	57.85	1227.0	infected
137.0	76.7	305.5	57.85	290.55	92.3	323.05	1362.0	infected
138.0	238.55	246.35	225.55	230.1	252.85000000000002	263.25	1185.0	control
139.0	321.1	92.95	308.75	84.5	335.40000000000003	103.35000000000001	609.0	infected
140.0	546.0	482.95	534.3000000000001	471.90000000000003	558.35	493.35	801.0	infected
141.0	253.5	241.8	244.4	228.8	262.6	256.1	895.0	infected
142.0	558.35	310.7	546.0	302.25	572.0	323.05	778.0	infected
143.0	560.95	501.15000000000003	544.7	484.90000000000003	582.4	517.4	1712.0	infected
144.0	438.1	510.25	428.35	497.90000000000003	447.2	521.95	773.0	infected
145.0	159.25	233.35	139.1	215.8	178.75	247.0	1795.0	control
146.0	466.7	330.85	454.35	310.05	478.40000000000003	353.6	1192.0	infected
147.0	486.85	501.15000000000003	472.55	486.2	500.5	513.5	1269.0	infected
148.0	293.15000000000003	107.9	282.1	100.75	304.85	116.35000000000001	676.0	infected
149.0	586.95	623.35	564.85	601.9	604.5	642.85	2110.0	infected
150.0	140.4	122.85000000000001	135.20000000000002	115.05	155.35	136.5	675.0	infected
151.0	310.7	81.25	291.2	63.7	329.55	90.35000000000001	1253.0	infected
152.0	37.7	558.35	29.25	543.4	49.4	572.65	721.0	infected
153.0	97.5	518.0500000000001	84.5	508.3	111.15	527.8000000000001	999.0	infected
154.0	345.8	576.5500000000001	332.15000000000003	562.25	353.6	586.95	600.0	infected
155.0	488.15000000000003	273.65000000000003	468.65000000000003	247.0	497.25	293.8	2088.0	control
156.0	292.5	94.9	277.55	87.10000000000001	311.35	104.0	905.0	infected
157.0	268.45	442.65000000000003	248.95000000000002	419.90000000000003	284.05	464.75	2321.0	infected
158.0	440.05	562.25	429.0	550.5500000000001	452.40000000000003	574.6	841.0	infected
159.0	421.85	490.1	403.0	469.3	442.65000000000003	509.6	2362.0	infected
160.0	481.65000000000003	564.85	468.65000000000003	551.2	497.25	579.8000000000001	1188.0	infected
161.0	413.40000000000003	5.8500000000000005	398.45	0.0	427.05	16.25	853.0	infected
