label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	117.65	1.3	113.10000000000001	0.0	122.85000000000001	3.9000000000000004	70.0
2.0	1.3	274.95	0.0	269.1	3.9000000000000004	280.8	79.0
3.0	1.3	605.15	0.0	599.3000000000001	3.9000000000000004	611.0	79.0
4.0	1.3	635.0500000000001	0.0	629.2	4.55	640.9	83.0
5.0	378.95	1.9500000000000002	373.1	0.0	384.8	4.55	92.0
6.0	438.75	447.2	436.8	444.6	442.65000000000003	450.45	41.0
7.0	1.3	547.3000000000001	0.0	541.45	5.2	553.8000000000001	99.0
8.0	150.15	1.9500000000000002	144.3	0.0	156.65	5.2	105.0
9.0	416.65000000000003	479.7	408.2	476.45	425.75	486.85	301.0
10.0	406.90000000000003	1.9500000000000002	401.05	0.0	413.40000000000003	4.55	108.0
11.0	602.5500000000001	100.10000000000001	599.95	94.25	604.5	105.95	88.0
12.0	148.85	109.2	141.05	104.0	156.0	115.05	219.0
13.0	2.6	252.85000000000002	0.0	246.35	6.5	259.35	145.0
14.0	563.5500000000001	2.6	557.0500000000001	0.0	570.0500000000001	6.5	133.0
15.0	75.4	173.55	68.9	164.45000000000002	82.55	183.95000000000002	469.0
16.0	602.5500000000001	89.7	599.95	85.15	604.5	94.9	79.0
17.0	237.25	4.55	228.8	0.0	247.0	11.700000000000001	358.0
18.0	42.9	3.25	33.15	0.0	52.65	7.800000000000001	273.0
19.0	399.75	21.45	396.5	18.85	403.0	25.35	68.0
20.0	1.9500000000000002	379.6	0.0	373.1	5.8500000000000005	386.75	142.0
21.0	433.55	450.45	430.3	447.2	437.45	454.35	80.0
22.0	283.40000000000003	662.35	278.85	659.1	288.6	665.6	116.0
23.0	3.25	421.85	0.0	414.7	8.450000000000001	429.65000000000003	207.0
24.0	3.25	399.1	0.0	393.25	7.800000000000001	405.6	177.0
25.0	287.95	36.4	279.5	30.55	294.45	44.2	260.0
26.0	458.25	7.800000000000001	444.6	0.0	471.90000000000003	18.85	756.0
27.0	352.95	329.55	345.8	325.0	360.1	334.1	232.0
28.0	307.45	34.45	299.65000000000003	26.0	317.2	42.9	548.0
29.0	601.9	527.8000000000001	599.3000000000001	521.95	604.5	534.3000000000001	115.0
30.0	209.95000000000002	661.7	203.45000000000002	657.8000000000001	217.75	665.6	194.0
31.0	210.6	217.1	204.1	211.9	217.75	224.9	286.0
32.0	5.8500000000000005	661.7	0.0	657.15	12.35	665.6	203.0
33.0	441.35	394.55	434.85	388.7	447.2	401.7	188.0
34.0	183.3	189.15	176.15	185.9	190.45000000000002	193.70000000000002	199.0
35.0	336.05	33.15	332.8	23.400000000000002	343.2	44.2	311.0
36.0	273.65000000000003	388.7	268.45	382.2	281.45	393.90000000000003	240.0
37.0	212.55	3.9000000000000004	204.1	0.0	221.65	9.1	295.0
38.0	111.8	660.4	103.35000000000001	655.2	120.9	665.6	317.0
39.0	599.3000000000001	234.65	592.8000000000001	226.85	604.5	241.8	330.0
40.0	26.0	425.1	19.5	419.90000000000003	33.800000000000004	429.65000000000003	225.0
41.0	3.9000000000000004	475.8	0.0	469.95	8.450000000000001	482.95	207.0
42.0	4.55	97.5	0.0	89.7	10.4	105.95	307.0
43.0	180.05	196.95000000000002	173.55	192.4	187.20000000000002	204.1	280.0
44.0	329.55	124.15	323.7	117.0	335.40000000000003	131.3	290.0
45.0	280.8	489.45	275.6	484.25	287.3	494.0	184.0
46.0	256.1	32.5	249.60000000000002	26.0	261.95	39.65	247.0
47.0	559.0	11.700000000000001	551.85	5.8500000000000005	566.15	17.55	303.0
48.0	454.35	327.6	449.15000000000003	317.85	460.85	338.0	443.0
49.0	5.2	581.75	0.0	574.6	12.35	588.9	330.0
50.0	16.25	50.050000000000004	7.15	42.9	26.650000000000002	58.5	424.0
51.0	300.3	263.90000000000003	295.75	258.7	307.45	270.40000000000003	189.0
52.0	17.55	3.9000000000000004	11.700000000000001	0.0	24.05	9.75	214.0
53.0	179.4	317.85	172.9	312.65000000000003	185.9	325.0	247.0
54.0	440.7	451.1	438.1	447.2	444.6	455.0	85.0
55.0	260.0	291.2	254.8	283.40000000000003	265.85	299.65000000000003	327.0
56.0	141.05	224.25	133.9	216.45000000000002	148.20000000000002	232.05	344.0
57.0	228.15	312.0	224.25	304.85	234.65	320.45	249.0
58.0	253.5	490.75	246.35	486.85	261.3	496.6	261.0
59.0	354.90000000000003	120.9	351.0	115.05	360.1	126.75	197.0
60.0	337.35	321.75	330.2	313.95	343.2	330.2	341.0
61.0	4.55	567.45	0.0	560.95	11.05	573.95	279.0
62.0	313.95	660.4	307.45	655.2	321.1	665.6	268.0
63.0	165.1	68.25	159.9	60.45	172.25	76.05	307.0
64.0	160.55	315.25	152.75	309.40000000000003	168.35	323.7	345.0
65.0	413.40000000000003	14.950000000000001	405.6	10.4	421.85	19.5	252.0
66.0	585.0	13.0	579.8000000000001	6.5	590.2	19.5	240.0
67.0	423.8	224.9	417.3	218.4	430.3	229.45000000000002	218.0
68.0	239.20000000000002	290.55	234.0	284.05	244.4	297.7	250.0
69.0	428.35	66.3	423.8	59.800000000000004	434.85	73.45	256.0
70.0	242.45000000000002	557.7	234.0	552.5	247.65	564.85	235.0
71.0	460.85	659.1	454.35	651.3000000000001	468.0	665.6	359.0
72.0	61.75	631.8000000000001	57.2	625.3000000000001	66.95	639.6	238.0
73.0	531.0500000000001	156.0	525.85	147.55	536.9	165.1	324.0
74.0	601.9	499.20000000000005	598.65	494.65000000000003	604.5	503.75	90.0
75.0	290.55	328.90000000000003	286.0	320.45	297.05	336.7	285.0
76.0	598.0	347.75	590.85	339.95	604.5	356.85	420.0
77.0	238.55	520.0	231.4	512.85	246.35	527.15	387.0
78.0	247.65	266.5	242.45000000000002	259.35	252.85000000000002	273.65000000000003	252.0
79.0	150.8	629.2	144.95000000000002	624.65	157.3	633.75	208.0
80.0	66.95	247.65	62.400000000000006	241.15	73.45	255.45000000000002	237.0
81.0	147.55	592.8000000000001	142.35	586.3000000000001	153.4	599.95	259.0
82.0	387.40000000000003	478.40000000000003	382.85	468.65000000000003	395.85	486.2	360.0
83.0	538.85	475.8	533.0	467.35	544.7	485.55	383.0
84.0	200.85	279.5	196.3	273.65000000000003	206.70000000000002	286.65000000000003	217.0
85.0	60.45	577.2	55.25	569.4	66.3	585.65	323.0
86.0	44.2	164.45000000000002	37.050000000000004	159.25	52.65	172.25	317.0
87.0	254.8	204.75	250.25	199.55	259.35	210.6	188.0
88.0	278.2	408.85	271.05	402.35	284.7	415.35	288.0
89.0	424.45	373.75	419.25	366.6	430.95	382.2	295.0
90.0	498.55	568.75	493.35	563.5500000000001	504.40000000000003	573.95	193.0
91.0	427.7	240.5	421.2	234.0	434.85	246.35	281.0
92.0	237.9	114.4	229.45000000000002	109.2	247.0	120.25	361.0
93.0	334.1	154.70000000000002	327.6	146.9	341.25	161.85	327.0
94.0	76.05	661.0500000000001	71.5	655.85	81.9	665.6	194.0
95.0	247.0	152.75	240.5	143.65	252.85000000000002	161.20000000000002	361.0
96.0	594.75	122.2	586.3000000000001	114.4	604.5	128.05	391.0
97.0	487.5	551.2	482.3	546.65	494.65000000000003	557.0500000000001	213.0
98.0	521.95	7.15	515.45	0.0	531.0500000000001	16.25	463.0
99.0	218.4	137.15	214.5	131.3	222.95000000000002	143.65	179.0
100.0	499.85	389.35	493.35	384.8	507.65000000000003	396.5	267.0
101.0	225.55	264.55	221.0	260.65000000000003	230.75	269.1	145.0
102.0	117.0	372.45	111.15	368.55	123.5	377.65000000000003	172.0
