label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	53.300000000000004	601.9	49.4	604.5	57.2	38.0
2.0	578.5	362.05	573.95	358.15000000000003	583.0500000000001	365.3	115.0
3.0	603.2	586.95	601.25	583.7	604.5	590.85	43.0
4.0	572.65	509.6	562.9	499.85	586.95	513.5	323.0
5.0	1.3	575.9	0.0	571.35	4.55	580.45	67.0
6.0	403.0	1.9500000000000002	397.8	0.0	408.85	4.55	77.0
7.0	50.7	195.0	42.25	187.85	61.75	206.05	311.0
8.0	602.5500000000001	183.3	600.6	179.4	604.5	187.85	57.0
9.0	362.7	663.65	358.15000000000003	661.7	367.25	665.6	63.0
10.0	602.5500000000001	257.40000000000003	600.6	252.20000000000002	604.5	262.6	71.0
11.0	37.050000000000004	663.65	31.85	661.0500000000001	42.9	665.6	78.0
12.0	340.6	663.65	335.40000000000003	661.7	345.8	665.6	70.0
13.0	583.0500000000001	354.25	576.5500000000001	347.75	590.2	362.05	362.0
14.0	2.6	660.4	0.0	655.85	6.5	665.6	121.0
15.0	492.7	663.65	487.5	661.7	497.90000000000003	665.6	75.0
16.0	131.3	1.9500000000000002	124.80000000000001	0.0	137.8	5.2	123.0
17.0	3.25	194.35	0.0	187.85	8.450000000000001	201.5	199.0
18.0	180.05	471.25	176.15	468.0	183.95000000000002	474.5	85.0
19.0	263.90000000000003	1.9500000000000002	252.85000000000002	0.0	274.95	5.8500000000000005	202.0
20.0	1.9500000000000002	222.3	0.0	216.45000000000002	5.2	228.8	112.0
21.0	601.9	159.9	599.3000000000001	154.05	604.5	166.4	115.0
22.0	3.9000000000000004	384.15000000000003	0.0	373.1	8.450000000000001	395.2	318.0
23.0	107.9	2.6	99.45	0.0	117.0	7.15	223.0
24.0	164.45000000000002	2.6	158.6	0.0	170.3	6.5	140.0
25.0	3.25	170.95000000000002	0.0	163.8	9.1	178.1	218.0
26.0	3.9000000000000004	442.65000000000003	0.0	436.8	9.75	448.5	183.0
27.0	177.45000000000002	2.6	171.6	0.0	183.95000000000002	7.15	151.0
28.0	502.45000000000005	441.35	493.35	435.5	511.55	447.2	330.0
29.0	602.5500000000001	595.4	599.95	590.85	604.5	600.6	77.0
30.0	427.7	335.40000000000003	421.85	329.55	432.90000000000003	340.6	200.0
31.0	3.25	622.7	0.0	616.2	8.450000000000001	629.2	206.0
32.0	551.2	662.35	546.0	659.1	556.4	665.6	127.0
33.0	453.7	662.35	447.2	658.45	460.85	665.6	177.0
34.0	180.70000000000002	484.90000000000003	176.8	478.40000000000003	187.85	489.45	177.0
35.0	526.5	48.75	523.25	45.5	529.75	52.65	78.0
36.0	480.35	135.20000000000002	471.90000000000003	130.65	489.45	140.4	297.0
37.0	369.85	658.45	364.65000000000003	650.65	377.0	665.6	299.0
38.0	4.55	426.40000000000003	0.0	419.25	10.4	434.2	262.0
39.0	601.25	620.75	598.0	615.5500000000001	604.5	626.6	125.0
40.0	404.3	471.25	396.5	466.7	412.1	475.8	245.0
41.0	58.5	517.4	57.85	517.4	69.55	527.8000000000001	105.0
42.0	83.2	3.25	74.10000000000001	0.0	92.95	8.450000000000001	287.0
43.0	16.900000000000002	662.35	9.75	659.1	24.7	665.6	171.0
44.0	144.3	250.25	138.45000000000002	245.70000000000002	150.15	255.45000000000002	219.0
45.0	293.15000000000003	247.65	286.65000000000003	242.45000000000002	301.6	252.20000000000002	232.0
46.0	540.8000000000001	47.45	536.25	41.6	547.95	55.9	279.0
