label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	566.15	343.2	562.25	341.25	570.0500000000001	347.1	58.0
2.0	1.3	417.95	0.0	414.05	3.9000000000000004	422.5	57.0
3.0	454.35	542.75	453.05	540.8000000000001	456.95	546.0	38.0
4.0	602.5500000000001	27.95	601.25	21.45	604.5	35.1	88.0
5.0	602.5500000000001	58.5	600.6	52.65	604.5	65.0	83.0
6.0	201.5	159.9	196.95000000000002	157.3	206.05	163.15	93.0
7.0	202.15	165.75	199.55	162.5	206.05	169.65	54.0
8.0	29.900000000000002	663.65	24.7	661.7	35.1	665.6	69.0
9.0	428.35	663.65	425.1	657.15	434.2	665.6	111.0
10.0	111.15	11.700000000000001	105.3	8.450000000000001	117.65	16.900000000000002	188.0
11.0	502.45000000000005	21.45	499.85	18.85	505.05	24.05	50.0
12.0	1.3	174.20000000000002	0.0	168.35	4.55	180.05	89.0
13.0	601.25	490.75	597.35	482.95	604.5	499.20000000000005	178.0
14.0	601.9	625.95	599.3000000000001	621.4	604.5	631.15	102.0
15.0	148.85	661.0500000000001	141.05	657.15	157.95000000000002	665.6	268.0
16.0	3.25	404.95	0.0	397.8	8.450000000000001	412.1	214.0
17.0	600.6	117.65	597.35	110.5	604.5	124.80000000000001	177.0
18.0	522.6	663.0	516.75	659.75	529.75	665.6	133.0
19.0	599.3000000000001	476.45	594.1	466.7	604.5	486.85	368.0
20.0	196.95000000000002	164.45000000000002	193.70000000000002	161.20000000000002	200.85	167.70000000000002	76.0
21.0	3.25	134.55	0.0	128.70000000000002	7.800000000000001	141.05	161.0
22.0	598.65	4.55	592.15	0.0	604.5	11.700000000000001	250.0
23.0	2.6	66.95	0.0	61.75	7.15	72.8	133.0
24.0	2.6	523.9	0.0	516.1	6.5	531.7	164.0
25.0	2.6	389.35	0.0	384.15000000000003	7.15	395.2	152.0
26.0	250.25	199.55	243.75	195.65	258.7	207.35	226.0
27.0	14.3	662.35	8.450000000000001	657.15	20.150000000000002	665.6	179.0
28.0	133.9	516.75	125.45	511.55	142.35	522.6	325.0
29.0	566.15	350.35	562.9	347.1	571.35	354.90000000000003	88.0
30.0	41.6	573.3000000000001	32.5	566.8000000000001	51.35	580.45	389.0
31.0	323.7	410.15000000000003	318.5	402.35	329.55	419.25	303.0
32.0	510.90000000000003	26.0	503.1	20.150000000000002	518.7	31.85	301.0
33.0	77.35000000000001	662.35	72.8	659.1	83.2	665.6	128.0
34.0	411.45	545.35	408.85	539.5	416.65000000000003	550.5500000000001	123.0
35.0	562.25	259.35	559.0	255.45000000000002	566.8000000000001	263.90000000000003	109.0
36.0	3.9000000000000004	611.0	0.0	604.5	9.1	618.15	227.0
37.0	12.35	369.85	5.8500000000000005	364.0	19.5	374.40000000000003	202.0
38.0	72.8	568.1	67.60000000000001	562.9	80.60000000000001	575.25	245.0
39.0	455.0	661.0500000000001	448.5	656.5	461.5	665.6	207.0
40.0	4.55	364.65000000000003	0.0	359.45	10.4	370.5	232.0
41.0	562.25	355.55	558.35	353.6	566.8000000000001	358.8	72.0
42.0	276.90000000000003	3.25	263.90000000000003	0.0	290.55	7.800000000000001	364.0
43.0	2.6	460.2	0.0	452.40000000000003	8.450000000000001	468.65000000000003	227.0
44.0	126.75	371.8	122.85000000000001	365.95	132.6	379.6	205.0
45.0	303.55	660.4	296.40000000000003	655.2	311.35	665.6	278.0
46.0	16.25	252.85000000000002	10.4	245.05	22.1	261.95	342.0
47.0	462.8	486.2	457.6	479.7	468.0	492.05	210.0
48.0	601.25	258.7	597.35	252.85000000000002	604.5	265.2	165.0
49.0	386.75	223.6	381.55	217.1	391.3	231.4	236.0
50.0	169.65	78.0	163.8	72.15	176.8	84.5	265.0
51.0	440.7	661.7	435.5	657.15	446.55	665.6	179.0
52.0	4.55	11.05	0.0	1.9500000000000002	10.4	20.8	367.0
53.0	206.70000000000002	163.8	203.45000000000002	160.55	210.6	167.70000000000002	84.0
54.0	69.55	312.65000000000003	62.400000000000006	306.8	78.65	318.5	306.0
55.0	167.05	269.75	162.5	262.6	171.6	277.55	224.0
56.0	449.15000000000003	47.45	445.90000000000003	39.65	455.0	55.25	223.0
57.0	4.55	572.65	0.0	565.5	10.4	580.45	275.0
58.0	300.3	347.1	295.75	338.0	305.5	356.2	329.0
59.0	253.5	595.4	248.3	589.5500000000001	265.85	607.1	349.0
60.0	414.7	509.6	409.5	501.15000000000003	420.55	518.7	355.0
61.0	520.65	488.15000000000003	515.45	482.3	527.15	494.65000000000003	215.0
62.0	574.6	660.4	568.1	655.2	581.75	665.6	273.0
63.0	599.3000000000001	403.0	594.1	395.85	604.5	410.8	293.0
64.0	339.3	59.15	335.40000000000003	55.9	343.85	63.050000000000004	105.0
65.0	132.6	528.45	128.70000000000002	523.9	137.15	532.35	113.0
66.0	600.6	351.65000000000003	596.7	344.5	604.5	359.45	209.0
67.0	163.15	90.35000000000001	153.4	80.60000000000001	171.6	100.75	488.0
68.0	325.65000000000003	598.65	320.45	591.5	331.5	606.45	299.0
69.0	78.65	276.90000000000003	71.5	271.7	85.8	282.1	251.0
70.0	574.6	277.55	568.1	272.35	581.75	282.75	254.0
71.0	598.65	616.85	592.15	612.95	604.5	622.7	239.0
72.0	599.95	273.65000000000003	594.75	267.15000000000003	604.5	280.15000000000003	226.0
73.0	219.70000000000002	3.9000000000000004	213.20000000000002	0.0	226.85	11.700000000000001	271.0
74.0	59.15	527.8000000000001	52.0	520.65	65.0	535.6	313.0
75.0	205.4	402.35	198.9	394.55	209.95000000000002	411.45	330.0
76.0	343.85	659.75	337.35	651.95	351.0	665.6	363.0
77.0	518.7	384.8	510.25	378.95	526.5	392.6	343.0
78.0	560.95	347.1	556.4	343.2	565.5	351.0	133.0
79.0	601.25	637.0	597.35	631.15	604.5	643.5	159.0
80.0	585.65	498.55	579.8000000000001	494.65000000000003	592.8000000000001	505.05	231.0
81.0	92.95	233.35	88.4	228.15	100.75	241.15	243.0
82.0	123.5	401.7	113.75	396.5	133.25	408.2	408.0
83.0	569.4	6.5	559.65	0.0	580.45	15.600000000000001	607.0
84.0	55.25	57.85	47.45	48.75	62.400000000000006	68.25	397.0
85.0	310.7	397.8	303.55	393.25	317.85	403.65000000000003	253.0
86.0	213.20000000000002	85.8	204.1	80.60000000000001	222.3	91.65	385.0
87.0	203.45000000000002	562.25	200.20000000000002	559.0	208.0	566.8000000000001	110.0
88.0	438.1	128.70000000000002	432.90000000000003	123.5	444.6	135.85	224.0
89.0	373.75	514.8000000000001	368.55	505.70000000000005	379.6	524.5500000000001	401.0
90.0	343.85	50.050000000000004	339.95	44.85	349.7	55.9	196.0
91.0	438.1	44.85	433.55	36.4	445.25	53.95	356.0
