label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	416.0	599.3000000000001	412.75	604.5	419.90000000000003	60.0	control
2.0	601.25	168.35	598.65	161.85	604.5	174.85	118.0	control
3.0	408.85	6.5	384.8	0.0	434.2	15.600000000000001	1204.0	infected
4.0	598.65	361.40000000000003	590.85	349.7	604.5	373.1	487.0	infected
5.0	334.75	663.0	325.65000000000003	660.4	343.85	665.6	140.0	infected
6.0	234.65	382.85	227.5	376.35	245.70000000000002	393.25	402.0	infected
7.0	214.5	2.6	187.85	0.0	241.15	7.800000000000001	771.0	control
8.0	601.25	289.25	598.0	278.2	604.5	300.95	243.0	infected
9.0	189.15	659.1	170.3	648.0500000000001	209.95000000000002	665.6	890.0	control
10.0	410.15000000000003	577.85	403.0	572.65	417.3	583.0500000000001	209.0	control
11.0	63.7	455.0	55.9	448.5	70.2	457.6	164.0	infected
12.0	401.05	576.5500000000001	395.2	569.4	406.25	582.4	231.0	infected
13.0	400.40000000000003	593.45	395.85	590.2	406.25	596.7	106.0	control
14.0	458.25	523.9	445.25	509.6	470.6	534.95	728.0	control
15.0	409.5	585.65	403.65000000000003	580.45	417.3	593.45	245.0	control
16.0	392.6	586.3000000000001	388.05	579.8000000000001	399.1	593.45	211.0	control
17.0	400.40000000000003	586.3000000000001	396.5	581.75	404.95	591.5	141.0	control
18.0	59.800000000000004	121.55	56.550000000000004	111.15	69.55	130.0	319.0	infected
19.0	597.35	52.0	585.65	40.95	604.5	61.75	541.0	infected
20.0	3.25	170.3	0.0	138.45000000000002	14.3	203.45000000000002	1537.0	infected
21.0	16.25	22.1	0.0	0.0	60.45	70.85000000000001	4540.0	infected
22.0	64.35000000000001	659.1	53.300000000000004	647.4	72.15	665.6	496.0	infected
23.0	335.40000000000003	416.65000000000003	312.65000000000003	400.40000000000003	349.7	433.55	1677.0	control
24.0	254.15	660.4	242.45000000000002	650.65	267.8	665.6	591.0	control
25.0	1.9500000000000002	395.2	0.0	373.1	15.600000000000001	416.65000000000003	770.0	infected
26.0	601.9	138.45000000000002	599.3000000000001	131.3	604.5	146.9	138.0	infected
27.0	3.9000000000000004	277.55	0.0	257.40000000000003	14.950000000000001	300.3	756.0	infected
28.0	344.5	599.3000000000001	340.6	594.1	350.35	603.85	86.0	infected
29.0	552.5	661.7	545.35	657.15	559.65	665.6	205.0	infected
30.0	125.45	653.9	88.4	637.0	165.1	665.6	2802.0	infected
31.0	48.1	191.75	35.75	182.65	63.7	195.65	450.0	infected
32.0	2.6	654.5500000000001	0.0	644.15	7.15	664.95	273.0	infected
33.0	344.5	590.2	341.25	586.3000000000001	352.95	598.0	144.0	control
34.0	452.40000000000003	494.65000000000003	449.15000000000003	488.8	457.6	499.85	129.0	control
35.0	70.85000000000001	110.5	61.1	104.0	83.2	121.55	516.0	infected
36.0	350.35	566.15	342.55	556.4	360.1	575.9	403.0	infected
37.0	356.2	589.5500000000001	344.5	570.7	389.35	603.85	2519.0	infected
38.0	128.05	317.2	105.3	305.5	146.25	345.8	1947.0	control
39.0	409.5	605.15	388.7	588.9	428.35	629.2	1967.0	infected
40.0	553.15	628.5500000000001	540.15	613.6	563.5500000000001	638.3000000000001	773.0	infected
41.0	577.2	523.9	573.3000000000001	516.1	582.4	531.7	241.0	infected
42.0	140.4	359.45	130.0	350.35	153.4	372.45	468.0	infected
43.0	315.25	3.9000000000000004	300.95	0.0	330.2	9.75	557.0	control
44.0	46.800000000000004	178.1	35.75	167.05	57.85	189.15	681.0	infected
45.0	142.35	343.2	138.45000000000002	338.65000000000003	146.9	346.45	94.0	control
46.0	592.8000000000001	417.95	584.35	411.45	601.9	425.1	340.0	infected
47.0	120.25	333.45	107.9	323.05	132.6	342.55	753.0	control
48.0	2.6	360.1	0.0	351.65000000000003	9.1	369.2	204.0	control
49.0	12.35	369.85	0.0	359.45	26.0	380.25	763.0	infected
50.0	336.05	583.7	326.3	579.15	346.45	592.15	379.0	infected
51.0	154.05	646.75	142.35	638.3000000000001	166.4	657.15	692.0	infected
52.0	224.9	520.65	215.8	513.5	232.70000000000002	529.75	421.0	infected
53.0	360.1	334.1	352.3	327.6	369.2	339.3	243.0	control
54.0	459.55	486.2	453.05	474.5	469.3	499.20000000000005	598.0	control
55.0	406.25	78.65	400.40000000000003	74.75	417.95	89.05	369.0	infected
56.0	579.15	413.40000000000003	568.1	396.5	592.15	429.0	1139.0	infected
57.0	60.45	10.4	49.4	0.0	72.15	23.400000000000002	884.0	infected
58.0	581.75	625.95	570.0500000000001	614.9	590.85	637.0	660.0	infected
59.0	520.65	663.0	508.3	655.85	531.7	665.6	275.0	control
60.0	325.0	70.2	308.75	49.4	340.6	93.60000000000001	2138.0	infected
61.0	124.15	353.6	102.05	337.35	150.15	373.1	2000.0	control
62.0	319.8	525.2	303.55	513.5	334.1	534.95	1113.0	infected
63.0	214.5	278.85	204.1	270.40000000000003	222.95000000000002	286.65000000000003	524.0	infected
64.0	596.0500000000001	404.3	587.6	398.45	604.5	413.40000000000003	480.0	infected
65.0	596.7	181.35	586.95	170.3	604.5	192.4	705.0	infected
66.0	346.45	309.40000000000003	336.7	299.0	358.15000000000003	318.5	415.0	infected
67.0	98.15	35.75	89.7	24.05	109.2	45.5	589.0	infected
68.0	45.5	274.3	33.800000000000004	263.90000000000003	57.2	282.1	603.0	infected
69.0	224.25	583.0500000000001	218.4	574.6	231.4	592.15	264.0	infected
70.0	483.6	456.3	470.6	443.3	494.65000000000003	468.65000000000003	925.0	infected
71.0	555.1	645.45	551.2	633.75	564.2	653.25	253.0	infected
72.0	583.7	215.15	575.9	206.05	599.3000000000001	228.8	731.0	infected
