label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	71.5	83.2	63.7	79.3	80.60000000000001	87.75	202.0	infected
2.0	1.9500000000000002	554.45	0.0	536.25	12.35	571.35	516.0	infected
3.0	598.65	393.25	592.8000000000001	386.75	604.5	400.40000000000003	257.0	control
4.0	1.9500000000000002	297.05	0.0	291.2	5.8500000000000005	303.55	112.0	control
5.0	601.25	528.45	596.7	511.55	604.5	545.35	399.0	infected
6.0	100.10000000000001	297.05	97.5	293.15000000000003	104.0	301.6	79.0	infected
7.0	230.75	531.0500000000001	226.20000000000002	525.2	237.25	536.25	167.0	infected
8.0	406.90000000000003	663.0	398.45	659.75	415.35	665.6	174.0	control
9.0	208.0	655.2	181.35	640.9	235.95000000000002	665.6	2080.0	infected
10.0	241.15	523.25	233.35	523.25	243.75	535.6	119.0	infected
11.0	101.4	287.3	97.5	280.15000000000003	107.9	295.1	205.0	infected
12.0	52.0	2.6	44.85	0.0	60.45	7.15	189.0	infected
13.0	500.5	618.8000000000001	496.6	611.0	507.65000000000003	624.0	171.0	infected
14.0	261.95	2.6	254.8	0.0	269.75	6.5	189.0	infected
15.0	242.45000000000002	13.65	217.1	0.0	267.15000000000003	36.4	2272.0	infected
16.0	481.65000000000003	662.35	471.25	659.1	492.05	665.6	212.0	infected
17.0	2.6	283.40000000000003	0.0	274.95	7.800000000000001	291.85	194.0	infected
18.0	449.8	482.3	441.35	475.8	457.6	490.1	404.0	control
19.0	77.35000000000001	99.45	70.2	92.3	84.5	105.95	259.0	infected
20.0	533.0	655.2	521.95	643.5	547.3000000000001	665.6	1016.0	infected
21.0	284.05	89.7	273.65000000000003	83.2	301.6	100.75	718.0	control
22.0	208.65	303.55	204.1	296.40000000000003	215.8	312.0	296.0	infected
23.0	597.35	289.90000000000003	584.35	278.85	604.5	297.7	612.0	infected
24.0	589.5500000000001	592.15	580.45	582.4	598.0	601.9	510.0	infected
25.0	572.65	588.9	561.6	576.5500000000001	585.0	596.0500000000001	588.0	infected
26.0	599.3000000000001	583.7	590.85	575.9	604.5	592.15	286.0	control
27.0	259.35	660.4	247.65	653.9	271.7	665.6	409.0	control
28.0	44.2	238.55	38.35	234.0	48.1	244.4	121.0	control
29.0	601.9	408.85	594.1	396.5	604.5	423.8	385.0	control
30.0	599.3000000000001	204.1	592.15	193.05	604.5	215.8	531.0	control
31.0	198.25	311.35	191.75	304.85	206.05	318.5	304.0	infected
32.0	234.65	523.9	228.15	518.0500000000001	241.8	529.1	237.0	control
33.0	322.40000000000003	217.75	308.1	199.55	336.05	239.85	1031.0	infected
34.0	5.2	178.1	0.0	164.45000000000002	12.35	192.4	559.0	control
35.0	590.85	387.40000000000003	586.3000000000001	382.85	596.7	392.6	162.0	control
36.0	108.55	299.0	100.75	285.35	120.9	309.40000000000003	643.0	infected
37.0	473.85	141.05	464.75	129.35	483.6	154.05	676.0	infected
38.0	599.95	116.35000000000001	591.5	102.7	604.5	131.3	527.0	infected
39.0	35.75	207.35	20.150000000000002	188.5	52.0	225.55	1426.0	infected
40.0	94.25	252.85000000000002	66.95	238.55	119.60000000000001	271.7	1731.0	infected
41.0	464.75	656.5	452.40000000000003	647.4	477.75	665.6	867.0	control
42.0	223.6	280.8	209.95000000000002	265.85	237.25	296.40000000000003	1169.0	infected
43.0	78.0	89.7	72.8	84.5	81.9	96.85000000000001	173.0	infected
44.0	87.10000000000001	324.35	73.45	306.8	105.95	347.1	1597.0	infected
45.0	334.75	7.15	321.75	0.0	346.45	22.1	984.0	infected
46.0	152.1	12.35	129.35	0.0	172.25	24.7	1227.0	infected
47.0	182.0	287.95	170.3	274.95	191.75	302.90000000000003	879.0	infected
48.0	455.0	393.25	447.85	382.85	462.8	404.3	557.0	infected
49.0	599.3000000000001	265.85	592.15	254.8	604.5	278.85	580.0	infected
50.0	204.1	6.5	186.55	0.0	221.65	16.25	950.0	infected
51.0	46.15	358.8	35.75	347.1	61.75	376.35	1035.0	infected
52.0	161.20000000000002	287.95	141.05	276.90000000000003	176.8	303.55	1091.0	infected
53.0	216.45000000000002	161.85	198.25	135.85	228.15	189.15	1942.0	infected
54.0	37.7	229.45000000000002	15.600000000000001	218.4	61.1	237.9	1133.0	infected
55.0	1.9500000000000002	499.85	0.0	471.90000000000003	11.05	529.75	803.0	infected
56.0	180.05	313.95	164.45000000000002	302.25	191.75	326.3	875.0	infected
57.0	34.45	377.0	24.05	353.6	50.050000000000004	399.1	1305.0	infected
58.0	306.8	183.3	284.7	157.95000000000002	318.5	201.5	1601.0	infected
59.0	7.15	579.8000000000001	0.0	565.5	18.2	594.1	763.0	infected
60.0	572.65	527.15	561.6	513.5	585.65	543.4	1016.0	infected
61.0	70.2	91.0	65.0	85.8	76.05	96.85000000000001	210.0	infected
62.0	25.35	334.75	13.65	313.3	38.35	354.25	813.0	infected
63.0	590.85	573.3000000000001	575.25	557.7	604.5	590.2	1256.0	infected
64.0	36.4	638.3000000000001	23.400000000000002	611.65	53.300000000000004	665.6	1645.0	infected
65.0	241.8	247.0	229.45000000000002	238.55	254.15	258.05	748.0	control
66.0	436.8	146.25	406.25	134.55	466.7	154.05	1673.0	infected
67.0	227.5	4.55	217.1	0.0	239.20000000000002	12.35	484.0	infected
68.0	469.95	462.8	457.6	443.3	480.35	479.05	1389.0	infected
69.0	297.7	212.55	287.95	197.6	310.05	217.1	795.0	control
70.0	537.5500000000001	618.15	510.90000000000003	585.65	557.7	645.45	3906.0	infected
71.0	146.25	193.70000000000002	139.1	183.3	154.70000000000002	202.8	472.0	infected
72.0	91.0	189.15	83.2	180.70000000000002	99.45	199.55	570.0	infected
73.0	145.6	218.4	127.4	208.65	158.6	234.0	861.0	infected
74.0	154.70000000000002	638.3000000000001	143.65	625.95	170.95000000000002	650.65	772.0	infected
75.0	36.4	241.15	30.55	235.95000000000002	42.9	247.0	228.0	control
76.0	234.65	464.75	217.75	449.15000000000003	256.1	479.7	1683.0	infected
77.0	549.25	651.3000000000001	538.85	629.85	586.3000000000001	665.6	2956.0	infected
78.0	108.55	25.35	101.4	20.150000000000002	114.4	31.200000000000003	238.0	control
79.0	73.45	401.7	61.75	391.95	85.8	410.8	754.0	infected
80.0	390.0	432.90000000000003	375.05	425.75	407.55	443.95	864.0	control
81.0	94.25	235.95000000000002	81.9	226.20000000000002	105.3	245.05	735.0	infected
82.0	512.85	618.15	503.1	610.35	522.6	627.25	535.0	infected
83.0	296.40000000000003	174.20000000000002	284.05	159.25	302.25	187.85	662.0	control
84.0	317.2	258.7	310.7	249.60000000000002	325.0	267.15000000000003	434.0	control
85.0	81.25	492.05	67.60000000000001	482.95	94.9	503.75	858.0	infected
86.0	555.1	48.75	544.7	42.9	562.25	55.9	262.0	infected
87.0	472.55	584.35	460.2	566.15	488.8	599.95	1352.0	infected
88.0	88.4	220.35	72.15	210.6	104.0	231.4	1061.0	infected
89.0	39.65	328.25	26.650000000000002	301.6	63.7	352.3	2517.0	control
90.0	185.9	394.55	170.3	384.8	203.45000000000002	410.8	1052.0	infected
91.0	166.4	248.95000000000002	139.1	218.4	185.9	282.1	3874.0	infected
92.0	341.90000000000003	268.45	330.85	258.7	350.35	279.5	626.0	control
93.0	130.0	341.25	118.3	330.85	142.35	351.65000000000003	731.0	infected
94.0	133.25	391.3	129.35	385.45	141.70000000000002	399.75	233.0	control
95.0	119.60000000000001	102.7	104.65	91.65	135.85	113.75	1123.0	control
96.0	206.70000000000002	287.95	196.3	273.65000000000003	218.4	299.0	771.0	infected
97.0	165.1	190.45000000000002	152.1	180.70000000000002	178.75	201.5	729.0	control
98.0	362.05	170.3	351.0	156.0	372.45	187.20000000000002	1130.0	infected
99.0	558.35	556.4	547.3000000000001	542.75	573.3000000000001	574.6	750.0	infected
