label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	436.15000000000003	445.90000000000003	428.35	439.40000000000003	442.65000000000003	451.1	253.0	infected
2.0	3.25	663.0	0.0	657.8000000000001	9.75	665.6	107.0	infected
3.0	374.40000000000003	1.9500000000000002	368.55	0.0	381.55	5.2	130.0	control
4.0	227.5	310.7	222.3	304.85	234.0	317.85	259.0	infected
5.0	596.7	232.70000000000002	583.0500000000001	221.0	604.5	247.0	697.0	infected
6.0	50.7	232.70000000000002	40.300000000000004	224.25	68.25	239.85	441.0	infected
7.0	11.700000000000001	406.90000000000003	0.0	399.1	29.25	421.85	1011.0	infected
8.0	219.70000000000002	183.95000000000002	210.6	173.55	228.15	197.6	411.0	infected
9.0	471.90000000000003	3.25	463.45	0.0	480.35	7.800000000000001	244.0	infected
10.0	292.5	319.15000000000003	284.7	308.75	299.65000000000003	328.90000000000003	417.0	infected
11.0	128.70000000000002	661.0500000000001	116.35000000000001	651.95	137.8	665.6	436.0	infected
12.0	37.050000000000004	16.900000000000002	0.0	0.0	81.9	46.800000000000004	6455.0	infected
13.0	212.55	661.0500000000001	201.5	656.5	224.25	665.6	332.0	infected
14.0	599.95	384.15000000000003	594.1	373.75	604.5	395.85	375.0	control
15.0	6.5	163.8	0.0	143.65	22.1	183.3	1261.0	infected
16.0	451.75	239.20000000000002	442.65000000000003	230.1	457.6	245.05	319.0	infected
17.0	464.75	661.0500000000001	457.6	651.95	474.5	665.6	374.0	infected
18.0	586.95	183.95000000000002	579.8000000000001	161.20000000000002	594.1	206.70000000000002	754.0	infected
19.0	2.6	607.75	0.0	592.15	10.4	622.7	454.0	infected
20.0	75.4	661.0500000000001	65.65	656.5	85.15	665.6	292.0	infected
21.0	493.35	661.0500000000001	486.2	656.5	501.15000000000003	665.6	249.0	infected
22.0	219.70000000000002	310.7	213.85	299.65000000000003	224.25	322.40000000000003	291.0	infected
23.0	599.95	470.6	590.85	451.75	604.5	490.75	725.0	infected
24.0	213.85	335.40000000000003	202.15	326.3	225.55	349.7	735.0	infected
25.0	279.5	120.9	271.05	108.55	288.6	134.55	794.0	infected
26.0	483.6	319.15000000000003	474.5	304.85	497.25	336.7	858.0	infected
27.0	247.65	47.45	237.25	38.35	267.15000000000003	63.7	904.0	infected
28.0	2.6	208.0	0.0	183.3	11.05	234.65	835.0	infected
29.0	406.90000000000003	336.7	394.55	328.90000000000003	418.6	349.05	676.0	infected
30.0	599.3000000000001	646.1	593.45	627.25	604.5	665.6	678.0	infected
31.0	552.5	5.8500000000000005	536.9	0.0	577.2	27.3	1329.0	infected
32.0	392.6	642.2	382.85	635.7	404.95	651.3000000000001	459.0	infected
33.0	271.7	540.15	261.95	527.8000000000001	285.35	548.6	572.0	infected
34.0	391.95	40.300000000000004	386.75	29.900000000000002	399.75	53.300000000000004	457.0	infected
35.0	286.65000000000003	655.85	273.65000000000003	642.85	298.35	665.6	821.0	infected
36.0	180.05	183.95000000000002	162.5	172.25	199.55	195.65	1086.0	infected
37.0	221.65	165.75	200.85	149.5	242.45000000000002	177.45000000000002	1520.0	infected
38.0	28.6	503.75	19.5	495.95	39.65	510.25	477.0	infected
39.0	598.65	87.75	587.6	74.10000000000001	604.5	100.75	661.0	infected
40.0	60.45	388.05	40.95	371.15000000000003	72.8	411.45	1722.0	infected
41.0	126.10000000000001	364.65000000000003	114.4	353.6	137.15	375.05	790.0	infected
42.0	236.6	425.75	229.45000000000002	412.75	248.95000000000002	435.5	641.0	infected
43.0	3.25	575.25	0.0	559.65	9.75	592.15	463.0	infected
44.0	174.85	659.1	148.20000000000002	651.3000000000001	201.5	665.6	983.0	control
45.0	43.550000000000004	624.0	31.200000000000003	608.4	61.1	644.15	1343.0	control
46.0	564.85	614.9	557.7	603.85	572.0	625.95	572.0	infected
47.0	7.15	118.3	0.0	88.4	17.55	149.5	1662.0	infected
48.0	80.60000000000001	550.5500000000001	65.0	536.25	96.2	566.8000000000001	1271.0	infected
49.0	6.5	424.45	0.0	414.7	16.900000000000002	435.5	577.0	infected
50.0	294.45	410.8	280.15000000000003	390.65000000000003	319.15000000000003	421.2	1210.0	infected
51.0	493.35	504.40000000000003	473.85	491.40000000000003	511.55	521.3000000000001	1584.0	infected
52.0	272.35	324.35	263.90000000000003	309.40000000000003	286.65000000000003	330.2	450.0	infected
53.0	557.7	531.0500000000001	551.2	525.2	566.15	540.15	354.0	infected
54.0	386.1	17.55	369.85	0.0	409.5	43.550000000000004	2380.0	infected
55.0	57.85	27.3	50.7	18.2	68.25	39.65	515.0	infected
56.0	410.15000000000003	490.75	397.15000000000003	472.55	426.40000000000003	510.90000000000003	1728.0	infected
57.0	553.8000000000001	303.55	538.2	295.75	568.75	314.6	764.0	infected
58.0	97.5	427.7	89.7	416.0	109.2	439.40000000000003	639.0	infected
59.0	404.95	311.35	395.2	302.25	414.7	323.05	765.0	control
60.0	235.3	180.05	222.3	169.65	250.25	193.05	1040.0	infected
61.0	575.9	185.9	567.45	173.55	585.65	198.9	709.0	infected
62.0	595.4	249.60000000000002	585.65	239.20000000000002	604.5	258.7	643.0	infected
63.0	448.5	349.05	435.5	326.3	458.25	371.8	1210.0	control
64.0	475.8	515.45	468.65000000000003	503.75	486.85	528.45	642.0	control
65.0	191.1	560.3000000000001	183.3	549.9	200.20000000000002	570.7	492.0	infected
66.0	4.55	640.25	0.0	621.4	11.700000000000001	659.75	840.0	infected
67.0	466.7	468.65000000000003	453.7	458.25	489.45	489.45	1381.0	infected
68.0	328.25	92.95	321.1	82.55	337.35	104.0	534.0	infected
69.0	191.75	317.85	167.05	308.75	215.8	327.6	1435.0	infected
70.0	277.55	102.7	261.3	87.10000000000001	293.15000000000003	116.35000000000001	1179.0	infected
71.0	134.55	562.9	125.45	543.4	141.05	583.0500000000001	932.0	infected
72.0	354.25	66.3	347.75	57.85	362.05	75.4	448.0	infected
73.0	447.85	434.85	434.2	423.15000000000003	463.45	451.75	1086.0	infected
74.0	239.85	579.15	224.9	560.3000000000001	261.3	591.5	1544.0	infected
75.0	598.65	14.950000000000001	581.75	0.0	604.5	39.0	1028.0	infected
76.0	586.3000000000001	156.0	578.5	147.55	594.1	165.75	468.0	infected
77.0	249.60000000000002	491.40000000000003	230.75	469.3	266.5	511.55	1366.0	infected
78.0	20.150000000000002	486.2	8.450000000000001	470.6	32.5	499.20000000000005	587.0	infected
79.0	269.75	490.75	254.8	480.35	287.3	502.45000000000005	907.0	infected
80.0	547.95	341.90000000000003	536.25	323.7	566.15	362.7	1551.0	infected
81.0	272.35	458.90000000000003	260.0	451.1	283.40000000000003	468.65000000000003	514.0	infected
82.0	84.5	423.15000000000003	75.4	416.0	92.95	432.25	466.0	infected
83.0	256.1	317.85	247.65	309.40000000000003	267.8	328.25	682.0	infected
84.0	253.5	393.25	241.8	380.90000000000003	265.85	404.3	824.0	infected
85.0	287.95	471.25	278.85	462.8	297.7	482.3	672.0	infected
86.0	449.8	111.15	440.05	96.85000000000001	463.45	123.5	749.0	infected
87.0	324.35	7.15	300.95	0.0	347.1	16.900000000000002	1507.0	infected
88.0	391.95	653.25	382.85	646.75	401.7	661.0500000000001	473.0	infected
89.0	9.75	301.6	0.0	291.85	20.150000000000002	308.1	624.0	infected
90.0	150.8	598.0	135.85	591.5	170.3	609.7	730.0	infected
91.0	52.65	655.2	32.5	633.1	76.05	665.6	1964.0	infected
92.0	528.45	107.25	523.25	96.85000000000001	538.85	121.55	414.0	infected
93.0	289.25	537.5500000000001	274.95	526.5	300.3	552.5	961.0	infected
94.0	571.35	406.25	555.1	390.65000000000003	580.45	427.05	1161.0	infected
95.0	274.95	257.40000000000003	260.65000000000003	247.65	287.95	274.3	1072.0	infected
96.0	48.75	169.65	41.6	159.9	58.5	180.70000000000002	594.0	infected
97.0	547.3000000000001	122.2	530.4	100.10000000000001	568.1	141.70000000000002	2449.0	control
98.0	189.8	239.85	175.5	224.25	200.85	253.5	1198.0	infected
99.0	225.55	503.75	209.3	494.65000000000003	243.75	512.85	996.0	infected
100.0	105.95	371.15000000000003	94.25	364.65000000000003	120.9	385.45	977.0	infected
101.0	20.150000000000002	620.75	7.800000000000001	611.65	34.45	628.5500000000001	696.0	infected
102.0	177.45000000000002	484.90000000000003	170.95000000000002	478.40000000000003	183.95000000000002	491.40000000000003	264.0	infected
103.0	262.6	239.20000000000002	247.65	222.3	278.2	251.55	1200.0	infected
104.0	591.5	304.2	575.25	286.0	604.5	317.2	1692.0	control
105.0	59.15	468.65000000000003	25.35	449.8	84.5	492.05	2470.0	infected
106.0	585.0	618.8000000000001	570.0500000000001	607.1	602.5500000000001	633.1	1447.0	infected
107.0	445.90000000000003	184.6	430.3	167.05	464.1	199.55	1674.0	infected
108.0	278.85	556.4	254.15	542.1	304.85	578.5	2358.0	control
109.0	299.65000000000003	426.40000000000003	286.65000000000003	416.65000000000003	315.25	441.35	997.0	infected
110.0	9.75	449.8	0.0	433.55	21.45	466.05	1350.0	control
111.0	135.20000000000002	102.05	118.3	87.75	147.55	119.60000000000001	1462.0	infected
112.0	131.3	248.95000000000002	113.10000000000001	238.55	150.8	257.40000000000003	1055.0	infected
113.0	104.65	170.3	92.95	158.6	122.2	183.3	949.0	infected
114.0	339.3	50.7	320.45	30.55	360.75	62.400000000000006	1796.0	infected
115.0	395.2	180.05	377.0	161.20000000000002	416.65000000000003	199.55	2447.0	control
116.0	267.8	36.4	246.35	23.400000000000002	288.6	50.7	1693.0	infected
117.0	380.90000000000003	50.050000000000004	371.15000000000003	40.300000000000004	390.65000000000003	58.5	628.0	infected
118.0	464.75	222.3	451.1	195.0	490.75	248.3	2547.0	infected
119.0	4.55	520.65	0.0	510.90000000000003	12.35	531.7	415.0	infected
120.0	69.55	538.2	59.15	525.85	83.2	554.45	768.0	infected
