label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	213.85	243.1	211.25	240.5	216.45000000000002	245.70000000000002	35.0
2.0	82.55	174.85	80.60000000000001	172.25	85.8	178.1	44.0
3.0	1.3	322.40000000000003	0.0	317.85	3.9000000000000004	326.95	59.0
4.0	286.65000000000003	663.65	280.8	662.35	293.15000000000003	665.6	70.0
5.0	116.35000000000001	455.0	115.05	452.40000000000003	119.60000000000001	457.6	39.0
6.0	141.70000000000002	341.90000000000003	137.15	337.35	149.5	349.7	158.0
7.0	427.05	241.15	423.8	238.55	430.95	244.4	63.0
8.0	601.9	436.8	598.0	429.65000000000003	604.5	444.6	156.0
9.0	195.65	479.7	189.15	472.55	198.9	488.15000000000003	214.0
10.0	353.6	1.3	348.40000000000003	0.0	359.45	4.55	72.0
11.0	68.25	663.0	61.1	661.0500000000001	76.05	665.6	127.0
12.0	74.75	7.15	67.60000000000001	0.0	79.95	15.600000000000001	277.0
13.0	2.6	661.0500000000001	0.0	655.85	7.800000000000001	665.6	130.0
14.0	443.95	662.35	438.75	659.1	450.45	665.6	129.0
15.0	343.2	523.9	337.35	519.35	349.7	527.8000000000001	185.0
16.0	471.90000000000003	422.5	469.95	419.90000000000003	475.15000000000003	425.75	51.0
17.0	3.25	412.1	0.0	406.25	7.800000000000001	418.6	162.0
18.0	130.0	638.3000000000001	122.85000000000001	633.1	139.75	646.75	332.0
19.0	70.2	441.35	67.60000000000001	437.45	74.10000000000001	445.90000000000003	93.0
20.0	3.25	531.0500000000001	0.0	523.25	7.800000000000001	538.85	204.0
21.0	430.3	246.35	424.45	243.1	436.15000000000003	250.9	175.0
22.0	98.15	438.75	92.95	433.55	105.3	445.90000000000003	271.0
23.0	96.85000000000001	4.55	89.7	0.0	104.0	10.4	254.0
24.0	291.85	294.45	283.40000000000003	289.25	300.95	300.3	348.0
25.0	564.2	221.65	552.5	215.15	577.2	230.75	580.0
26.0	598.65	129.35	592.8000000000001	120.25	603.85	139.1	387.0
27.0	234.65	242.45000000000002	232.05	239.20000000000002	240.5	248.3	99.0
28.0	436.15000000000003	227.5	431.6	221.65	443.95	235.95000000000002	288.0
29.0	252.85000000000002	661.0500000000001	243.1	655.2	263.25	665.6	369.0
30.0	391.95	3.25	385.45	0.0	399.1	8.450000000000001	204.0
31.0	167.05	220.35	156.65	209.95000000000002	178.1	229.45000000000002	654.0
32.0	5.2	104.65	0.0	99.45	11.700000000000001	109.2	214.0
33.0	308.75	295.1	303.55	287.3	314.6	304.2	308.0
34.0	58.5	364.0	52.65	354.90000000000003	64.35000000000001	373.75	367.0
35.0	182.0	230.1	176.8	224.25	189.8	237.25	246.0
36.0	381.55	151.45000000000002	374.40000000000003	144.95000000000002	388.05	159.25	278.0
37.0	559.65	205.4	554.45	196.3	566.15	214.5	395.0
38.0	601.9	538.2	598.65	531.7	604.5	544.7	124.0
39.0	471.90000000000003	661.7	465.40000000000003	657.8000000000001	479.05	665.6	184.0
40.0	462.15000000000003	439.40000000000003	456.3	430.95	467.35	447.85	298.0
41.0	3.25	280.8	0.0	274.95	9.1	287.3	189.0
42.0	547.3000000000001	661.7	539.5	657.15	555.75	665.6	237.0
43.0	66.95	14.3	61.1	9.75	73.45	20.150000000000002	232.0
44.0	140.4	184.6	133.25	178.75	146.9	189.8	260.0
45.0	410.15000000000003	661.7	403.0	657.15	417.3	665.6	227.0
46.0	426.40000000000003	135.85	420.55	130.0	432.90000000000003	143.65	261.0
47.0	360.1	427.05	355.55	421.2	365.3	434.2	204.0
48.0	143.65	162.5	138.45000000000002	156.65	150.8	168.35	239.0
49.0	480.35	427.7	477.75	424.45	483.6	430.95	64.0
50.0	523.25	642.85	514.8000000000001	638.95	529.75	650.0	246.0
51.0	144.3	220.35	137.15	215.8	151.45000000000002	225.55	240.0
52.0	44.85	334.1	37.050000000000004	328.90000000000003	53.95	339.3	284.0
53.0	225.55	354.90000000000003	219.05	349.7	233.35	361.40000000000003	273.0
54.0	148.85	345.8	143.65	339.3	155.35	352.3	272.0
55.0	219.05	537.5500000000001	214.5	525.2	224.9	550.5500000000001	450.0
56.0	474.5	430.3	470.6	427.05	478.40000000000003	433.55	85.0
57.0	414.7	4.55	406.25	0.0	423.8	11.05	353.0
58.0	150.8	202.15	143.0	197.6	158.6	206.70000000000002	251.0
59.0	104.65	560.3000000000001	100.10000000000001	553.15	110.5	568.1	296.0
60.0	417.95	471.25	412.1	462.8	425.75	478.40000000000003	293.0
61.0	456.3	540.15	444.6	533.0	470.6	547.3000000000001	601.0
62.0	447.2	479.05	441.35	473.85	454.35	484.25	242.0
63.0	233.35	432.90000000000003	224.9	426.40000000000003	241.8	438.1	344.0
64.0	85.15	181.35	78.65	175.5	91.65	187.85	236.0
65.0	312.0	109.2	307.45	101.4	316.55	117.65	255.0
66.0	426.40000000000003	157.3	419.90000000000003	150.8	432.90000000000003	162.5	253.0
67.0	119.60000000000001	546.65	116.35000000000001	543.4	124.15	550.5500000000001	101.0
68.0	73.45	30.55	68.25	24.7	79.95	38.35	265.0
69.0	63.7	302.25	59.800000000000004	296.40000000000003	69.55	308.75	218.0
70.0	238.55	248.95000000000002	234.0	243.75	243.75	254.8	195.0
71.0	493.35	254.15	486.2	248.95000000000002	501.15000000000003	261.95	303.0
72.0	68.9	46.15	62.400000000000006	41.6	76.05	52.0	256.0
73.0	68.25	364.0	63.050000000000004	355.55	76.05	373.75	367.0
74.0	599.3000000000001	99.45	594.1	92.3	604.5	105.95	272.0
75.0	599.95	161.20000000000002	595.4	152.1	604.5	170.3	305.0
76.0	600.6	497.25	596.7	489.45	604.5	505.05	227.0
77.0	273.65000000000003	293.8	268.45	287.95	280.8	300.3	257.0
78.0	198.25	659.1	186.55	651.3000000000001	210.6	665.6	561.0
