label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	314.6	599.95	308.75	604.5	320.45	95.0	control
2.0	341.25	105.95	336.7	100.10000000000001	349.05	109.85000000000001	177.0	control
3.0	375.7	446.55	371.15000000000003	443.3	380.25	449.8	34.0	control
4.0	601.9	77.35000000000001	599.3000000000001	73.45	604.5	82.55	84.0	control
5.0	602.5500000000001	241.8	599.95	235.95000000000002	604.5	248.3	90.0	control
6.0	2.6	409.5	0.0	401.7	6.5	417.95	185.0	control
7.0	1.9500000000000002	570.0500000000001	0.0	563.5500000000001	6.5	577.2	127.0	control
8.0	289.90000000000003	2.6	282.1	0.0	298.35	6.5	174.0	control
9.0	323.05	662.35	315.25	659.75	331.5	665.6	165.0	control
10.0	2.6	589.5500000000001	0.0	581.75	7.15	597.35	192.0	control
11.0	222.3	109.2	207.35	102.05	233.35	122.85000000000001	469.0	control
12.0	531.7	6.5	517.4	0.0	540.8000000000001	22.75	839.0	control
13.0	106.60000000000001	647.4	88.4	624.65	143.65	665.6	2913.0	control
14.0	328.90000000000003	1.3	318.5	0.0	339.95	9.1	186.0	control
15.0	3.9000000000000004	154.70000000000002	0.0	149.5	9.1	160.55	151.0	control
16.0	349.7	192.4	343.2	185.9	353.6	196.3	139.0	control
17.0	154.05	3.9000000000000004	144.3	0.0	164.45000000000002	11.05	402.0	control
18.0	582.4	3.9000000000000004	568.1	0.0	597.35	11.700000000000001	556.0	infected
19.0	220.35	114.4	214.5	109.85000000000001	225.55	121.55	146.0	control
20.0	598.0	153.4	588.25	138.45000000000002	604.5	170.95000000000002	756.0	control
21.0	601.25	198.25	598.0	191.75	604.5	204.75	145.0	control
22.0	182.65	594.75	172.9	588.25	193.70000000000002	599.95	299.0	control
23.0	7.800000000000001	662.35	0.0	656.5	17.55	665.6	290.0	infected
24.0	188.5	653.25	178.1	637.65	202.15	665.6	925.0	control
25.0	373.1	34.45	351.65000000000003	18.85	385.45	53.95	1525.0	control
26.0	202.15	131.95000000000002	173.55	109.85000000000001	232.70000000000002	146.25	2265.0	control
27.0	139.1	318.5	128.70000000000002	311.35	150.8	327.6	428.0	control
