label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	209.3	651.95	207.35	646.75	214.5	654.5500000000001	54.0
2.0	399.1	502.45000000000005	392.6	495.95	404.95	505.70000000000005	118.0
3.0	278.2	663.0	272.35	654.5500000000001	292.5	665.6	213.0
4.0	59.800000000000004	9.1	57.85	7.15	61.75	11.700000000000001	34.0
5.0	212.55	639.6	209.95000000000002	637.0	215.8	642.85	51.0
6.0	298.35	423.8	295.75	421.2	302.25	427.7	43.0
7.0	603.2	451.1	601.25	445.90000000000003	604.5	456.3	58.0
8.0	586.95	151.45000000000002	584.35	148.20000000000002	590.2	155.35	53.0
9.0	478.40000000000003	1.3	472.55	0.0	484.25	3.9000000000000004	79.0
10.0	295.1	427.05	293.15000000000003	423.8	299.0	430.95	67.0
11.0	359.45	1.3	353.6	0.0	365.3	4.55	88.0
12.0	67.60000000000001	1.9500000000000002	62.400000000000006	0.0	73.45	5.8500000000000005	102.0
13.0	3.9000000000000004	2.6	0.0	0.0	8.450000000000001	6.5	96.0
14.0	449.8	1.3	443.95	0.0	456.95	5.2	106.0
15.0	157.95000000000002	663.65	151.45000000000002	661.7	164.45000000000002	665.6	95.0
16.0	526.5	1.9500000000000002	518.7	0.0	534.3000000000001	4.55	121.0
17.0	1.9500000000000002	355.55	0.0	348.40000000000003	5.2	362.7	129.0
18.0	303.55	426.40000000000003	300.3	423.8	307.45	430.3	74.0
19.0	583.0500000000001	2.6	576.5500000000001	0.0	589.5500000000001	5.8500000000000005	144.0
20.0	429.0	269.75	426.40000000000003	266.5	431.6	273.0	54.0
21.0	1.3	531.7	0.0	524.5500000000001	5.2	538.85	116.0
22.0	208.0	644.15	204.1	639.6	211.9	649.35	122.0
23.0	333.45	3.25	325.65000000000003	0.0	341.90000000000003	7.800000000000001	216.0
24.0	405.6	231.4	399.75	228.15	410.15000000000003	237.25	127.0
25.0	1.9500000000000002	21.45	0.0	15.600000000000001	5.8500000000000005	27.3	122.0
26.0	602.5500000000001	293.15000000000003	593.45	284.05	604.5	299.65000000000003	173.0
27.0	52.65	13.0	50.050000000000004	10.4	55.9	16.900000000000002	60.0
28.0	248.95000000000002	218.4	245.05	211.9	253.5	224.9	199.0
29.0	161.85	52.65	156.0	42.9	168.35	57.85	204.0
30.0	307.45	662.35	302.25	659.1	313.3	665.6	141.0
31.0	299.65000000000003	430.95	296.40000000000003	427.05	304.2	434.85	93.0
32.0	599.95	104.65	595.4	100.10000000000001	604.5	110.5	178.0
33.0	387.40000000000003	662.35	380.90000000000003	659.1	393.90000000000003	665.6	159.0
34.0	3.25	510.25	0.0	503.1	8.450000000000001	518.7	226.0
35.0	5.8500000000000005	661.7	0.0	657.15	13.0	665.6	203.0
36.0	512.2	453.05	507.0	447.2	518.0500000000001	458.25	216.0
37.0	545.35	37.050000000000004	538.2	32.5	553.8000000000001	42.9	287.0
38.0	600.6	128.70000000000002	596.0500000000001	124.15	604.5	133.9	166.0
39.0	213.85	648.0500000000001	210.6	642.85	218.4	653.9	132.0
40.0	599.95	114.4	595.4	109.2	604.5	120.9	202.0
41.0	460.2	316.55	454.35	308.75	464.75	325.0	284.0
42.0	584.35	144.3	579.8000000000001	138.45000000000002	590.2	150.15	196.0
43.0	6.5	428.35	0.0	418.6	13.65	436.8	354.0
44.0	31.85	644.15	23.400000000000002	637.0	38.35	651.3000000000001	259.0
45.0	433.55	270.40000000000003	430.3	267.15000000000003	436.15000000000003	273.65000000000003	63.0
46.0	299.0	72.8	293.15000000000003	68.9	305.5	78.65	196.0
47.0	601.25	243.1	598.0	235.95000000000002	604.5	250.25	162.0
48.0	43.550000000000004	3.9000000000000004	37.050000000000004	0.0	50.050000000000004	9.75	238.0
49.0	183.3	661.7	174.85	657.8000000000001	191.75	665.6	232.0
50.0	549.25	170.3	546.65	167.70000000000002	553.15	174.20000000000002	71.0
51.0	317.85	527.8000000000001	309.40000000000003	521.95	325.65000000000003	534.3000000000001	319.0
52.0	299.65000000000003	83.2	295.1	76.7	304.85	90.35000000000001	208.0
53.0	172.9	49.4	163.15	41.6	180.70000000000002	57.85	451.0
54.0	54.6	499.20000000000005	48.1	494.65000000000003	62.400000000000006	503.75	235.0
55.0	387.40000000000003	166.4	382.85	157.95000000000002	392.6	174.85	296.0
56.0	391.95	523.25	384.15000000000003	517.4	403.0	527.8000000000001	308.0
57.0	291.2	645.45	283.40000000000003	639.6	299.0	651.95	305.0
