label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	177.45000000000002	146.9	177.45000000000002	146.25	183.3	154.05	20.0
2.0	553.8000000000001	380.90000000000003	550.5500000000001	377.65000000000003	557.7	384.8	91.0
3.0	260.0	1.9500000000000002	251.55	0.0	268.45	5.2	143.0
4.0	13.65	1.9500000000000002	7.800000000000001	0.0	19.5	5.2	84.0
5.0	245.70000000000002	663.65	240.5	661.0500000000001	251.55	665.6	85.0
6.0	602.5500000000001	539.5	600.6	535.6	604.5	544.0500000000001	57.0
7.0	130.0	89.7	120.9	85.15	139.1	94.9	288.0
8.0	447.2	1.9500000000000002	442.0	0.0	453.05	5.2	103.0
9.0	183.95000000000002	1.9500000000000002	179.4	0.0	189.15	5.2	91.0
10.0	341.25	5.2	330.85	0.0	353.6	11.05	499.0
11.0	208.65	309.40000000000003	204.75	301.6	213.85	317.2	237.0
12.0	2.6	478.40000000000003	0.0	471.90000000000003	6.5	484.90000000000003	142.0
13.0	2.6	85.15	0.0	78.0	6.5	92.95	164.0
14.0	416.0	3.25	408.2	0.0	423.8	7.15	207.0
15.0	229.45000000000002	297.7	226.85	292.5	237.9	306.8	185.0
16.0	3.25	342.55	0.0	336.7	8.450000000000001	348.40000000000003	179.0
17.0	602.5500000000001	522.6	599.95	517.4	604.5	527.8000000000001	78.0
18.0	559.0	252.85000000000002	553.15	247.65	565.5	258.05	175.0
19.0	214.5	297.05	206.70000000000002	291.85	223.6	304.2	299.0
20.0	2.6	354.25	0.0	348.40000000000003	7.800000000000001	360.75	155.0
21.0	145.6	622.0500000000001	139.1	616.2	155.35	631.8000000000001	347.0
22.0	3.9000000000000004	220.35	0.0	214.5	8.450000000000001	226.20000000000002	191.0
23.0	310.05	286.65000000000003	300.3	280.15000000000003	319.15000000000003	294.45	338.0
24.0	394.55	337.35	386.1	332.8	404.3	344.5	313.0
25.0	245.05	588.25	239.20000000000002	582.4	251.55	593.45	203.0
26.0	183.3	147.55	178.1	143.65	189.15	151.45000000000002	143.0
27.0	3.9000000000000004	442.65000000000003	0.0	432.90000000000003	9.1	453.7	347.0
28.0	490.1	661.7	482.3	655.85	498.55	665.6	266.0
29.0	3.9000000000000004	118.3	0.0	109.85000000000001	9.75	128.05	311.0
30.0	258.7	573.3000000000001	251.55	569.4	266.5	578.5	233.0
31.0	38.35	560.95	28.6	555.1	48.1	566.8000000000001	373.0
32.0	325.0	660.4	316.55	654.5500000000001	334.1	665.6	379.0
33.0	355.55	315.90000000000003	348.40000000000003	309.40000000000003	364.65000000000003	323.05	332.0
34.0	82.55	144.95000000000002	71.5	135.20000000000002	93.60000000000001	153.4	591.0
35.0	462.15000000000003	660.4	452.40000000000003	654.5500000000001	473.2	665.6	414.0
36.0	175.5	150.8	171.6	146.9	180.05	154.70000000000002	120.0
37.0	211.9	153.4	206.70000000000002	146.25	219.70000000000002	157.95000000000002	212.0
38.0	323.05	207.35	317.85	202.8	329.55	214.5	205.0
39.0	66.3	196.95000000000002	57.2	186.55	78.0	204.75	606.0
40.0	244.4	260.0	236.6	253.5	248.3	266.5	220.0
41.0	271.7	5.2	267.15000000000003	0.0	277.55	11.05	238.0
42.0	481.65000000000003	384.15000000000003	475.8	378.3	488.15000000000003	391.3	267.0
43.0	586.3000000000001	377.0	576.5500000000001	371.8	595.4	384.15000000000003	383.0
44.0	42.9	5.2	34.45	0.0	52.0	11.700000000000001	408.0
45.0	231.4	575.9	226.20000000000002	569.4	235.95000000000002	583.7	233.0
46.0	355.55	326.3	351.0	321.1	360.75	332.15000000000003	188.0
47.0	583.7	659.75	575.9	653.9	591.5	665.6	335.0
48.0	40.300000000000004	378.95	36.4	369.2	44.85	388.7	271.0
49.0	360.75	659.75	352.3	653.25	368.55	665.6	384.0
50.0	516.75	254.8	510.25	248.95000000000002	522.6	261.95	215.0
51.0	599.95	549.25	594.75	543.4	604.5	555.75	244.0
52.0	69.55	457.6	59.800000000000004	451.75	78.65	464.1	337.0
53.0	65.0	379.6	59.800000000000004	374.40000000000003	72.15	386.1	237.0
54.0	274.95	20.8	269.1	12.35	282.75	29.25	393.0
55.0	562.25	383.5	557.0500000000001	378.3	567.45	388.7	194.0
56.0	13.65	332.15000000000003	8.450000000000001	325.0	20.150000000000002	340.6	321.0
57.0	198.25	412.75	189.15	407.55	208.65	419.25	422.0
58.0	538.2	267.8	533.0	261.3	546.0	274.95	295.0
59.0	70.2	168.35	61.1	162.5	79.95	175.5	417.0
60.0	52.65	403.65000000000003	46.800000000000004	399.1	59.800000000000004	408.85	222.0
61.0	215.15	143.65	204.75	136.5	227.5	150.8	553.0
