label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	388.05	429.65000000000003	377.0	422.5	395.2	441.35	513.0	control
2.0	442.0	169.65	440.05	163.15	447.85	177.45000000000002	128.0	control
3.0	561.6	204.1	541.45	190.45000000000002	582.4	211.9	1197.0	infected
4.0	395.2	444.6	390.65000000000003	435.5	404.3	449.15000000000003	188.0	control
5.0	599.95	217.1	594.75	209.3	604.5	226.20000000000002	282.0	infected
6.0	26.0	663.0	18.2	660.4	35.1	665.6	143.0	infected
7.0	602.5500000000001	100.10000000000001	596.0500000000001	85.8	604.5	113.75	275.0	infected
8.0	330.2	1.9500000000000002	321.75	0.0	339.3	5.2	117.0	infected
9.0	2.6	439.40000000000003	0.0	429.65000000000003	8.450000000000001	450.45	294.0	infected
10.0	600.6	503.75	596.0500000000001	495.95	604.5	510.90000000000003	210.0	control
11.0	412.75	3.9000000000000004	398.45	0.0	427.05	9.1	493.0	control
12.0	599.3000000000001	469.95	585.65	458.90000000000003	604.5	486.85	634.0	infected
13.0	465.40000000000003	662.35	455.65000000000003	659.1	475.8	665.6	216.0	control
14.0	3.25	455.65000000000003	0.0	449.15000000000003	7.800000000000001	462.8	203.0	infected
15.0	599.3000000000001	191.75	592.8000000000001	170.95000000000002	604.5	213.20000000000002	718.0	infected
16.0	38.35	135.20000000000002	35.1	132.6	42.25	148.20000000000002	88.0	infected
17.0	597.35	129.35	585.65	113.10000000000001	604.5	147.55	964.0	infected
18.0	395.85	63.050000000000004	388.7	53.300000000000004	404.95	71.5	354.0	infected
19.0	600.6	646.75	596.0500000000001	638.3000000000001	604.5	655.2	238.0	infected
20.0	599.3000000000001	410.8	594.1	397.8	604.5	423.8	485.0	control
21.0	601.25	354.90000000000003	586.95	332.15000000000003	604.5	377.0	734.0	control
22.0	444.6	276.25	438.1	268.45	451.1	284.05	218.0	infected
23.0	362.7	662.35	342.55	655.85	382.85	665.6	550.0	infected
24.0	226.85	35.75	221.65	25.35	232.05	46.15	257.0	infected
25.0	442.65000000000003	659.75	429.65000000000003	649.35	457.6	665.6	786.0	infected
26.0	573.95	661.7	567.45	657.8000000000001	581.75	665.6	209.0	infected
27.0	592.15	661.0500000000001	580.45	656.5	604.5	665.6	431.0	infected
28.0	2.6	11.05	0.0	0.0	14.3	26.650000000000002	513.0	infected
29.0	33.15	140.4	26.650000000000002	133.25	39.0	148.20000000000002	287.0	control
30.0	209.3	471.25	200.20000000000002	462.15000000000003	218.4	481.0	513.0	control
31.0	600.6	609.7	591.5	596.0500000000001	604.5	622.7	516.0	infected
32.0	247.0	66.95	240.5	61.1	255.45000000000002	76.05	149.0	infected
33.0	521.95	68.25	505.70000000000005	39.0	553.15	92.3	3278.0	control
34.0	315.90000000000003	539.5	298.35	527.15	326.95	558.35	1332.0	control
35.0	440.7	452.40000000000003	431.6	443.3	449.8	462.15000000000003	571.0	infected
36.0	146.9	553.15	138.45000000000002	545.35	161.20000000000002	566.15	631.0	infected
37.0	531.7	242.45000000000002	523.9	232.05	542.1	248.3	403.0	infected
38.0	43.550000000000004	142.35	37.7	133.25	53.300000000000004	153.4	462.0	control
39.0	11.700000000000001	394.55	0.0	372.45	28.6	414.05	2016.0	infected
40.0	598.0	451.1	584.35	437.45	604.5	462.15000000000003	729.0	infected
41.0	5.2	130.0	0.0	120.9	11.700000000000001	140.4	452.0	infected
42.0	332.8	11.05	326.95	0.0	344.5	24.05	507.0	infected
43.0	560.3000000000001	593.45	547.3000000000001	581.1	573.3000000000001	603.85	847.0	control
44.0	574.6	41.6	564.2	36.4	583.0500000000001	52.0	369.0	infected
45.0	443.3	256.1	431.6	240.5	456.3	269.1	996.0	infected
46.0	92.3	275.6	82.55	265.85	104.65	284.7	591.0	infected
47.0	161.85	195.0	134.55	168.35	201.5	234.65	5142.0	control
