label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	40.300000000000004	185.25	33.800000000000004	182.0	46.800000000000004	192.4	149.0	control
2.0	223.6	488.8	221.65	486.2	227.5	493.35	49.0	control
3.0	455.65000000000003	55.25	451.75	49.4	462.15000000000003	59.800000000000004	111.0	control
4.0	63.050000000000004	195.0	54.6	189.8	72.8	200.20000000000002	307.0	control
5.0	380.90000000000003	1.9500000000000002	373.75	0.0	388.7	5.2	148.0	control
6.0	560.95	400.40000000000003	556.4	395.2	568.1	404.95	99.0	infected
7.0	565.5	397.15000000000003	562.25	393.25	568.75	401.7	82.0	infected
8.0	555.1	408.2	543.4	399.75	566.8000000000001	415.35	611.0	infected
9.0	3.9000000000000004	246.35	0.0	235.95000000000002	14.3	259.35	492.0	control
10.0	581.75	421.2	565.5	410.15000000000003	598.0	433.55	890.0	control
11.0	551.2	302.25	542.75	295.1	562.9	308.1	314.0	infected
12.0	534.95	316.55	529.75	313.95	541.45	319.8	128.0	infected
13.0	461.5	42.9	458.90000000000003	40.95	465.40000000000003	46.15	42.0	infected
14.0	110.5	127.4	105.95	118.95	115.7	135.85	287.0	infected
15.0	119.60000000000001	664.3000000000001	111.8	661.0500000000001	128.05	665.6	93.0	infected
16.0	138.45000000000002	5.2	128.05	0.0	149.5	13.65	474.0	control
17.0	252.20000000000002	3.25	244.4	0.0	260.0	10.4	245.0	infected
18.0	53.300000000000004	2.6	47.45	0.0	59.800000000000004	6.5	141.0	infected
19.0	3.25	456.3	0.0	416.65000000000003	12.35	493.35	1418.0	infected
20.0	345.8	326.95	339.95	323.7	352.3	333.45	120.0	infected
21.0	601.25	394.55	598.65	391.3	604.5	398.45	70.0	control
22.0	3.25	410.15000000000003	0.0	403.65000000000003	9.75	417.3	213.0	control
23.0	462.8	36.4	456.3	29.900000000000002	470.6	43.550000000000004	249.0	infected
24.0	558.35	423.8	549.9	414.05	572.0	438.1	713.0	infected
25.0	372.45	632.45	368.55	626.6	378.95	640.9	220.0	infected
26.0	599.95	326.95	592.8000000000001	315.25	604.5	338.65000000000003	427.0	infected
27.0	11.05	517.4	0.0	493.35	35.75	545.35	2806.0	control
28.0	137.15	661.7	128.05	657.8000000000001	146.25	665.6	198.0	infected
29.0	518.0500000000001	4.55	499.20000000000005	0.0	534.95	18.85	852.0	infected
30.0	454.35	239.20000000000002	449.8	234.0	458.90000000000003	244.4	143.0	infected
31.0	601.9	279.5	591.5	252.85000000000002	604.5	303.55	759.0	infected
32.0	581.75	402.35	563.5500000000001	389.35	598.0	417.3	1547.0	infected
33.0	588.25	525.85	571.35	513.5	604.5	542.1	1370.0	control
34.0	542.75	4.55	524.5500000000001	0.0	560.3000000000001	14.950000000000001	829.0	infected
35.0	305.5	437.45	301.6	432.25	308.1	442.65000000000003	80.0	control
36.0	5.2	174.20000000000002	0.0	159.9	14.950000000000001	183.95000000000002	549.0	infected
37.0	237.25	488.15000000000003	225.55	481.0	244.4	498.55	400.0	infected
38.0	3.25	26.0	0.0	14.950000000000001	8.450000000000001	37.050000000000004	267.0	infected
39.0	381.55	638.3000000000001	370.5	625.95	389.35	651.3000000000001	640.0	infected
40.0	600.6	405.6	593.45	397.15000000000003	604.5	417.3	346.0	infected
41.0	405.6	198.25	389.35	185.9	423.15000000000003	211.9	1420.0	control
42.0	194.35	421.2	182.65	414.05	205.4	423.8	287.0	control
43.0	214.5	3.9000000000000004	205.4	0.0	224.9	13.0	380.0	infected
44.0	130.65	286.65000000000003	111.15	273.0	148.20000000000002	297.05	1238.0	infected
45.0	29.900000000000002	662.35	0.0	644.15	54.6	665.6	1247.0	control
46.0	600.6	421.85	595.4	414.05	604.5	429.65000000000003	248.0	control
47.0	590.2	456.3	577.85	448.5	603.85	469.3	851.0	infected
48.0	439.40000000000003	430.3	432.90000000000003	421.2	445.25	438.75	331.0	infected
49.0	292.5	435.5	280.15000000000003	430.95	304.85	443.95	528.0	infected
50.0	594.1	475.8	574.6	456.3	604.5	493.35	1365.0	infected
51.0	180.05	468.0	164.45000000000002	441.35	203.45000000000002	492.05	2220.0	infected
52.0	230.75	501.8	219.70000000000002	488.8	242.45000000000002	509.6	724.0	infected
53.0	109.2	31.85	99.45	23.400000000000002	118.95	39.65	547.0	infected
54.0	157.95000000000002	284.05	141.05	273.0	174.85	296.40000000000003	1257.0	infected
55.0	29.900000000000002	21.45	18.2	14.3	41.6	29.25	364.0	infected
56.0	594.75	389.35	580.45	377.65000000000003	604.5	398.45	608.0	control
57.0	599.3000000000001	546.65	594.1	538.85	604.5	554.45	293.0	infected
58.0	349.05	332.15000000000003	343.2	323.7	356.2	339.95	236.0	infected
59.0	600.6	497.90000000000003	589.5500000000001	482.3	604.5	515.45	628.0	infected
60.0	168.35	5.2	156.0	0.0	181.35	11.700000000000001	562.0	control
61.0	570.7	435.5	559.0	425.75	584.35	448.5	980.0	control
62.0	193.70000000000002	411.45	182.65	403.0	206.05	419.90000000000003	652.0	control
63.0	317.85	377.65000000000003	306.8	360.1	337.35	384.8	823.0	infected
64.0	417.3	399.1	404.95	387.40000000000003	432.25	411.45	915.0	infected
65.0	432.90000000000003	442.0	425.1	429.0	446.55	451.1	704.0	infected
66.0	576.5500000000001	291.85	563.5500000000001	280.15000000000003	591.5	304.85	1016.0	infected
67.0	13.0	9.1	0.0	0.0	27.95	24.05	1254.0	infected
68.0	74.10000000000001	5.8500000000000005	40.95	0.0	117.0	37.050000000000004	2390.0	infected
69.0	234.0	479.7	223.6	466.05	244.4	485.55	624.0	infected
70.0	470.6	48.75	456.3	31.200000000000003	481.0	63.7	1188.0	infected
71.0	194.35	396.5	180.70000000000002	387.40000000000003	209.3	405.6	863.0	infected
72.0	518.7	266.5	508.95000000000005	260.65000000000003	531.7	276.25	583.0	infected
73.0	387.40000000000003	579.8000000000001	360.75	559.0	406.25	593.45	1860.0	control
74.0	396.5	354.90000000000003	378.95	340.6	416.0	375.05	1374.0	infected
75.0	149.5	360.75	142.35	353.6	157.3	366.6	285.0	control
76.0	518.0500000000001	432.90000000000003	509.6	422.5	525.2	443.3	402.0	infected
77.0	298.35	456.3	289.25	438.75	310.05	474.5	993.0	control
78.0	160.55	126.75	147.55	110.5	176.15	145.6	1279.0	infected
79.0	12.35	33.800000000000004	2.6	23.400000000000002	27.95	44.2	834.0	infected
80.0	402.35	395.2	395.2	384.15000000000003	408.2	405.6	435.0	control
81.0	593.45	507.65000000000003	586.3000000000001	496.6	600.6	518.0500000000001	510.0	infected
82.0	451.75	430.95	440.7	421.85	462.15000000000003	445.25	784.0	infected
83.0	253.5	323.7	243.1	302.25	267.15000000000003	341.25	1489.0	infected
84.0	598.65	243.1	590.2	229.45000000000002	604.5	259.35	760.0	infected
85.0	16.25	572.0	0.0	544.7	46.800000000000004	590.2	2580.0	infected
86.0	267.15000000000003	211.9	249.60000000000002	196.95000000000002	280.8	223.6	850.0	infected
87.0	531.0500000000001	430.95	522.6	419.25	538.85	442.0	487.0	control
88.0	419.25	256.75	391.3	229.45000000000002	434.85	282.1	3025.0	control
89.0	142.35	341.90000000000003	134.55	329.55	152.1	356.85	602.0	infected
90.0	137.15	269.1	118.3	261.3	156.65	280.15000000000003	1177.0	infected
91.0	251.55	349.7	244.4	338.65000000000003	256.75	359.45	325.0	infected
92.0	437.45	358.8	423.8	342.55	446.55	375.05	953.0	infected
93.0	382.2	399.1	373.1	383.5	396.5	417.3	1087.0	control
94.0	111.15	307.45	98.8	293.8	141.05	337.35	2451.0	infected
95.0	573.95	313.3	563.5500000000001	304.2	586.95	319.8	488.0	infected
96.0	479.05	512.85	467.35	504.40000000000003	492.7	521.95	605.0	infected
97.0	383.5	322.40000000000003	374.40000000000003	313.95	394.55	332.15000000000003	601.0	infected
98.0	293.15000000000003	606.45	278.85	591.5	310.7	623.35	1718.0	infected
99.0	5.8500000000000005	212.55	0.0	183.95000000000002	28.6	237.9	1713.0	infected
100.0	347.75	345.8	319.15000000000003	321.1	369.2	358.15000000000003	2133.0	infected
101.0	427.05	319.15000000000003	410.15000000000003	300.95	440.05	336.7	1666.0	infected
102.0	239.85	343.85	228.15	334.75	249.60000000000002	353.6	605.0	infected
103.0	312.0	654.5500000000001	289.25	641.5500000000001	336.05	665.6	1821.0	control
104.0	137.8	118.3	126.75	109.85000000000001	152.75	133.25	857.0	infected
105.0	205.4	489.45	196.95000000000002	477.75	219.70000000000002	495.95	608.0	infected
106.0	500.5	209.3	493.35	198.9	509.6	218.4	565.0	infected
107.0	318.5	550.5500000000001	307.45	537.5500000000001	327.6	563.5500000000001	861.0	infected
108.0	133.9	647.4	106.60000000000001	630.5	160.55	665.6	2705.0	infected
109.0	589.5500000000001	308.1	574.6	298.35	604.5	320.45	1063.0	infected
110.0	14.950000000000001	264.55	6.5	241.8	31.85	284.05	1411.0	control
111.0	267.8	196.3	260.0	184.6	278.85	208.0	645.0	infected
112.0	118.95	365.95	109.2	354.90000000000003	131.3	377.0	661.0	infected
113.0	71.5	279.5	59.15	271.05	85.15	291.85	757.0	infected
114.0	3.25	600.6	0.0	573.3000000000001	22.75	631.8000000000001	1505.0	infected
115.0	473.2	118.3	462.8	109.2	484.25	130.0	593.0	infected
116.0	492.7	117.0	479.7	109.2	508.3	128.05	774.0	infected
117.0	590.85	566.15	576.5500000000001	552.5	604.5	581.75	1044.0	infected
118.0	523.25	73.45	512.85	63.7	538.85	85.15	849.0	infected
119.0	182.0	507.65000000000003	161.85	490.75	202.15	531.0500000000001	2161.0	infected
120.0	369.85	238.55	354.25	222.3	383.5	254.8	1259.0	control
121.0	512.85	352.95	491.40000000000003	340.6	535.6	363.35	1529.0	infected
122.0	176.8	112.45	161.20000000000002	102.7	187.85	126.75	1045.0	infected
123.0	529.75	279.5	510.90000000000003	265.2	553.15	294.45	1687.0	infected
124.0	570.0500000000001	325.0	560.95	314.6	583.7	339.3	650.0	infected
125.0	98.15	90.35000000000001	88.4	76.7	109.2	104.65	672.0	infected
126.0	42.25	507.0	34.45	498.55	50.7	514.8000000000001	501.0	infected
127.0	449.15000000000003	469.3	438.75	445.25	461.5	490.1	1440.0	infected
128.0	16.25	295.1	8.450000000000001	280.8	26.0	307.45	748.0	control
129.0	284.05	451.75	275.6	442.65000000000003	293.15000000000003	460.85	595.0	infected
130.0	414.05	416.0	399.1	404.95	429.65000000000003	428.35	876.0	infected
131.0	36.4	236.6	9.1	217.1	65.0	261.95	3654.0	control
132.0	77.35000000000001	491.40000000000003	67.60000000000001	482.3	89.05	499.20000000000005	543.0	infected
133.0	30.55	389.35	22.75	377.65000000000003	42.25	397.8	536.0	infected
134.0	311.35	228.15	300.3	211.9	321.1	244.4	924.0	infected
135.0	93.60000000000001	568.75	81.9	556.4	107.25	583.0500000000001	966.0	infected
136.0	220.35	482.95	213.85	473.2	227.5	492.7	372.0	infected
137.0	362.05	192.4	347.75	183.3	375.7	202.15	736.0	infected
138.0	581.1	505.70000000000005	570.7	492.05	590.85	518.7	781.0	infected
139.0	196.3	9.1	180.05	0.0	215.8	23.400000000000002	1344.0	infected
140.0	383.5	284.05	365.95	267.8	395.85	303.55	1578.0	control
141.0	243.75	264.55	224.9	250.9	261.3	284.7	1589.0	infected
142.0	426.40000000000003	423.15000000000003	412.1	412.75	439.40000000000003	432.25	717.0	infected
143.0	494.0	520.0	447.2	473.2	510.25	547.3000000000001	5196.0	control
144.0	415.35	367.90000000000003	403.65000000000003	356.85	429.65000000000003	378.95	957.0	infected
145.0	438.1	261.95	430.95	252.20000000000002	447.85	273.0	521.0	infected
146.0	474.5	339.3	462.15000000000003	325.65000000000003	488.8	352.95	1189.0	infected
147.0	258.7	466.7	236.6	451.1	265.2	475.15000000000003	1082.0	infected
148.0	191.75	291.2	174.20000000000002	284.05	206.05	306.15000000000003	754.0	infected
149.0	105.3	562.25	100.10000000000001	550.5500000000001	116.35000000000001	573.3000000000001	503.0	control
150.0	429.65000000000003	484.90000000000003	422.5	477.75	436.15000000000003	495.3	399.0	infected
151.0	338.65000000000003	598.0	325.0	590.2	351.0	612.3000000000001	868.0	infected
152.0	35.75	527.8000000000001	27.3	512.85	50.050000000000004	541.45	901.0	infected
153.0	557.0500000000001	484.25	535.6	462.15000000000003	577.85	503.75	1930.0	control
154.0	338.65000000000003	322.40000000000003	326.3	315.25	352.95	332.15000000000003	596.0	infected
155.0	175.5	372.45	163.15	352.95	187.20000000000002	391.3	1378.0	infected
156.0	102.7	424.45	87.10000000000001	409.5	123.5	443.3	1209.0	infected
157.0	571.35	386.1	559.65	373.75	580.45	395.85	590.0	infected
158.0	303.55	505.05	286.65000000000003	495.3	323.7	521.95	1532.0	infected
159.0	431.6	522.6	418.6	505.70000000000005	450.45	536.9	1238.0	infected
160.0	362.05	295.1	351.0	274.95	374.40000000000003	313.95	1431.0	control
161.0	318.5	239.85	308.1	224.9	332.8	256.75	952.0	infected
162.0	212.55	477.75	204.1	469.3	217.75	484.25	272.0	infected
163.0	360.1	441.35	351.0	429.65000000000003	373.1	452.40000000000003	896.0	infected
164.0	98.15	628.5500000000001	75.4	612.3000000000001	119.60000000000001	644.15	1583.0	infected
165.0	394.55	413.40000000000003	383.5	397.8	409.5	429.0	1166.0	control
166.0	494.65000000000003	269.75	481.65000000000003	257.40000000000003	512.85	287.95	1250.0	infected
167.0	105.3	503.75	90.35000000000001	490.75	118.3	513.5	779.0	infected
168.0	180.05	487.5	167.70000000000002	479.05	192.4	496.6	722.0	infected
169.0	315.25	435.5	300.95	414.05	332.15000000000003	460.85	1995.0	control
170.0	269.1	236.6	260.0	215.8	284.7	258.05	1065.0	infected
171.0	116.35000000000001	487.5	96.85000000000001	466.05	132.6	509.6	2339.0	infected
172.0	135.20000000000002	393.25	121.55	384.15000000000003	150.8	402.35	692.0	control
173.0	387.40000000000003	214.5	358.8	187.20000000000002	404.3	251.55	3433.0	control
174.0	343.85	445.25	331.5	422.5	355.55	470.6	1539.0	control
175.0	429.65000000000003	289.90000000000003	417.95	271.05	445.90000000000003	306.15000000000003	1280.0	control
176.0	258.05	51.35	232.05	41.6	281.45	73.45	1913.0	infected
177.0	380.25	306.15000000000003	369.2	295.1	393.25	314.6	776.0	control
178.0	284.05	270.40000000000003	260.0	253.5	304.85	295.75	1895.0	control
179.0	232.05	48.1	214.5	37.050000000000004	249.60000000000002	55.9	1018.0	infected
180.0	188.5	655.2	174.85	643.5	200.85	663.0	749.0	infected
181.0	572.65	588.9	546.0	566.15	592.15	612.95	3310.0	infected
182.0	598.65	357.5	585.65	344.5	604.5	371.8	609.0	infected
