label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	459.55	601.25	455.0	604.5	464.1	44.0
2.0	332.15000000000003	213.85	328.25	208.65	336.05	219.05	144.0
3.0	421.85	24.7	419.25	22.75	424.45	27.95	35.0
4.0	185.9	180.70000000000002	182.65	178.75	189.15	183.95000000000002	57.0
5.0	206.70000000000002	199.55	202.8	196.3	214.5	208.0	131.0
6.0	153.4	46.15	147.55	40.95	158.6	49.4	105.0
7.0	379.6	1.3	374.40000000000003	0.0	385.45	4.55	79.0
8.0	602.5500000000001	434.85	599.95	429.65000000000003	604.5	440.7	82.0
9.0	328.25	341.25	325.65000000000003	338.0	333.45	345.8	76.0
10.0	269.75	311.35	265.85	306.8	274.95	315.90000000000003	148.0
11.0	327.6	211.9	326.3	208.65	330.2	215.15	43.0
12.0	313.95	371.8	304.2	366.6	319.8	377.65000000000003	204.0
13.0	601.9	268.45	599.95	260.65000000000003	604.5	276.90000000000003	124.0
14.0	469.95	83.2	466.7	80.60000000000001	473.85	87.10000000000001	81.0
15.0	1.9500000000000002	609.0500000000001	0.0	602.5500000000001	5.2	616.2	121.0
16.0	601.9	287.95	599.3000000000001	280.15000000000003	604.5	295.75	144.0
17.0	95.55	7.15	89.05	0.65	100.75	14.950000000000001	284.0
18.0	599.95	510.25	596.0500000000001	499.85	604.5	520.65	324.0
19.0	601.9	198.25	598.65	191.75	604.5	204.75	136.0
20.0	310.7	295.1	299.65000000000003	289.25	322.40000000000003	302.25	554.0
21.0	357.5	359.45	347.1	351.65000000000003	367.90000000000003	369.2	437.0
22.0	364.65000000000003	561.6	356.2	555.75	371.8	568.75	301.0
23.0	278.2	316.55	272.35	308.1	284.05	325.65000000000003	351.0
24.0	476.45	83.2	473.2	79.95	480.35	87.10000000000001	97.0
25.0	3.9000000000000004	661.0500000000001	0.0	654.5500000000001	10.4	665.6	194.0
26.0	240.5	143.65	237.25	141.70000000000002	243.75	146.9	58.0
27.0	4.55	119.60000000000001	0.0	111.8	11.05	128.05	332.0
28.0	323.7	337.35	317.85	330.85	330.2	341.90000000000003	242.0
29.0	204.75	642.85	192.4	633.75	213.85	646.75	296.0
30.0	380.90000000000003	96.85000000000001	377.65000000000003	94.25	384.8	100.10000000000001	60.0
31.0	234.65	157.3	231.4	151.45000000000002	243.1	161.85	143.0
32.0	477.1	46.800000000000004	469.95	42.9	484.90000000000003	53.300000000000004	237.0
33.0	237.9	320.45	230.75	315.25	246.35	326.3	279.0
34.0	132.6	260.0	125.45	255.45000000000002	139.1	265.2	228.0
35.0	593.45	3.9000000000000004	585.65	0.0	601.9	8.450000000000001	268.0
36.0	305.5	356.85	300.95	346.45	310.05	367.25	347.0
37.0	137.15	76.05	131.3	68.25	143.0	85.15	304.0
38.0	601.25	660.4	597.35	655.85	604.5	665.6	133.0
39.0	309.40000000000003	208.65	301.6	202.15	316.55	215.8	319.0
40.0	284.7	233.35	279.5	226.85	289.25	240.5	221.0
41.0	230.75	312.65000000000003	224.9	308.75	237.25	317.85	196.0
42.0	38.35	4.55	31.200000000000003	0.0	46.15	10.4	284.0
43.0	232.05	163.15	226.20000000000002	158.6	237.9	167.70000000000002	187.0
44.0	472.55	39.65	464.1	35.1	481.0	44.85	297.0
