label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	308.1	102.05	293.8	88.4	318.5	118.95	950.0	infected
2.0	230.1	662.35	221.65	657.8000000000001	239.20000000000002	665.6	216.0	control
3.0	601.9	219.70000000000002	594.75	207.35	604.5	234.65	395.0	control
4.0	297.7	95.55	293.8	89.7	302.25	101.4	136.0	infected
5.0	96.2	660.4	74.10000000000001	651.95	120.9	665.6	852.0	infected
6.0	499.85	263.25	495.3	259.35	504.40000000000003	265.85	99.0	control
7.0	308.75	1.9500000000000002	301.6	0.0	315.90000000000003	5.8500000000000005	153.0	infected
8.0	308.1	214.5	303.55	207.35	321.1	225.55	373.0	control
9.0	4.55	154.05	0.0	135.20000000000002	24.7	182.0	1262.0	infected
10.0	428.35	2.6	420.55	0.0	436.8	6.5	179.0	infected
11.0	600.6	581.1	597.35	570.7	604.5	591.5	261.0	control
12.0	289.90000000000003	591.5	286.65000000000003	585.0	296.40000000000003	596.7	160.0	infected
13.0	499.20000000000005	661.0500000000001	491.40000000000003	655.2	507.65000000000003	665.6	349.0	infected
14.0	512.2	3.9000000000000004	499.20000000000005	0.0	525.85	9.1	493.0	infected
15.0	258.7	380.90000000000003	245.70000000000002	379.6	263.25	399.1	279.0	infected
16.0	2.6	481.0	0.0	469.3	7.15	493.35	248.0	infected
17.0	540.15	3.9000000000000004	534.3000000000001	0.0	557.0500000000001	14.950000000000001	295.0	infected
18.0	89.05	10.4	65.65	0.0	113.10000000000001	22.75	1784.0	control
19.0	599.3000000000001	312.65000000000003	588.25	297.05	604.5	330.85	823.0	infected
20.0	262.6	3.9000000000000004	245.70000000000002	0.0	278.85	11.700000000000001	609.0	control
21.0	492.05	258.7	487.5	252.20000000000002	497.25	265.85	178.0	control
22.0	17.55	7.15	0.0	0.0	39.0	20.150000000000002	1359.0	infected
23.0	2.6	501.15000000000003	0.0	492.7	7.15	510.25	207.0	infected
24.0	4.55	192.4	0.0	181.35	12.35	202.8	463.0	control
25.0	509.6	253.5	499.20000000000005	243.1	523.25	266.5	751.0	infected
26.0	9.1	393.90000000000003	0.0	344.5	25.35	443.95	2459.0	infected
27.0	151.45000000000002	315.25	146.25	308.75	158.6	320.45	175.0	control
28.0	172.9	661.0500000000001	143.65	646.75	199.55	665.6	1327.0	infected
29.0	499.85	311.35	490.75	302.25	506.35	323.05	476.0	infected
30.0	151.45000000000002	425.75	139.1	417.3	157.3	440.05	499.0	infected
31.0	498.55	254.8	493.35	248.95000000000002	503.75	261.3	220.0	control
32.0	137.8	158.6	127.4	152.75	147.55	168.35	447.0	infected
33.0	123.5	91.65	111.15	87.75	138.45000000000002	100.75	465.0	infected
34.0	221.0	246.35	216.45000000000002	240.5	228.15	249.60000000000002	140.0	control
35.0	154.70000000000002	306.15000000000003	150.15	300.3	160.55	313.3	92.0	control
36.0	219.05	228.8	209.95000000000002	215.15	230.75	243.75	929.0	control
37.0	531.0500000000001	292.5	525.2	288.6	538.85	300.3	220.0	infected
38.0	259.35	404.3	248.3	380.90000000000003	276.25	425.1	1443.0	infected
39.0	3.9000000000000004	269.75	0.0	202.15	27.3	344.5	3948.0	control
40.0	6.5	637.65	0.0	621.4	14.950000000000001	653.9	739.0	control
41.0	46.800000000000004	24.05	36.4	15.600000000000001	56.550000000000004	30.55	496.0	infected
42.0	374.40000000000003	137.15	366.6	122.2	385.45	150.8	632.0	control
43.0	599.3000000000001	655.2	590.2	642.85	604.5	665.6	582.0	infected
44.0	553.15	254.8	544.0500000000001	245.70000000000002	561.6	264.55	510.0	infected
45.0	160.55	310.7	153.4	305.5	167.05	317.2	274.0	infected
46.0	52.0	308.1	31.85	277.55	66.3	332.15000000000003	1985.0	infected
47.0	177.45000000000002	68.25	166.4	58.5	185.25	80.60000000000001	480.0	infected
48.0	448.5	8.450000000000001	435.5	0.0	462.15000000000003	21.45	1019.0	infected
49.0	76.05	29.25	68.25	19.5	84.5	40.300000000000004	597.0	infected
50.0	364.65000000000003	142.35	358.8	134.55	371.15000000000003	150.8	362.0	control
51.0	307.45	603.2	291.85	581.1	326.3	622.7	1643.0	infected
52.0	479.7	655.2	467.35	640.25	492.7	665.6	656.0	infected
53.0	390.0	628.5500000000001	377.0	616.2	406.25	639.6	1074.0	infected
54.0	196.3	130.65	185.9	120.25	208.0	143.65	687.0	infected
55.0	62.400000000000006	18.85	48.1	6.5	74.10000000000001	30.55	870.0	infected
56.0	363.35	583.7	355.55	576.5500000000001	373.1	589.5500000000001	314.0	control
57.0	390.65000000000003	321.1	378.3	294.45	408.2	345.8	1710.0	infected
58.0	595.4	250.9	583.7	232.70000000000002	604.5	270.40000000000003	1280.0	control
59.0	523.9	242.45000000000002	515.45	236.6	533.65	247.0	300.0	control
60.0	492.7	239.20000000000002	484.25	225.55	504.40000000000003	254.15	926.0	infected
61.0	597.35	38.35	588.9	26.0	604.5	53.300000000000004	846.0	infected
62.0	547.3000000000001	10.4	536.25	0.0	555.75	27.95	844.0	infected
63.0	97.5	333.45	87.75	321.1	110.5	348.40000000000003	928.0	infected
64.0	17.55	158.6	9.1	148.85	24.7	167.70000000000002	479.0	infected
65.0	316.55	150.15	300.95	138.45000000000002	330.85	165.1	1263.0	infected
66.0	434.2	45.5	414.05	31.200000000000003	458.25	70.85000000000001	2509.0	infected
67.0	335.40000000000003	560.3000000000001	326.95	549.9	346.45	569.4	628.0	infected
68.0	183.95000000000002	199.55	173.55	185.25	193.05	215.15	970.0	infected
69.0	3.9000000000000004	456.95	0.0	443.95	10.4	469.95	445.0	infected
70.0	267.8	162.5	246.35	136.5	286.0	189.15	2715.0	infected
71.0	7.15	45.5	0.0	33.800000000000004	18.2	56.550000000000004	714.0	infected
72.0	139.75	7.15	120.25	0.0	160.55	19.5	1273.0	infected
73.0	265.85	364.0	246.35	349.05	285.35	384.8	2059.0	control
74.0	137.8	432.90000000000003	130.65	422.5	148.20000000000002	440.7	591.0	infected
75.0	69.55	170.95000000000002	59.15	165.1	79.95	179.4	431.0	infected
76.0	484.90000000000003	642.2	471.25	627.25	495.3	660.4	1156.0	infected
77.0	219.05	7.800000000000001	208.65	0.0	230.75	18.2	682.0	infected
78.0	77.35000000000001	460.85	52.65	447.85	112.45	477.1	2442.0	infected
79.0	598.65	369.2	590.2	354.25	604.5	384.8	661.0	infected
80.0	564.85	159.9	547.95	145.6	583.0500000000001	176.8	1730.0	infected
81.0	133.9	170.3	126.10000000000001	162.5	143.0	178.75	445.0	infected
82.0	39.65	659.75	0.0	640.9	76.05	665.6	2618.0	infected
83.0	222.95000000000002	341.25	208.65	329.55	244.4	362.05	1572.0	infected
84.0	299.0	434.2	291.85	421.85	312.0	441.35	494.0	infected
85.0	373.1	320.45	359.45	310.05	389.35	336.05	1250.0	infected
86.0	153.4	278.2	143.0	258.7	165.75	300.3	1394.0	infected
87.0	250.25	373.1	238.55	363.35	261.95	382.2	585.0	control
88.0	482.95	297.05	475.8	286.65000000000003	490.75	307.45	505.0	infected
89.0	598.65	566.8000000000001	586.95	555.75	604.5	573.3000000000001	457.0	infected
90.0	360.75	569.4	350.35	560.3000000000001	370.5	580.45	630.0	infected
91.0	514.15	444.6	508.3	431.6	528.45	459.55	644.0	infected
92.0	375.05	346.45	362.05	334.1	384.8	361.40000000000003	992.0	infected
93.0	326.3	541.45	312.65000000000003	529.75	342.55	551.2	1052.0	infected
94.0	369.2	640.9	353.6	627.9	384.8	651.95	915.0	infected
95.0	348.40000000000003	321.1	335.40000000000003	309.40000000000003	360.1	332.15000000000003	905.0	infected
96.0	592.8000000000001	277.55	568.1	265.85	604.5	302.25	1746.0	control
97.0	306.8	421.2	295.75	411.45	317.2	434.2	827.0	infected
98.0	323.05	64.35000000000001	298.35	37.7	351.0	87.10000000000001	3142.0	infected
99.0	365.3	201.5	347.1	183.95000000000002	378.3	216.45000000000002	1404.0	control
100.0	166.4	552.5	128.70000000000002	529.75	214.5	586.3000000000001	5311.0	control
101.0	356.85	365.95	345.8	352.3	371.8	381.55	1000.0	infected
102.0	164.45000000000002	77.35000000000001	152.75	60.45	183.3	91.65	1245.0	infected
103.0	558.35	57.85	544.7	39.0	568.75	76.7	958.0	infected
104.0	130.0	369.85	119.60000000000001	355.55	141.05	384.8	728.0	infected
105.0	226.85	605.15	219.70000000000002	596.7	236.6	613.6	421.0	infected
106.0	222.3	279.5	207.35	267.8	238.55	297.05	1172.0	infected
107.0	378.95	574.6	366.6	559.65	394.55	590.85	1055.0	infected
108.0	63.050000000000004	55.9	52.0	42.9	77.35000000000001	68.25	1116.0	infected
109.0	59.15	5.2	52.0	0.0	68.25	11.700000000000001	351.0	infected
110.0	375.05	279.5	361.40000000000003	265.2	385.45	295.75	1162.0	infected
111.0	226.85	471.25	217.1	460.85	235.3	483.6	717.0	infected
112.0	516.1	543.4	491.40000000000003	527.8000000000001	549.25	573.95	2370.0	infected
113.0	34.45	14.3	14.950000000000001	0.0	53.95	26.0	1235.0	infected
114.0	359.45	65.65	347.75	46.15	375.05	83.2	1597.0	infected
115.0	387.40000000000003	468.0	368.55	451.75	408.85	483.6	1185.0	infected
116.0	532.35	249.60000000000002	521.3000000000001	243.1	545.35	257.40000000000003	485.0	infected
117.0	283.40000000000003	98.8	271.7	86.45	297.7	117.0	1191.0	infected
118.0	166.4	191.75	155.35	179.4	180.70000000000002	206.70000000000002	1116.0	infected
119.0	363.35	381.55	352.95	371.8	373.1	390.0	606.0	control
120.0	121.55	104.0	105.3	94.9	143.0	120.25	1411.0	infected
121.0	349.7	51.35	334.1	39.0	363.35	61.75	1007.0	infected
122.0	396.5	609.0500000000001	373.75	593.45	415.35	622.0500000000001	1516.0	infected
123.0	72.8	156.0	57.2	144.3	88.4	169.0	1162.0	infected
124.0	346.45	533.65	338.0	525.85	354.90000000000003	541.45	379.0	infected
125.0	598.65	62.400000000000006	586.3000000000001	50.7	604.5	76.05	726.0	infected
126.0	555.1	623.35	536.25	606.45	565.5	632.45	1056.0	infected
127.0	559.65	320.45	544.7	308.1	574.6	331.5	1008.0	control
128.0	393.90000000000003	645.45	380.90000000000003	635.7	406.90000000000003	656.5	831.0	infected
129.0	410.15000000000003	130.0	399.1	122.85000000000001	421.2	140.4	590.0	infected
130.0	337.35	391.95	323.05	373.75	353.6	406.90000000000003	1242.0	control
131.0	593.45	402.35	579.15	390.0	604.5	416.0	1030.0	infected
132.0	74.75	334.75	59.800000000000004	328.90000000000003	89.7	344.5	590.0	infected
133.0	540.15	261.95	534.3000000000001	250.25	547.95	273.65000000000003	413.0	infected
134.0	594.75	626.6	570.7	611.0	604.5	643.5	1675.0	infected
135.0	380.25	657.15	364.0	646.75	399.1	665.6	1132.0	infected
136.0	63.7	37.050000000000004	53.300000000000004	28.6	75.4	45.5	636.0	infected
137.0	323.05	564.85	310.7	546.65	339.95	578.5	965.0	infected
138.0	15.600000000000001	272.35	7.15	251.55	26.650000000000002	294.45	1403.0	control
139.0	131.95000000000002	298.35	118.3	291.85	148.20000000000002	313.3	809.0	control
140.0	347.75	180.05	328.25	165.1	369.2	195.0	2055.0	control
141.0	564.2	565.5	549.25	543.4	588.25	574.6	1185.0	infected
142.0	535.6	312.65000000000003	516.75	295.75	557.7	330.85	1813.0	infected
143.0	58.5	128.70000000000002	35.75	115.7	79.95	145.6	1931.0	infected
144.0	167.05	299.65000000000003	156.0	286.0	182.65	315.25	976.0	infected
145.0	128.05	420.55	119.60000000000001	412.75	139.1	429.0	472.0	control
146.0	590.85	429.0	582.4	414.7	601.9	443.3	676.0	infected
147.0	211.9	475.8	203.45000000000002	462.8	222.3	487.5	745.0	infected
148.0	332.15000000000003	310.05	313.3	299.0	350.35	316.55	1017.0	infected
149.0	157.3	410.15000000000003	139.75	380.90000000000003	178.75	438.1	2438.0	control
150.0	209.3	57.85	200.85	45.5	220.35	69.55	692.0	infected
151.0	179.4	54.6	167.70000000000002	39.0	196.3	65.65	770.0	infected
152.0	598.0	13.0	588.25	0.0	604.5	26.650000000000002	708.0	infected
153.0	393.25	242.45000000000002	376.35	227.5	407.55	254.8	1104.0	infected
154.0	196.95000000000002	107.25	180.05	88.4	211.25	121.55	1392.0	infected
155.0	572.0	109.2	557.7	89.7	595.4	122.85000000000001	1315.0	control
156.0	430.3	482.3	421.2	469.3	440.05	495.95	850.0	infected
157.0	30.55	141.05	17.55	126.10000000000001	45.5	161.85	1271.0	infected
158.0	425.75	646.1	394.55	637.65	460.85	665.6	2551.0	infected
159.0	251.55	280.15000000000003	228.15	256.1	275.6	300.95	2255.0	infected
160.0	585.0	326.3	573.3000000000001	310.05	598.65	341.90000000000003	1334.0	infected
161.0	299.0	203.45000000000002	289.90000000000003	194.35	310.7	211.25	566.0	infected
162.0	391.3	126.10000000000001	376.35	117.0	407.55	141.05	1241.0	control
163.0	485.55	322.40000000000003	469.3	302.90000000000003	506.35	338.65000000000003	1820.0	control
164.0	523.9	230.1	515.45	221.0	535.6	239.20000000000002	698.0	infected
165.0	463.45	279.5	443.95	271.7	484.25	295.1	1268.0	infected
166.0	216.45000000000002	141.05	193.70000000000002	112.45	239.20000000000002	163.8	3029.0	infected
167.0	584.35	553.8000000000001	561.6	536.25	604.5	564.85	1850.0	infected
168.0	56.550000000000004	248.95000000000002	27.3	230.75	88.4	268.45	2825.0	infected
169.0	341.90000000000003	210.6	323.05	202.8	358.8	221.65	968.0	control
170.0	267.15000000000003	22.75	247.65	0.0	291.2	53.95	2706.0	control
171.0	5.8500000000000005	26.0	0.0	18.85	15.600000000000001	35.1	455.0	infected
172.0	237.25	380.90000000000003	224.25	367.25	246.35	397.15000000000003	945.0	infected
173.0	299.65000000000003	330.85	292.5	321.1	310.05	342.55	671.0	infected
174.0	237.9	15.600000000000001	225.55	0.0	253.5	30.55	1440.0	infected
175.0	531.0500000000001	24.05	510.90000000000003	0.0	555.1	46.15	2251.0	infected
176.0	434.85	164.45000000000002	385.45	120.9	504.40000000000003	195.65	8707.0	control
177.0	189.8	578.5	180.05	568.1	206.05	594.75	961.0	infected
178.0	496.6	481.65000000000003	473.2	463.45	517.4	499.85	2255.0	infected
179.0	499.20000000000005	451.1	483.6	436.8	512.85	463.45	1106.0	infected
180.0	574.6	641.5500000000001	561.6	620.1	599.3000000000001	658.45	1502.0	infected
181.0	198.9	165.1	190.45000000000002	153.4	211.25	177.45000000000002	756.0	control
182.0	191.1	251.55	179.4	228.8	206.70000000000002	273.65000000000003	1476.0	infected
183.0	50.7	340.6	34.45	326.3	62.400000000000006	354.25	1142.0	infected
184.0	203.45000000000002	274.95	192.4	263.25	219.05	290.55	1189.0	control
185.0	314.6	661.0500000000001	281.45	642.85	350.35	665.6	1789.0	infected
186.0	38.35	397.8	22.75	387.40000000000003	52.0	413.40000000000003	1247.0	control
187.0	257.40000000000003	616.2	239.85	597.35	269.1	635.0500000000001	1714.0	control
188.0	58.5	402.35	49.4	388.05	68.9	417.3	1046.0	infected
189.0	143.65	70.2	134.55	55.9	155.35	84.5	922.0	infected
190.0	527.15	512.2	499.20000000000005	499.20000000000005	557.7	530.4	2669.0	control
191.0	595.4	345.8	576.5500000000001	328.90000000000003	604.5	357.5	1073.0	infected
192.0	44.2	489.45	22.75	468.65000000000003	65.65	506.35	2269.0	infected
193.0	200.85	314.6	175.5	290.55	225.55	336.7	2896.0	control
194.0	281.45	204.1	255.45000000000002	177.45000000000002	304.85	232.70000000000002	3128.0	infected
195.0	296.40000000000003	573.3000000000001	284.05	562.25	310.05	583.7	869.0	infected
