label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	545.35	239.85	543.4	237.9	547.3000000000001	242.45000000000002	29.0
2.0	74.75	248.95000000000002	71.5	245.70000000000002	78.0	252.20000000000002	62.0
3.0	1.3	644.15	0.0	640.25	3.9000000000000004	648.0500000000001	51.0
4.0	603.2	597.35	601.25	592.8000000000001	604.5	602.5500000000001	52.0
5.0	1.3	629.85	0.0	624.65	3.9000000000000004	635.0500000000001	67.0
6.0	566.15	244.4	562.25	241.15	571.35	247.65	87.0
7.0	514.8000000000001	87.75	503.1	78.65	519.35	93.60000000000001	203.0
8.0	105.95	267.15000000000003	104.0	265.2	109.2	269.75	38.0
9.0	602.5500000000001	635.0500000000001	600.6	629.85	604.5	640.9	75.0
10.0	602.5500000000001	232.05	600.6	227.5	604.5	237.25	62.0
11.0	55.9	588.9	53.300000000000004	585.0	58.5	594.1	74.0
12.0	55.25	663.0	46.800000000000004	660.4	64.35000000000001	665.6	155.0
13.0	394.55	663.65	390.65000000000003	660.4	399.1	665.6	68.0
14.0	601.9	516.1	599.3000000000001	509.6	604.5	522.6	111.0
15.0	601.9	481.0	599.3000000000001	474.5	604.5	487.5	118.0
16.0	3.9000000000000004	662.35	0.0	658.45	8.450000000000001	665.6	115.0
17.0	68.9	248.3	65.65	245.70000000000002	73.45	250.9	67.0
18.0	599.95	3.9000000000000004	595.4	0.0	604.5	7.800000000000001	154.0
19.0	602.5500000000001	350.35	599.3000000000001	345.15000000000003	604.5	355.55	85.0
20.0	546.65	3.25	539.5	0.0	553.8000000000001	7.800000000000001	192.0
21.0	200.20000000000002	663.0	191.75	660.4	208.65	665.6	154.0
22.0	215.8	8.450000000000001	212.55	5.2	219.05	12.35	64.0
23.0	3.25	377.0	0.0	371.15000000000003	9.75	382.85	199.0
24.0	72.8	615.5500000000001	68.25	612.95	76.7	621.4	92.0
25.0	601.9	410.15000000000003	599.3000000000001	403.65000000000003	604.5	417.3	122.0
26.0	3.25	417.95	0.0	410.8	8.450000000000001	425.1	208.0
27.0	503.1	85.15	494.65000000000003	77.35000000000001	514.8000000000001	94.9	506.0
28.0	150.8	183.3	146.25	178.75	156.65	189.15	198.0
29.0	211.9	571.35	206.70000000000002	563.5500000000001	220.35	575.9	224.0
30.0	408.85	133.25	406.25	125.45	417.3	139.75	223.0
31.0	3.25	586.3000000000001	0.0	578.5	8.450000000000001	594.75	221.0
32.0	344.5	620.75	338.65000000000003	616.2	351.0	625.95	225.0
33.0	600.6	302.90000000000003	596.0500000000001	297.05	604.5	310.05	204.0
34.0	526.5	178.75	514.8000000000001	170.3	542.75	193.70000000000002	834.0
35.0	257.40000000000003	345.15000000000003	252.85000000000002	340.6	261.95	351.65000000000003	151.0
36.0	68.25	582.4	63.7	576.5500000000001	74.75	587.6	166.0
37.0	189.8	309.40000000000003	187.20000000000002	304.2	195.0	312.0	70.0
38.0	432.25	192.4	427.05	183.95000000000002	435.5	202.15	245.0
39.0	92.3	261.95	87.10000000000001	256.1	97.5	269.1	212.0
40.0	50.7	588.25	47.45	584.35	54.6	592.8000000000001	108.0
41.0	211.9	3.9000000000000004	208.65	0.65	215.15	7.800000000000001	84.0
42.0	281.45	545.35	274.95	535.6	289.25	555.75	446.0
43.0	62.400000000000006	635.0500000000001	56.550000000000004	629.85	69.55	640.9	206.0
44.0	521.3000000000001	166.4	518.0500000000001	162.5	525.2	170.3	90.0
45.0	172.25	312.0	168.35	308.75	176.8	315.90000000000003	110.0
46.0	190.45000000000002	574.6	182.65	568.1	198.25	581.75	314.0
47.0	369.2	210.6	362.7	204.75	375.7	216.45000000000002	253.0
48.0	21.45	497.25	14.3	487.5	26.0	507.65000000000003	278.0
49.0	85.15	477.1	78.65	469.3	90.35000000000001	484.25	268.0
50.0	37.050000000000004	168.35	29.25	162.5	44.85	176.15	371.0
51.0	46.15	631.15	37.050000000000004	627.25	55.9	637.0	347.0
52.0	343.85	155.35	339.3	146.9	351.0	164.45000000000002	358.0
53.0	319.8	290.55	315.25	283.40000000000003	325.0	298.35	276.0
54.0	599.95	133.9	592.8000000000001	127.4	604.5	140.4	267.0
55.0	61.1	351.0	55.9	344.5	69.55	359.45	288.0
56.0	405.6	183.3	400.40000000000003	173.55	411.45	193.70000000000002	409.0
57.0	601.25	373.1	596.7	368.55	604.5	377.65000000000003	139.0
58.0	573.3000000000001	107.9	566.8000000000001	100.10000000000001	579.8000000000001	115.7	313.0
59.0	452.40000000000003	410.15000000000003	445.90000000000003	403.65000000000003	458.25	416.65000000000003	271.0
60.0	26.650000000000002	370.5	23.400000000000002	364.65000000000003	33.15	377.0	171.0
61.0	327.6	387.40000000000003	324.35	382.85	332.15000000000003	393.25	120.0
62.0	546.0	560.3000000000001	539.5	551.85	553.15	569.4	329.0
63.0	333.45	384.15000000000003	329.55	380.25	339.3	388.05	137.0
64.0	344.5	402.35	336.7	397.15000000000003	351.0	408.85	293.0
65.0	84.5	100.10000000000001	75.4	94.25	94.9	109.85000000000001	439.0
66.0	552.5	423.8	546.65	418.6	559.65	429.0	241.0
67.0	72.8	644.15	66.95	638.3000000000001	79.95	649.35	241.0
68.0	91.65	140.4	85.15	134.55	96.85000000000001	150.8	233.0
69.0	157.3	369.85	152.1	362.7	163.15	378.3	274.0
70.0	486.2	143.0	481.65000000000003	135.85	492.05	150.15	267.0
71.0	69.55	252.85000000000002	65.65	250.25	74.10000000000001	257.40000000000003	103.0
72.0	341.25	89.7	336.05	81.25	346.45	98.15	303.0
73.0	536.25	190.45000000000002	525.2	183.3	547.95	198.25	580.0
74.0	169.65	250.25	163.8	243.1	176.8	256.75	305.0
75.0	30.55	512.85	25.35	507.65000000000003	37.7	519.35	250.0
76.0	117.0	584.35	110.5	577.2	124.15	592.15	283.0
77.0	72.15	137.8	66.95	130.0	78.0	146.25	318.0
78.0	14.950000000000001	272.35	7.15	267.15000000000003	24.05	278.2	324.0
79.0	576.5500000000001	367.90000000000003	571.35	361.40000000000003	583.0500000000001	374.40000000000003	246.0
80.0	535.6	505.70000000000005	530.4	498.55	542.75	514.15	313.0
81.0	584.35	236.6	579.8000000000001	230.1	590.2	243.1	241.0
82.0	534.95	525.85	526.5	521.3000000000001	544.0500000000001	532.35	341.0
83.0	98.15	276.25	91.65	268.45	104.65	285.35	378.0
84.0	171.6	24.7	164.45000000000002	20.150000000000002	179.4	29.25	239.0
