label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	340.6	0.0	335.40000000000003	3.9000000000000004	346.45	70.0
2.0	1.3	499.20000000000005	0.0	494.0	3.9000000000000004	504.40000000000003	63.0
3.0	166.4	628.5500000000001	161.85	625.95	170.95000000000002	633.75	80.0
4.0	595.4	663.65	589.5500000000001	662.35	601.9	665.6	70.0
5.0	382.2	349.05	380.25	346.45	385.45	351.65000000000003	45.0
6.0	178.75	663.65	173.55	662.35	184.6	665.6	66.0
7.0	72.8	245.70000000000002	70.2	243.1	75.4	248.3	39.0
8.0	503.1	531.0500000000001	501.15000000000003	528.45	505.70000000000005	533.65	39.0
9.0	602.5500000000001	324.35	600.6	317.2	604.5	331.5	104.0
10.0	416.0	663.65	411.45	661.7	421.2	665.6	67.0
11.0	602.5500000000001	57.85	599.95	50.7	604.5	65.0	106.0
12.0	70.85000000000001	250.9	67.60000000000001	247.65	74.75	254.8	83.0
13.0	601.25	456.95	598.65	450.45	604.5	464.1	144.0
14.0	115.7	1.9500000000000002	109.2	0.0	122.85000000000001	5.2	122.0
15.0	1.9500000000000002	115.7	0.0	110.5	5.2	120.9	95.0
16.0	1.9500000000000002	269.1	0.0	262.6	5.2	275.6	116.0
17.0	272.35	319.15000000000003	268.45	317.2	276.90000000000003	323.7	87.0
18.0	1.9500000000000002	8.450000000000001	0.0	2.6	5.8500000000000005	14.3	114.0
19.0	395.85	3.25	389.35	0.0	403.0	7.800000000000001	192.0
20.0	2.6	577.2	0.0	571.35	6.5	583.0500000000001	137.0
21.0	427.7	536.9	424.45	533.0	432.25	541.45	101.0
22.0	23.400000000000002	662.35	13.65	659.75	33.800000000000004	665.6	208.0
23.0	461.5	80.60000000000001	456.3	74.75	464.75	86.45	148.0
24.0	379.6	662.35	373.1	659.75	386.1	665.6	133.0
25.0	429.65000000000003	661.7	424.45	657.8000000000001	435.5	665.6	158.0
26.0	317.2	655.2	304.2	646.1	329.55	663.65	670.0
27.0	152.1	443.95	142.35	434.2	158.6	449.8	386.0
28.0	3.9000000000000004	400.40000000000003	0.0	393.90000000000003	9.1	407.55	219.0
29.0	132.6	234.65	126.10000000000001	228.8	140.4	240.5	266.0
30.0	196.3	254.15	189.8	245.70000000000002	202.15	263.90000000000003	367.0
31.0	599.95	398.45	595.4	388.7	604.5	408.2	317.0
32.0	196.95000000000002	92.3	191.1	84.5	202.15	100.10000000000001	255.0
33.0	3.25	243.75	0.0	237.9	9.1	250.25	207.0
34.0	599.95	41.6	593.45	35.1	604.5	49.4	276.0
35.0	490.75	662.35	484.25	659.75	497.25	665.6	141.0
36.0	125.45	661.7	117.65	657.15	133.25	665.6	229.0
37.0	386.1	40.300000000000004	379.6	37.7	390.65000000000003	46.800000000000004	124.0
38.0	165.75	208.0	159.25	203.45000000000002	170.3	213.20000000000002	142.0
39.0	163.15	635.7	157.3	629.85	168.35	642.85	237.0
40.0	310.05	646.1	301.6	639.6	317.85	652.6	375.0
41.0	217.75	221.0	211.9	211.9	223.6	230.1	348.0
42.0	192.4	222.3	183.95000000000002	216.45000000000002	201.5	227.5	321.0
43.0	194.35	215.15	189.15	210.6	200.20000000000002	219.05	161.0
44.0	389.35	354.90000000000003	384.15000000000003	348.40000000000003	396.5	362.05	257.0
45.0	44.2	520.0	40.300000000000004	516.1	48.1	523.9	97.0
46.0	293.8	440.05	289.25	432.90000000000003	298.35	447.85	245.0
47.0	130.0	416.65000000000003	125.45	410.15000000000003	135.20000000000002	423.8	231.0
48.0	170.3	384.8	163.8	378.95	176.8	391.3	251.0
49.0	76.7	244.4	73.45	241.8	80.60000000000001	248.3	78.0
50.0	499.20000000000005	141.70000000000002	494.65000000000003	137.8	504.40000000000003	146.25	145.0
51.0	453.7	88.4	445.90000000000003	79.95	460.2	96.2	356.0
52.0	413.40000000000003	530.4	409.5	527.8000000000001	417.95	533.65	82.0
53.0	226.20000000000002	508.95000000000005	218.4	504.40000000000003	234.0	513.5	267.0
54.0	167.70000000000002	202.8	164.45000000000002	197.6	172.25	208.65	149.0
55.0	13.0	343.85	9.75	338.0	18.2	350.35	182.0
56.0	157.95000000000002	90.35000000000001	151.45000000000002	85.15	166.4	97.5	339.0
57.0	196.95000000000002	276.90000000000003	191.1	271.05	204.1	284.05	262.0
58.0	423.8	433.55	415.35	427.7	432.25	440.05	315.0
59.0	464.75	227.5	459.55	216.45000000000002	471.25	238.55	446.0
60.0	202.15	208.65	198.25	202.8	207.35	214.5	154.0
61.0	106.60000000000001	644.8000000000001	100.75	639.6	113.75	650.65	237.0
62.0	87.75	352.3	80.60000000000001	346.45	95.55	358.15000000000003	310.0
63.0	293.8	311.35	287.3	304.2	301.6	319.15000000000003	305.0
64.0	294.45	343.85	289.90000000000003	335.40000000000003	300.3	352.3	315.0
65.0	286.0	321.75	278.2	316.55	295.1	328.25	309.0
66.0	127.4	228.8	121.55	223.6	132.6	234.65	209.0
67.0	139.75	436.8	130.65	430.3	149.5	443.3	423.0
68.0	83.85000000000001	306.8	77.35000000000001	300.3	89.05	314.6	274.0
69.0	600.6	352.3	596.0500000000001	345.15000000000003	604.5	360.1	232.0
70.0	198.9	491.40000000000003	194.35	484.90000000000003	204.1	498.55	234.0
71.0	229.45000000000002	472.55	224.9	466.7	235.95000000000002	480.35	273.0
72.0	575.25	659.1	568.75	652.6	582.4	665.6	324.0
73.0	46.15	576.5500000000001	39.0	570.0500000000001	53.300000000000004	583.0500000000001	299.0
74.0	56.550000000000004	254.15	48.1	247.0	65.0	260.65000000000003	364.0
75.0	336.7	642.2	328.90000000000003	637.0	345.15000000000003	649.35	313.0
76.0	96.85000000000001	313.3	92.3	306.8	102.05	319.8	224.0
77.0	70.2	330.2	64.35000000000001	322.40000000000003	76.7	339.3	359.0
78.0	376.35	653.25	369.2	644.8000000000001	382.2	662.35	342.0
79.0	440.05	421.85	432.25	415.35	447.2	428.35	306.0
80.0	496.6	530.4	492.7	526.5	500.5	534.95	107.0
81.0	133.25	533.65	128.05	525.85	138.45000000000002	540.8000000000001	279.0
82.0	336.05	405.6	328.25	397.15000000000003	343.85	414.7	444.0
83.0	95.55	328.90000000000003	89.7	321.75	101.4	337.35	347.0
