label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	599.95	604.5	590.2	595.4	604.5	616.85	343.0	infected
2.0	598.65	410.15000000000003	588.9	392.6	604.5	427.7	770.0	control
3.0	315.90000000000003	618.15	309.40000000000003	614.25	319.8	625.95	81.0	control
4.0	484.90000000000003	663.0	473.85	660.4	496.6	665.6	190.0	control
5.0	594.1	659.1	584.35	654.5500000000001	604.5	665.6	363.0	control
6.0	358.15000000000003	558.35	354.25	553.15	363.35	562.25	124.0	control
7.0	358.8	551.85	355.55	547.3000000000001	362.05	556.4	74.0	control
8.0	601.9	17.55	598.65	9.1	604.5	26.650000000000002	167.0	infected
9.0	595.4	258.05	591.5	251.55	604.5	268.45	223.0	infected
10.0	381.55	573.95	378.3	570.7	385.45	578.5	88.0	infected
11.0	66.95	270.40000000000003	61.75	264.55	76.7	278.2	232.0	control
12.0	1.9500000000000002	466.05	0.0	455.0	7.15	478.40000000000003	236.0	infected
13.0	598.0	580.45	589.5500000000001	560.3000000000001	604.5	600.6	932.0	control
14.0	43.550000000000004	239.85	34.45	229.45000000000002	55.9	247.65	536.0	infected
15.0	2.6	196.95000000000002	0.0	187.85	7.15	205.4	237.0	infected
16.0	5.8500000000000005	232.70000000000002	0.0	204.75	24.7	263.90000000000003	1936.0	infected
17.0	601.25	516.75	590.85	499.85	604.5	534.3000000000001	507.0	infected
18.0	12.35	662.35	0.0	657.8000000000001	25.35	665.6	310.0	infected
19.0	288.6	663.65	267.15000000000003	655.85	309.40000000000003	665.6	558.0	control
20.0	3.9000000000000004	489.45	0.0	478.40000000000003	9.75	502.45000000000005	319.0	infected
21.0	232.70000000000002	663.0	217.75	658.45	247.0	665.6	312.0	infected
22.0	568.1	3.9000000000000004	558.35	0.0	578.5	9.75	346.0	infected
23.0	170.95000000000002	8.450000000000001	141.05	0.0	198.25	26.0	2202.0	infected
24.0	416.0	13.65	385.45	0.0	445.90000000000003	34.45	3000.0	control
25.0	4.55	647.4	0.0	633.75	11.05	662.35	511.0	infected
26.0	600.6	299.65000000000003	596.0500000000001	290.55	604.5	309.40000000000003	279.0	control
27.0	482.95	119.60000000000001	471.25	106.60000000000001	489.45	136.5	713.0	infected
28.0	501.8	183.95000000000002	492.7	174.85	507.0	196.3	346.0	infected
29.0	49.4	605.15	22.75	586.3000000000001	74.75	618.8000000000001	2629.0	control
30.0	8.450000000000001	425.1	0.0	395.2	26.650000000000002	456.95	2436.0	control
31.0	509.6	225.55	495.3	207.35	525.85	242.45000000000002	1626.0	infected
32.0	80.60000000000001	260.0	74.10000000000001	259.35	91.65	275.6	254.0	infected
33.0	454.35	122.2	443.3	110.5	473.2	141.05	1125.0	infected
34.0	281.45	574.6	273.0	559.65	290.55	589.5500000000001	782.0	infected
35.0	600.6	549.25	584.35	533.0	604.5	567.45	621.0	infected
36.0	310.05	622.0500000000001	303.55	616.2	317.2	628.5500000000001	291.0	control
37.0	136.5	656.5	113.10000000000001	646.75	160.55	665.6	1552.0	control
38.0	598.65	275.6	583.0500000000001	257.40000000000003	604.5	290.55	625.0	infected
39.0	567.45	638.95	557.7	627.25	573.95	648.7	511.0	infected
40.0	464.75	616.85	447.2	603.2	481.65000000000003	627.9	949.0	infected
41.0	529.1	128.05	517.4	113.75	539.5	144.3	806.0	infected
42.0	40.95	345.8	34.45	333.45	51.35	357.5	559.0	infected
43.0	588.9	39.65	564.2	22.1	604.5	63.7	2522.0	infected
44.0	345.15000000000003	346.45	328.90000000000003	334.1	362.05	362.05	1162.0	control
45.0	171.6	657.8000000000001	158.6	646.1	186.55	665.6	885.0	infected
46.0	312.0	179.4	307.45	173.55	315.25	185.25	137.0	control
47.0	304.2	203.45000000000002	291.85	189.15	323.05	221.65	1536.0	infected
48.0	598.0	229.45000000000002	578.5	191.1	604.5	254.15	2573.0	infected
49.0	479.05	464.1	467.35	453.05	492.7	474.5	773.0	infected
50.0	291.2	7.15	276.90000000000003	0.0	302.25	22.75	819.0	infected
51.0	290.55	421.2	280.15000000000003	412.1	299.65000000000003	429.65000000000003	343.0	infected
52.0	389.35	563.5500000000001	373.1	550.5500000000001	408.85	575.9	1423.0	infected
53.0	356.85	134.55	341.90000000000003	120.9	368.55	151.45000000000002	1065.0	infected
54.0	228.15	48.75	216.45000000000002	29.25	243.1	72.15	1369.0	infected
55.0	520.65	8.450000000000001	499.85	0.0	542.1	18.2	1409.0	control
56.0	594.75	67.60000000000001	585.0	59.800000000000004	604.5	76.05	635.0	infected
57.0	391.95	579.8000000000001	378.95	572.65	403.65000000000003	586.95	519.0	infected
58.0	554.45	255.45000000000002	542.75	245.70000000000002	570.0500000000001	267.8	807.0	infected
59.0	85.8	203.45000000000002	75.4	196.95000000000002	95.55	211.9	561.0	infected
60.0	183.95000000000002	145.6	173.55	135.85	193.70000000000002	157.95000000000002	559.0	infected
61.0	58.5	566.8000000000001	50.050000000000004	555.1	68.9	577.85	671.0	infected
62.0	279.5	123.5	274.3	111.15	295.1	131.95000000000002	727.0	infected
63.0	504.40000000000003	127.4	495.3	122.85000000000001	513.5	135.20000000000002	305.0	infected
64.0	85.8	263.90000000000003	77.35000000000001	257.40000000000003	94.25	270.40000000000003	360.0	infected
65.0	421.85	440.05	414.7	425.75	431.6	455.0	694.0	infected
66.0	434.2	80.60000000000001	421.2	64.35000000000001	446.55	100.10000000000001	1310.0	infected
67.0	157.95000000000002	243.1	145.6	232.70000000000002	175.5	258.05	910.0	control
68.0	191.75	397.15000000000003	178.75	381.55	202.8	412.75	1049.0	infected
69.0	9.1	618.15	0.0	594.75	30.55	643.5	2166.0	infected
70.0	178.1	363.35	161.20000000000002	350.35	196.3	376.35	1123.0	infected
71.0	306.15000000000003	564.2	288.6	538.85	317.85	585.65	2004.0	infected
72.0	285.35	207.35	274.95	189.8	296.40000000000003	222.95000000000002	1169.0	infected
73.0	403.0	601.25	395.85	596.7	416.65000000000003	615.5500000000001	642.0	infected
74.0	512.85	611.65	504.40000000000003	601.25	523.9	620.75	473.0	infected
75.0	52.65	14.950000000000001	23.400000000000002	0.0	72.8	45.5	3406.0	infected
76.0	570.0500000000001	241.8	559.0	233.35	580.45	252.85000000000002	671.0	infected
77.0	253.5	163.15	240.5	144.3	267.8	185.25	1634.0	infected
