label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	544.0500000000001	417.95	536.25	412.1	553.15	424.45	270.0	infected
2.0	599.95	386.1	585.65	358.15000000000003	604.5	417.95	1188.0	infected
3.0	601.9	81.25	598.65	74.10000000000001	604.5	88.4	113.0	infected
4.0	497.25	72.15	481.65000000000003	62.400000000000006	512.2	83.2	944.0	infected
5.0	151.45000000000002	596.7	147.55	594.75	157.95000000000002	603.85	104.0	control
6.0	326.95	661.7	314.6	654.5500000000001	339.95	665.6	409.0	infected
7.0	597.35	11.05	589.5500000000001	0.0	604.5	22.75	649.0	infected
8.0	564.2	368.55	557.7	356.2	574.6	380.90000000000003	428.0	infected
9.0	352.3	655.2	339.3	638.95	359.45	665.6	667.0	control
10.0	446.55	204.75	442.0	200.20000000000002	449.15000000000003	210.6	74.0	infected
11.0	520.65	3.25	512.85	0.0	529.1	7.800000000000001	231.0	infected
12.0	602.5500000000001	59.800000000000004	598.65	46.800000000000004	604.5	72.8	228.0	infected
13.0	323.05	262.6	317.2	248.95000000000002	336.05	274.3	422.0	infected
14.0	121.55	661.0500000000001	89.7	650.65	152.1	665.6	1247.0	infected
15.0	452.40000000000003	655.85	447.2	647.4	462.8	665.6	407.0	infected
16.0	60.45	365.3	53.300000000000004	358.15000000000003	69.55	368.55	221.0	infected
17.0	3.25	505.05	0.0	497.90000000000003	9.1	512.2	198.0	infected
18.0	319.15000000000003	180.05	310.05	165.75	332.8	191.1	591.0	infected
19.0	598.65	247.0	590.2	236.6	604.5	258.05	464.0	infected
20.0	520.65	648.0500000000001	483.6	634.4	556.4	665.6	3103.0	control
21.0	67.60000000000001	659.75	42.9	648.0500000000001	93.60000000000001	665.6	1329.0	infected
22.0	414.7	21.45	399.1	7.800000000000001	429.65000000000003	39.0	1192.0	infected
23.0	228.8	566.8000000000001	220.35	559.0	234.0	578.5	356.0	control
24.0	450.45	177.45000000000002	441.35	167.70000000000002	460.2	185.9	431.0	infected
25.0	299.0	6.5	275.6	0.0	319.8	18.85	1366.0	infected
26.0	222.95000000000002	28.6	206.05	14.3	239.85	48.1	1370.0	infected
27.0	96.85000000000001	412.75	85.15	394.55	109.85000000000001	431.6	1092.0	control
28.0	523.9	378.3	519.35	373.75	531.7	386.1	215.0	infected
29.0	170.95000000000002	15.600000000000001	154.70000000000002	0.0	188.5	38.35	1886.0	infected
30.0	468.0	514.15	451.1	503.1	485.55	524.5500000000001	930.0	infected
31.0	265.85	137.8	258.7	131.3	274.95	149.5	369.0	control
32.0	567.45	315.25	559.65	306.8	573.95	325.0	391.0	infected
33.0	206.70000000000002	203.45000000000002	193.05	189.15	221.65	219.70000000000002	1438.0	infected
34.0	338.0	6.5	329.55	0.0	347.1	15.600000000000001	353.0	infected
35.0	378.95	200.20000000000002	367.90000000000003	185.9	391.95	215.8	994.0	infected
36.0	252.85000000000002	425.75	243.75	415.35	265.2	434.2	562.0	infected
37.0	339.3	578.5	327.6	566.15	350.35	593.45	997.0	infected
38.0	240.5	577.2	227.5	564.85	250.9	585.0	478.0	control
39.0	14.3	189.8	0.0	177.45000000000002	29.25	204.1	941.0	infected
40.0	193.70000000000002	378.3	178.75	367.25	205.4	393.25	1052.0	infected
41.0	404.95	29.900000000000002	397.15000000000003	23.400000000000002	414.05	37.7	444.0	infected
42.0	198.9	8.450000000000001	185.9	3.25	208.65	22.1	489.0	infected
43.0	202.8	2.6	174.85	0.0	228.15	15.600000000000001	972.0	infected
44.0	286.65000000000003	660.4	274.3	653.9	299.65000000000003	665.6	505.0	control
45.0	131.3	7.15	117.0	0.0	148.85	21.45	1146.0	infected
46.0	314.6	94.25	297.7	76.7	330.85	109.85000000000001	1745.0	infected
