label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	506.35	458.25	505.70000000000005	457.6	509.6	464.1	14.0
2.0	478.40000000000003	624.0	475.15000000000003	620.1	481.0	629.2	57.0
3.0	1.3	196.95000000000002	0.0	192.4	4.55	202.15	70.0
4.0	475.8	628.5500000000001	470.6	622.7	477.75	633.1	73.0
5.0	64.35000000000001	561.6	61.75	559.0	67.60000000000001	564.85	53.0
6.0	343.85	252.20000000000002	341.25	250.25	346.45	255.45000000000002	45.0
7.0	505.70000000000005	663.65	499.85	661.7	511.55	665.6	71.0
8.0	526.5	663.65	521.95	661.7	531.7	665.6	66.0
9.0	465.40000000000003	626.6	462.8	623.35	469.3	629.85	69.0
10.0	257.40000000000003	397.8	252.20000000000002	393.25	261.95	403.0	83.0
11.0	1.3	109.2	0.0	104.0	5.2	115.05	89.0
12.0	1.9500000000000002	421.2	0.0	416.0	5.2	426.40000000000003	90.0
13.0	557.0500000000001	323.05	552.5	316.55	562.25	329.55	125.0
14.0	1.9500000000000002	308.75	0.0	302.90000000000003	5.2	314.6	100.0
15.0	399.1	335.40000000000003	390.0	330.85	406.25	346.45	317.0
16.0	325.0	661.7	317.85	657.15	332.8	665.6	238.0
17.0	304.85	663.0	300.3	660.4	310.7	665.6	96.0
18.0	319.8	475.8	313.3	471.90000000000003	326.95	480.35	192.0
19.0	126.75	3.25	120.9	0.0	133.9	6.5	160.0
20.0	261.3	81.25	257.40000000000003	76.7	264.55	86.45	101.0
21.0	514.8000000000001	564.2	511.55	558.35	518.7	570.0500000000001	155.0
22.0	92.3	178.75	89.05	175.5	95.55	182.0	47.0
23.0	512.85	577.85	508.3	572.0	518.7	584.35	224.0
24.0	3.25	508.3	0.0	501.8	7.800000000000001	514.8000000000001	183.0
25.0	588.9	2.6	583.0500000000001	0.0	595.4	6.5	157.0
26.0	252.85000000000002	139.1	248.95000000000002	133.9	256.75	145.6	170.0
27.0	601.9	36.4	598.65	28.6	604.5	44.85	152.0
28.0	2.6	335.40000000000003	0.0	328.90000000000003	6.5	341.90000000000003	154.0
29.0	339.95	662.35	334.75	659.75	345.8	665.6	120.0
30.0	395.2	348.40000000000003	385.45	338.65000000000003	404.95	355.55	430.0
31.0	599.95	12.35	594.1	5.8500000000000005	604.5	19.5	260.0
32.0	345.15000000000003	247.0	340.6	243.1	347.75	250.9	91.0
33.0	499.85	163.8	493.35	159.9	506.35	170.3	234.0
34.0	412.1	3.25	406.90000000000003	0.0	417.3	8.450000000000001	161.0
35.0	4.55	549.9	0.0	542.1	12.35	558.35	358.0
36.0	471.25	622.7	466.7	616.2	475.8	629.2	175.0
37.0	45.5	280.15000000000003	39.0	273.65000000000003	53.95	287.95	319.0
38.0	114.4	288.6	111.8	283.40000000000003	118.3	293.8	117.0
39.0	389.35	661.7	382.85	657.8000000000001	396.5	665.6	183.0
40.0	223.6	243.1	219.70000000000002	237.9	234.65	249.60000000000002	239.0
41.0	572.65	662.35	564.85	659.75	580.45	665.6	162.0
42.0	435.5	79.3	431.6	73.45	440.7	85.8	214.0
43.0	475.15000000000003	616.2	471.25	612.3000000000001	478.40000000000003	620.1	94.0
44.0	2.6	620.1	0.0	614.9	7.15	625.95	135.0
45.0	88.4	180.05	84.5	177.45000000000002	92.3	183.3	72.0
46.0	529.1	559.0	521.95	551.85	534.95	565.5	258.0
47.0	243.75	397.15000000000003	236.6	392.6	252.20000000000002	402.35	273.0
48.0	555.75	334.1	549.9	326.95	564.85	342.55	346.0
49.0	533.65	355.55	524.5500000000001	350.35	543.4	361.40000000000003	352.0
50.0	24.05	275.6	20.150000000000002	269.75	28.6	281.45	178.0
51.0	22.75	5.2	15.600000000000001	0.0	29.900000000000002	11.700000000000001	330.0
52.0	278.85	661.7	271.05	657.8000000000001	287.3	665.6	212.0
53.0	321.75	295.75	313.95	289.90000000000003	329.55	300.3	251.0
54.0	447.2	521.95	442.0	514.8000000000001	454.35	530.4	307.0
55.0	3.9000000000000004	486.2	0.0	477.1	9.75	495.3	329.0
56.0	254.8	83.85000000000001	250.9	80.60000000000001	260.0	88.4	136.0
57.0	599.95	143.65	595.4	134.55	604.5	153.4	324.0
58.0	123.5	525.85	117.0	521.95	130.0	532.35	233.0
59.0	351.0	246.35	345.8	243.1	356.85	250.9	148.0
60.0	160.55	3.9000000000000004	154.70000000000002	0.0	166.4	9.1	199.0
61.0	548.6	318.5	542.1	311.35	555.75	327.6	399.0
62.0	482.3	208.65	475.8	203.45000000000002	488.8	215.15	230.0
63.0	310.05	242.45000000000002	302.90000000000003	237.25	318.5	247.65	259.0
64.0	449.8	105.3	443.95	98.15	455.0	113.10000000000001	270.0
65.0	523.9	444.6	516.75	438.75	532.35	451.1	334.0
66.0	273.0	57.2	267.8	53.300000000000004	281.45	66.95	231.0
67.0	139.75	97.5	131.3	92.3	148.20000000000002	102.7	323.0
