label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	85.15	599.3000000000001	74.75	604.5	96.85000000000001	171.0	infected
3.0	599.95	451.1	594.75	447.2	604.5	456.95	146.0	infected
4.0	577.85	663.65	562.25	662.35	583.0500000000001	665.6	86.0	infected
5.0	601.9	56.550000000000004	599.3000000000001	40.95	604.5	74.75	227.0	infected
6.0	562.25	460.2	553.15	453.05	570.7	464.1	267.0	infected
7.0	347.1	286.65000000000003	337.35	276.90000000000003	358.15000000000003	295.75	373.0	control
8.0	303.55	233.35	285.35	214.5	309.40000000000003	241.15	589.0	infected
9.0	71.5	436.8	60.45	430.3	80.60000000000001	445.90000000000003	431.0	infected
10.0	323.7	553.15	314.6	542.1	335.40000000000003	560.3000000000001	384.0	infected
11.0	2.6	34.45	0.0	26.650000000000002	7.15	42.9	190.0	infected
12.0	377.65000000000003	456.95	371.8	451.1	385.45	464.1	310.0	infected
13.0	32.5	4.55	25.35	0.0	41.6	11.05	289.0	infected
14.0	378.3	590.85	369.2	581.75	384.8	598.0	256.0	infected
15.0	596.7	499.85	583.0500000000001	481.0	604.5	521.95	1363.0	infected
16.0	286.65000000000003	226.85	274.95	211.25	301.6	234.65	624.0	infected
17.0	144.3	105.95	133.9	94.9	156.0	116.35000000000001	547.0	infected
18.0	5.2	83.85000000000001	0.0	75.4	13.65	91.65	410.0	infected
19.0	515.45	581.75	503.75	572.0	523.9	597.35	711.0	infected
20.0	352.3	296.40000000000003	338.0	286.0	365.95	304.85	707.0	infected
21.0	596.7	211.9	577.85	182.65	604.5	235.95000000000002	1969.0	control
22.0	601.25	630.5	588.25	593.45	604.5	665.6	1308.0	control
23.0	213.85	305.5	204.1	295.1	226.20000000000002	318.5	843.0	infected
24.0	322.40000000000003	646.1	317.2	638.95	328.25	653.9	181.0	infected
25.0	3.9000000000000004	382.2	0.0	357.5	18.85	410.15000000000003	1430.0	infected
26.0	5.2	3.9000000000000004	0.0	0.0	11.05	9.75	220.0	control
27.0	374.40000000000003	513.5	367.90000000000003	505.05	389.35	526.5	510.0	infected
28.0	5.2	275.6	0.0	264.55	11.700000000000001	287.95	518.0	infected
29.0	597.35	408.85	590.2	397.15000000000003	604.5	419.25	608.0	infected
30.0	328.25	539.5	317.85	527.15	336.7	552.5	846.0	infected
31.0	83.2	662.35	53.300000000000004	650.0	113.75	665.6	1285.0	infected
32.0	229.45000000000002	654.5500000000001	209.3	639.6	252.85000000000002	665.6	1055.0	infected
33.0	276.25	107.9	265.85	98.15	284.05	116.35000000000001	228.0	infected
34.0	600.6	110.5	596.0500000000001	96.85000000000001	604.5	124.80000000000001	383.0	infected
35.0	387.40000000000003	524.5500000000001	377.0	513.5	397.15000000000003	536.9	693.0	infected
36.0	598.65	383.5	591.5	368.55	604.5	399.1	737.0	control
37.0	5.8500000000000005	329.55	0.0	312.0	22.1	349.7	1125.0	control
38.0	48.75	2.6	37.7	0.0	59.15	10.4	325.0	infected
39.0	3.9000000000000004	299.65000000000003	0.0	287.3	9.75	312.0	361.0	infected
40.0	275.6	613.6	262.6	599.3000000000001	289.25	627.9	775.0	infected
41.0	2.6	61.1	0.0	55.25	8.450000000000001	66.95	162.0	infected
42.0	577.85	448.5	568.1	432.25	594.75	464.75	902.0	infected
43.0	295.1	218.4	286.65000000000003	208.0	302.90000000000003	228.8	552.0	infected
44.0	5.2	245.70000000000002	0.0	227.5	13.65	264.55	709.0	infected
45.0	585.65	455.65000000000003	579.8000000000001	447.85	596.0500000000001	465.40000000000003	464.0	infected
46.0	4.55	208.65	0.0	190.45000000000002	11.05	227.5	599.0	infected
47.0	210.6	657.15	203.45000000000002	650.65	224.9	665.6	628.0	infected
48.0	312.0	555.1	302.90000000000003	548.6	322.40000000000003	564.85	479.0	infected
49.0	313.95	618.8000000000001	302.25	612.3000000000001	328.25	624.0	483.0	infected
50.0	548.6	456.3	540.15	450.45	566.8000000000001	474.5	684.0	infected
51.0	411.45	453.05	398.45	443.3	425.75	465.40000000000003	944.0	infected
52.0	591.5	660.4	581.75	652.6	601.9	665.6	417.0	infected
53.0	408.85	112.45	397.8	96.85000000000001	424.45	122.2	978.0	infected
54.0	313.3	647.4	306.8	638.95	319.8	655.85	372.0	infected
55.0	427.05	372.45	416.0	351.65000000000003	445.90000000000003	395.2	1492.0	infected
56.0	345.8	320.45	336.7	310.7	355.55	331.5	505.0	infected
57.0	11.05	124.80000000000001	0.0	112.45	26.0	137.8	1181.0	infected
