label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	489.45	450.45	445.90000000000003	418.6	514.8000000000001	485.55	5316.0	control
2.0	37.7	336.05	29.25	330.2	46.800000000000004	343.2	415.0	control
3.0	31.85	25.35	11.05	5.2	53.95	39.65	1863.0	infected
4.0	596.0500000000001	553.8000000000001	583.0500000000001	533.65	604.5	575.9	1608.0	control
5.0	167.05	483.6	162.5	471.90000000000003	177.45000000000002	492.05	210.0	infected
6.0	3.9000000000000004	346.45	0.0	339.3	9.75	353.6	230.0	infected
7.0	306.15000000000003	558.35	299.65000000000003	552.5	310.7	563.5500000000001	169.0	infected
8.0	324.35	608.4	319.8	601.9	331.5	612.95	122.0	infected
9.0	250.9	468.0	248.95000000000002	460.85	254.15	474.5	89.0	control
10.0	263.25	529.75	254.8	521.95	274.3	533.65	307.0	control
11.0	1.3	46.15	0.0	40.300000000000004	6.5	52.0	90.0	infected
12.0	24.05	2.6	13.65	0.0	34.45	8.450000000000001	268.0	infected
13.0	261.95	463.45	252.20000000000002	460.85	269.1	473.85	245.0	infected
14.0	84.5	262.6	80.60000000000001	256.75	87.10000000000001	268.45	72.0	control
15.0	81.25	255.45000000000002	75.4	249.60000000000002	86.45	262.6	201.0	control
16.0	258.05	472.55	250.9	465.40000000000003	264.55	478.40000000000003	298.0	infected
17.0	66.3	189.15	63.050000000000004	180.70000000000002	72.8	196.95000000000002	179.0	control
18.0	11.700000000000001	347.1	7.800000000000001	344.5	16.900000000000002	351.65000000000003	81.0	infected
19.0	6.5	662.35	0.0	656.5	13.0	665.6	190.0	infected
20.0	169.65	7.800000000000001	154.70000000000002	0.0	183.95000000000002	21.45	745.0	control
21.0	3.25	637.0	0.0	631.15	9.1	643.5	214.0	infected
22.0	243.1	661.0500000000001	229.45000000000002	655.2	258.7	665.6	451.0	infected
23.0	601.25	624.65	595.4	617.5	604.5	631.15	181.0	infected
24.0	163.15	40.95	157.3	35.1	167.70000000000002	46.800000000000004	126.0	infected
25.0	585.0	504.40000000000003	577.2	501.15000000000003	590.85	511.55	205.0	infected
26.0	394.55	6.5	358.15000000000003	0.0	431.6	18.2	2240.0	infected
27.0	78.0	187.85	65.0	174.85	86.45	202.15	883.0	control
28.0	24.7	48.1	7.15	33.15	39.0	65.0	1192.0	infected
29.0	452.40000000000003	662.35	434.85	653.25	469.3	665.6	526.0	infected
30.0	427.05	551.85	423.8	546.0	433.55	557.7	137.0	infected
31.0	96.85000000000001	3.9000000000000004	86.45	0.0	107.25	9.1	356.0	infected
32.0	3.25	287.3	0.0	281.45	7.800000000000001	289.90000000000003	115.0	control
33.0	433.55	544.7	423.15000000000003	539.5	440.7	557.0500000000001	391.0	infected
