label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	480.35	110.5	477.1	107.9	481.65000000000003	114.4	38.0
2.0	603.2	472.55	601.25	468.0	604.5	477.75	56.0
3.0	453.7	100.75	448.5	97.5	457.6	106.60000000000001	85.0
4.0	328.25	664.3000000000001	324.35	661.7	332.8	665.6	49.0
5.0	1.3	382.2	0.0	376.35	4.55	388.7	101.0
6.0	1.3	555.75	0.0	550.5500000000001	4.55	560.95	77.0
7.0	15.600000000000001	382.2	9.1	377.65000000000003	18.2	391.3	85.0
8.0	542.75	663.65	536.9	661.7	549.25	665.6	83.0
9.0	91.0	1.3	85.15	0.0	97.5	4.55	98.0
10.0	603.2	347.1	601.25	343.2	604.5	351.0	45.0
11.0	26.650000000000002	169.0	21.45	163.15	39.0	177.45000000000002	278.0
12.0	140.4	3.25	133.25	0.0	148.20000000000002	6.5	178.0
13.0	228.15	14.950000000000001	222.3	9.75	235.3	22.1	214.0
14.0	230.75	332.8	225.55	326.3	235.3	339.95	208.0
15.0	590.85	171.6	588.9	169.65	594.1	174.85	38.0
16.0	1.9500000000000002	538.2	0.0	533.65	5.2	543.4	88.0
17.0	586.3000000000001	169.65	582.4	168.35	590.85	173.55	54.0
18.0	124.80000000000001	115.7	120.9	106.60000000000001	130.65	122.85000000000001	249.0
19.0	600.6	645.45	595.4	635.7	604.5	656.5	318.0
20.0	1.9500000000000002	180.70000000000002	0.0	173.55	5.8500000000000005	187.85	131.0
21.0	475.8	113.10000000000001	472.55	109.85000000000001	479.7	116.35000000000001	73.0
22.0	5.8500000000000005	3.25	0.0	0.0	11.700000000000001	8.450000000000001	180.0
23.0	229.45000000000002	197.6	226.20000000000002	192.4	235.3	207.35	198.0
24.0	456.95	217.75	453.7	215.15	460.2	221.0	51.0
25.0	497.90000000000003	466.7	494.65000000000003	462.8	502.45000000000005	470.6	95.0
26.0	243.1	437.45	237.25	431.6	251.55	443.3	180.0
27.0	3.25	293.15000000000003	0.0	285.35	8.450000000000001	301.6	227.0
28.0	290.55	648.0500000000001	285.35	642.2	296.40000000000003	654.5500000000001	236.0
29.0	362.7	325.65000000000003	354.90000000000003	319.8	371.8	331.5	283.0
30.0	601.9	436.15000000000003	598.0	430.95	604.5	442.0	125.0
31.0	563.5500000000001	74.10000000000001	555.1	63.7	566.15	81.25	207.0
32.0	263.25	354.90000000000003	258.05	346.45	269.1	364.65000000000003	365.0
33.0	444.6	372.45	436.15000000000003	368.55	453.7	378.95	278.0
34.0	241.15	319.15000000000003	235.3	313.3	247.65	325.0	239.0
35.0	393.25	252.20000000000002	388.7	246.35	398.45	257.40000000000003	186.0
36.0	585.0	174.85	581.75	170.95000000000002	588.9	179.4	105.0
37.0	505.70000000000005	464.1	499.85	459.55	512.2	468.65000000000003	191.0
38.0	134.55	588.25	128.70000000000002	583.7	141.05	592.8000000000001	179.0
39.0	290.55	661.0500000000001	283.40000000000003	656.5	298.35	665.6	264.0
40.0	600.6	228.8	596.7	220.35	604.5	237.9	255.0
41.0	473.85	108.55	469.95	105.95	477.75	112.45	80.0
