label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	503.75	391.95	501.15000000000003	389.35	507.0	395.85	62.0
2.0	417.3	578.5	415.35	576.5500000000001	419.25	581.1	34.0
3.0	406.25	594.1	404.3	591.5	408.85	596.0500000000001	35.0
4.0	185.25	419.25	181.35	414.7	187.85	422.5	60.0
5.0	1.3	549.9	0.0	546.65	3.9000000000000004	553.8000000000001	50.0
6.0	542.1	664.3000000000001	535.6	662.35	549.25	665.6	73.0
7.0	1.3	590.85	0.0	585.0	4.55	596.7	81.0
8.0	603.2	391.95	601.25	388.7	604.5	395.2	41.0
9.0	537.5500000000001	1.3	533.0	0.0	542.75	3.9000000000000004	67.0
10.0	96.2	1.3	88.4	0.0	104.0	4.55	123.0
11.0	1.3	192.4	0.0	185.25	4.55	200.20000000000002	114.0
12.0	467.35	663.65	461.5	661.7	473.85	665.6	91.0
13.0	602.5500000000001	650.0	600.6	643.5	604.5	657.15	97.0
14.0	575.9	440.05	572.0	438.75	580.45	443.3	65.0
15.0	602.5500000000001	461.5	599.95	455.0	604.5	468.0	97.0
16.0	144.95000000000002	663.65	140.4	661.0500000000001	150.15	665.6	78.0
17.0	247.65	663.0	241.8	660.4	253.5	665.6	100.0
18.0	602.5500000000001	400.40000000000003	599.95	395.2	604.5	405.6	75.0
19.0	321.75	62.400000000000006	312.65000000000003	53.95	328.25	66.95	179.0
20.0	89.7	663.0	84.5	660.4	95.55	665.6	105.0
21.0	576.5500000000001	445.90000000000003	573.95	443.3	579.8000000000001	448.5	46.0
22.0	120.25	662.35	114.4	659.1	126.75	665.6	142.0
23.0	5.8500000000000005	462.15000000000003	0.0	455.65000000000003	14.3	470.6	347.0
24.0	360.1	3.25	352.3	0.0	367.90000000000003	7.15	204.0
25.0	601.9	616.2	598.65	609.7	604.5	623.35	142.0
26.0	602.5500000000001	277.55	599.95	271.7	604.5	283.40000000000003	89.0
27.0	25.35	443.95	20.8	437.45	29.900000000000002	450.45	207.0
28.0	410.15000000000003	662.35	402.35	659.75	418.6	665.6	180.0
29.0	131.3	3.9000000000000004	123.5	0.0	140.4	9.75	288.0
30.0	2.6	652.6	0.0	646.75	6.5	659.1	140.0
31.0	161.85	581.1	157.95000000000002	578.5	166.4	585.65	82.0
