label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	255.45000000000002	455.65000000000003	253.5	453.05	258.7	457.6	32.0
2.0	603.2	426.40000000000003	601.25	421.85	604.5	430.95	46.0
3.0	180.70000000000002	397.8	177.45000000000002	393.25	186.55	399.75	66.0
4.0	56.550000000000004	1.3	52.0	0.0	61.75	4.55	67.0
5.0	572.65	215.15	570.0500000000001	211.9	576.5500000000001	219.70000000000002	67.0
6.0	1.9500000000000002	247.65	0.0	241.8	5.2	253.5	100.0
7.0	6.5	418.6	1.3	411.45	12.35	425.75	258.0
8.0	599.95	606.45	592.15	594.1	604.5	618.15	471.0
9.0	37.7	252.20000000000002	35.1	248.95000000000002	41.6	256.1	75.0
10.0	40.300000000000004	257.40000000000003	37.050000000000004	254.15	44.2	261.3	71.0
11.0	473.85	1.9500000000000002	467.35	0.0	481.0	5.8500000000000005	133.0
12.0	601.25	659.1	597.35	652.6	604.5	665.6	162.0
13.0	602.5500000000001	66.3	599.95	59.15	604.5	73.45	106.0
14.0	585.0	1.9500000000000002	579.15	0.0	591.5	5.8500000000000005	130.0
15.0	11.05	425.1	7.800000000000001	421.2	15.600000000000001	429.0	103.0
16.0	602.5500000000001	35.1	599.95	27.95	604.5	42.25	108.0
17.0	43.550000000000004	252.85000000000002	40.300000000000004	248.95000000000002	48.1	256.75	94.0
18.0	414.05	1.9500000000000002	406.25	0.0	421.85	5.8500000000000005	150.0
19.0	2.6	5.2	0.0	0.0	7.15	10.4	151.0
20.0	160.55	527.8000000000001	155.35	523.25	165.1	533.65	126.0
21.0	208.0	512.85	199.55	506.35	213.85	517.4	133.0
22.0	165.1	522.6	160.55	517.4	170.3	529.1	194.0
23.0	410.15000000000003	253.5	406.90000000000003	250.9	416.0	258.7	99.0
24.0	602.5500000000001	642.2	599.95	638.3000000000001	604.5	646.1	67.0
25.0	440.7	9.75	435.5	0.0	447.2	19.5	394.0
26.0	451.1	662.35	445.25	659.1	456.95	665.6	144.0
27.0	579.15	217.75	572.65	213.20000000000002	585.0	222.95000000000002	217.0
28.0	412.75	260.0	407.55	255.45000000000002	417.3	264.55	166.0
29.0	3.25	315.25	0.0	308.1	8.450000000000001	322.40000000000003	219.0
30.0	325.65000000000003	3.25	319.8	0.0	331.5	7.15	156.0
31.0	572.65	662.35	565.5	659.1	580.45	665.6	179.0
32.0	510.90000000000003	436.15000000000003	505.05	427.7	518.7	441.35	241.0
33.0	482.3	415.35	473.85	407.55	492.05	421.2	410.0
34.0	205.4	477.75	199.55	474.5	213.85	484.25	205.0
35.0	83.2	203.45000000000002	78.65	196.95000000000002	88.4	210.6	246.0
36.0	130.65	485.55	123.5	480.35	138.45000000000002	490.75	269.0
37.0	528.45	53.95	523.25	45.5	534.95	61.75	316.0
38.0	600.6	485.55	596.0500000000001	477.75	604.5	493.35	236.0
39.0	102.05	466.05	96.85000000000001	460.85	108.55	471.25	213.0
40.0	200.85	324.35	193.70000000000002	320.45	208.0	329.55	247.0
41.0	574.6	552.5	565.5	546.0	585.0	559.0	460.0
42.0	560.95	508.3	556.4	501.8	565.5	515.45	215.0
43.0	127.4	553.15	122.2	547.95	133.25	558.35	201.0
44.0	4.55	617.5	0.0	609.7	11.700000000000001	625.95	345.0
45.0	114.4	544.0500000000001	109.85000000000001	538.2	120.9	550.5500000000001	250.0
46.0	210.6	258.05	204.1	248.95000000000002	216.45000000000002	267.15000000000003	382.0
47.0	343.2	406.25	333.45	399.1	352.95	412.1	418.0
48.0	76.05	379.6	68.25	374.40000000000003	85.15	384.15000000000003	300.0
49.0	571.35	573.3000000000001	564.2	568.75	579.15	579.8000000000001	261.0
50.0	1.9500000000000002	638.3000000000001	0.0	632.45	6.5	644.15	116.0
51.0	46.800000000000004	306.15000000000003	39.0	299.0	55.9	312.0	334.0
52.0	157.3	332.8	152.1	325.0	162.5	341.25	287.0
53.0	538.2	440.05	533.0	435.5	543.4	445.25	181.0
54.0	45.5	421.85	42.25	418.6	49.4	425.75	94.0
55.0	277.55	406.25	273.65000000000003	401.05	283.40000000000003	413.40000000000003	214.0
56.0	7.800000000000001	135.85	2.6	127.4	13.65	145.6	362.0
57.0	354.90000000000003	661.0500000000001	350.35	656.5	360.75	665.6	188.0
58.0	282.75	583.0500000000001	277.55	577.2	287.95	589.5500000000001	224.0
59.0	449.8	15.600000000000001	442.65000000000003	7.15	457.6	21.45	371.0
60.0	189.8	525.2	185.25	519.35	195.0	531.7	208.0
61.0	518.7	208.0	512.85	201.5	523.9	214.5	254.0
62.0	317.2	98.15	311.35	91.65	323.05	104.0	249.0
63.0	365.95	175.5	358.15000000000003	169.0	371.8	180.70000000000002	249.0
64.0	583.7	583.7	577.2	575.9	590.2	592.15	336.0
65.0	360.1	186.55	355.55	180.05	365.3	193.70000000000002	225.0
66.0	185.9	593.45	180.05	587.6	193.05	598.65	251.0
67.0	260.65000000000003	449.8	254.8	443.95	267.8	455.0	246.0
68.0	137.15	338.0	128.70000000000002	332.8	146.9	343.85	356.0
69.0	479.05	101.4	473.85	91.0	486.85	111.15	446.0
70.0	248.3	513.5	243.1	505.70000000000005	253.5	520.65	271.0
71.0	572.0	588.9	562.9	584.35	581.1	594.75	331.0
72.0	586.95	564.2	581.75	556.4	592.15	572.0	296.0
73.0	549.25	661.0500000000001	543.4	655.2	556.4	665.6	248.0
74.0	111.15	460.2	105.3	453.05	116.35000000000001	466.7	252.0
75.0	9.75	525.2	3.9000000000000004	516.1	16.25	533.65	364.0
76.0	148.85	281.45	143.0	275.6	155.35	289.25	268.0
77.0	202.15	300.95	196.95000000000002	293.8	208.0	309.40000000000003	300.0
78.0	187.20000000000002	151.45000000000002	182.0	143.0	193.70000000000002	160.55	340.0
79.0	323.05	416.65000000000003	315.25	410.8	330.85	423.8	340.0
80.0	306.8	552.5	300.3	544.7	314.6	560.3000000000001	319.0
81.0	118.95	103.35000000000001	109.85000000000001	96.2	128.05	110.5	408.0
82.0	96.2	546.65	89.05	542.1	104.0	551.85	243.0
83.0	330.85	512.2	322.40000000000003	507.0	339.95	518.0500000000001	334.0
84.0	319.8	659.1	313.95	651.3000000000001	326.95	665.6	334.0
85.0	89.7	88.4	84.5	81.9	96.85000000000001	93.60000000000001	206.0
86.0	74.75	404.3	66.3	396.5	85.15	411.45	454.0
87.0	579.8000000000001	503.75	572.0	497.25	587.6	510.25	319.0
88.0	423.15000000000003	648.7	417.3	642.2	429.0	655.2	257.0
89.0	101.4	539.5	95.55	535.6	107.9	544.0500000000001	186.0
90.0	70.2	345.15000000000003	63.7	341.25	77.35000000000001	350.35	222.0
91.0	122.2	449.15000000000003	113.10000000000001	443.3	131.95000000000002	455.65000000000003	417.0
92.0	270.40000000000003	599.3000000000001	265.85	592.8000000000001	275.6	605.8000000000001	235.0
93.0	274.95	633.1	267.8	627.25	283.40000000000003	638.95	309.0
94.0	577.2	109.85000000000001	570.7	104.0	586.3000000000001	117.65	355.0
95.0	138.45000000000002	211.25	130.0	206.05	147.55	217.1	341.0
96.0	154.70000000000002	257.40000000000003	149.5	250.9	160.55	263.90000000000003	271.0
97.0	494.65000000000003	120.9	488.15000000000003	114.4	501.8	128.05	311.0
98.0	593.45	246.35	585.0	240.5	602.5500000000001	252.85000000000002	353.0
99.0	154.70000000000002	557.7	148.85	550.5500000000001	160.55	564.85	264.0
100.0	414.05	528.45	407.55	518.0500000000001	421.2	538.85	491.0
101.0	483.6	600.6	476.45	594.75	492.05	606.45	323.0
102.0	436.8	423.8	429.65000000000003	418.6	443.95	429.65000000000003	291.0
103.0	579.15	651.3000000000001	573.95	645.45	585.65	656.5	215.0
104.0	265.2	439.40000000000003	261.3	433.55	269.1	445.90000000000003	181.0
105.0	78.65	444.6	72.8	440.05	85.15	449.8	217.0
106.0	33.800000000000004	296.40000000000003	28.6	291.2	40.300000000000004	299.65000000000003	149.0
107.0	116.35000000000001	323.05	108.55	318.5	123.5	328.25	244.0
108.0	273.65000000000003	542.1	268.45	534.3000000000001	280.15000000000003	549.9	333.0
109.0	119.60000000000001	187.85	111.8	181.35	126.75	196.95000000000002	344.0
110.0	145.6	357.5	137.15	352.3	154.70000000000002	364.0	375.0
111.0	238.55	120.25	221.65	108.55	255.45000000000002	131.95000000000002	1372.0
112.0	501.15000000000003	25.35	496.6	18.2	507.0	32.5	262.0
113.0	377.0	16.900000000000002	371.8	9.75	382.85	25.35	312.0
114.0	548.6	204.75	541.45	198.9	557.7	210.6	332.0
115.0	313.95	404.95	308.75	396.5	319.8	413.40000000000003	348.0
116.0	585.65	546.0	582.4	540.15	596.0500000000001	554.45	233.0
117.0	200.85	351.65000000000003	195.65	346.45	205.4	356.85	184.0
118.0	397.15000000000003	659.1	391.95	652.6	403.65000000000003	665.6	261.0
119.0	508.95000000000005	158.6	502.45000000000005	151.45000000000002	516.75	164.45000000000002	313.0
120.0	515.45	425.1	508.95000000000005	415.35	521.95	434.85	478.0
121.0	562.9	11.700000000000001	555.75	5.8500000000000005	571.35	18.85	343.0
122.0	577.2	55.25	569.4	50.050000000000004	585.0	60.45	285.0
123.0	182.65	175.5	176.15	170.3	189.15	181.35	268.0
124.0	70.2	451.75	65.65	447.2	75.4	456.95	168.0
125.0	26.650000000000002	278.2	22.1	272.35	31.85	284.05	207.0
126.0	287.3	123.5	280.15000000000003	117.0	293.15000000000003	131.95000000000002	302.0
127.0	171.6	388.05	167.05	380.90000000000003	177.45000000000002	395.2	261.0
128.0	376.35	187.20000000000002	371.15000000000003	180.05	382.2	195.0	304.0
129.0	169.65	146.9	163.8	136.5	175.5	157.3	420.0
130.0	41.6	130.0	31.85	123.5	51.35	137.8	446.0
131.0	236.6	516.1	232.70000000000002	511.55	241.15	520.65	144.0
132.0	347.75	654.5500000000001	340.6	646.75	353.6	662.35	324.0
133.0	292.5	148.85	286.0	140.4	300.95	159.25	463.0
134.0	431.6	29.25	421.85	23.400000000000002	442.0	35.75	460.0
135.0	51.35	13.0	43.550000000000004	7.800000000000001	59.800000000000004	18.85	317.0
136.0	205.4	503.75	197.6	495.95	211.9	512.2	420.0
137.0	466.7	96.2	460.85	88.4	473.85	104.0	348.0
138.0	139.75	470.6	134.55	463.45	147.55	478.40000000000003	346.0
139.0	105.3	627.25	98.8	621.4	112.45	632.45	240.0
140.0	307.45	388.05	302.25	381.55	312.65000000000003	395.85	276.0
141.0	516.1	54.6	509.6	49.4	522.6	61.1	244.0
142.0	561.6	494.65000000000003	556.4	488.8	568.75	501.15000000000003	264.0
143.0	210.6	488.15000000000003	203.45000000000002	480.35	215.8	497.90000000000003	349.0
144.0	233.35	627.9	229.45000000000002	620.75	241.15	634.4	220.0
145.0	413.40000000000003	569.4	406.90000000000003	563.5500000000001	420.55	575.9	306.0
146.0	12.35	280.15000000000003	6.5	273.65000000000003	18.85	286.0	270.0
147.0	494.0	346.45	488.15000000000003	338.0	502.45000000000005	353.6	339.0
148.0	505.05	343.2	498.55	334.75	511.55	352.95	427.0
149.0	213.20000000000002	291.2	207.35	283.40000000000003	219.05	299.0	328.0
150.0	214.5	451.75	211.25	445.90000000000003	224.25	458.25	246.0
151.0	413.40000000000003	421.85	406.90000000000003	416.65000000000003	419.90000000000003	427.7	269.0
152.0	77.35000000000001	183.95000000000002	68.9	178.75	86.45	191.1	365.0
153.0	552.5	587.6	546.65	579.8000000000001	559.65	595.4	327.0
154.0	105.3	170.3	99.45	163.15	111.8	178.1	321.0
155.0	45.5	566.15	37.050000000000004	559.65	53.300000000000004	573.3000000000001	347.0
156.0	21.45	487.5	15.600000000000001	481.0	27.3	494.0	275.0
157.0	110.5	117.0	105.3	109.85000000000001	116.35000000000001	125.45	317.0
158.0	213.85	207.35	206.05	200.20000000000002	221.65	215.8	405.0
159.0	519.35	609.0500000000001	514.8000000000001	603.85	525.2	614.9	196.0
160.0	344.5	480.35	338.0	475.15000000000003	351.0	486.2	269.0
161.0	222.95000000000002	397.15000000000003	215.15	388.7	230.75	405.6	406.0
162.0	396.5	95.55	390.65000000000003	85.8	403.0	104.65	420.0
163.0	371.8	44.85	367.25	35.75	378.3	54.6	356.0
164.0	98.15	620.1	91.0	613.6	105.95	626.6	307.0
165.0	9.75	576.5500000000001	3.9000000000000004	568.1	16.25	585.0	338.0
166.0	380.25	121.55	373.75	116.35000000000001	387.40000000000003	127.4	249.0
167.0	565.5	28.6	559.0	21.45	571.35	35.75	297.0
168.0	128.70000000000002	425.75	121.55	417.95	136.5	434.2	376.0
169.0	286.65000000000003	560.3000000000001	281.45	555.1	291.2	565.5	182.0
170.0	486.2	211.9	478.40000000000003	205.4	494.65000000000003	219.70000000000002	374.0
171.0	470.6	230.75	464.1	223.6	477.1	237.9	325.0
172.0	161.85	233.35	154.05	228.15	169.0	240.5	330.0
173.0	508.95000000000005	40.300000000000004	503.75	35.75	514.8000000000001	46.800000000000004	224.0
174.0	9.75	632.45	2.6	627.25	16.900000000000002	638.3000000000001	293.0
175.0	335.40000000000003	656.5	328.25	651.3000000000001	343.2	661.7	268.0
176.0	153.4	245.05	146.25	237.9	161.85	252.20000000000002	374.0
177.0	284.05	625.3000000000001	275.6	619.45	293.15000000000003	632.45	399.0
178.0	414.7	322.40000000000003	407.55	316.55	423.15000000000003	329.55	342.0
179.0	598.65	87.75	590.85	80.60000000000001	604.5	96.85000000000001	396.0
180.0	159.9	315.90000000000003	152.1	310.7	168.35	323.05	352.0
181.0	161.20000000000002	278.85	153.4	270.40000000000003	168.35	288.6	467.0
182.0	23.400000000000002	384.15000000000003	17.55	375.05	29.900000000000002	394.55	433.0
183.0	270.40000000000003	507.65000000000003	265.2	501.15000000000003	275.6	515.45	266.0
184.0	264.55	479.05	258.7	472.55	271.7	486.2	316.0
185.0	233.35	501.15000000000003	226.85	493.35	241.8	508.3	368.0
186.0	351.0	107.9	345.8	100.75	356.85	115.05	280.0
187.0	451.1	352.3	443.95	343.2	459.55	360.75	437.0
188.0	548.6	442.0	544.0500000000001	435.5	553.8000000000001	448.5	223.0
189.0	112.45	151.45000000000002	107.25	143.0	118.95	159.25	331.0
190.0	516.75	7.15	509.6	1.3	525.2	13.65	341.0
191.0	509.6	66.3	502.45000000000005	59.15	517.4	73.45	328.0
192.0	134.55	325.0	126.75	319.8	143.0	330.85	306.0
193.0	226.20000000000002	174.85	219.05	169.65	234.0	181.35	335.0
194.0	401.05	404.95	393.90000000000003	400.40000000000003	408.2	412.1	283.0
195.0	594.75	625.95	589.5500000000001	620.1	599.3000000000001	631.8000000000001	206.0
196.0	479.05	473.85	473.2	468.0	486.2	480.35	287.0
197.0	476.45	331.5	469.95	326.3	484.90000000000003	339.95	342.0
198.0	240.5	103.35000000000001	230.1	97.5	250.9	110.5	507.0
199.0	21.45	76.7	13.65	70.2	29.25	83.2	347.0
200.0	5.8500000000000005	503.75	0.0	495.95	13.65	510.90000000000003	384.0
201.0	157.3	486.85	150.8	479.7	163.8	494.65000000000003	320.0
202.0	455.65000000000003	224.9	448.5	217.75	464.1	233.35	425.0
203.0	342.55	601.25	334.75	596.0500000000001	350.35	607.75	353.0
204.0	323.05	587.6	317.2	576.5500000000001	330.2	598.65	519.0
205.0	117.0	557.0500000000001	110.5	550.5500000000001	124.15	563.5500000000001	312.0
206.0	9.75	397.8	3.25	392.6	16.25	404.95	280.0
207.0	95.55	235.95000000000002	88.4	229.45000000000002	102.7	241.8	316.0
208.0	594.1	572.0	588.9	566.15	600.6	577.2	228.0
209.0	194.35	622.0500000000001	187.85	616.85	202.15	628.5500000000001	297.0
210.0	373.75	606.45	369.2	599.95	378.95	613.6	237.0
211.0	200.20000000000002	166.4	193.05	161.20000000000002	207.35	172.25	290.0
212.0	149.5	59.15	143.65	50.7	156.65	67.60000000000001	401.0
213.0	519.35	40.300000000000004	513.5	33.15	524.5500000000001	47.45	286.0
214.0	527.8000000000001	445.90000000000003	522.6	440.7	534.95	452.40000000000003	257.0
215.0	150.15	464.75	144.95000000000002	457.6	156.0	471.90000000000003	285.0
216.0	435.5	611.0	429.0	603.85	442.65000000000003	618.8000000000001	342.0
217.0	581.1	13.0	574.6	6.5	588.25	18.85	296.0
218.0	107.25	206.05	100.75	199.55	113.75	211.9	260.0
219.0	151.45000000000002	189.15	145.6	180.70000000000002	158.6	198.25	422.0
220.0	334.75	386.75	326.95	378.3	343.85	395.2	456.0
221.0	494.0	4.55	486.85	0.0	501.8	11.05	307.0
222.0	233.35	39.0	227.5	31.200000000000003	239.20000000000002	47.45	330.0
223.0	68.9	305.5	63.050000000000004	300.3	76.05	312.0	260.0
224.0	189.15	374.40000000000003	184.6	369.85	194.35	379.6	160.0
225.0	423.15000000000003	468.0	417.3	459.55	430.3	477.1	398.0
226.0	193.70000000000002	218.4	187.20000000000002	211.25	200.85	226.20000000000002	345.0
227.0	66.95	391.3	60.45	384.15000000000003	72.8	397.8	299.0
228.0	173.55	485.55	167.70000000000002	477.1	180.05	494.0	358.0
229.0	412.75	148.20000000000002	406.90000000000003	142.35	419.25	154.05	262.0
230.0	9.1	231.4	1.9500000000000002	220.35	16.25	242.45000000000002	586.0
231.0	200.85	598.0	193.05	591.5	208.65	604.5	344.0
232.0	211.9	625.3000000000001	205.4	620.1	219.05	631.15	258.0
233.0	91.65	445.25	84.5	436.15000000000003	98.15	454.35	460.0
234.0	367.25	194.35	362.05	187.20000000000002	373.1	202.15	304.0
235.0	40.95	270.40000000000003	33.800000000000004	265.2	48.1	276.25	273.0
236.0	562.9	122.2	556.4	113.10000000000001	570.0500000000001	131.95000000000002	461.0
237.0	556.4	19.5	550.5500000000001	13.0	562.25	27.95	313.0
238.0	426.40000000000003	131.95000000000002	417.95	126.10000000000001	434.2	139.1	374.0
239.0	516.1	571.35	510.25	564.2	522.6	579.15	343.0
240.0	520.0	456.95	513.5	451.75	526.5	462.8	236.0
241.0	21.45	31.200000000000003	14.3	24.7	29.900000000000002	37.7	349.0
242.0	215.15	337.35	208.65	330.2	222.3	344.5	341.0
243.0	480.35	9.1	473.2	4.55	488.15000000000003	14.950000000000001	273.0
244.0	27.3	657.8000000000001	20.150000000000002	649.35	35.1	665.6	469.0
245.0	282.75	527.15	275.6	521.95	289.90000000000003	533.0	267.0
246.0	448.5	631.15	441.35	625.95	455.65000000000003	638.3000000000001	307.0
247.0	492.05	402.35	485.55	395.85	499.85	410.15000000000003	348.0
248.0	438.75	230.1	433.55	221.65	445.25	238.55	366.0
249.0	286.0	33.800000000000004	281.45	27.95	291.85	40.300000000000004	229.0
250.0	284.7	69.55	278.85	62.400000000000006	291.85	77.35000000000001	368.0
251.0	226.20000000000002	463.45	218.4	456.3	235.3	469.95	387.0
252.0	9.1	592.15	0.0	585.65	18.85	599.95	522.0
253.0	241.8	453.05	235.95000000000002	447.85	248.3	460.2	259.0
