label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	79.95	75.4	69.55	71.5	84.5	86.45	172.0
2.0	460.85	113.10000000000001	456.3	109.2	462.8	118.3	51.0
3.0	66.3	663.65	62.400000000000006	661.7	70.85000000000001	665.6	56.0
4.0	432.25	292.5	430.95	289.90000000000003	434.85	295.1	33.0
5.0	600.6	538.2	597.35	535.6	604.5	542.1	88.0
6.0	330.85	208.65	328.25	206.05	334.1	211.9	56.0
7.0	602.5500000000001	397.15000000000003	600.6	389.35	604.5	405.6	119.0
8.0	421.2	381.55	419.25	378.95	423.8	384.15000000000003	43.0
9.0	601.25	4.55	597.35	0.0	604.5	9.75	127.0
10.0	446.55	287.3	442.65000000000003	285.35	451.1	290.55	71.0
11.0	293.15000000000003	381.55	291.2	379.6	295.75	384.15000000000003	33.0
12.0	494.65000000000003	494.0	492.7	492.05	497.25	497.25	41.0
13.0	602.5500000000001	253.5	600.6	248.3	604.5	258.7	69.0
14.0	513.5	483.6	510.90000000000003	481.65000000000003	516.1	486.2	38.0
15.0	1.9500000000000002	575.9	0.0	571.35	5.8500000000000005	581.75	111.0
16.0	602.5500000000001	638.95	601.25	634.4	604.5	644.15	58.0
17.0	598.65	528.45	591.5	521.95	604.5	536.25	362.0
18.0	549.9	600.6	547.3000000000001	598.0	552.5	603.85	48.0
19.0	440.05	299.0	435.5	295.1	445.90000000000003	304.2	165.0
20.0	601.9	198.25	599.3000000000001	192.4	604.5	204.1	108.0
21.0	2.6	252.85000000000002	0.0	248.3	7.15	258.7	133.0
22.0	1.9500000000000002	550.5500000000001	0.0	544.7	5.2	557.0500000000001	106.0
23.0	29.900000000000002	2.6	24.05	0.0	36.4	7.15	147.0
24.0	574.6	3.25	568.1	0.0	581.75	7.15	174.0
25.0	226.20000000000002	1.9500000000000002	221.65	0.0	231.4	4.55	73.0
26.0	336.05	423.15000000000003	334.1	420.55	339.3	427.05	43.0
27.0	299.0	2.6	293.15000000000003	0.0	304.85	7.15	159.0
28.0	335.40000000000003	202.8	333.45	199.55	339.95	207.35	67.0
29.0	445.25	595.4	441.35	593.45	449.15000000000003	598.65	76.0
30.0	241.8	1.9500000000000002	237.25	0.0	247.0	5.8500000000000005	98.0
31.0	557.0500000000001	600.6	553.8000000000001	596.0500000000001	560.95	602.5500000000001	74.0
32.0	29.25	172.9	25.35	170.3	33.15	177.45000000000002	88.0
33.0	476.45	157.3	471.90000000000003	152.1	486.2	167.70000000000002	333.0
34.0	3.9000000000000004	659.75	0.0	654.5500000000001	10.4	665.6	193.0
35.0	26.0	178.75	20.8	173.55	31.85	183.95000000000002	179.0
36.0	261.3	563.5500000000001	256.1	559.0	267.8	568.75	207.0
37.0	167.05	648.0500000000001	162.5	644.15	171.6	651.3000000000001	95.0
38.0	456.95	118.3	453.05	111.8	462.15000000000003	124.15	189.0
39.0	352.95	3.9000000000000004	345.8	0.0	360.75	9.1	248.0
40.0	3.9000000000000004	242.45000000000002	0.0	235.95000000000002	9.1	249.60000000000002	228.0
41.0	356.85	554.45	351.0	550.5500000000001	363.35	559.0	205.0
42.0	3.25	14.950000000000001	0.0	7.800000000000001	7.800000000000001	22.75	198.0
43.0	296.40000000000003	364.65000000000003	291.85	357.5	299.65000000000003	372.45	199.0
44.0	315.25	383.5	310.7	378.95	319.8	388.05	132.0
45.0	445.25	590.2	441.35	586.95	449.8	593.45	103.0
