label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	314.6	525.2	314.6	524.5500000000001	315.25	526.5	3.0	infected
2.0	189.15	7.800000000000001	187.85	5.2	195.65	11.700000000000001	30.0	infected
3.0	601.25	352.95	594.1	343.2	604.5	363.35	282.0	infected
4.0	185.25	592.8000000000001	181.35	588.25	189.15	597.35	94.0	control
5.0	601.9	542.75	597.35	531.7	604.5	555.75	273.0	infected
6.0	601.25	3.9000000000000004	597.35	0.0	604.5	9.1	113.0	control
7.0	331.5	1.3	326.95	0.0	336.05	5.2	73.0	infected
8.0	102.7	484.90000000000003	96.2	481.0	105.3	492.7	95.0	control
9.0	597.35	286.65000000000003	583.7	260.0	604.5	313.3	1439.0	control
10.0	597.35	657.15	586.3000000000001	647.4	604.5	665.6	641.0	infected
11.0	599.3000000000001	50.050000000000004	589.5500000000001	37.7	604.5	61.75	538.0	infected
12.0	169.0	459.55	163.15	453.05	176.15	465.40000000000003	180.0	infected
13.0	141.05	5.2	126.75	0.0	160.55	20.150000000000002	882.0	control
14.0	176.15	456.95	171.6	452.40000000000003	180.05	460.85	104.0	infected
15.0	5.8500000000000005	4.55	0.0	0.0	14.950000000000001	11.05	289.0	infected
16.0	599.95	334.75	591.5	317.2	604.5	351.0	530.0	control
17.0	46.800000000000004	5.2	37.050000000000004	0.0	55.25	15.600000000000001	383.0	infected
18.0	598.65	523.25	589.5500000000001	513.5	604.5	532.35	523.0	infected
19.0	3.9000000000000004	69.55	0.0	39.65	10.4	99.45	1135.0	infected
20.0	6.5	572.65	0.0	553.15	25.35	588.25	1449.0	infected
21.0	29.900000000000002	5.2	20.150000000000002	0.0	40.300000000000004	11.700000000000001	445.0	infected
22.0	172.9	449.15000000000003	167.70000000000002	443.95	178.75	456.95	220.0	infected
23.0	3.25	113.75	0.0	104.0	8.450000000000001	123.5	279.0	infected
24.0	243.75	653.25	230.75	641.5500000000001	258.05	665.6	963.0	infected
25.0	584.35	36.4	562.9	0.0	604.5	83.2	3848.0	infected
26.0	227.5	3.9000000000000004	215.15	0.0	241.8	13.0	499.0	control
27.0	131.95000000000002	415.35	124.80000000000001	415.35	132.6	425.75	38.0	control
28.0	537.5500000000001	562.25	527.15	553.8000000000001	549.25	573.3000000000001	662.0	infected
29.0	107.25	462.15000000000003	89.05	449.15000000000003	125.45	477.1	1466.0	infected
30.0	362.05	661.0500000000001	351.0	655.85	373.75	665.6	405.0	infected
31.0	108.55	239.20000000000002	104.65	234.65	115.05	245.70000000000002	212.0	infected
32.0	343.2	523.25	332.15000000000003	507.0	351.65000000000003	536.25	746.0	infected
33.0	352.95	73.45	347.75	61.1	359.45	85.15	298.0	infected
34.0	211.9	161.20000000000002	205.4	152.1	219.70000000000002	172.9	519.0	infected
35.0	204.75	507.65000000000003	185.25	499.20000000000005	223.6	523.25	1243.0	infected
36.0	196.95000000000002	5.8500000000000005	189.8	0.0	202.8	11.05	232.0	infected
37.0	172.9	397.8	166.4	389.35	180.70000000000002	406.25	410.0	infected
38.0	206.05	419.90000000000003	198.9	414.05	211.9	429.0	258.0	infected
39.0	115.05	14.3	98.8	0.0	129.35	37.7	1718.0	control
40.0	92.3	488.15000000000003	83.2	482.3	102.05	494.65000000000003	429.0	control
41.0	577.2	262.6	553.15	234.0	604.5	300.95	4307.0	control
42.0	559.0	351.65000000000003	547.3000000000001	337.35	580.45	373.75	1773.0	infected
43.0	61.75	7.800000000000001	50.7	0.0	73.45	17.55	686.0	infected
44.0	179.4	387.40000000000003	168.35	375.7	193.05	399.75	793.0	infected
45.0	34.45	559.0	10.4	543.4	56.550000000000004	570.0500000000001	1370.0	infected
46.0	83.2	198.9	68.9	189.15	94.25	211.9	807.0	infected
47.0	334.1	512.85	325.0	505.05	342.55	523.25	409.0	infected
48.0	191.1	659.75	173.55	650.65	209.3	665.6	876.0	infected
49.0	46.15	480.35	37.7	472.55	55.9	489.45	530.0	infected
50.0	166.4	118.3	154.05	109.2	180.05	125.45	740.0	infected
51.0	599.3000000000001	308.1	594.75	299.0	604.5	318.5	363.0	control
52.0	196.3	590.85	186.55	583.0500000000001	205.4	598.65	461.0	control
53.0	307.45	510.90000000000003	293.8	499.20000000000005	320.45	519.35	677.0	infected
54.0	356.85	522.6	347.1	507.0	371.8	537.5500000000001	1040.0	control
55.0	488.8	399.1	471.25	388.05	505.05	412.75	978.0	infected
56.0	122.2	411.45	111.15	400.40000000000003	135.20000000000002	424.45	869.0	control
57.0	136.5	289.25	129.35	276.25	144.95000000000002	301.6	720.0	control
58.0	247.0	136.5	212.55	121.55	278.85	150.8	2534.0	infected
59.0	181.35	287.3	174.85	281.45	193.05	298.35	463.0	infected
60.0	243.1	220.35	232.05	207.35	249.60000000000002	229.45000000000002	552.0	control
61.0	123.5	380.25	104.0	360.75	139.1	401.7	1757.0	infected
62.0	146.25	139.1	138.45000000000002	129.35	154.05	145.6	378.0	infected
63.0	159.25	593.45	142.35	577.85	177.45000000000002	604.5	1045.0	infected
64.0	179.4	21.45	167.70000000000002	8.450000000000001	193.05	33.800000000000004	826.0	infected
65.0	306.8	496.6	295.75	484.90000000000003	321.75	506.35	897.0	infected
66.0	521.95	25.35	504.40000000000003	10.4	533.0	41.6	1298.0	infected
67.0	93.60000000000001	449.15000000000003	72.8	419.90000000000003	126.75	485.55	3587.0	infected
68.0	76.7	421.85	66.3	408.2	85.8	432.90000000000003	578.0	infected
69.0	336.05	258.7	322.40000000000003	245.70000000000002	345.15000000000003	265.85	653.0	infected
70.0	175.5	309.40000000000003	170.95000000000002	293.8	188.5	323.7	649.0	infected
71.0	271.7	338.0	260.0	315.25	286.0	360.75	1765.0	control
72.0	169.0	198.25	157.3	187.20000000000002	183.95000000000002	213.20000000000002	995.0	control
73.0	551.85	521.95	515.45	502.45000000000005	588.9	540.8000000000001	4429.0	infected
74.0	189.8	169.65	172.25	153.4	206.05	178.1	1152.0	infected
75.0	186.55	185.9	172.9	176.8	200.20000000000002	195.65	657.0	control
76.0	170.95000000000002	471.90000000000003	145.6	451.75	193.70000000000002	495.3	2268.0	control
77.0	343.2	467.35	328.90000000000003	455.65000000000003	356.2	479.7	821.0	infected
78.0	53.95	320.45	48.1	310.7	63.7	330.2	394.0	infected
79.0	465.40000000000003	254.15	446.55	232.70000000000002	484.25	271.05	2333.0	infected
80.0	91.65	81.25	78.0	56.550000000000004	104.0	105.95	1930.0	control
81.0	351.0	635.0500000000001	333.45	618.15	369.85	665.6	1981.0	infected
82.0	115.7	280.15000000000003	93.60000000000001	267.15000000000003	137.15	299.65000000000003	1789.0	infected
83.0	5.2	642.85	0.0	626.6	14.3	659.1	645.0	infected
84.0	466.05	496.6	453.05	480.35	478.40000000000003	512.2	1461.0	infected
85.0	81.9	7.800000000000001	63.050000000000004	0.0	105.95	25.35	1475.0	infected
86.0	596.7	485.55	577.2	469.3	604.5	506.35	1307.0	control
87.0	51.35	427.7	42.9	421.2	57.85	434.2	282.0	infected
88.0	92.95	110.5	81.25	99.45	109.2	124.80000000000001	976.0	control
89.0	55.9	148.85	47.45	124.15	77.35000000000001	175.5	2323.0	control
90.0	204.75	525.85	193.05	515.45	216.45000000000002	536.9	800.0	infected
91.0	165.75	427.05	162.5	421.2	171.6	433.55	172.0	infected
92.0	72.15	210.6	61.1	202.15	85.8	224.9	750.0	infected
93.0	87.75	415.35	75.4	406.25	101.4	425.1	631.0	infected
94.0	78.65	286.65000000000003	66.3	274.95	93.60000000000001	302.25	1184.0	infected
95.0	168.35	282.75	157.3	274.3	183.95000000000002	295.75	766.0	infected
96.0	254.15	335.40000000000003	243.1	317.2	263.90000000000003	353.6	973.0	infected
97.0	354.25	39.65	341.25	27.3	362.7	54.6	697.0	infected
98.0	503.1	597.35	488.8	582.4	520.65	609.7	1325.0	infected
99.0	152.75	243.1	140.4	232.05	164.45000000000002	257.40000000000003	827.0	infected
100.0	508.95000000000005	538.2	494.0	519.35	526.5	554.45	1603.0	infected
101.0	278.2	59.15	272.35	50.7	287.3	64.35000000000001	306.0	infected
102.0	219.70000000000002	188.5	208.0	176.8	231.4	201.5	731.0	infected
