label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	362.05	597.35	356.2	604.5	367.90000000000003	122.0	infected
2.0	456.95	2.6	451.75	0.0	462.8	7.15	148.0	control
3.0	344.5	183.3	340.6	170.3	354.25	192.4	398.0	infected
4.0	575.25	1.9500000000000002	560.95	0.0	590.85	7.15	335.0	infected
5.0	341.90000000000003	3.25	329.55	0.0	354.90000000000003	8.450000000000001	283.0	infected
6.0	594.1	348.40000000000003	579.15	334.1	604.5	360.75	1067.0	infected
7.0	353.6	185.9	347.75	179.4	361.40000000000003	191.1	186.0	infected
8.0	301.6	464.1	293.8	455.65000000000003	307.45	467.35	185.0	control
9.0	557.0500000000001	220.35	553.15	215.15	559.65	224.9	79.0	control
10.0	317.85	445.25	315.90000000000003	444.6	319.8	446.55	10.0	control
11.0	255.45000000000002	136.5	250.25	131.3	261.3	143.0	201.0	infected
12.0	593.45	442.0	579.8000000000001	429.65000000000003	604.5	454.35	813.0	infected
13.0	349.7	199.55	341.90000000000003	191.1	358.15000000000003	206.05	387.0	control
14.0	309.40000000000003	455.65000000000003	306.8	448.5	317.85	464.1	220.0	control
15.0	432.90000000000003	3.9000000000000004	412.1	0.0	453.7	10.4	679.0	infected
16.0	598.0	238.55	589.5500000000001	221.0	604.5	256.75	733.0	infected
17.0	548.6	219.70000000000002	542.75	216.45000000000002	555.75	224.25	132.0	control
18.0	225.55	662.35	217.75	659.1	234.65	665.6	162.0	control
19.0	297.05	452.40000000000003	285.35	445.90000000000003	308.75	461.5	552.0	infected
20.0	587.6	613.6	573.3000000000001	598.0	604.5	624.0	1152.0	infected
21.0	412.75	45.5	400.40000000000003	42.25	421.85	57.2	274.0	infected
22.0	477.75	592.15	466.7	577.2	488.15000000000003	609.7	657.0	infected
23.0	245.70000000000002	662.35	234.0	656.5	257.40000000000003	665.6	322.0	control
24.0	317.2	451.75	312.0	445.90000000000003	322.40000000000003	458.25	221.0	control
25.0	3.9000000000000004	364.0	0.0	355.55	8.450000000000001	373.1	260.0	infected
26.0	245.05	136.5	239.20000000000002	130.65	252.85000000000002	143.65	295.0	control
27.0	378.3	174.85	369.85	161.20000000000002	386.75	189.15	583.0	infected
28.0	3.9000000000000004	269.75	0.0	260.65000000000003	9.1	279.5	315.0	control
29.0	146.25	50.050000000000004	135.85	46.15	159.25	61.75	364.0	infected
30.0	549.25	213.20000000000002	542.75	208.65	556.4	218.4	217.0	control
31.0	555.1	501.8	544.0500000000001	488.15000000000003	560.95	512.85	502.0	control
32.0	471.25	172.25	458.25	159.9	488.8	187.20000000000002	1303.0	infected
33.0	469.95	659.75	462.15000000000003	653.9	478.40000000000003	665.6	352.0	infected
34.0	100.75	4.55	83.85000000000001	0.0	116.35000000000001	17.55	679.0	infected
35.0	599.95	637.65	594.1	622.7	604.5	651.95	501.0	infected
36.0	572.0	382.2	562.25	373.75	583.7	390.0	346.0	infected
37.0	577.2	254.15	562.25	243.75	596.0500000000001	264.55	1039.0	control
38.0	278.85	607.1	261.95	606.45	284.7	629.85	619.0	infected
39.0	457.6	660.4	450.45	654.5500000000001	464.75	665.6	308.0	infected
40.0	120.9	492.05	113.75	482.95	130.65	502.45000000000005	575.0	infected
41.0	592.15	120.9	573.95	106.60000000000001	604.5	133.25	1401.0	infected
42.0	429.0	50.7	420.55	41.6	438.1	58.5	495.0	infected
43.0	588.25	430.95	568.1	415.35	604.5	448.5	1108.0	infected
44.0	599.3000000000001	6.5	588.9	0.0	604.5	16.25	422.0	infected
45.0	538.85	503.75	529.1	486.85	551.2	522.6	1247.0	infected
46.0	524.5500000000001	661.0500000000001	499.85	647.4	551.2	665.6	1284.0	control
47.0	156.0	659.75	124.15	646.1	187.20000000000002	665.6	1270.0	infected
48.0	534.95	585.65	523.25	576.5500000000001	549.9	597.35	902.0	infected
49.0	430.95	208.65	411.45	186.55	449.8	235.95000000000002	1407.0	infected
50.0	273.0	6.5	252.20000000000002	0.0	292.5	15.600000000000001	1162.0	infected
51.0	489.45	224.25	466.7	193.70000000000002	513.5	254.8	2527.0	infected
52.0	204.75	646.1	186.55	620.75	219.05	665.6	2219.0	control
53.0	540.8000000000001	6.5	520.65	0.0	562.25	18.2	1005.0	infected
54.0	438.1	283.40000000000003	419.25	264.55	455.0	303.55	1562.0	control
55.0	492.05	597.35	476.45	581.1	501.15000000000003	609.7	1040.0	infected
56.0	596.7	371.15000000000003	590.85	359.45	604.5	382.85	558.0	infected
57.0	251.55	31.85	223.6	18.2	280.15000000000003	41.6	1571.0	infected
58.0	258.7	328.90000000000003	242.45000000000002	316.55	276.25	341.25	1305.0	infected
59.0	278.2	174.20000000000002	271.7	164.45000000000002	286.65000000000003	184.6	497.0	infected
60.0	377.0	653.9	349.05	637.65	405.6	665.6	2405.0	control
61.0	217.1	390.0	209.3	378.95	224.9	401.7	577.0	infected
62.0	528.45	21.45	514.8000000000001	10.4	537.5500000000001	29.25	511.0	infected
63.0	250.9	14.950000000000001	226.85	0.0	276.25	30.55	2076.0	infected
64.0	540.8000000000001	195.65	520.0	174.20000000000002	547.95	224.25	1749.0	infected
65.0	410.15000000000003	66.95	392.6	46.15	429.65000000000003	79.95	1456.0	infected
66.0	165.75	278.2	151.45000000000002	268.45	180.70000000000002	288.6	866.0	infected
67.0	551.2	391.95	540.15	383.5	567.45	404.95	810.0	infected
68.0	163.15	169.0	143.0	137.15	178.75	194.35	2291.0	control
69.0	564.2	457.6	555.1	447.85	572.65	466.05	436.0	control
70.0	388.7	169.0	373.75	157.3	400.40000000000003	185.9	925.0	infected
71.0	428.35	551.2	415.35	535.6	446.55	565.5	1029.0	infected
72.0	139.1	497.25	124.80000000000001	482.95	153.4	513.5	1215.0	infected
73.0	307.45	440.05	294.45	431.6	321.75	449.8	820.0	infected
74.0	255.45000000000002	536.9	246.35	524.5500000000001	269.75	551.2	864.0	infected
75.0	365.3	178.75	347.1	166.4	374.40000000000003	188.5	747.0	infected
76.0	393.25	188.5	387.40000000000003	182.65	399.1	194.35	194.0	control
77.0	327.6	9.1	315.25	0.0	343.2	17.55	782.0	infected
78.0	462.15000000000003	386.75	443.3	375.05	484.25	399.75	1414.0	control
79.0	334.75	65.65	325.0	57.85	351.0	79.3	691.0	infected
80.0	312.0	9.1	305.5	0.0	319.15000000000003	18.85	450.0	infected
81.0	128.70000000000002	173.55	118.3	161.85	139.1	185.25	604.0	infected
82.0	176.8	435.5	163.8	427.05	189.8	443.95	627.0	infected
83.0	254.8	624.65	247.0	614.9	263.25	635.0500000000001	492.0	control
84.0	588.25	222.95000000000002	574.6	213.20000000000002	603.85	232.70000000000002	829.0	infected
85.0	8.450000000000001	11.700000000000001	0.0	0.0	19.5	26.650000000000002	978.0	infected
86.0	454.35	229.45000000000002	439.40000000000003	220.35	468.65000000000003	240.5	808.0	infected
87.0	227.5	141.70000000000002	209.95000000000002	130.65	246.35	154.70000000000002	1407.0	infected
88.0	274.3	591.5	260.65000000000003	567.45	285.35	612.95	1689.0	infected
89.0	238.55	631.8000000000001	226.85	623.35	251.55	639.6	540.0	infected
90.0	447.2	405.6	435.5	398.45	460.2	416.65000000000003	659.0	control
91.0	536.25	456.3	525.85	438.1	547.3000000000001	477.1	1318.0	infected
92.0	553.8000000000001	471.90000000000003	537.5500000000001	459.55	574.6	488.8	1217.0	control
93.0	215.15	430.95	198.9	414.05	224.9	442.65000000000003	804.0	infected
94.0	29.25	401.7	12.35	384.8	43.550000000000004	417.95	1370.0	infected
95.0	83.2	295.1	63.050000000000004	282.1	102.05	310.05	1349.0	infected
96.0	315.90000000000003	471.25	299.0	462.8	333.45	483.6	1019.0	infected
97.0	300.3	9.1	291.85	0.0	306.8	20.150000000000002	519.0	infected
98.0	200.85	273.65000000000003	189.8	261.95	214.5	282.1	718.0	infected
99.0	217.1	289.90000000000003	210.6	282.1	226.20000000000002	300.95	585.0	infected
100.0	542.75	534.3000000000001	531.7	522.6	552.5	548.6	819.0	infected
101.0	173.55	180.70000000000002	158.6	163.8	186.55	195.0	1096.0	infected
102.0	459.55	451.75	449.8	445.25	470.6	462.15000000000003	492.0	infected
103.0	553.8000000000001	628.5500000000001	541.45	613.6	570.7	638.3000000000001	996.0	infected
104.0	446.55	529.75	435.5	506.35	463.45	553.8000000000001	1280.0	infected
105.0	411.45	27.3	400.40000000000003	15.600000000000001	424.45	39.0	962.0	infected
106.0	569.4	477.75	556.4	468.65000000000003	582.4	492.7	949.0	control
107.0	152.1	243.1	132.6	227.5	172.9	259.35	2248.0	infected
108.0	252.85000000000002	153.4	242.45000000000002	141.70000000000002	264.55	168.35	878.0	infected
109.0	53.95	640.9	48.75	629.85	62.400000000000006	653.9	372.0	control
110.0	443.3	244.4	430.95	228.15	461.5	260.65000000000003	1588.0	infected
111.0	395.85	9.75	377.0	0.0	421.2	35.75	2106.0	infected
112.0	482.95	397.15000000000003	458.25	382.85	507.65000000000003	411.45	1919.0	control
113.0	449.8	429.65000000000003	430.95	412.75	471.90000000000003	447.2	1516.0	infected
114.0	391.95	56.550000000000004	378.95	33.800000000000004	405.6	78.65	1815.0	infected
115.0	421.85	574.6	410.15000000000003	562.9	431.6	586.3000000000001	524.0	infected
116.0	590.85	330.2	579.15	322.40000000000003	604.5	342.55	830.0	infected
117.0	456.95	625.95	440.05	611.0	474.5	643.5	1624.0	control
118.0	94.9	108.55	78.65	100.10000000000001	109.2	120.25	1000.0	infected
119.0	400.40000000000003	455.0	379.6	436.15000000000003	416.65000000000003	466.7	1484.0	control
120.0	137.8	183.95000000000002	113.10000000000001	159.9	157.3	198.25	1822.0	infected
121.0	364.65000000000003	78.0	348.40000000000003	65.0	382.2	85.8	1031.0	infected
