label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	4.55	220.35	1.3	217.1	7.800000000000001	224.25	51.0
2.0	431.6	456.95	418.6	446.55	442.0	472.55	915.0
3.0	427.7	440.7	416.65000000000003	430.3	438.75	450.45	592.0
4.0	1.3	510.90000000000003	0.0	506.35	3.9000000000000004	515.45	59.0
5.0	471.90000000000003	436.8	465.40000000000003	433.55	477.75	443.3	174.0
6.0	442.0	434.2	435.5	430.95	448.5	438.1	149.0
7.0	486.2	433.55	480.35	427.05	494.0	440.7	301.0
8.0	448.5	468.0	438.1	463.45	458.90000000000003	472.55	300.0
9.0	602.5500000000001	362.05	601.25	357.5	604.5	366.6	57.0
10.0	602.5500000000001	307.45	601.25	301.6	604.5	313.3	72.0
11.0	409.5	441.35	399.75	436.8	419.90000000000003	447.85	393.0
12.0	130.65	663.65	125.45	661.7	136.5	665.6	79.0
13.0	602.5500000000001	661.7	599.95	657.8000000000001	604.5	665.6	68.0
14.0	12.35	1.3	5.8500000000000005	0.0	18.85	5.2	107.0
15.0	164.45000000000002	662.35	158.6	658.45	170.3	665.6	145.0
16.0	456.95	652.6	451.1	648.0500000000001	464.1	657.8000000000001	226.0
17.0	144.95000000000002	661.7	139.75	655.85	150.8	665.6	192.0
18.0	516.1	217.75	513.5	215.15	518.7	221.0	46.0
19.0	375.7	663.65	371.15000000000003	661.0500000000001	380.90000000000003	665.6	74.0
20.0	494.0	3.25	486.85	0.0	501.8	7.15	209.0
21.0	2.6	521.95	0.0	516.75	6.5	527.8000000000001	117.0
22.0	381.55	465.40000000000003	370.5	452.40000000000003	391.3	478.40000000000003	937.0
23.0	146.9	244.4	143.0	240.5	151.45000000000002	249.60000000000002	116.0
24.0	211.9	474.5	204.75	466.7	217.1	482.95	193.0
25.0	13.0	220.35	6.5	212.55	20.150000000000002	227.5	329.0
26.0	5.2	213.20000000000002	0.65	207.35	10.4	219.05	200.0
27.0	357.5	284.05	353.6	276.25	367.25	288.6	256.0
28.0	385.45	663.0	380.90000000000003	660.4	390.0	665.6	78.0
29.0	352.3	287.95	347.1	283.40000000000003	358.8	294.45	199.0
30.0	536.25	227.5	530.4	222.3	542.75	232.05	223.0
31.0	152.75	84.5	148.85	76.7	159.9	94.25	312.0
32.0	23.400000000000002	16.900000000000002	17.55	13.0	31.200000000000003	22.75	212.0
33.0	372.45	278.85	368.55	274.3	377.65000000000003	284.05	144.0
34.0	572.65	555.1	569.4	553.15	577.85	560.95	114.0
35.0	138.45000000000002	376.35	133.9	375.7	146.25	387.40000000000003	134.0
36.0	225.55	661.7	217.75	657.15	233.35	665.6	238.0
37.0	92.3	377.0	87.75	373.75	97.5	380.90000000000003	128.0
38.0	568.75	549.25	562.25	544.0500000000001	575.25	555.1	258.0
39.0	482.3	323.7	478.40000000000003	317.2	486.85	331.5	222.0
40.0	410.8	453.05	401.05	445.90000000000003	424.45	464.75	680.0
41.0	456.3	440.7	448.5	434.2	466.05	449.8	409.0
42.0	372.45	235.3	367.90000000000003	228.15	378.95	242.45000000000002	289.0
