label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	63.050000000000004	380.90000000000003	59.15	373.1	71.5	390.65000000000003	193.0	infected
2.0	598.65	256.75	580.45	239.20000000000002	604.5	261.95	506.0	control
3.0	591.5	300.95	575.25	285.35	604.5	311.35	952.0	infected
4.0	602.5500000000001	458.25	599.95	453.05	604.5	463.45	86.0	infected
5.0	362.05	512.2	358.15000000000003	505.05	373.1	523.9	284.0	infected
6.0	3.9000000000000004	163.15	0.0	152.75	9.1	174.20000000000002	396.0	infected
7.0	561.6	663.0	551.2	660.4	572.65	665.6	208.0	control
8.0	598.0	368.55	590.2	358.15000000000003	604.5	378.95	583.0	infected
9.0	1.9500000000000002	388.05	0.0	380.90000000000003	7.800000000000001	395.85	158.0	infected
10.0	590.85	6.5	574.6	0.0	604.5	18.2	934.0	infected
11.0	2.6	237.25	0.0	230.1	6.5	245.05	171.0	infected
12.0	22.75	8.450000000000001	3.9000000000000004	0.0	33.800000000000004	24.7	764.0	infected
13.0	200.85	3.9000000000000004	185.9	0.0	215.8	11.700000000000001	425.0	infected
14.0	598.65	267.8	581.1	261.95	604.5	285.35	542.0	control
15.0	440.7	3.9000000000000004	428.35	0.0	453.05	9.1	431.0	infected
16.0	588.25	230.1	553.8000000000001	201.5	604.5	241.8	2466.0	infected
17.0	230.1	515.45	217.75	502.45000000000005	239.20000000000002	521.95	484.0	infected
18.0	601.25	152.75	598.0	144.95000000000002	604.5	161.20000000000002	189.0	control
19.0	76.7	659.75	66.3	651.3000000000001	88.4	665.6	451.0	infected
20.0	41.6	653.25	29.900000000000002	637.0	56.550000000000004	665.6	1132.0	infected
21.0	74.10000000000001	393.90000000000003	64.35000000000001	369.85	94.25	413.40000000000003	1615.0	infected
22.0	295.75	464.1	286.0	447.2	305.5	482.95	871.0	control
23.0	348.40000000000003	370.5	334.75	358.8	357.5	377.0	434.0	infected
24.0	308.1	53.300000000000004	298.35	38.35	325.65000000000003	71.5	813.0	infected
25.0	4.55	599.95	0.0	580.45	15.600000000000001	627.9	968.0	infected
26.0	12.35	3.25	7.15	0.0	18.85	7.15	143.0	infected
27.0	367.90000000000003	516.75	362.05	510.90000000000003	373.75	525.2	267.0	infected
28.0	510.25	117.0	499.20000000000005	105.3	521.3000000000001	130.65	537.0	infected
29.0	188.5	295.1	178.75	288.6	199.55	300.3	349.0	control
30.0	3.9000000000000004	488.8	0.0	478.40000000000003	9.75	499.20000000000005	316.0	infected
31.0	3.9000000000000004	3.25	0.0	0.0	9.1	8.450000000000001	156.0	infected
32.0	599.95	111.8	595.4	100.75	604.5	123.5	292.0	control
33.0	39.65	12.35	27.3	0.0	48.1	24.7	804.0	infected
34.0	52.65	367.25	35.75	345.15000000000003	74.75	384.15000000000003	2138.0	infected
35.0	7.15	183.95000000000002	0.0	167.70000000000002	24.05	193.05	722.0	infected
36.0	330.85	659.1	326.3	650.0	339.95	665.6	283.0	infected
37.0	512.2	78.0	504.40000000000003	69.55	520.65	86.45	273.0	infected
38.0	390.0	512.85	378.3	500.5	399.75	525.85	813.0	infected
39.0	3.9000000000000004	565.5	0.0	556.4	12.35	576.5500000000001	404.0	infected
40.0	534.95	659.75	519.35	651.95	551.2	665.6	585.0	infected
41.0	4.55	112.45	0.0	100.10000000000001	13.0	125.45	546.0	infected
42.0	123.5	221.65	108.55	202.15	140.4	240.5	1632.0	infected
43.0	217.1	507.0	205.4	496.6	230.75	521.95	871.0	infected
44.0	295.1	254.15	289.25	243.75	304.2	261.3	372.0	infected
45.0	9.1	382.2	0.0	373.1	20.8	390.0	492.0	infected
46.0	128.70000000000002	377.65000000000003	115.05	363.35	140.4	393.90000000000003	1067.0	infected
47.0	534.95	620.1	525.85	614.9	544.0500000000001	628.5500000000001	360.0	infected
48.0	5.8500000000000005	440.7	0.0	430.95	13.0	450.45	502.0	control
49.0	54.6	395.85	42.25	383.5	62.400000000000006	405.6	476.0	infected
50.0	600.6	62.400000000000006	595.4	47.45	604.5	78.0	435.0	infected
51.0	3.9000000000000004	139.75	0.0	122.2	14.3	156.0	669.0	infected
52.0	466.7	148.20000000000002	453.7	136.5	479.05	159.25	906.0	infected
53.0	5.2	423.15000000000003	0.0	415.35	12.35	431.6	383.0	infected
54.0	182.65	282.75	174.85	271.7	189.8	291.2	226.0	infected
55.0	437.45	376.35	427.7	365.3	450.45	385.45	781.0	infected
56.0	454.35	454.35	441.35	436.8	468.0	470.6	1390.0	infected
57.0	453.7	132.6	439.40000000000003	117.0	462.15000000000003	146.9	842.0	infected
58.0	383.5	538.2	368.55	529.1	397.15000000000003	552.5	894.0	infected
59.0	570.0500000000001	621.4	556.4	603.85	582.4	639.6	1369.0	infected
60.0	427.7	332.15000000000003	417.3	314.6	456.3	358.15000000000003	2019.0	infected
61.0	145.6	251.55	131.3	239.85	161.85	266.5	1313.0	control
62.0	88.4	235.95000000000002	77.35000000000001	218.4	105.95	245.70000000000002	1075.0	control
63.0	211.25	655.85	195.0	641.5500000000001	227.5	665.6	1274.0	infected
64.0	70.85000000000001	55.25	55.9	44.85	84.5	66.95	903.0	infected
65.0	378.3	523.9	360.75	510.25	397.15000000000003	534.95	940.0	infected
66.0	481.0	71.5	468.65000000000003	59.800000000000004	491.40000000000003	80.60000000000001	558.0	infected
67.0	92.3	548.6	79.95	538.2	105.95	558.35	719.0	infected
68.0	170.3	273.0	150.15	256.75	191.75	287.3	1699.0	infected
69.0	493.35	208.0	477.1	191.1	508.95000000000005	229.45000000000002	1709.0	infected
70.0	392.6	397.15000000000003	384.8	389.35	400.40000000000003	409.5	492.0	infected
71.0	319.15000000000003	242.45000000000002	293.15000000000003	223.6	349.05	265.2	2814.0	control
72.0	527.8000000000001	89.05	499.85	61.1	556.4	105.95	2612.0	infected
73.0	337.35	332.8	310.05	316.55	364.65000000000003	352.3	2384.0	infected
74.0	484.90000000000003	116.35000000000001	475.8	110.5	493.35	126.10000000000001	399.0	infected
75.0	5.2	529.75	0.0	521.3000000000001	11.700000000000001	538.2	391.0	infected
76.0	237.25	3.25	222.95000000000002	0.0	254.8	14.3	524.0	control
77.0	325.0	50.7	312.65000000000003	39.0	338.0	62.400000000000006	826.0	infected
78.0	227.5	359.45	217.1	352.95	238.55	367.90000000000003	377.0	infected
79.0	70.2	317.2	55.9	291.85	90.35000000000001	346.45	2422.0	control
80.0	599.3000000000001	549.25	586.3000000000001	531.0500000000001	604.5	567.45	1000.0	control
81.0	420.55	373.75	408.85	366.6	430.95	384.8	595.0	infected
82.0	195.65	276.25	184.6	261.3	205.4	292.5	1064.0	infected
83.0	527.15	549.9	515.45	538.2	534.3000000000001	562.25	638.0	infected
84.0	299.0	5.2	276.90000000000003	0.0	323.7	14.950000000000001	1165.0	infected
85.0	395.2	324.35	386.1	315.25	406.25	337.35	659.0	infected
86.0	375.7	382.2	367.25	377.0	384.8	389.35	303.0	infected
87.0	415.35	389.35	399.75	371.8	431.6	406.90000000000003	895.0	infected
88.0	27.3	385.45	20.150000000000002	373.1	37.7	397.8	751.0	infected
89.0	534.3000000000001	386.1	526.5	376.35	544.0500000000001	396.5	523.0	infected
90.0	284.7	324.35	273.65000000000003	311.35	295.75	335.40000000000003	800.0	infected
91.0	397.8	5.8500000000000005	387.40000000000003	0.0	408.85	13.65	494.0	infected
92.0	389.35	378.95	381.55	368.55	399.75	389.35	638.0	infected
93.0	596.0500000000001	414.05	588.25	404.3	604.5	421.85	485.0	infected
94.0	505.70000000000005	87.10000000000001	498.55	76.7	512.85	96.85000000000001	414.0	infected
95.0	178.1	388.05	163.15	380.25	195.65	399.1	679.0	control
96.0	581.75	22.75	573.3000000000001	10.4	598.65	40.300000000000004	1005.0	infected
