label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	460.2	3.9000000000000004	445.90000000000003	0.0	474.5	9.1	404.0	infected
2.0	438.1	661.0500000000001	435.5	657.15	441.35	665.6	92.0	control
3.0	100.75	53.300000000000004	93.60000000000001	48.1	107.9	57.85	198.0	infected
4.0	5.2	507.65000000000003	0.0	490.75	12.35	524.5500000000001	627.0	infected
5.0	4.55	457.6	0.0	440.7	14.3	473.85	567.0	infected
6.0	102.05	663.0	93.60000000000001	659.75	111.15	665.6	156.0	infected
7.0	433.55	5.2	421.2	0.0	446.55	12.35	458.0	infected
8.0	3.9000000000000004	300.95	0.0	294.45	9.75	308.1	232.0	infected
9.0	594.1	554.45	579.15	538.2	604.5	571.35	1314.0	control
10.0	80.60000000000001	660.4	67.60000000000001	653.9	95.55	665.6	584.0	infected
11.0	313.3	477.75	302.90000000000003	462.8	328.25	493.35	1154.0	infected
12.0	482.3	562.9	473.85	555.1	492.05	570.0500000000001	392.0	infected
13.0	68.25	7.15	53.300000000000004	0.0	84.5	16.900000000000002	1063.0	infected
14.0	598.0	661.7	591.5	656.5	604.5	665.6	209.0	control
15.0	162.5	7.15	148.85	0.0	178.75	20.8	852.0	infected
16.0	6.5	318.5	0.0	306.15000000000003	14.3	331.5	675.0	infected
17.0	126.75	4.55	115.05	0.0	139.75	12.35	412.0	infected
18.0	416.65000000000003	4.55	406.25	0.0	428.35	10.4	399.0	control
19.0	421.2	661.7	407.55	652.6	436.15000000000003	665.6	498.0	infected
20.0	561.6	182.0	549.25	167.05	573.3000000000001	196.95000000000002	862.0	infected
21.0	94.25	44.2	90.35000000000001	39.65	99.45	49.4	121.0	infected
22.0	6.5	593.45	0.0	587.6	12.35	601.25	185.0	infected
23.0	469.95	656.5	458.90000000000003	640.25	484.25	665.6	872.0	infected
24.0	451.75	661.0500000000001	440.05	655.2	462.8	665.6	424.0	control
25.0	48.1	659.1	27.95	651.95	68.25	665.6	899.0	control
26.0	546.0	659.75	533.65	648.7	557.0500000000001	665.6	545.0	infected
27.0	595.4	40.300000000000004	581.75	20.8	604.5	61.75	1470.0	infected
28.0	600.6	215.15	597.35	206.70000000000002	604.5	224.25	224.0	infected
29.0	5.8500000000000005	605.8000000000001	0.0	594.75	13.0	616.85	523.0	infected
30.0	472.55	112.45	461.5	101.4	483.6	126.75	788.0	infected
31.0	105.95	337.35	102.7	332.15000000000003	116.35000000000001	346.45	301.0	infected
32.0	5.8500000000000005	285.35	0.0	258.7	27.3	303.55	1145.0	infected
33.0	594.75	651.95	580.45	635.7	604.5	665.6	977.0	infected
34.0	369.85	330.2	356.2	313.95	382.85	344.5	722.0	infected
35.0	302.90000000000003	657.15	276.25	639.6	326.95	665.6	1714.0	infected
36.0	2.6	217.1	0.0	196.3	11.05	236.6	627.0	infected
37.0	518.7	573.95	503.75	567.45	530.4	583.7	777.0	infected
38.0	357.5	661.7	339.3	647.4	375.05	665.6	757.0	infected
39.0	44.85	376.35	27.95	352.3	58.5	401.7	1841.0	infected
40.0	22.1	53.300000000000004	15.600000000000001	43.550000000000004	29.900000000000002	63.050000000000004	365.0	infected
41.0	83.85000000000001	581.75	69.55	564.85	98.8	592.15	1047.0	infected
42.0	109.85000000000001	41.6	97.5	30.55	118.3	55.9	662.0	infected
43.0	157.95000000000002	175.5	146.25	167.05	169.65	185.9	684.0	infected
44.0	62.400000000000006	176.8	49.4	157.3	73.45	197.6	1589.0	control
45.0	513.5	662.35	500.5	650.65	525.85	665.6	370.0	infected
46.0	84.5	167.05	72.15	152.75	98.8	178.1	1118.0	control
47.0	599.95	82.55	590.85	73.45	604.5	93.60000000000001	397.0	control
48.0	4.55	646.1	0.0	625.95	11.700000000000001	665.6	810.0	infected
49.0	590.85	215.15	572.65	197.6	604.5	232.05	1193.0	infected
50.0	470.6	555.1	462.8	542.75	480.35	568.75	739.0	infected
51.0	421.85	431.6	409.5	421.85	432.90000000000003	444.6	847.0	infected
52.0	49.4	260.65000000000003	37.7	237.25	69.55	283.40000000000003	1829.0	control
53.0	43.550000000000004	488.8	22.1	469.95	62.400000000000006	505.70000000000005	1973.0	infected
54.0	204.1	557.7	191.75	549.9	217.75	565.5	701.0	infected
