label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	16.25	663.65	12.35	662.35	21.45	665.6	54.0
2.0	294.45	302.25	291.85	299.65000000000003	298.35	306.15000000000003	43.0
3.0	602.5500000000001	663.0	600.6	660.4	604.5	665.6	38.0
4.0	139.75	237.25	138.45000000000002	235.3	143.65	240.5	37.0
5.0	568.75	450.45	564.85	443.95	572.65	457.6	175.0
6.0	301.6	479.05	295.1	471.25	307.45	486.2	314.0
7.0	89.7	191.1	85.8	188.5	94.25	194.35	80.0
8.0	476.45	315.90000000000003	474.5	308.75	484.25	323.05	183.0
9.0	379.6	2.6	372.45	0.0	387.40000000000003	6.5	171.0
10.0	291.85	487.5	288.6	484.25	296.40000000000003	492.05	100.0
11.0	156.65	295.75	152.1	289.90000000000003	161.85	301.6	198.0
12.0	601.9	474.5	598.0	468.0	604.5	482.3	155.0
13.0	602.5500000000001	244.4	599.95	238.55	604.5	250.25	92.0
14.0	135.20000000000002	235.3	130.65	230.75	139.75	240.5	163.0
15.0	85.15	175.5	75.4	169.65	87.75	187.85	233.0
16.0	599.95	260.0	595.4	254.15	604.5	266.5	225.0
17.0	39.0	253.5	34.45	250.25	43.550000000000004	256.75	87.0
18.0	202.15	349.05	195.0	345.15000000000003	209.3	352.95	212.0
19.0	292.5	299.65000000000003	289.90000000000003	296.40000000000003	295.1	302.90000000000003	63.0
20.0	143.65	234.0	138.45000000000002	230.1	148.85	237.25	113.0
21.0	454.35	661.7	448.5	657.8000000000001	460.85	665.6	171.0
22.0	396.5	601.25	391.3	596.7	402.35	606.45	190.0
23.0	278.2	663.0	271.7	660.4	284.7	665.6	123.0
24.0	298.35	299.65000000000003	295.75	297.05	301.6	303.55	67.0
25.0	599.95	377.0	595.4	369.85	604.5	384.8	265.0
26.0	601.9	389.35	599.3000000000001	383.5	604.5	395.2	108.0
27.0	601.25	546.65	598.0	540.15	604.5	553.15	136.0
28.0	302.25	258.7	297.7	252.85000000000002	307.45	263.90000000000003	174.0
29.0	310.7	3.9000000000000004	303.55	0.0	319.15000000000003	9.75	260.0
30.0	87.10000000000001	201.5	83.85000000000001	196.3	94.25	207.35	185.0
31.0	3.9000000000000004	629.2	0.0	621.4	9.75	636.35	272.0
32.0	453.05	4.55	443.95	0.0	462.15000000000003	10.4	347.0
33.0	131.3	419.90000000000003	126.75	415.35	134.55	423.8	91.0
34.0	371.8	462.8	367.25	453.05	379.6	472.55	405.0
35.0	327.6	46.15	324.35	43.550000000000004	331.5	50.7	82.0
36.0	77.35000000000001	187.20000000000002	70.2	176.8	86.45	197.6	566.0
37.0	204.75	386.75	200.85	382.85	209.95000000000002	391.3	126.0
38.0	288.6	268.45	283.40000000000003	263.25	293.8	274.95	199.0
39.0	600.6	191.75	596.7	183.95000000000002	604.5	199.55	217.0
40.0	293.8	260.0	289.90000000000003	253.5	299.0	266.5	193.0
41.0	283.40000000000003	253.5	274.3	248.95000000000002	293.15000000000003	259.35	357.0
42.0	280.15000000000003	170.95000000000002	273.0	166.4	287.95	176.15	266.0
43.0	205.4	339.95	198.25	334.75	213.20000000000002	346.45	330.0
44.0	144.95000000000002	440.05	139.1	436.15000000000003	150.15	445.90000000000003	166.0
45.0	485.55	315.90000000000003	478.40000000000003	310.7	492.7	322.40000000000003	288.0
46.0	594.1	475.8	589.5500000000001	469.3	598.65	482.3	199.0
47.0	562.25	457.6	556.4	453.05	568.1	462.8	217.0
48.0	550.5500000000001	142.35	546.0	131.95000000000002	557.7	153.4	444.0
49.0	583.0500000000001	659.1	573.95	653.25	592.8000000000001	665.6	472.0
50.0	312.0	661.0500000000001	305.5	655.85	319.15000000000003	665.6	249.0
51.0	79.3	202.8	73.45	196.3	85.15	209.95000000000002	258.0
52.0	128.70000000000002	659.75	120.25	653.25	139.1	665.6	438.0
53.0	577.2	122.2	568.1	116.35000000000001	586.3000000000001	128.05	343.0
54.0	39.65	247.0	35.75	243.1	44.2	251.55	128.0
55.0	556.4	446.55	551.85	438.1	562.25	454.35	286.0
56.0	458.25	140.4	453.7	135.85	463.45	146.25	181.0
57.0	283.40000000000003	179.4	278.85	175.5	288.6	183.3	139.0
58.0	269.75	14.950000000000001	263.90000000000003	5.2	275.6	26.0	428.0
59.0	148.85	5.2	141.70000000000002	0.0	156.0	11.700000000000001	314.0
60.0	427.7	306.15000000000003	421.85	296.40000000000003	434.85	316.55	456.0
61.0	110.5	168.35	105.3	163.15	117.0	173.55	204.0
62.0	131.95000000000002	321.1	127.4	313.3	137.15	328.90000000000003	270.0
63.0	572.0	20.8	568.75	17.55	575.25	24.05	68.0
64.0	221.65	28.6	213.20000000000002	23.400000000000002	230.75	33.800000000000004	319.0
65.0	577.2	451.75	572.65	442.65000000000003	583.7	460.85	330.0
66.0	335.40000000000003	177.45000000000002	328.90000000000003	168.35	341.90000000000003	186.55	442.0
67.0	223.6	612.3000000000001	218.4	605.15	228.8	619.45	241.0
68.0	459.55	594.75	455.0	588.9	464.75	600.6	204.0
69.0	183.95000000000002	310.7	180.70000000000002	307.45	188.5	313.95	83.0
70.0	299.0	398.45	290.55	390.0	306.15000000000003	406.90000000000003	430.0
71.0	281.45	9.75	275.6	1.9500000000000002	287.95	17.55	351.0
72.0	115.7	390.65000000000003	111.8	384.8	120.9	397.8	217.0
73.0	65.65	183.3	60.45	178.1	71.5	188.5	199.0
74.0	406.25	633.1	401.7	624.65	412.1	641.5500000000001	319.0
75.0	219.05	151.45000000000002	212.55	143.0	226.20000000000002	161.20000000000002	391.0
76.0	128.05	414.05	123.5	408.85	133.25	419.25	177.0
77.0	542.1	338.0	533.0	332.15000000000003	550.5500000000001	344.5	372.0
78.0	403.0	593.45	397.8	587.6	408.85	599.3000000000001	224.0
79.0	305.5	379.6	299.0	373.1	312.0	385.45	274.0
80.0	332.8	65.0	323.05	59.800000000000004	342.55	70.2	366.0
81.0	598.0	583.7	590.2	576.5500000000001	604.5	592.15	466.0
82.0	382.2	269.75	375.05	263.90000000000003	390.0	275.6	274.0
83.0	538.85	434.2	531.7	429.0	546.65	440.7	305.0
84.0	195.65	408.2	191.75	402.35	201.5	415.35	223.0
85.0	13.65	447.2	7.800000000000001	439.40000000000003	19.5	453.7	270.0
86.0	190.45000000000002	260.65000000000003	182.0	254.15	198.9	266.5	316.0
87.0	178.1	280.8	173.55	274.95	183.3	287.3	195.0
88.0	169.65	264.55	164.45000000000002	260.0	175.5	269.1	175.0
89.0	265.2	174.20000000000002	260.65000000000003	168.35	270.40000000000003	180.05	197.0
90.0	297.05	29.900000000000002	287.95	24.7	306.15000000000003	35.75	344.0
91.0	586.95	574.6	579.8000000000001	567.45	592.8000000000001	581.1	306.0
92.0	356.2	625.3000000000001	347.1	619.45	365.95	631.8000000000001	359.0
93.0	440.7	659.1	434.85	653.25	446.55	665.6	286.0
