label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	599.3000000000001	234.0	590.85	215.8	604.5	252.85000000000002	804.0	infected
2.0	396.5	623.35	385.45	612.95	417.3	645.45	1175.0	infected
3.0	261.3	289.25	258.05	280.8	268.45	296.40000000000003	216.0	infected
4.0	154.05	183.95000000000002	146.25	171.6	167.70000000000002	195.65	634.0	control
5.0	241.15	633.1	237.9	627.25	247.65	641.5500000000001	194.0	control
6.0	602.5500000000001	477.75	599.95	474.5	604.5	482.3	58.0	infected
7.0	3.9000000000000004	182.0	0.0	169.0	9.75	195.0	519.0	infected
8.0	330.85	439.40000000000003	327.6	434.2	336.05	444.6	129.0	control
9.0	390.0	585.0	376.35	576.5500000000001	403.65000000000003	592.15	423.0	infected
10.0	144.95000000000002	180.05	139.1	174.20000000000002	148.85	186.55	158.0	control
11.0	596.0500000000001	205.4	587.6	194.35	604.5	218.4	763.0	infected
12.0	600.6	252.85000000000002	597.35	248.95000000000002	604.5	258.05	97.0	infected
13.0	338.65000000000003	496.6	332.15000000000003	490.1	343.2	504.40000000000003	258.0	infected
14.0	230.75	663.0	224.25	660.4	237.9	665.6	130.0	control
15.0	474.5	30.55	468.0	24.7	478.40000000000003	35.75	145.0	control
16.0	55.9	492.7	53.300000000000004	488.15000000000003	59.800000000000004	497.90000000000003	103.0	control
17.0	169.0	380.90000000000003	167.05	377.0	173.55	396.5	83.0	infected
18.0	468.0	2.6	460.85	0.0	477.1	10.4	234.0	infected
19.0	2.6	3.9000000000000004	0.0	0.0	7.15	8.450000000000001	118.0	infected
20.0	24.7	4.55	17.55	0.0	31.200000000000003	13.0	304.0	infected
21.0	92.95	2.6	85.15	0.0	100.75	7.15	186.0	infected
22.0	159.9	570.7	157.3	568.75	165.75	576.5500000000001	35.0	control
23.0	540.8000000000001	34.45	534.95	30.55	544.0500000000001	42.25	104.0	infected
24.0	269.1	287.3	261.95	281.45	274.3	289.90000000000003	129.0	infected
25.0	423.15000000000003	3.25	413.40000000000003	0.0	433.55	9.1	333.0	infected
26.0	165.75	381.55	157.95000000000002	377.0	169.0	389.35	193.0	infected
27.0	597.35	76.05	586.3000000000001	58.5	604.5	93.60000000000001	900.0	infected
