label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	172.9	58.5	163.8	56.550000000000004	175.5	61.75	40.0	infected
2.0	161.20000000000002	52.0	156.0	42.9	172.25	61.1	402.0	control
3.0	6.5	546.0	0.0	530.4	16.25	562.25	879.0	control
4.0	535.6	3.25	524.5500000000001	0.0	548.6	9.75	397.0	infected
5.0	570.0500000000001	2.6	565.5	0.0	575.9	7.800000000000001	144.0	infected
6.0	67.60000000000001	2.6	59.800000000000004	0.0	75.4	6.5	181.0	infected
7.0	1.3	11.05	0.0	0.0	9.75	26.0	337.0	infected
8.0	3.25	521.95	0.0	515.45	9.75	531.0500000000001	241.0	control
9.0	172.25	39.65	157.95000000000002	24.7	183.3	57.2	1175.0	control
10.0	34.45	7.800000000000001	17.55	0.0	51.35	19.5	1111.0	infected
11.0	600.6	339.95	596.7	329.55	604.5	350.35	229.0	infected
12.0	412.1	598.65	401.7	591.5	422.5	605.8000000000001	369.0	infected
13.0	205.4	542.75	192.4	533.65	217.1	551.85	494.0	infected
14.0	539.5	35.1	529.75	26.0	547.3000000000001	44.85	523.0	control
15.0	408.2	661.0500000000001	399.75	657.15	417.3	665.6	295.0	control
16.0	159.25	535.6	146.25	520.0	168.35	551.2	896.0	infected
17.0	3.9000000000000004	155.35	0.0	147.55	9.1	164.45000000000002	286.0	infected
18.0	397.8	446.55	391.3	436.15000000000003	407.55	458.25	534.0	infected
19.0	3.9000000000000004	251.55	0.0	244.4	11.05	258.7	249.0	infected
20.0	413.40000000000003	469.3	398.45	455.65000000000003	427.05	484.25	1285.0	control
21.0	79.3	172.25	69.55	148.85	93.60000000000001	196.95000000000002	1772.0	infected
22.0	480.35	660.4	436.15000000000003	638.95	521.95	665.6	2948.0	control
23.0	585.0	24.7	554.45	0.0	604.5	50.050000000000004	4461.0	infected
24.0	193.05	247.0	180.70000000000002	230.75	211.9	254.15	819.0	infected
25.0	3.9000000000000004	317.85	0.0	306.8	14.3	328.90000000000003	501.0	infected
26.0	141.05	523.9	129.35	514.8000000000001	155.35	537.5500000000001	901.0	infected
27.0	7.15	302.90000000000003	0.0	289.90000000000003	14.3	318.5	553.0	infected
28.0	416.0	560.3000000000001	408.85	551.2	421.85	570.7	410.0	infected
