label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	141.05	474.5	137.15	471.25	144.95000000000002	479.7	126.0	infected
2.0	185.9	30.55	177.45000000000002	19.5	196.3	40.95	651.0	infected
3.0	592.15	648.7	575.25	635.7	604.5	665.6	1454.0	control
4.0	5.2	106.60000000000001	0.0	90.35000000000001	13.0	124.15	632.0	infected
5.0	2.6	568.1	0.0	565.5	6.5	572.65	79.0	control
6.0	338.0	65.65	327.6	55.9	346.45	76.7	648.0	infected
7.0	133.25	636.35	122.2	625.95	138.45000000000002	642.2	297.0	control
8.0	194.35	611.65	189.8	609.0500000000001	202.8	629.2	173.0	infected
9.0	5.2	623.35	0.0	610.35	14.950000000000001	637.0	682.0	infected
10.0	323.7	539.5	317.2	533.0	332.15000000000003	547.95	294.0	infected
11.0	0.65	209.3	0.0	198.9	9.75	218.4	195.0	infected
12.0	447.85	364.65000000000003	440.7	360.75	456.3	369.2	183.0	infected
13.0	514.15	258.05	504.40000000000003	252.20000000000002	526.5	262.6	298.0	infected
14.0	540.8000000000001	373.75	528.45	364.0	553.15	378.3	417.0	infected
15.0	2.6	172.9	0.0	159.9	10.4	185.9	345.0	infected
16.0	3.25	489.45	0.0	468.65000000000003	15.600000000000001	508.3	782.0	infected
17.0	418.6	5.2	410.8	0.0	429.0	13.65	417.0	control
18.0	539.5	3.9000000000000004	529.75	0.0	549.25	10.4	333.0	infected
19.0	421.85	73.45	416.0	66.3	431.6	79.3	297.0	infected
20.0	9.1	206.05	1.9500000000000002	198.25	18.2	215.8	430.0	infected
21.0	601.9	284.05	594.75	267.8	604.5	299.65000000000003	479.0	infected
22.0	39.65	172.9	35.1	167.05	46.800000000000004	177.45000000000002	139.0	infected
23.0	427.05	316.55	416.0	305.5	438.1	330.2	736.0	infected
24.0	48.1	168.35	38.35	161.85	55.9	177.45000000000002	443.0	infected
25.0	437.45	326.95	429.65000000000003	319.8	447.2	334.75	453.0	infected
26.0	447.85	350.35	439.40000000000003	341.25	456.3	361.40000000000003	462.0	infected
27.0	583.7	660.4	576.5500000000001	654.5500000000001	591.5	665.6	320.0	control
28.0	403.65000000000003	7.800000000000001	393.90000000000003	0.0	412.1	20.150000000000002	650.0	control
29.0	3.9000000000000004	432.90000000000003	0.0	420.55	11.05	445.90000000000003	382.0	infected
30.0	67.60000000000001	157.95000000000002	63.7	153.4	70.2	163.15	90.0	control
31.0	332.15000000000003	79.95	328.90000000000003	74.10000000000001	338.65000000000003	87.10000000000001	194.0	infected
32.0	88.4	153.4	81.25	146.25	99.45	166.4	565.0	infected
33.0	4.55	559.0	0.0	546.0	16.25	570.0500000000001	560.0	infected
34.0	600.6	516.1	594.75	507.0	604.5	525.2	285.0	control
35.0	326.95	9.1	312.0	0.0	339.95	24.05	1140.0	infected
36.0	599.95	124.15	594.75	105.3	604.5	143.65	632.0	infected
37.0	561.6	661.0500000000001	544.7	651.95	579.15	665.6	805.0	control
38.0	570.7	280.15000000000003	562.9	273.0	581.1	287.3	353.0	infected
39.0	431.6	92.95	416.65000000000003	78.0	442.65000000000003	109.85000000000001	963.0	infected
40.0	410.15000000000003	252.85000000000002	393.90000000000003	241.15	422.5	272.35	985.0	infected
41.0	481.65000000000003	477.75	469.95	468.0	492.7	486.85	561.0	infected
42.0	188.5	635.0500000000001	174.20000000000002	628.5500000000001	202.15	642.85	601.0	infected
43.0	599.3000000000001	500.5	591.5	492.05	604.5	508.95000000000005	361.0	control
44.0	388.05	180.70000000000002	379.6	170.3	397.15000000000003	193.70000000000002	660.0	infected
45.0	17.55	657.8000000000001	0.0	633.75	50.7	665.6	1659.0	infected
46.0	482.95	444.6	477.1	432.25	489.45	456.95	508.0	infected
47.0	127.4	405.6	116.35000000000001	395.2	137.15	416.0	572.0	infected
