label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	326.95	107.9	325.0	105.3	329.55	111.15	47.0
2.0	181.35	393.90000000000003	179.4	387.40000000000003	187.85	398.45	99.0
3.0	296.40000000000003	64.35000000000001	294.45	62.400000000000006	299.0	66.95	36.0
4.0	219.70000000000002	198.9	217.75	196.95000000000002	222.95000000000002	201.5	40.0
5.0	58.5	393.25	55.9	389.35	61.1	397.15000000000003	53.0
6.0	54.6	397.8	50.050000000000004	393.90000000000003	58.5	402.35	114.0
7.0	300.95	427.7	297.7	425.1	303.55	432.25	50.0
8.0	1.3	202.15	0.0	197.6	4.55	206.70000000000002	71.0
9.0	487.5	663.65	481.65000000000003	661.7	493.35	665.6	67.0
10.0	1.9500000000000002	529.1	0.0	522.6	5.8500000000000005	536.25	125.0
11.0	1.3	555.75	0.0	549.25	4.55	562.25	103.0
12.0	302.90000000000003	433.55	300.3	430.95	306.15000000000003	437.45	67.0
13.0	305.5	428.35	302.90000000000003	424.45	309.40000000000003	432.25	82.0
14.0	325.65000000000003	348.40000000000003	321.75	343.2	332.8	351.0	86.0
15.0	300.95	663.65	297.05	661.7	305.5	665.6	58.0
16.0	289.90000000000003	644.15	287.3	640.9	293.15000000000003	647.4	58.0
17.0	88.4	455.0	84.5	453.7	91.65	458.90000000000003	50.0
18.0	134.55	105.95	130.0	104.0	139.1	109.85000000000001	60.0
19.0	516.1	508.95000000000005	508.95000000000005	503.75	525.2	518.7	235.0
20.0	211.9	185.25	210.6	181.35	216.45000000000002	191.1	72.0
21.0	263.90000000000003	123.5	261.3	121.55	266.5	126.75	45.0
22.0	299.65000000000003	423.15000000000003	295.1	419.25	305.5	429.0	121.0
23.0	602.5500000000001	488.15000000000003	600.6	482.95	604.5	493.35	67.0
24.0	343.2	388.05	337.35	384.15000000000003	348.40000000000003	392.6	129.0
25.0	1.9500000000000002	238.55	0.0	232.05	5.2	245.70000000000002	120.0
26.0	129.35	109.85000000000001	125.45	105.95	133.9	114.4	119.0
27.0	1.9500000000000002	390.65000000000003	0.0	383.5	5.2	398.45	135.0
28.0	599.3000000000001	529.75	593.45	521.95	604.5	538.2	306.0
29.0	314.6	87.75	310.7	85.8	319.8	91.0	79.0
30.0	1.9500000000000002	371.15000000000003	0.0	365.3	5.2	377.65000000000003	109.0
31.0	387.40000000000003	1.3	382.2	0.0	393.90000000000003	4.55	96.0
32.0	87.10000000000001	459.55	84.5	456.3	91.0	463.45	78.0
33.0	2.6	163.15	0.0	157.95000000000002	7.15	168.35	135.0
34.0	174.85	76.05	170.95000000000002	70.85000000000001	178.1	81.9	129.0
35.0	217.1	619.45	213.85	616.85	220.35	622.7	76.0
36.0	220.35	1.9500000000000002	213.85	0.0	226.85	5.8500000000000005	137.0
37.0	356.85	663.0	352.3	661.0500000000001	362.7	665.6	88.0
38.0	198.9	212.55	196.3	209.3	202.15	215.8	66.0
39.0	21.45	3.25	14.3	0.0	28.6	8.450000000000001	198.0
40.0	3.9000000000000004	57.2	0.0	50.7	10.4	65.0	249.0
41.0	2.6	278.85	0.0	273.65000000000003	6.5	284.7	128.0
42.0	137.8	110.5	134.55	107.25	141.05	113.10000000000001	61.0
43.0	1.9500000000000002	216.45000000000002	0.0	210.6	5.8500000000000005	222.3	112.0
44.0	308.75	3.25	301.6	0.0	317.2	9.1	247.0
45.0	169.0	3.9000000000000004	160.55	0.0	177.45000000000002	9.1	283.0
46.0	471.90000000000003	661.7	464.75	657.8000000000001	479.05	665.6	197.0
47.0	513.5	662.35	508.3	659.75	519.35	665.6	129.0
48.0	338.65000000000003	349.05	329.55	341.25	348.40000000000003	355.55	330.0
49.0	601.25	638.95	598.0	631.8000000000001	604.5	646.1	162.0
50.0	5.8500000000000005	3.25	0.0	0.0	13.0	9.75	208.0
51.0	3.9000000000000004	71.5	0.0	63.7	9.1	79.95	259.0
52.0	330.2	341.25	325.65000000000003	335.40000000000003	336.05	348.40000000000003	230.0
53.0	599.95	217.1	596.0500000000001	208.65	604.5	226.20000000000002	288.0
54.0	343.2	662.35	334.75	659.1	352.3	665.6	207.0
55.0	169.0	76.05	165.1	72.8	172.9	79.95	104.0
56.0	594.1	540.8000000000001	585.0	534.3000000000001	601.9	549.25	417.0
57.0	410.8	3.9000000000000004	403.0	0.0	419.25	9.75	278.0
58.0	214.5	634.4	207.35	629.2	221.65	639.6	234.0
59.0	284.7	662.35	280.15000000000003	658.45	290.55	665.6	140.0
60.0	359.45	113.10000000000001	350.35	106.60000000000001	367.90000000000003	122.85000000000001	514.0
61.0	68.9	501.15000000000003	63.7	494.0	74.75	508.95000000000005	292.0
62.0	299.0	14.3	293.8	6.5	304.85	23.400000000000002	318.0
63.0	60.45	371.8	53.95	365.95	66.3	380.25	278.0
64.0	320.45	105.3	315.90000000000003	100.75	325.65000000000003	110.5	152.0
65.0	228.8	661.7	221.0	658.45	237.9	665.6	218.0
66.0	66.3	662.35	57.85	659.1	74.75	665.6	196.0
67.0	325.0	98.8	320.45	94.9	328.90000000000003	102.7	102.0
68.0	218.4	185.25	213.20000000000002	180.70000000000002	224.25	191.1	194.0
69.0	33.15	141.05	25.35	136.5	40.300000000000004	148.20000000000002	267.0
70.0	598.65	507.0	593.45	497.25	604.5	516.75	416.0
71.0	227.5	592.8000000000001	223.6	585.65	233.35	600.6	247.0
72.0	473.85	568.75	466.7	562.25	482.3	574.6	287.0
73.0	180.05	608.4	171.6	602.5500000000001	188.5	614.9	335.0
74.0	289.90000000000003	163.8	284.05	154.05	298.35	172.9	433.0
75.0	76.7	390.65000000000003	70.2	384.8	85.15	396.5	272.0
76.0	207.35	624.0	200.85	620.75	214.5	629.85	206.0
77.0	473.2	477.75	469.3	473.85	477.75	481.65000000000003	112.0
78.0	402.35	633.75	397.15000000000003	627.25	411.45	642.2	286.0
79.0	36.4	151.45000000000002	31.85	146.9	40.300000000000004	157.95000000000002	169.0
80.0	511.55	588.9	499.85	578.5	521.3000000000001	603.2	903.0
81.0	97.5	466.05	92.3	460.85	104.0	471.25	222.0
82.0	160.55	143.65	156.0	135.85	165.75	151.45000000000002	265.0
83.0	229.45000000000002	545.35	222.3	538.2	234.65	552.5	261.0
84.0	76.7	7.800000000000001	71.5	4.55	82.55	11.700000000000001	143.0
85.0	68.9	423.15000000000003	59.800000000000004	417.3	79.3	428.35	364.0
86.0	68.25	3.9000000000000004	62.400000000000006	0.0	74.10000000000001	8.450000000000001	184.0
87.0	241.15	257.40000000000003	235.95000000000002	253.5	247.0	263.25	190.0
88.0	83.85000000000001	75.4	78.0	69.55	88.4	81.9	210.0
89.0	52.65	455.65000000000003	46.15	450.45	60.45	460.85	261.0
90.0	437.45	650.0	427.7	642.2	448.5	657.8000000000001	618.0
91.0	178.1	616.2	174.20000000000002	612.3000000000001	182.65	620.1	105.0
92.0	220.35	519.35	215.15	512.2	226.20000000000002	526.5	287.0
93.0	521.95	438.75	516.75	432.25	527.8000000000001	445.25	233.0
94.0	447.85	128.05	443.3	120.9	453.05	135.85	271.0
95.0	3.9000000000000004	577.85	0.0	569.4	9.1	586.95	288.0
96.0	599.3000000000001	312.65000000000003	594.1	304.85	604.5	321.75	312.0
97.0	172.25	185.25	167.70000000000002	180.05	179.4	193.05	237.0
98.0	291.85	418.6	286.65000000000003	410.15000000000003	299.0	427.7	377.0
99.0	424.45	562.25	417.95	553.8000000000001	430.95	572.0	370.0
100.0	304.2	27.95	299.65000000000003	20.150000000000002	309.40000000000003	36.4	297.0
101.0	349.7	609.7	341.25	603.85	358.8	617.5	402.0
102.0	113.75	505.70000000000005	105.3	498.55	124.15	515.45	517.0
103.0	206.05	371.8	199.55	367.25	213.85	376.35	239.0
104.0	222.3	79.3	217.75	72.15	227.5	87.10000000000001	273.0
105.0	395.2	323.7	390.65000000000003	317.85	400.40000000000003	331.5	225.0
106.0	579.8000000000001	149.5	568.75	141.05	591.5	158.6	697.0
107.0	8.450000000000001	137.8	2.6	129.35	14.950000000000001	146.25	354.0
108.0	571.35	453.7	564.2	444.6	578.5	462.15000000000003	405.0
109.0	351.0	341.90000000000003	343.85	334.1	356.85	349.7	356.0
110.0	450.45	583.0500000000001	443.95	576.5500000000001	457.6	589.5500000000001	279.0
111.0	288.6	3.9000000000000004	282.1	0.0	295.75	9.75	249.0
112.0	214.5	607.1	210.6	601.25	220.35	613.6	192.0
113.0	85.8	279.5	79.95	271.05	92.3	288.6	361.0
114.0	387.40000000000003	340.6	380.90000000000003	334.75	394.55	346.45	269.0
115.0	598.0	19.5	592.15	13.65	604.5	25.35	251.0
116.0	26.0	46.15	18.85	41.6	33.15	52.0	260.0
117.0	90.35000000000001	14.950000000000001	85.15	7.800000000000001	96.85000000000001	23.400000000000002	322.0
118.0	278.85	408.85	271.05	403.65000000000003	287.3	414.05	309.0
119.0	191.1	488.15000000000003	183.95000000000002	480.35	197.6	496.6	346.0
120.0	491.40000000000003	4.55	484.25	0.0	498.55	10.4	285.0
121.0	503.1	385.45	494.0	380.90000000000003	513.5	391.95	374.0
122.0	120.25	659.1	111.15	651.95	131.3	665.6	518.0
123.0	309.40000000000003	204.75	302.90000000000003	198.9	316.55	210.6	267.0
124.0	160.55	635.0500000000001	154.70000000000002	627.9	167.70000000000002	643.5	292.0
125.0	432.25	111.15	426.40000000000003	104.0	440.05	118.95	334.0
126.0	438.75	482.95	429.65000000000003	477.75	449.15000000000003	489.45	376.0
127.0	379.6	134.55	373.75	130.0	387.40000000000003	140.4	241.0
128.0	92.3	128.05	85.8	118.3	100.10000000000001	136.5	427.0
129.0	80.60000000000001	581.75	72.8	573.3000000000001	87.75	589.5500000000001	347.0
130.0	425.1	606.45	419.90000000000003	599.3000000000001	430.3	614.25	252.0
131.0	232.05	583.0500000000001	226.85	579.15	237.9	587.6	154.0
132.0	345.8	380.25	339.95	373.1	353.6	388.05	341.0
133.0	371.8	153.4	362.05	146.9	382.2	159.9	472.0
134.0	78.65	483.6	76.05	479.7	82.55	487.5	84.0
135.0	209.3	228.8	203.45000000000002	220.35	216.45000000000002	236.6	359.0
136.0	442.0	558.35	436.15000000000003	553.15	448.5	563.5500000000001	189.0
137.0	599.3000000000001	578.5	592.8000000000001	571.35	604.5	585.0	309.0
138.0	299.0	394.55	291.2	386.1	304.85	403.0	313.0
139.0	310.7	660.4	304.85	653.25	317.85	665.6	309.0
140.0	488.8	148.20000000000002	479.7	140.4	497.25	156.0	467.0
141.0	516.1	158.6	507.65000000000003	154.05	525.2	165.75	335.0
142.0	469.3	596.0500000000001	461.5	591.5	477.1	602.5500000000001	278.0
143.0	395.85	413.40000000000003	391.3	406.25	401.7	421.85	291.0
144.0	321.75	204.1	316.55	198.9	326.95	210.6	215.0
145.0	139.75	178.75	133.9	169.65	149.5	191.1	539.0
146.0	156.65	586.95	146.9	578.5	164.45000000000002	594.75	444.0
147.0	415.35	638.3000000000001	406.25	632.45	424.45	646.1	448.0
148.0	521.95	518.0500000000001	514.15	508.95000000000005	531.0500000000001	527.15	530.0
149.0	68.9	540.15	62.400000000000006	534.95	76.05	546.0	282.0
150.0	200.85	590.85	193.70000000000002	583.0500000000001	209.3	599.95	411.0
151.0	343.85	202.15	336.05	196.95000000000002	351.65000000000003	208.0	292.0
152.0	94.9	445.25	87.75	440.05	99.45	453.05	196.0
153.0	376.35	337.35	369.85	330.2	382.2	344.5	301.0
154.0	69.55	491.40000000000003	65.65	487.5	73.45	495.3	102.0
155.0	18.2	152.75	10.4	146.9	26.650000000000002	157.95000000000002	310.0
156.0	204.1	338.65000000000003	197.6	330.85	210.6	346.45	342.0
157.0	507.65000000000003	363.35	500.5	358.8	514.8000000000001	369.2	277.0
158.0	123.5	586.3000000000001	116.35000000000001	581.1	131.95000000000002	592.15	319.0
159.0	455.0	603.2	449.8	595.4	460.85	611.0	309.0
160.0	304.85	120.25	300.3	113.75	310.7	126.75	230.0
161.0	280.15000000000003	395.85	276.25	391.3	284.7	400.40000000000003	139.0
162.0	385.45	323.7	378.3	318.5	391.95	330.2	274.0
163.0	522.6	144.95000000000002	516.75	137.15	529.75	152.75	353.0
164.0	425.75	123.5	419.25	118.3	433.55	129.35	274.0
165.0	557.7	449.8	550.5500000000001	443.95	567.45	460.2	443.0
166.0	241.8	330.2	235.3	323.05	250.25	337.35	337.0
167.0	370.5	353.6	362.7	346.45	380.25	360.75	437.0
168.0	403.65000000000003	429.0	395.85	424.45	411.45	434.85	296.0
169.0	368.55	142.35	360.75	133.9	376.35	149.5	394.0
170.0	226.20000000000002	219.05	221.65	213.85	232.05	225.55	220.0
171.0	449.15000000000003	520.0	440.05	514.8000000000001	458.25	526.5	391.0
172.0	191.1	35.1	185.25	27.3	198.25	44.2	398.0
173.0	309.40000000000003	393.90000000000003	303.55	389.35	315.90000000000003	400.40000000000003	217.0
174.0	386.1	310.05	378.95	302.90000000000003	393.90000000000003	317.85	372.0
175.0	300.3	180.70000000000002	295.1	174.20000000000002	306.8	187.85	278.0
176.0	23.400000000000002	97.5	18.2	89.05	29.900000000000002	105.3	331.0
177.0	137.15	583.0500000000001	131.95000000000002	577.2	141.70000000000002	589.5500000000001	195.0
178.0	352.95	468.65000000000003	345.8	461.5	360.75	475.8	351.0
179.0	486.2	206.70000000000002	479.7	197.6	494.65000000000003	213.85	371.0
180.0	83.85000000000001	364.0	75.4	358.15000000000003	92.3	371.15000000000003	368.0
181.0	326.95	193.05	320.45	188.5	334.1	198.25	235.0
182.0	290.55	387.40000000000003	285.35	380.25	296.40000000000003	394.55	295.0
183.0	479.7	468.0	474.5	462.8	486.2	474.5	254.0
