label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	169.65	542.75	168.35	541.45	171.6	545.35	15.0
2.0	1.3	143.65	0.0	139.1	3.9000000000000004	148.20000000000002	59.0
3.0	468.65000000000003	140.4	467.35	137.15	472.55	144.3	45.0
4.0	1.3	481.65000000000003	0.0	476.45	4.55	487.5	80.0
5.0	92.3	367.25	89.05	364.65000000000003	95.55	369.85	51.0
6.0	600.6	310.7	594.75	306.8	604.5	316.55	149.0
7.0	555.1	170.3	550.5500000000001	163.8	560.3000000000001	176.8	158.0
8.0	602.5500000000001	458.90000000000003	600.6	454.35	604.5	463.45	61.0
9.0	601.25	405.6	598.0	400.40000000000003	604.5	411.45	143.0
10.0	172.25	538.85	169.0	534.95	176.15	542.75	95.0
11.0	473.2	137.8	469.3	135.20000000000002	477.75	141.70000000000002	80.0
12.0	575.25	663.65	568.75	661.0500000000001	582.4	665.6	97.0
13.0	145.6	365.95	142.35	363.35	149.5	369.2	67.0
14.0	1.9500000000000002	649.35	0.0	644.15	5.8500000000000005	655.2	113.0
15.0	300.3	256.1	291.85	250.9	308.75	261.95	297.0
16.0	447.2	534.3000000000001	437.45	527.15	456.95	542.1	586.0
17.0	474.5	143.65	471.90000000000003	139.75	479.05	147.55	102.0
18.0	2.6	510.90000000000003	0.0	505.70000000000005	6.5	516.75	126.0
19.0	445.25	663.0	427.05	654.5500000000001	455.0	665.6	442.0
20.0	345.8	662.35	339.3	659.1	352.3	665.6	148.0
21.0	598.0	661.7	593.45	658.45	603.85	665.6	152.0
22.0	2.6	547.3000000000001	0.0	542.1	6.5	552.5	119.0
23.0	601.9	620.75	599.3000000000001	616.2	604.5	625.3000000000001	83.0
24.0	427.7	559.0	423.15000000000003	554.45	433.55	564.2	193.0
25.0	191.1	243.1	187.20000000000002	238.55	195.65	247.65	117.0
26.0	601.9	578.5	599.3000000000001	572.65	604.5	585.0	109.0
27.0	173.55	546.65	169.65	541.45	177.45000000000002	551.85	144.0
28.0	3.25	280.15000000000003	0.0	271.7	7.800000000000001	289.25	238.0
29.0	489.45	120.9	482.95	117.65	495.95	124.80000000000001	155.0
30.0	197.6	241.8	193.70000000000002	237.9	201.5	245.70000000000002	106.0
31.0	549.9	661.0500000000001	543.4	655.85	557.7	665.6	247.0
32.0	258.7	211.25	253.5	205.4	264.55	215.8	195.0
33.0	108.55	662.35	101.4	658.45	116.35000000000001	665.6	191.0
34.0	283.40000000000003	198.9	274.3	193.70000000000002	291.2	208.0	364.0
35.0	89.7	4.55	81.9	0.0	98.8	10.4	319.0
36.0	46.15	662.35	39.65	659.1	52.65	665.6	153.0
37.0	3.25	114.4	0.0	108.55	7.800000000000001	120.9	163.0
38.0	424.45	540.8000000000001	419.25	536.9	430.3	546.0	193.0
39.0	5.2	8.450000000000001	0.0	0.0	11.700000000000001	17.55	366.0
40.0	536.25	161.85	531.7	157.95000000000002	540.8000000000001	166.4	133.0
41.0	182.0	354.90000000000003	173.55	350.35	190.45000000000002	359.45	282.0
42.0	192.4	597.35	186.55	592.15	197.6	603.2	206.0
43.0	449.15000000000003	654.5500000000001	441.35	646.1	458.90000000000003	661.7	429.0
44.0	374.40000000000003	47.45	367.25	39.0	379.6	53.95	239.0
45.0	230.1	288.6	223.6	282.75	238.55	295.75	288.0
46.0	477.75	270.40000000000003	471.90000000000003	262.6	484.25	278.85	310.0
47.0	429.65000000000003	252.20000000000002	425.75	248.95000000000002	432.90000000000003	256.1	81.0
