label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	284.7	601.25	280.8	604.5	288.6	42.0
2.0	553.15	453.05	550.5500000000001	450.45	555.1	455.65000000000003	40.0
3.0	40.300000000000004	663.65	34.45	661.7	46.15	665.6	81.0
4.0	1.3	35.75	0.0	31.200000000000003	4.55	40.95	71.0
5.0	603.2	428.35	601.25	424.45	604.5	432.90000000000003	52.0
6.0	1.3	601.25	0.0	596.7	5.2	606.45	81.0
7.0	510.25	663.65	503.1	661.7	517.4	665.6	92.0
8.0	197.6	659.75	193.70000000000002	656.5	204.1	665.6	132.0
9.0	566.8000000000001	83.85000000000001	563.5500000000001	79.3	571.35	86.45	51.0
10.0	1.9500000000000002	86.45	0.0	79.95	5.2	92.95	114.0
11.0	152.75	663.0	145.6	660.4	159.9	665.6	128.0
12.0	92.3	4.55	83.85000000000001	0.0	101.4	9.1	296.0
13.0	589.5500000000001	3.25	583.7	0.0	596.0500000000001	7.15	153.0
14.0	599.3000000000001	205.4	593.45	197.6	604.5	212.55	279.0
15.0	278.85	1.3	273.65000000000003	0.0	284.7	5.2	97.0
16.0	128.70000000000002	2.6	122.85000000000001	0.0	135.85	5.8500000000000005	149.0
17.0	1.9500000000000002	16.900000000000002	0.0	11.05	5.8500000000000005	22.75	123.0
18.0	172.25	662.35	165.75	659.1	178.75	665.6	170.0
19.0	87.75	36.4	85.15	28.6	95.55	44.85	186.0
20.0	1.9500000000000002	170.95000000000002	0.0	165.75	5.8500000000000005	176.8	117.0
21.0	370.5	663.0	365.3	659.75	375.7	665.6	104.0
22.0	117.0	1.9500000000000002	111.15	0.0	123.5	5.8500000000000005	128.0
23.0	601.25	191.75	597.35	183.3	604.5	200.85	204.0
24.0	570.7	79.95	567.45	76.05	574.6	85.15	125.0
25.0	601.25	403.0	598.65	396.5	604.5	410.15000000000003	133.0
26.0	601.9	588.25	599.3000000000001	582.4	604.5	594.75	111.0
27.0	2.6	227.5	0.0	220.35	7.15	234.65	169.0
28.0	562.25	70.2	555.75	67.60000000000001	568.75	74.75	121.0
29.0	193.70000000000002	607.75	190.45000000000002	605.15	196.95000000000002	610.35	62.0
30.0	343.2	662.35	338.0	659.1	349.05	665.6	133.0
31.0	2.6	460.2	0.0	453.7	6.5	466.7	145.0
32.0	4.55	572.65	0.0	561.6	10.4	584.35	448.0
33.0	3.25	193.05	0.0	185.9	8.450000000000001	200.85	218.0
34.0	48.75	436.15000000000003	40.95	432.25	57.2	443.3	230.0
35.0	271.7	582.4	263.90000000000003	577.2	278.2	588.9	261.0
36.0	3.9000000000000004	482.95	0.0	475.8	9.75	490.75	253.0
37.0	202.15	468.0	196.3	461.5	207.35	473.85	213.0
38.0	469.3	636.35	464.1	628.5500000000001	475.15000000000003	646.75	331.0
39.0	61.75	412.75	54.6	408.85	68.9	419.25	253.0
40.0	11.05	5.2	1.9500000000000002	0.0	20.8	12.35	415.0
41.0	596.7	659.75	589.5500000000001	653.9	604.5	665.6	330.0
42.0	96.2	18.85	89.7	10.4	100.10000000000001	26.650000000000002	286.0
43.0	601.25	172.9	598.0	167.05	604.5	178.75	122.0
44.0	68.25	460.85	64.35000000000001	456.95	73.45	465.40000000000003	132.0
45.0	84.5	271.7	78.0	263.25	89.05	280.15000000000003	309.0
46.0	180.70000000000002	45.5	176.15	39.0	185.9	53.95	255.0
47.0	161.85	80.60000000000001	155.35	74.75	169.65	87.10000000000001	282.0
48.0	259.35	583.0500000000001	253.5	575.25	264.55	591.5	309.0
49.0	3.9000000000000004	514.15	0.0	510.25	9.1	519.35	146.0
50.0	41.6	488.15000000000003	37.7	482.3	46.15	495.3	206.0
51.0	141.70000000000002	258.7	136.5	252.20000000000002	146.9	266.5	244.0
52.0	542.75	637.0	536.9	629.85	548.6	644.8000000000001	297.0
53.0	297.05	618.8000000000001	291.2	614.9	302.90000000000003	624.65	215.0
54.0	25.35	325.0	18.85	320.45	32.5	329.55	233.0
55.0	308.1	234.65	302.25	228.15	313.3	239.85	210.0
56.0	598.65	70.85000000000001	590.85	63.7	604.5	79.3	398.0
57.0	135.85	648.7	128.70000000000002	642.85	142.35	654.5500000000001	265.0
58.0	39.65	455.0	34.45	449.8	44.85	460.85	218.0
59.0	81.25	34.45	74.75	24.7	87.10000000000001	45.5	438.0
60.0	485.55	399.75	481.0	393.25	490.75	406.90000000000003	237.0
61.0	285.35	586.3000000000001	277.55	581.75	293.15000000000003	592.8000000000001	295.0
62.0	4.55	555.75	0.0	549.25	10.4	562.25	252.0
63.0	4.55	611.65	0.0	605.15	11.700000000000001	618.15	301.0
64.0	89.7	582.4	85.15	575.25	94.9	590.2	280.0
65.0	92.3	596.7	87.75	590.85	96.85000000000001	603.2	201.0
66.0	556.4	76.7	552.5	70.85000000000001	562.25	83.2	215.0
67.0	337.35	6.5	330.85	0.0	344.5	14.950000000000001	406.0
68.0	477.75	245.05	470.6	239.20000000000002	485.55	251.55	300.0
69.0	487.5	269.1	481.0	261.3	492.05	276.90000000000003	236.0
70.0	494.0	604.5	486.2	599.95	501.8	611.65	301.0
71.0	464.75	661.0500000000001	458.25	655.2	472.55	665.6	262.0
72.0	105.95	420.55	99.45	414.7	112.45	427.05	252.0
73.0	34.45	479.7	30.55	473.85	39.0	485.55	192.0
74.0	12.35	354.25	1.9500000000000002	346.45	22.1	363.35	499.0
75.0	258.7	7.800000000000001	252.20000000000002	0.0	266.5	16.900000000000002	407.0
76.0	392.6	206.05	385.45	200.85	401.05	211.25	297.0
77.0	27.95	491.40000000000003	21.45	486.2	34.45	495.95	201.0
78.0	52.0	503.75	47.45	495.3	57.85	512.2	331.0
79.0	42.25	191.75	38.35	186.55	48.1	198.25	189.0
80.0	481.65000000000003	657.8000000000001	476.45	650.65	487.5	665.6	300.0
81.0	22.1	237.9	15.600000000000001	228.15	28.6	248.95000000000002	455.0
82.0	395.2	482.3	386.1	472.55	402.35	490.1	454.0
83.0	335.40000000000003	237.9	329.55	230.1	343.2	245.70000000000002	363.0
84.0	315.90000000000003	119.60000000000001	308.75	113.75	324.35	126.10000000000001	321.0
85.0	59.15	485.55	53.300000000000004	478.40000000000003	65.65	493.35	315.0
86.0	127.4	614.9	122.2	606.45	131.95000000000002	624.65	312.0
87.0	248.95000000000002	389.35	243.1	378.95	256.1	400.40000000000003	449.0
88.0	477.1	540.8000000000001	469.95	534.95	484.90000000000003	547.95	334.0
89.0	55.9	221.65	52.0	213.20000000000002	63.7	230.1	327.0
90.0	263.90000000000003	531.7	256.75	525.2	272.35	537.5500000000001	351.0
91.0	297.05	661.0500000000001	290.55	654.5500000000001	304.2	665.6	270.0
92.0	488.15000000000003	612.95	481.65000000000003	607.75	495.3	618.8000000000001	254.0
93.0	209.3	459.55	203.45000000000002	450.45	215.15	468.65000000000003	375.0
94.0	198.9	447.2	192.4	439.40000000000003	205.4	455.0	337.0
95.0	209.3	486.85	203.45000000000002	478.40000000000003	216.45000000000002	495.95	386.0
96.0	351.65000000000003	144.3	345.15000000000003	135.85	358.8	153.4	396.0
97.0	458.90000000000003	634.4	452.40000000000003	625.3000000000001	466.05	644.15	462.0
98.0	49.4	475.8	42.9	469.3	57.2	482.95	331.0
