label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	321.1	601.25	317.2	604.5	325.0	43.0
2.0	561.6	257.40000000000003	555.1	253.5	565.5	263.90000000000003	143.0
3.0	386.75	521.95	382.85	518.7	391.3	526.5	78.0
4.0	38.35	201.5	31.85	196.95000000000002	42.25	205.4	115.0
5.0	600.6	258.7	595.4	252.85000000000002	604.5	263.90000000000003	168.0
6.0	529.75	381.55	526.5	376.35	536.25	386.75	127.0
7.0	157.95000000000002	663.65	151.45000000000002	662.35	165.1	665.6	78.0
8.0	603.2	377.0	601.25	373.1	604.5	380.90000000000003	46.0
9.0	599.95	115.05	596.7	109.85000000000001	604.5	118.95	100.0
10.0	271.05	453.7	263.25	451.1	277.55	460.85	134.0
11.0	541.45	15.600000000000001	534.3000000000001	9.1	547.3000000000001	18.85	143.0
12.0	602.5500000000001	528.45	601.25	523.9	604.5	533.0	58.0
13.0	601.25	5.2	597.35	0.0	604.5	10.4	138.0
14.0	536.25	57.85	531.7	55.9	542.1	63.7	101.0
15.0	601.25	344.5	598.0	336.05	604.5	352.95	194.0
16.0	599.95	570.0500000000001	596.0500000000001	560.95	604.5	579.8000000000001	313.0
17.0	538.85	63.7	534.95	59.15	544.0500000000001	69.55	168.0
18.0	601.25	614.25	598.0	606.45	604.5	622.7	179.0
19.0	117.65	585.65	108.55	580.45	127.4	594.75	289.0
20.0	505.05	88.4	497.90000000000003	82.55	512.85	93.60000000000001	267.0
21.0	408.2	2.6	400.40000000000003	0.0	416.65000000000003	7.15	211.0
22.0	602.5500000000001	169.65	599.95	164.45000000000002	604.5	175.5	83.0
23.0	459.55	663.0	453.05	661.0500000000001	466.7	665.6	119.0
24.0	2.6	469.3	0.0	462.15000000000003	6.5	476.45	163.0
25.0	1.9500000000000002	440.7	0.0	434.2	5.8500000000000005	447.2	136.0
26.0	599.95	128.05	594.1	115.7	604.5	141.05	469.0
27.0	75.4	627.25	68.9	620.1	80.60000000000001	631.15	181.0
28.0	530.4	192.4	523.9	185.25	538.85	198.25	317.0
29.0	599.95	273.65000000000003	593.45	265.2	604.5	282.1	322.0
30.0	419.90000000000003	662.35	411.45	659.1	428.35	665.6	196.0
31.0	100.75	193.05	93.60000000000001	189.15	108.55	198.25	232.0
32.0	368.55	499.85	359.45	492.05	379.6	510.25	611.0
33.0	324.35	16.900000000000002	315.90000000000003	11.700000000000001	334.1	22.1	346.0
34.0	323.05	366.6	318.5	359.45	328.90000000000003	374.40000000000003	244.0
35.0	257.40000000000003	3.9000000000000004	249.60000000000002	0.0	265.2	9.1	274.0
36.0	521.95	373.1	515.45	366.6	529.1	377.65000000000003	268.0
37.0	239.20000000000002	379.6	235.3	375.05	244.4	384.15000000000003	150.0
38.0	560.3000000000001	412.75	553.15	407.55	568.75	420.55	296.0
39.0	311.35	345.15000000000003	305.5	338.65000000000003	317.2	352.3	240.0
40.0	287.3	502.45000000000005	282.75	495.95	292.5	509.6	229.0
41.0	335.40000000000003	4.55	328.25	0.0	343.85	10.4	281.0
42.0	112.45	174.20000000000002	105.3	167.05	119.60000000000001	180.70000000000002	313.0
43.0	275.6	72.8	271.05	66.3	282.75	80.60000000000001	223.0
44.0	304.2	77.35000000000001	295.75	72.8	312.65000000000003	83.2	288.0
45.0	202.15	189.15	195.0	183.95000000000002	209.3	195.0	290.0
46.0	419.25	135.20000000000002	412.75	130.0	427.05	141.05	279.0
47.0	381.55	527.15	375.7	521.95	387.40000000000003	531.7	201.0
48.0	250.9	377.0	246.35	371.8	255.45000000000002	382.2	178.0
49.0	548.6	82.55	535.6	76.7	562.25	91.0	678.0
50.0	569.4	419.90000000000003	562.9	411.45	576.5500000000001	429.65000000000003	367.0
51.0	379.6	147.55	373.75	141.05	386.75	154.05	261.0
52.0	568.1	185.25	560.95	177.45000000000002	575.25	192.4	360.0
53.0	88.4	150.8	83.2	144.3	94.25	156.65	217.0
54.0	34.45	125.45	27.95	118.95	43.550000000000004	133.9	328.0
55.0	466.7	3.25	460.85	0.0	472.55	11.05	237.0
56.0	484.25	572.65	480.35	566.8000000000001	489.45	579.8000000000001	209.0
57.0	78.65	260.65000000000003	71.5	256.1	85.8	265.85	253.0
58.0	108.55	160.55	103.35000000000001	152.1	115.05	169.65	380.0
59.0	94.25	653.9	85.8	645.45	105.95	662.35	563.0
60.0	354.25	332.8	348.40000000000003	328.25	361.40000000000003	339.3	221.0
61.0	546.65	403.65000000000003	541.45	393.90000000000003	555.1	411.45	400.0
62.0	283.40000000000003	345.15000000000003	276.90000000000003	339.95	290.55	350.35	262.0
63.0	294.45	101.4	288.6	95.55	301.6	109.2	292.0
64.0	277.55	601.9	271.7	596.0500000000001	283.40000000000003	608.4	256.0
65.0	532.35	373.75	528.45	365.95	538.2	382.2	251.0
66.0	495.95	399.75	488.15000000000003	393.90000000000003	503.75	405.6	312.0
67.0	315.25	109.85000000000001	309.40000000000003	102.05	323.05	114.4	181.0
68.0	424.45	250.25	416.65000000000003	245.70000000000002	431.6	257.40000000000003	228.0
