label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	438.75	189.15	430.95	184.6	447.85	190.45000000000002	84.0	infected
2.0	3.25	362.05	0.0	354.25	10.4	368.55	238.0	infected
3.0	343.85	663.65	340.6	659.1	365.95	665.6	150.0	infected
4.0	601.9	652.6	598.0	650.65	604.5	665.6	50.0	infected
5.0	314.6	113.10000000000001	312.65000000000003	109.2	321.1	120.25	99.0	infected
6.0	417.3	224.9	408.2	217.75	425.75	232.05	328.0	infected
7.0	450.45	659.75	432.90000000000003	647.4	467.35	665.6	888.0	control
8.0	94.25	417.3	87.75	412.75	98.15	425.1	128.0	infected
9.0	590.85	655.85	579.8000000000001	650.65	604.5	665.6	428.0	infected
10.0	63.7	519.35	55.25	503.1	80.60000000000001	531.0500000000001	784.0	infected
11.0	585.65	661.7	576.5500000000001	657.15	595.4	665.6	326.0	infected
12.0	2.6	297.7	0.0	289.25	7.15	306.8	200.0	control
13.0	129.35	454.35	123.5	450.45	134.55	458.90000000000003	126.0	infected
14.0	404.95	215.15	399.75	204.1	416.65000000000003	225.55	440.0	control
15.0	110.5	408.2	102.05	400.40000000000003	120.9	412.1	227.0	infected
16.0	83.85000000000001	421.85	78.0	412.75	92.95	431.6	438.0	infected
17.0	291.85	64.35000000000001	282.1	57.85	302.90000000000003	76.05	507.0	infected
18.0	529.75	3.9000000000000004	521.3000000000001	0.0	540.15	11.700000000000001	346.0	control
19.0	419.25	211.25	406.25	199.55	434.2	219.05	791.0	infected
20.0	14.950000000000001	450.45	10.4	448.5	23.400000000000002	457.6	138.0	infected
21.0	2.6	466.05	0.0	445.90000000000003	11.700000000000001	488.15000000000003	766.0	infected
22.0	317.2	123.5	313.95	113.10000000000001	326.3	130.0	200.0	infected
23.0	131.3	442.65000000000003	119.60000000000001	432.90000000000003	141.05	452.40000000000003	555.0	infected
24.0	28.6	445.90000000000003	22.75	431.6	41.6	453.05	439.0	infected
25.0	11.05	163.15	0.0	142.35	24.7	183.3	1169.0	infected
26.0	475.8	473.85	460.85	462.8	490.1	487.5	1001.0	control
27.0	557.0500000000001	360.1	546.0	344.5	563.5500000000001	375.05	775.0	infected
28.0	3.9000000000000004	542.1	0.0	528.45	11.700000000000001	557.7	450.0	infected
29.0	7.15	334.1	0.0	323.7	18.2	343.85	601.0	infected
30.0	420.55	185.25	393.25	161.85	447.85	206.05	3335.0	infected
31.0	325.65000000000003	658.45	309.40000000000003	651.95	343.2	665.6	841.0	infected
32.0	120.25	450.45	113.75	443.95	127.4	456.3	283.0	infected
33.0	140.4	424.45	117.65	411.45	169.65	444.6	1966.0	infected
34.0	40.95	494.0	20.150000000000002	483.6	59.800000000000004	507.0	1423.0	infected
35.0	297.05	113.75	276.25	104.0	315.25	128.70000000000002	1103.0	infected
36.0	395.2	583.7	384.8	571.35	407.55	595.4	838.0	infected
37.0	6.5	393.25	0.0	368.55	15.600000000000001	419.90000000000003	1620.0	infected
38.0	304.2	69.55	294.45	59.15	316.55	80.60000000000001	656.0	infected
39.0	596.7	7.800000000000001	582.4	0.0	604.5	21.45	712.0	infected
40.0	328.90000000000003	510.90000000000003	316.55	492.7	336.7	527.8000000000001	1084.0	infected
41.0	374.40000000000003	659.75	362.05	650.65	390.0	665.6	732.0	infected
42.0	296.40000000000003	87.75	286.0	73.45	307.45	97.5	873.0	infected
43.0	600.6	607.75	582.4	572.0	604.5	641.5500000000001	1930.0	infected
44.0	39.0	434.85	28.6	428.35	50.7	443.95	572.0	control
45.0	76.05	496.6	59.15	482.95	89.7	507.65000000000003	1196.0	infected
46.0	5.2	7.15	0.0	0.0	13.65	15.600000000000001	416.0	control
47.0	62.400000000000006	224.25	50.7	211.25	77.35000000000001	239.20000000000002	913.0	infected
48.0	323.05	117.0	317.2	107.25	333.45	129.35	478.0	infected
49.0	65.65	180.05	52.65	169.0	81.9	189.15	760.0	control
50.0	226.20000000000002	365.3	222.95000000000002	355.55	234.0	375.7	384.0	control
51.0	131.3	9.75	113.10000000000001	0.0	150.8	21.45	1364.0	infected
52.0	130.65	408.2	118.3	399.1	139.1	421.2	731.0	infected
53.0	11.05	425.1	0.0	416.0	29.25	443.3	995.0	infected
54.0	360.1	500.5	351.0	490.75	367.25	507.0	297.0	infected
55.0	273.0	108.55	267.8	101.4	277.55	115.05	250.0	infected
56.0	5.8500000000000005	88.4	0.0	72.8	13.65	104.0	599.0	control
57.0	249.60000000000002	100.10000000000001	230.1	83.85000000000001	271.05	114.4	1175.0	infected
58.0	338.65000000000003	480.35	321.75	461.5	355.55	496.6	1594.0	infected
59.0	427.05	466.05	412.75	449.8	444.6	474.5	935.0	infected
60.0	74.10000000000001	268.45	59.15	254.8	87.10000000000001	286.0	1111.0	infected
61.0	306.15000000000003	541.45	293.8	525.2	317.85	553.8000000000001	960.0	infected
62.0	261.95	365.3	252.20000000000002	354.25	270.40000000000003	375.7	627.0	infected
63.0	79.3	512.85	66.3	502.45000000000005	88.4	523.9	694.0	infected
64.0	97.5	428.35	87.10000000000001	421.2	108.55	435.5	476.0	infected
65.0	217.75	468.0	202.15	451.1	232.05	479.05	983.0	infected
66.0	265.85	94.9	254.8	85.8	276.90000000000003	102.05	469.0	infected
67.0	313.95	310.05	297.05	297.05	328.90000000000003	328.90000000000003	1337.0	infected
68.0	444.6	616.85	411.45	598.0	473.85	647.4	2386.0	infected
69.0	27.3	458.90000000000003	10.4	448.5	44.85	468.0	953.0	infected
70.0	228.8	444.6	217.75	432.90000000000003	241.15	453.7	594.0	infected
71.0	416.65000000000003	590.2	404.3	579.8000000000001	430.3	599.95	920.0	infected
