label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	71.5	596.7	68.9	594.75	73.45	599.3000000000001	34.0
2.0	1.3	620.1	0.0	615.5500000000001	3.9000000000000004	624.65	59.0
3.0	124.80000000000001	100.75	117.0	92.95	128.70000000000002	107.25	157.0
4.0	1.3	477.1	0.0	472.55	5.2	482.3	74.0
5.0	228.15	1.3	223.6	0.0	232.70000000000002	4.55	71.0
6.0	393.25	1.9500000000000002	386.75	0.0	400.40000000000003	5.2	134.0
7.0	188.5	2.6	180.05	0.0	196.95000000000002	5.8500000000000005	152.0
8.0	1.9500000000000002	77.35000000000001	0.0	72.8	5.2	82.55	89.0
9.0	286.65000000000003	9.75	279.5	5.8500000000000005	294.45	15.600000000000001	261.0
10.0	2.6	403.0	0.0	395.2	7.800000000000001	411.45	205.0
11.0	209.95000000000002	662.35	202.8	658.45	217.75	665.6	195.0
12.0	39.65	25.35	37.7	18.2	49.4	33.800000000000004	206.0
13.0	389.35	237.25	386.1	233.35	393.25	241.15	79.0
14.0	307.45	2.6	301.6	0.0	313.3	7.15	158.0
15.0	2.6	29.900000000000002	0.0	22.75	7.15	37.7	191.0
16.0	89.7	3.9000000000000004	83.85000000000001	0.0	96.2	9.75	207.0
17.0	329.55	663.0	324.35	659.75	334.75	665.6	109.0
18.0	29.25	662.35	24.05	659.1	35.75	665.6	129.0
19.0	55.25	662.35	48.1	659.1	62.400000000000006	665.6	172.0
20.0	353.6	662.35	346.45	658.45	361.40000000000003	665.6	192.0
21.0	2.6	321.75	0.0	314.6	6.5	328.90000000000003	159.0
22.0	261.3	181.35	258.05	177.45000000000002	265.2	184.6	81.0
23.0	339.95	372.45	329.55	361.40000000000003	348.40000000000003	383.5	725.0
24.0	503.1	662.35	496.6	659.75	510.25	665.6	145.0
25.0	279.5	315.25	271.7	309.40000000000003	288.6	321.1	292.0
26.0	304.85	652.6	293.8	646.1	313.3	662.35	454.0
27.0	3.9000000000000004	659.1	0.0	653.25	9.1	665.6	211.0
28.0	252.85000000000002	485.55	247.65	480.35	258.05	492.05	200.0
29.0	241.8	602.5500000000001	234.0	594.75	247.65	611.0	314.0
30.0	567.45	640.25	560.3000000000001	635.7	572.0	646.75	181.0
31.0	601.9	607.1	599.3000000000001	601.25	604.5	613.6	115.0
32.0	137.8	205.4	132.6	197.6	143.0	213.85	290.0
33.0	371.8	3.9000000000000004	364.65000000000003	0.0	379.6	9.75	250.0
34.0	3.9000000000000004	550.5500000000001	0.0	543.4	10.4	558.35	271.0
35.0	133.25	107.25	128.05	98.15	138.45000000000002	116.35000000000001	316.0
36.0	49.4	37.7	42.25	32.5	55.9	44.2	263.0
37.0	4.55	61.1	0.0	56.550000000000004	9.1	66.3	155.0
38.0	247.0	493.35	243.1	488.8	252.20000000000002	498.55	137.0
39.0	372.45	263.25	365.95	258.7	375.7	270.40000000000003	127.0
40.0	3.25	597.35	0.0	592.15	8.450000000000001	603.2	188.0
41.0	91.0	152.75	85.8	144.95000000000002	98.15	161.20000000000002	325.0
42.0	596.0500000000001	4.55	588.9	0.0	603.85	11.05	325.0
43.0	599.3000000000001	238.55	594.75	232.70000000000002	604.5	245.70000000000002	251.0
44.0	3.25	637.0	0.0	631.15	8.450000000000001	643.5	185.0
45.0	22.1	3.25	17.55	0.0	27.3	7.800000000000001	154.0
46.0	68.9	278.2	63.050000000000004	269.75	75.4	287.95	377.0
47.0	382.2	235.3	378.95	230.75	388.05	239.85	159.0
48.0	115.05	93.60000000000001	105.95	85.8	124.80000000000001	101.4	468.0
49.0	336.05	653.9	328.90000000000003	647.4	344.5	659.1	297.0
50.0	597.35	76.05	590.85	65.65	603.85	87.10000000000001	504.0
51.0	4.55	287.95	0.0	281.45	10.4	294.45	257.0
52.0	355.55	222.95000000000002	348.40000000000003	217.75	364.0	228.8	295.0
53.0	385.45	265.2	381.55	259.35	391.3	271.7	212.0
54.0	184.6	29.25	181.35	23.400000000000002	193.05	35.75	178.0
55.0	595.4	659.1	590.85	653.9	599.3000000000001	665.6	184.0
56.0	365.3	269.75	358.15000000000003	263.90000000000003	372.45	276.25	325.0
57.0	49.4	423.8	41.6	418.6	57.85	430.3	329.0
58.0	10.4	4.55	3.9000000000000004	0.0	17.55	11.05	285.0
59.0	360.1	241.15	352.95	236.6	367.25	247.0	252.0
60.0	494.65000000000003	470.6	488.8	463.45	500.5	478.40000000000003	302.0
61.0	205.4	138.45000000000002	197.6	133.25	213.85	143.65	272.0
62.0	133.25	252.85000000000002	128.05	246.35	139.1	260.65000000000003	275.0
63.0	261.95	169.65	256.1	165.1	268.45	176.15	233.0
64.0	5.2	219.05	0.0	211.25	11.700000000000001	227.5	339.0
65.0	596.7	589.5500000000001	592.8000000000001	582.4	601.9	596.7	235.0
66.0	521.95	605.8000000000001	514.15	600.6	530.4	612.95	319.0
67.0	573.3000000000001	636.35	567.45	627.9	581.75	644.15	378.0
68.0	494.65000000000003	158.6	488.8	152.1	500.5	163.8	223.0
69.0	108.55	79.3	100.75	74.75	116.35000000000001	83.85000000000001	265.0
70.0	322.40000000000003	299.65000000000003	317.2	295.75	329.55	305.5	223.0
71.0	310.7	282.75	305.5	274.95	317.2	291.2	349.0
72.0	77.35000000000001	247.65	70.85000000000001	240.5	83.2	256.1	339.0
73.0	228.8	618.15	224.25	612.3000000000001	235.95000000000002	624.0	226.0
74.0	497.25	517.4	490.75	508.3	503.75	527.15	444.0
75.0	341.25	286.0	332.8	280.8	349.7	291.85	315.0
76.0	224.25	573.3000000000001	219.05	564.85	231.4	581.75	345.0
77.0	135.20000000000002	581.75	127.4	576.5500000000001	143.0	588.25	297.0
78.0	319.15000000000003	569.4	314.6	560.3000000000001	325.65000000000003	578.5	346.0
79.0	310.05	518.0500000000001	300.3	510.90000000000003	321.1	526.5	489.0
80.0	599.3000000000001	647.4	592.8000000000001	639.6	604.5	654.5500000000001	315.0
81.0	155.35	200.20000000000002	148.85	195.0	163.15	207.35	303.0
82.0	240.5	618.8000000000001	234.65	613.6	247.0	625.3000000000001	240.0
83.0	14.950000000000001	230.1	8.450000000000001	223.6	20.8	237.9	305.0
84.0	252.20000000000002	499.85	246.35	493.35	258.7	507.0	274.0
85.0	503.1	384.8	497.90000000000003	377.0	508.95000000000005	393.25	339.0
86.0	572.65	661.0500000000001	568.75	655.85	577.2	665.6	161.0
87.0	315.25	168.35	307.45	161.20000000000002	324.35	174.20000000000002	345.0
88.0	503.75	6.5	496.6	0.0	512.2	13.65	395.0
89.0	533.0	168.35	525.85	160.55	540.8000000000001	174.20000000000002	331.0
90.0	396.5	237.9	391.3	234.0	403.0	243.1	181.0
91.0	432.25	145.6	424.45	139.75	441.35	152.1	362.0
92.0	144.3	109.85000000000001	137.15	102.7	153.4	117.65	373.0
93.0	3.9000000000000004	266.5	0.0	260.0	10.4	273.65000000000003	262.0
94.0	308.75	310.7	300.95	305.5	317.85	316.55	313.0
95.0	274.95	307.45	267.15000000000003	300.3	282.75	314.6	347.0
96.0	532.35	202.15	524.5500000000001	195.0	541.45	209.95000000000002	368.0
97.0	392.6	105.95	387.40000000000003	99.45	398.45	113.75	291.0
98.0	311.35	644.8000000000001	304.2	638.95	319.8	651.3000000000001	309.0
99.0	287.95	330.2	282.1	319.8	296.40000000000003	339.95	452.0
100.0	30.55	5.8500000000000005	26.0	0.0	35.75	13.0	251.0
101.0	213.85	601.25	208.0	594.75	221.0	607.75	245.0
102.0	246.35	51.35	241.8	47.45	252.20000000000002	57.2	169.0
103.0	267.8	11.05	262.6	4.55	273.0	17.55	224.0
104.0	343.85	397.15000000000003	336.7	391.95	351.0	403.0	281.0
105.0	442.65000000000003	490.1	436.8	481.65000000000003	449.15000000000003	499.85	377.0
106.0	269.75	329.55	260.0	323.05	278.85	336.05	389.0
107.0	50.050000000000004	26.650000000000002	41.6	20.150000000000002	58.5	32.5	358.0
108.0	333.45	58.5	324.35	53.300000000000004	342.55	65.0	359.0
109.0	540.15	575.25	531.7	568.75	548.6	582.4	418.0
110.0	194.35	606.45	189.15	599.3000000000001	198.25	614.25	236.0
111.0	588.9	92.3	581.1	86.45	596.0500000000001	100.75	362.0
112.0	8.450000000000001	527.8000000000001	0.0	521.95	17.55	533.65	391.0
113.0	195.0	656.5	189.8	651.3000000000001	200.85	661.7	210.0
114.0	547.3000000000001	84.5	540.15	76.7	555.1	91.65	344.0
115.0	172.9	182.65	168.35	177.45000000000002	178.1	189.15	202.0
116.0	63.7	3.25	58.5	0.0	69.55	9.1	190.0
117.0	569.4	476.45	560.3000000000001	464.1	579.15	488.8	750.0
118.0	271.7	466.05	263.25	461.5	280.15000000000003	473.2	341.0
119.0	168.35	29.25	160.55	23.400000000000002	176.15	35.1	304.0
120.0	287.3	503.1	282.1	497.90000000000003	293.8	508.95000000000005	225.0
121.0	449.15000000000003	395.85	440.7	390.0	458.90000000000003	401.7	417.0
122.0	258.7	401.05	250.9	393.25	265.2	411.45	453.0
123.0	591.5	462.8	583.7	457.6	599.95	469.3	337.0
124.0	79.95	358.15000000000003	72.8	351.0	86.45	366.6	344.0
125.0	295.75	200.20000000000002	291.2	192.4	301.6	208.0	298.0
126.0	267.15000000000003	454.35	260.0	449.15000000000003	274.95	460.85	322.0
127.0	440.05	544.7	433.55	537.5500000000001	449.15000000000003	553.15	388.0
128.0	237.9	3.25	232.05	0.0	243.75	8.450000000000001	180.0
129.0	334.1	530.4	325.65000000000003	522.6	341.90000000000003	538.2	404.0
130.0	442.0	512.2	437.45	505.05	447.85	520.0	291.0
131.0	288.6	209.3	284.7	202.8	293.8	216.45000000000002	208.0
132.0	549.9	551.85	543.4	546.65	557.0500000000001	557.7	255.0
133.0	222.95000000000002	625.95	217.75	620.1	230.1	631.8000000000001	237.0
134.0	137.8	167.05	130.65	161.20000000000002	144.95000000000002	174.85	306.0
135.0	395.85	279.5	390.0	271.7	402.35	288.6	362.0
136.0	18.85	429.65000000000003	13.0	425.1	26.0	435.5	251.0
137.0	311.35	221.0	305.5	216.45000000000002	318.5	228.8	292.0
