label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	1.9500000000000002	597.35	0.0	604.5	6.5	73.0	infected
2.0	33.15	164.45000000000002	29.25	158.6	35.75	169.65	102.0	control
3.0	34.45	149.5	29.900000000000002	146.25	37.050000000000004	154.05	71.0	control
4.0	301.6	130.65	297.7	127.4	305.5	133.9	86.0	control
5.0	302.25	135.85	300.3	132.6	306.8	139.75	66.0	infected
6.0	358.8	2.6	352.95	0.0	371.15000000000003	7.800000000000001	155.0	control
7.0	346.45	3.25	338.65000000000003	0.0	355.55	8.450000000000001	223.0	control
8.0	586.3000000000001	3.25	574.6	0.0	598.0	9.75	317.0	infected
9.0	1.9500000000000002	322.40000000000003	0.0	316.55	5.8500000000000005	328.25	123.0	control
10.0	600.6	269.1	593.45	261.95	604.5	274.3	163.0	infected
11.0	319.8	52.0	315.25	48.75	324.35	55.9	92.0	control
12.0	53.300000000000004	374.40000000000003	48.1	366.6	62.400000000000006	380.90000000000003	302.0	infected
13.0	598.65	280.15000000000003	590.2	269.75	604.5	292.5	563.0	infected
14.0	300.95	1.9500000000000002	289.90000000000003	0.0	312.65000000000003	7.15	174.0	infected
15.0	401.7	629.2	399.1	624.0	405.6	635.0500000000001	87.0	infected
16.0	176.15	367.25	166.4	363.35	188.5	376.35	332.0	infected
17.0	299.65000000000003	183.3	291.2	167.05	317.85	198.9	816.0	infected
18.0	334.75	156.0	317.2	133.25	352.95	180.70000000000002	2548.0	infected
19.0	356.2	141.70000000000002	337.35	117.65	370.5	167.70000000000002	1795.0	infected
20.0	209.3	659.75	191.75	647.4	228.8	665.6	1023.0	infected
21.0	6.5	654.5500000000001	0.0	641.5500000000001	14.950000000000001	665.6	673.0	infected
22.0	4.55	568.1	0.0	557.0500000000001	15.600000000000001	579.8000000000001	507.0	control
23.0	226.85	53.300000000000004	213.85	47.45	230.75	61.75	149.0	control
24.0	5.8500000000000005	310.05	0.0	281.45	13.65	336.7	1089.0	infected
25.0	22.75	161.85	16.900000000000002	152.75	32.5	170.3	389.0	control
26.0	3.9000000000000004	53.95	0.0	43.550000000000004	9.75	65.0	364.0	infected
27.0	297.7	135.85	292.5	131.95000000000002	301.6	142.35	140.0	infected
28.0	560.95	4.55	546.65	0.0	575.25	9.75	418.0	infected
