label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	330.85	433.55	328.90000000000003	429.0	337.35	436.8	55.0	infected
2.0	13.0	616.2	4.55	608.4	22.1	622.7	365.0	infected
3.0	253.5	515.45	243.1	508.95000000000005	273.0	527.15	321.0	infected
4.0	601.9	465.40000000000003	598.65	455.0	604.5	476.45	192.0	infected
5.0	302.25	595.4	299.65000000000003	589.5500000000001	304.2	601.25	92.0	infected
6.0	184.6	416.0	170.95000000000002	414.05	185.9	427.7	132.0	control
7.0	40.300000000000004	70.2	28.6	61.75	53.300000000000004	79.95	640.0	control
8.0	310.05	583.7	287.3	573.3000000000001	324.35	594.75	1131.0	control
9.0	3.9000000000000004	73.45	0.0	33.15	28.6	117.65	2887.0	infected
10.0	519.35	4.55	512.85	0.0	526.5	9.75	219.0	infected
11.0	533.0	3.9000000000000004	521.95	0.0	544.0500000000001	10.4	333.0	infected
12.0	603.2	148.20000000000002	596.0500000000001	134.55	604.5	164.45000000000002	248.0	infected
13.0	226.85	663.0	214.5	659.75	239.20000000000002	665.6	223.0	infected
14.0	331.5	424.45	328.25	421.85	338.0	430.95	99.0	control
15.0	596.7	524.5500000000001	587.6	501.8	604.5	547.95	1231.0	infected
16.0	449.15000000000003	663.65	440.7	661.0500000000001	458.25	665.6	99.0	infected
17.0	367.25	2.6	356.2	0.0	378.95	9.1	270.0	infected
18.0	358.8	396.5	351.0	388.7	369.2	404.95	426.0	infected
19.0	2.6	193.70000000000002	0.0	185.25	7.15	202.15	221.0	infected
20.0	500.5	660.4	491.40000000000003	653.25	510.25	665.6	380.0	infected
21.0	402.35	662.35	367.25	646.75	440.7	665.6	1522.0	control
22.0	598.65	228.8	590.85	219.05	604.5	239.20000000000002	405.0	infected
23.0	191.1	448.5	180.05	442.65000000000003	196.3	456.3	182.0	infected
24.0	594.75	430.95	573.95	406.25	604.5	455.0	1945.0	infected
25.0	77.35000000000001	40.95	70.85000000000001	33.800000000000004	85.15	49.4	405.0	infected
26.0	595.4	61.1	584.35	38.35	604.5	85.15	1278.0	infected
27.0	14.3	659.1	0.0	650.65	28.6	665.6	726.0	infected
28.0	174.85	661.0500000000001	165.1	652.6	185.25	665.6	425.0	control
29.0	471.90000000000003	3.25	462.15000000000003	0.0	482.3	7.800000000000001	238.0	control
30.0	519.35	608.4	510.90000000000003	603.85	525.85	615.5500000000001	244.0	infected
