label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	78.65	93.60000000000001	74.10000000000001	89.7	83.2	97.5	121.0	infected
2.0	230.75	661.0500000000001	208.0	653.25	252.85000000000002	665.6	732.0	control
3.0	333.45	3.25	319.8	0.0	347.75	13.65	549.0	control
4.0	600.6	464.1	592.8000000000001	453.7	604.5	475.8	329.0	infected
5.0	163.15	662.35	151.45000000000002	657.8000000000001	175.5	665.6	353.0	infected
6.0	581.75	169.65	575.9	162.5	589.5500000000001	175.5	228.0	infected
7.0	583.7	181.35	577.85	172.9	590.85	189.8	323.0	infected
8.0	143.65	661.0500000000001	137.15	653.25	152.1	665.6	304.0	infected
9.0	129.35	658.45	122.2	650.0	139.1	665.6	432.0	infected
10.0	134.55	260.65000000000003	129.35	248.95000000000002	149.5	273.65000000000003	447.0	infected
11.0	239.20000000000002	458.25	230.1	447.2	248.95000000000002	469.95	515.0	control
12.0	599.3000000000001	163.15	591.5	158.6	602.5500000000001	170.3	128.0	infected
13.0	570.7	15.600000000000001	566.15	11.05	579.8000000000001	26.0	228.0	infected
14.0	11.700000000000001	78.65	0.0	60.45	33.800000000000004	96.2	1595.0	infected
15.0	9.1	49.4	0.0	31.85	19.5	68.9	1296.0	infected
16.0	4.55	118.3	0.0	101.4	13.0	135.85	692.0	infected
17.0	509.6	57.85	495.3	43.550000000000004	520.65	65.65	798.0	infected
18.0	151.45000000000002	161.20000000000002	146.9	156.0	161.20000000000002	171.6	220.0	infected
19.0	139.1	191.1	123.5	186.55	147.55	206.70000000000002	455.0	infected
20.0	78.65	527.8000000000001	69.55	519.35	81.25	534.95	171.0	control
21.0	599.3000000000001	547.3000000000001	590.85	535.6	604.5	559.65	579.0	infected
22.0	598.0	262.6	590.2	255.45000000000002	604.5	268.45	286.0	infected
23.0	438.75	281.45	433.55	275.6	443.3	284.7	108.0	control
24.0	536.25	661.7	522.6	657.15	550.5500000000001	665.6	388.0	infected
25.0	234.65	37.7	222.3	29.25	245.70000000000002	47.45	618.0	infected
26.0	578.5	5.2	552.5	0.0	604.5	17.55	1217.0	infected
27.0	469.3	658.45	451.75	642.2	484.25	665.6	1093.0	infected
28.0	5.8500000000000005	394.55	0.0	379.6	16.25	411.45	734.0	control
29.0	445.25	349.05	439.40000000000003	345.15000000000003	454.35	355.55	202.0	infected
30.0	73.45	420.55	61.1	406.25	87.10000000000001	436.8	1168.0	infected
31.0	596.0500000000001	642.2	586.3000000000001	620.1	604.5	665.6	1353.0	infected
32.0	113.10000000000001	660.4	100.10000000000001	650.65	125.45	665.6	535.0	infected
33.0	492.7	651.3000000000001	473.85	638.95	507.65000000000003	665.6	1355.0	infected
34.0	329.55	452.40000000000003	302.90000000000003	434.85	353.6	468.0	1979.0	infected
35.0	455.65000000000003	328.90000000000003	438.75	319.15000000000003	469.95	344.5	1173.0	control
36.0	3.9000000000000004	139.1	0.0	131.3	11.700000000000001	146.9	271.0	infected
37.0	216.45000000000002	20.8	206.70000000000002	13.0	224.25	28.6	269.0	infected
38.0	65.65	8.450000000000001	50.050000000000004	0.0	80.60000000000001	18.2	1053.0	infected
39.0	504.40000000000003	40.300000000000004	494.65000000000003	29.900000000000002	513.5	52.0	759.0	infected
40.0	40.95	4.55	31.200000000000003	0.0	50.7	11.700000000000001	423.0	infected
41.0	189.15	657.15	169.0	648.0500000000001	208.0	665.6	1293.0	infected
42.0	254.8	308.1	237.9	295.1	269.1	322.40000000000003	860.0	infected
43.0	81.9	651.95	68.9	632.45	100.75	665.6	1466.0	infected
44.0	156.65	167.70000000000002	152.75	159.25	165.1	178.1	388.0	infected
45.0	594.1	443.95	580.45	429.0	604.5	459.55	1124.0	infected
