label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	347.1	1.9500000000000002	339.95	0.0	354.25	4.55	124.0	infected
3.0	407.55	6.5	394.55	0.0	423.8	21.45	891.0	infected
4.0	403.65000000000003	133.9	399.75	126.75	410.8	142.35	239.0	control
5.0	597.35	103.35000000000001	588.9	95.55	604.5	113.10000000000001	419.0	infected
6.0	452.40000000000003	158.6	436.15000000000003	141.70000000000002	462.8	169.65	1053.0	control
7.0	595.4	493.35	579.8000000000001	466.7	604.5	518.0500000000001	1987.0	infected
8.0	321.75	3.9000000000000004	303.55	0.0	341.90000000000003	16.900000000000002	884.0	infected
9.0	389.35	3.9000000000000004	379.6	0.0	400.40000000000003	9.1	296.0	infected
10.0	551.85	659.1	534.95	653.25	570.0500000000001	665.6	707.0	control
11.0	258.05	660.4	245.05	653.25	271.05	665.6	539.0	infected
12.0	482.3	369.85	471.25	359.45	491.40000000000003	379.6	739.0	infected
13.0	416.0	660.4	405.6	654.5500000000001	427.7	665.6	418.0	infected
14.0	38.35	137.15	33.15	133.9	44.2	142.35	138.0	infected
15.0	598.0	170.95000000000002	590.85	160.55	604.5	182.65	603.0	infected
16.0	43.550000000000004	21.45	0.0	0.0	89.05	45.5	8494.0	infected
17.0	269.75	318.5	261.3	306.8	276.90000000000003	330.85	432.0	infected
18.0	4.55	277.55	0.0	260.0	16.900000000000002	294.45	818.0	control
19.0	53.300000000000004	384.15000000000003	37.050000000000004	371.15000000000003	63.050000000000004	393.25	652.0	control
20.0	27.95	102.7	18.2	92.3	38.35	111.15	652.0	infected
21.0	114.4	430.95	107.9	421.2	126.10000000000001	447.2	653.0	infected
22.0	243.1	5.8500000000000005	233.35	0.0	254.15	15.600000000000001	488.0	infected
23.0	7.800000000000001	659.75	0.0	614.25	53.300000000000004	665.6	2020.0	control
24.0	2.6	305.5	0.0	294.45	9.1	317.85	334.0	infected
25.0	429.0	505.70000000000005	421.2	493.35	437.45	519.35	698.0	infected
26.0	265.2	572.0	257.40000000000003	563.5500000000001	279.5	582.4	547.0	infected
27.0	430.95	165.1	416.0	151.45000000000002	442.65000000000003	178.75	1071.0	control
28.0	3.9000000000000004	141.70000000000002	0.0	115.05	13.65	167.70000000000002	1297.0	control
29.0	98.15	265.85	86.45	252.85000000000002	113.75	283.40000000000003	906.0	infected
30.0	27.3	442.0	14.3	433.55	39.0	456.95	710.0	infected
31.0	436.15000000000003	660.4	427.05	655.2	445.90000000000003	665.6	343.0	infected
32.0	449.15000000000003	170.95000000000002	439.40000000000003	159.25	458.25	180.70000000000002	649.0	infected
33.0	419.90000000000003	356.2	405.6	338.65000000000003	435.5	373.75	1584.0	infected
34.0	595.4	148.20000000000002	585.65	135.20000000000002	604.5	161.85	962.0	infected
35.0	440.05	653.9	421.2	627.9	464.1	665.6	2430.0	infected
36.0	124.15	294.45	112.45	279.5	131.95000000000002	312.0	894.0	infected
37.0	367.90000000000003	451.1	359.45	437.45	381.55	468.0	906.0	infected
38.0	47.45	395.85	38.35	389.35	57.85	403.0	443.0	control
39.0	486.85	639.6	476.45	625.3000000000001	503.75	656.5	983.0	infected
40.0	597.35	267.8	587.6	262.6	604.5	277.55	404.0	infected
41.0	113.10000000000001	403.0	102.05	395.2	121.55	413.40000000000003	497.0	infected
42.0	421.2	303.55	410.8	289.90000000000003	433.55	318.5	1049.0	infected
43.0	365.95	434.2	354.25	425.1	375.05	444.6	652.0	infected
44.0	310.7	652.6	296.40000000000003	633.75	323.05	665.6	907.0	infected
45.0	10.4	497.90000000000003	0.0	477.1	27.95	519.35	1682.0	infected
46.0	324.35	652.6	314.6	641.5500000000001	335.40000000000003	665.6	663.0	infected
47.0	297.05	346.45	286.65000000000003	332.8	308.75	361.40000000000003	915.0	infected
48.0	439.40000000000003	6.5	408.85	0.0	472.55	24.7	2338.0	infected
49.0	435.5	258.05	423.8	226.20000000000002	445.25	289.25	1649.0	infected
