label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	518.7	599.3000000000001	511.55	604.5	525.85	133.0	control
2.0	598.0	637.65	588.25	632.45	604.5	645.45	350.0	control
3.0	459.55	8.450000000000001	456.3	5.2	462.15000000000003	13.65	82.0	infected
4.0	115.7	447.2	111.15	446.55	117.65	458.90000000000003	28.0	infected
5.0	541.45	486.2	537.5500000000001	482.3	546.65	491.40000000000003	147.0	infected
6.0	601.25	230.75	596.7	222.3	604.5	239.85	200.0	infected
7.0	410.8	267.8	406.25	262.6	416.0	274.3	156.0	control
8.0	540.8000000000001	460.85	534.95	455.0	548.6	468.65000000000003	323.0	control
9.0	326.95	2.6	319.8	0.0	334.1	5.8500000000000005	159.0	infected
10.0	510.25	582.4	497.25	571.35	525.85	589.5500000000001	738.0	control
11.0	423.8	254.15	417.95	247.0	429.65000000000003	261.95	316.0	control
12.0	531.0500000000001	663.0	523.9	659.75	538.85	665.6	136.0	infected
13.0	104.65	663.0	98.8	659.75	111.8	665.6	139.0	infected
14.0	2.6	43.550000000000004	0.0	35.1	6.5	52.65	183.0	infected
15.0	138.45000000000002	2.6	130.65	0.0	146.9	6.5	198.0	control
16.0	600.6	259.35	596.0500000000001	249.60000000000002	604.5	269.75	249.0	infected
17.0	464.75	663.0	456.95	659.75	472.55	665.6	154.0	infected
18.0	42.9	661.0500000000001	31.200000000000003	652.6	55.25	665.6	333.0	infected
19.0	552.5	9.75	528.45	0.0	575.9	22.75	1806.0	infected
20.0	30.55	2.6	17.55	0.0	44.2	7.800000000000001	365.0	infected
21.0	1.9500000000000002	273.0	0.0	257.40000000000003	8.450000000000001	289.25	336.0	infected
22.0	280.8	659.75	260.65000000000003	648.0500000000001	300.95	665.6	722.0	control
23.0	7.15	243.75	0.0	229.45000000000002	17.55	260.0	841.0	infected
24.0	2.6	458.90000000000003	0.0	446.55	7.800000000000001	471.25	275.0	infected
25.0	117.0	661.0500000000001	111.15	653.9	126.10000000000001	665.6	237.0	infected
26.0	429.0	658.45	421.85	646.75	438.75	665.6	446.0	infected
27.0	2.6	63.7	0.0	51.35	9.75	76.05	402.0	infected
28.0	423.15000000000003	276.90000000000003	410.15000000000003	261.3	434.2	289.25	1115.0	control
29.0	594.75	572.0	577.85	551.85	604.5	593.45	1675.0	control
30.0	9.1	342.55	0.0	325.65000000000003	22.75	360.75	1355.0	control
31.0	360.75	6.5	348.40000000000003	0.0	373.75	14.950000000000001	706.0	infected
32.0	464.75	373.75	452.40000000000003	364.65000000000003	478.40000000000003	382.85	588.0	infected
33.0	3.25	5.2	0.0	0.0	18.2	20.8	345.0	infected
